iterations,fitness,time,fevals
0,66.0,0.101449558,1500
10,70.0,0.197707436,3150
20,75.0,0.287992454,4800
30,82.0,0.36805325,6450
40,86.0,0.442117836,8100
50,86.0,0.512501331,9750
60,88.0,0.578514723,11400
70,90.0,0.640693581,13050
80,90.0,0.700955135,14700
90,88.0,0.76353143,16350
100,88.0,0.823933739,18000
110,88.0,0.886519838,19650
120,88.0,0.945899666,21300
130,88.0,1.004991299,22950
140,88.0,1.063542037,24600
150,88.0,1.121171397,26250
160,88.0,1.179688467,27900
170,88.0,1.238232078,29550
180,88.0,1.297082098,31200
190,90.0,1.356513182,32850
200,88.0,1.417397602,34500
210,88.0,1.476250713,36150
220,88.0,1.535299369,37800
230,88.0,1.594655308,39450
240,88.0,1.654847926,41100
250,88.0,1.718166519,42750
260,88.0,1.777628288,44400
270,88.0,1.837050567,46050
280,88.0,1.908593656,47700
290,88.0,1.969895935,49350
300,88.0,2.029268381,51000
310,88.0,2.088264828,52650
320,88.0,2.148416226,54300
330,88.0,2.208798557,55950
340,88.0,2.266954504,57600
350,88.0,2.326063257,59250
360,88.0,2.384359168,60900
370,88.0,2.442642281,62550
380,88.0,2.502589477,64200
390,88.0,2.561928196,65850
400,88.0,2.62248425,67500
410,88.0,2.681637782,69150
420,88.0,2.740199343,70800
430,88.0,2.799138908,72450
440,88.0,2.860304983,74100
450,88.0,2.921218343,75750
460,88.0,2.986200542,77400
470,88.0,3.046417307,79050
480,88.0,3.105371915,80700
490,88.0,3.163682068,82350
500,88.0,3.222315152,84000
510,88.0,3.281699997,85650
520,88.0,3.340278972,87300
530,88.0,3.399174813,88950
540,88.0,3.458404171,90600
550,88.0,3.521353638,92250
560,88.0,3.581776723,93900
570,88.0,3.641813967,95550
580,88.0,3.703380268,97200
590,88.0,3.763594956,98850
600,88.0,3.824030694,100500
610,88.0,3.884406937,102150
620,88.0,3.945660356,103800
630,88.0,4.006849923,105450
640,88.0,4.066931333,107100
650,88.0,4.126077714,108750
660,88.0,4.185031064,110400
670,88.0,4.24429445,112050
680,88.0,4.303996125,113700
690,88.0,4.362947714,115350
700,88.0,4.421910378,117000
710,88.0,4.480817554,118650
720,88.0,4.539935217,120300
730,88.0,4.598999893,121950
740,88.0,4.659510588,123600
750,88.0,4.719531651,125250
760,88.0,4.78039089,126900
770,88.0,4.840649471,128550
780,88.0,4.900450052,130200
790,88.0,4.963842069,131850
800,88.0,5.024418496,133500
810,88.0,5.086050127,135150
820,88.0,5.144513552,136800
830,88.0,5.203647012,138450
840,88.0,5.26325084,140100
850,88.0,5.320954361,141750
860,88.0,5.379421393,143400
870,88.0,5.438724996,145050
880,88.0,5.49980013,146700
890,88.0,5.560842952,148350
900,88.0,5.621943757,150000
910,88.0,5.683621239,151650
920,88.0,5.744292814,153300
930,88.0,5.805345877,154950
940,88.0,5.865144111,156600
950,88.0,5.934166333,158250
960,88.0,5.994527214,159900
970,88.0,6.053681295,161550
980,88.0,6.112677795,163200
990,88.0,6.173432408,164850
1000,88.0,6.234103296,166500
1010,88.0,6.293558542,168150
1020,88.0,6.352778341,169800
1030,88.0,6.411223496,171450
1040,88.0,6.471888712,173100
1050,88.0,6.532103749,174750
1060,88.0,6.591808855,176400
1070,88.0,6.651191495,178050
1080,88.0,6.711780188,179700
1090,88.0,6.772998211,181350
1100,88.0,6.833220195,183000
1110,88.0,6.895901211,184650
1120,88.0,6.956569593,186300
1130,88.0,7.016477247,187950
1140,88.0,7.07757483,189600
1150,88.0,7.136235082,191250
1160,88.0,7.19619964,192900
1170,88.0,7.255631342,194550
1180,88.0,7.31447551,196200
1190,88.0,7.372970911,197850
1200,88.0,7.431978095,199500
1210,88.0,7.492431624,201150
1220,88.0,7.55405473,202800
1230,88.0,7.614493752,204450
1240,88.0,7.674572142,206100
1250,88.0,7.734106668,207750
1260,88.0,7.794685094,209400
1270,88.0,7.854377616,211050
1280,88.0,7.914019085,212700
1290,88.0,7.972477071,214350
1300,88.0,8.031971269,216000
1310,88.0,8.091986736,217650
1320,88.0,8.151040069,219300
1330,88.0,8.209466223,220950
1340,88.0,8.268571645,222600
1350,88.0,8.326858546,224250
1360,88.0,8.386936663,225900
1370,88.0,8.446944011,227550
1380,88.0,8.506862332,229200
1390,88.0,8.56709247,230850
1400,88.0,8.627683425,232500
1410,88.0,8.687861408,234150
1420,88.0,8.748350346,235800
1430,88.0,8.808991598,237450
1440,88.0,8.868749423,239100
1450,88.0,8.928092137,240750
1460,88.0,8.985810679,242400
1470,88.0,9.045474315,244050
1480,88.0,9.102976424,245700
1490,90.0,9.160231678,247350
1500,88.0,9.219177798,249000
1510,88.0,9.278743594,250650
1520,88.0,9.338890671,252300
1530,90.0,9.399821176,253950
1540,88.0,9.459838912,255600
1550,88.0,9.518290754,257250
1560,88.0,9.592760884,258900
1570,88.0,9.652214054,260550
1580,88.0,9.712381119,262200
1590,88.0,9.770837242,263850
1600,88.0,9.830962937,265500
1610,88.0,9.891042951,267150
1620,88.0,9.949518947,268800
1630,88.0,10.00799019,270450
1640,88.0,10.066662964,272100
1650,88.0,10.126778659,273750
1660,88.0,10.191337737,275400
1670,88.0,10.251061401,277050
1680,88.0,10.311898572,278700
1690,88.0,10.372097528,280350
1700,88.0,10.436011108,282000
1710,88.0,10.495771171,283650
1720,88.0,10.554180594,285300
1730,88.0,10.612462771,286950
1740,88.0,10.67219572,288600
1750,88.0,10.731983718,290250
1760,88.0,10.791130698,291900
1770,88.0,10.849512787,293550
1780,88.0,10.908646749,295200
1790,88.0,10.966815249,296850
1800,88.0,11.025886351,298500
1810,88.0,11.085675045,300150
1820,88.0,11.151981921,301800
1830,88.0,11.212070201,303450
1840,88.0,11.281718334,305100
1850,88.0,11.341814424,306750
1860,88.0,11.400319822,308400
1870,88.0,11.458686244,310050
1880,88.0,11.517910418,311700
1890,88.0,11.576123692,313350
1900,88.0,11.635052609,315000
1910,88.0,11.693088221,316650
1920,88.0,11.752466242,318300
1930,88.0,11.811868158,319950
1940,88.0,11.870954755,321600
1950,90.0,11.931593186,323250
1960,88.0,11.990853809,324900
1970,88.0,12.050197745,326550
1980,88.0,12.114622197,328200
1990,88.0,12.174805128,329850
2000,88.0,12.2332479,331500
2010,88.0,12.292591012,333150
2020,88.0,12.351660627,334800
2030,88.0,12.409704374,336450
2040,88.0,12.467809607,338100
2050,88.0,12.52619386,339750
2060,88.0,12.584931702,341400
2070,88.0,12.644556154,343050
2080,88.0,12.703951438,344700
2090,88.0,12.763849993,346350
2100,88.0,12.82397298,348000
2110,88.0,12.900252918,349650
2120,88.0,12.960959054,351300
2130,88.0,13.019795705,352950
2140,88.0,13.077169223,354600
2150,88.0,13.13718854,356250
2160,88.0,13.195050636,357900
2170,88.0,13.253520612,359550
