iterations,fitness,time,fevals
0,63.0,0.104484582,1500
10,72.0,0.201197136,3150
20,80.0,0.290631961,4800
30,84.0,0.362457402,6450
40,86.0,0.427560595,8100
50,86.0,0.487951137,9750
60,86.0,0.547222766,11400
70,86.0,0.604273126,13050
80,86.0,0.661371214,14700
90,86.0,0.718075806,16350
100,86.0,0.774333748001,18000
110,86.0,0.830479013001,19650
120,86.0,0.887335585001,21300
130,86.0,0.945427703,22950
140,86.0,1.00427483,24600
150,86.0,1.062013199,26250
160,86.0,1.119579703,27900
170,86.0,1.19668921,29550
180,86.0,1.25413081,31200
190,86.0,1.311312993,32850
200,86.0,1.367344128,34500
210,86.0,1.424298792,36150
220,86.0,1.48064702,37800
230,86.0,1.536736062,39450
240,86.0,1.593217298,41100
250,86.0,1.648966847,42750
260,86.0,1.705746441,44400
270,86.0,1.76479478,46050
280,86.0,1.822118394,47700
290,86.0,1.879808572,49350
300,86.0,1.938606948,51000
310,86.0,1.996796744,52650
320,86.0,2.054738499,54300
330,86.0,2.11513635,55950
340,86.0,2.171632388,57600
350,86.0,2.228608093,59250
360,86.0,2.284817813,60900
370,86.0,2.34192763,62550
380,86.0,2.39886755,64200
390,86.0,2.457136186,65850
400,86.0,2.513220779,67500
410,86.0,2.569289237,69150
420,86.0,2.626094172,70800
430,86.0,2.682670369,72450
440,86.0,2.740387849,74100
450,86.0,2.799379603,75750
460,86.0,2.856895108,77400
470,86.0,2.913481582,79050
480,86.0,2.976579457,80700
490,86.0,3.034497395,82350
500,86.0,3.092188484,84000
510,88.0,3.148632725,85650
520,86.0,3.206737675,87300
530,86.0,3.262302564,88950
540,86.0,3.318498376,90600
550,86.0,3.374748195,92250
560,86.0,3.430412974,93900
570,86.0,3.486492273,95550
580,86.0,3.544098056,97200
590,86.0,3.600907146,98850
600,86.0,3.659926972,100500
610,86.0,3.718800754,102150
620,86.0,3.776051363,103800
630,86.0,3.845391145,105450
640,86.0,3.902873331,107100
650,86.0,3.958849277,108750
660,86.0,4.015718253,110400
670,86.0,4.072576684,112050
680,86.0,4.129066714,113700
690,86.0,4.186492542,115350
700,86.0,4.242963368,117000
710,86.0,4.298610424,118650
720,86.0,4.355653821,120300
730,86.0,4.412983958,121950
740,86.0,4.470553705,123600
750,86.0,4.527660726,125250
760,86.0,4.585216092,126900
770,86.0,4.642939213,128550
780,86.0,4.71012994,130200
790,86.0,4.766713037,131850
800,86.0,4.822890296,133500
810,86.0,4.879571011,135150
820,86.0,4.938199443,136800
830,86.0,4.994034824,138450
840,86.0,5.050581291,140100
850,86.0,5.105281342,141750
860,86.0,5.16239948,143400
870,86.0,5.219258305,145050
880,86.0,5.277010408,146700
890,86.0,5.334259111,148350
900,86.0,5.392262508,150000
910,86.0,5.450036002,151650
920,86.0,5.51050626,153300
930,86.0,5.57329691,154950
940,86.0,5.6313552,156600
950,86.0,5.686761038,158250
960,88.0,5.743408245,159900
970,86.0,5.799033662,161550
980,86.0,5.856592954,163200
990,86.0,5.912891383,164850
1000,86.0,5.969110522,166500
1010,86.0,6.026010306,168150
1020,88.0,6.084307722,169800
1030,86.0,6.145340395,171450
1040,86.0,6.20216196,173100
1050,86.0,6.261694151,174750
1060,86.0,6.318915466,176400
1070,86.0,6.389684312,178050
1080,86.0,6.44693216,179700
1090,86.0,6.502016497,181350
1100,86.0,6.557096446,183000
1110,86.0,6.616151322,184650
1120,86.0,6.674236651,186300
1130,86.0,6.731686763,187950
1140,86.0,6.786902365,189600
1150,86.0,6.843704292,191250
1160,86.0,6.901424564,192900
1170,86.0,6.958637218,194550
1180,86.0,7.016683154,196200
1190,86.0,7.074834905,197850
1200,86.0,7.133368415,199500
1210,86.0,7.190516398,201150
1220,86.0,7.250340977,202800
1230,86.0,7.308721723,204450
1240,86.0,7.364702104,206100
1250,86.0,7.421432149,207750
1260,86.0,7.478980973,209400
1270,86.0,7.536687817,211050
1280,86.0,7.593763014,212700
1290,86.0,7.649451132,214350
1300,86.0,7.70493514,216000
1310,86.0,7.761320644,217650
1320,86.0,7.819711508,219300
1330,86.0,7.876764579,220950
1340,86.0,7.93345964,222600
1350,86.0,7.990805198,224250
1360,86.0,8.046562407,225900
1370,86.0,8.107387989,227550
1380,86.0,8.163508359,229200
1390,86.0,8.219987825,230850
1400,86.0,8.275133757,232500
1410,86.0,8.332084944,234150
1420,86.0,8.387932956,235800
1430,86.0,8.443254725,237450
1440,86.0,8.499396181,239100
1450,86.0,8.557226683,240750
1460,86.0,8.616198825,242400
1470,86.0,8.673466814,244050
1480,86.0,8.731251112,245700
1490,86.0,8.788715227,247350
1500,86.0,8.84558699,249000
1510,86.0,8.912506583,250650
1520,86.0,8.971258653,252300
1530,86.0,9.027318278,253950
1540,86.0,9.083501329,255600
1550,86.0,9.141131202,257250
1560,86.0,9.197959341,258900
1570,86.0,9.25589583,260550
1580,86.0,9.312851675,262200
1590,86.0,9.370367958,263850
1600,86.0,9.428170803,265500
1610,86.0,9.486950182,267150
1620,86.0,9.547165648,268800
1630,86.0,9.606945426,270450
1640,86.0,9.665764347,272100
1650,86.0,9.73846603,273750
1660,86.0,9.797013175,275400
1670,86.0,9.855353452,277050
1680,86.0,9.912495749,278700
1690,86.0,9.972147419,280350
1700,86.0,10.030652579,282000
1710,86.0,10.088364327,283650
1720,86.0,10.14737111,285300
1730,86.0,10.206127765,286950
1740,86.0,10.262687463,288600
1750,86.0,10.32148615,290250
1760,86.0,10.379199919,291900
1770,86.0,10.435468357,293550
1780,86.0,10.493552926,295200
1790,86.0,10.5561813,296850
1800,86.0,10.616789933,298500
1810,86.0,10.673951664,300150
1820,86.0,10.729921816,301800
1830,86.0,10.785248598,303450
1840,86.0,10.843927865,305100
1850,86.0,10.901179254,306750
1860,86.0,10.958335592,308400
1870,86.0,11.015687463,310050
1880,86.0,11.071615228,311700
1890,86.0,11.129855621,313350
1900,86.0,11.188206796,315000
1910,86.0,11.24811876,316650
1920,86.0,11.305497443,318300
1930,86.0,11.363116426,319950
1940,86.0,11.428550838,321600
1950,86.0,11.485702406,323250
1960,86.0,11.543470849,324900
1970,86.0,11.599487511,326550
1980,86.0,11.6550258,328200
1990,86.0,11.710900603,329850
2000,86.0,11.767098109,331500
2010,86.0,11.824330354,333150
2020,86.0,11.880244057,334800
2030,86.0,11.937884179,336450
2040,86.0,11.995734831,338100
2050,86.0,12.053877819,339750
2060,86.0,12.110955053,341400
2070,86.0,12.168492483,343050
2080,86.0,12.226477614,344700
2090,86.0,12.283409346,346350
2100,86.0,12.339195155,348000
2110,86.0,12.395245355,349650
2120,86.0,12.453959392,351300
2130,86.0,12.513398673,352950
2140,86.0,12.5693455,354600
2150,86.0,12.626053298,356250
2160,86.0,12.682108224,357900
2170,86.0,12.738912707,359550
2180,86.0,12.795722448,361200
2190,86.0,12.854041396,362850
2200,86.0,12.910307809,364500
2210,86.0,12.971181206,366150
2220,86.0,13.028211523,367800
2230,86.0,13.085303501,369450
2240,86.0,13.14049471,371100
2250,86.0,13.198060072,372750
2260,88.0,13.254199561,374400
2270,86.0,13.309104463,376050
2280,86.0,13.365281343,377700
2290,86.0,13.421165959,379350
2300,86.0,13.478595591,381000
2310,86.0,13.535710936,382650
2320,86.0,13.593599182,384300
2330,86.0,13.65097705,385950
2340,86.0,13.717534016,387600
2350,86.0,13.774748637,389250
2360,86.0,13.835815994,390900
2370,86.0,13.893572006,392550
2380,86.0,13.952571479,394200
2390,86.0,14.012409441,395850
2400,86.0,14.070682424,397500
2410,86.0,14.125366997,399150
2420,86.0,14.17936334,400800
2430,86.0,14.235014154,402450
2440,86.0,14.29214385,404100
2450,86.0,14.351198639,405750
2460,86.0,14.411891817,407400
2470,86.0,14.473598807,409050
2480,86.0,14.532936426,410700
2490,86.0,14.589147529,412350
2500,86.0,14.644771808,414000
2510,86.0,14.702854189,415650
2520,86.0,14.758007563,417300
2530,86.0,14.814782601,418950
2540,86.0,14.870055836,420600
2550,86.0,14.925428223,422250
2560,86.0,14.983523615,423900
2570,86.0,15.041748352,425550
2580,86.0,15.099838904,427200
2590,86.0,15.156706656,428850
2600,86.0,15.218649211,430500
2610,86.0,15.275351891,432150
2620,86.0,15.331826221,433800
2630,86.0,15.387034343,435450
2640,86.0,15.446058216,437100
2650,86.0,15.502740356,438750
2660,86.0,15.558588634,440400
2670,86.0,15.61456556,442050
2680,86.0,15.670103709,443700
2690,86.0,15.729704944,445350
2700,86.0,15.786074375,447000
2710,86.0,15.844162006,448650
2720,86.0,15.904356744,450300
2730,86.0,15.961660288,451950
2740,86.0,16.016531703,453600
2750,86.0,16.071805752,455250
2760,86.0,16.129317878,456900
2770,86.0,16.185826201,458550
2780,86.0,16.241521497,460200
2790,86.0,16.296946572,461850
2800,86.0,16.352755034,463500
2810,86.0,16.408871252,465150
2820,86.0,16.466711755,466800
2830,86.0,16.523668918,468450
2840,86.0,16.592536672,470100
2850,86.0,16.649294693,471750
2860,86.0,16.706849614,473400
2870,86.0,16.762761754,475050
2880,86.0,16.819919958,476700
2890,86.0,16.876640116,478350
2900,86.0,16.932640352,480000
2910,86.0,16.988690978,481650
2920,86.0,17.044095593,483300
2930,86.0,17.100413617,484950
2940,86.0,17.159458734,486600
2950,86.0,17.217731155,488250
2960,86.0,17.27749312,489900
2970,86.0,17.334864705,491550
2980,86.0,17.392380303,493200
2990,86.0,17.44827667,494850
3000,86.0,17.504743889,496500
3010,86.0,17.560694136,498150
3020,86.0,17.616816807,499800
3030,86.0,17.67284487,501450
3040,86.0,17.729278311,503100
3050,86.0,17.786713553,504750
3060,86.0,17.845110658,506400
3070,86.0,17.903780839,508050
3080,86.0,17.963043498,509700
3090,86.0,18.020554106,511350
3100,86.0,18.077463011,513000
3110,86.0,18.13276344,514650
3120,86.0,18.189522055,516300
3130,86.0,18.245121585,517950
3140,86.0,18.301069206,519600
3150,86.0,18.356652854,521250
3160,86.0,18.414042184,522900
3170,86.0,18.470900774,524550
3180,86.0,18.528601211,526200
3190,86.0,18.594728107,527850
3200,86.0,18.651895557,529500
3210,86.0,18.70846824,531150
3220,86.0,18.764573577,532800
3230,86.0,18.821408039,534450
3240,86.0,18.878719505,536100
3250,88.0,18.935736532,537750
3260,86.0,18.992257695,539400
3270,86.0,19.047929478,541050
3280,86.0,19.104768902,542700
3290,86.0,19.161147794,544350
3300,86.0,19.228102528,546000
3310,86.0,19.283628046,547650
3320,86.0,19.337699995,549300
3330,86.0,19.39498041,550950
3340,86.0,19.451032095,552600
3350,86.0,19.505978386,554250
3360,86.0,19.561361344,555900
3370,86.0,19.616066392,557550
3380,86.0,19.673072898,559200
3390,86.0,19.72920852,560850
3400,86.0,19.786886653,562500
3410,86.0,19.854724851,564150
3420,86.0,19.91253796,565800
3430,86.0,19.969341397,567450
3440,86.0,20.025378862,569100
3450,88.0,20.084146582,570750
3460,86.0,20.140207365,572400
3470,86.0,20.196160305,574050
3480,86.0,20.251405025,575700
3490,86.0,20.307241181,577350
3500,86.0,20.368590471,579000
3510,86.0,20.425305794,580650
3520,86.0,20.493100294,582300
3530,86.0,20.55030745,583950
3540,86.0,20.606755835,585600
3550,86.0,20.662009685,587250
3560,86.0,20.719773984,588900
3570,86.0,20.777163724,590550
3580,86.0,20.833022571,592200
3590,86.0,20.890423025,593850
3600,86.0,20.946530374,595500
3610,86.0,21.003231348,597150
3620,86.0,21.060884498,598800
3630,86.0,21.11920669,600450
3640,86.0,21.188385216,602100
3650,86.0,21.245463587,603750
3660,86.0,21.301957369,605400
3670,86.0,21.359011513,607050
3680,86.0,21.416318945,608700
3690,86.0,21.472796502,610350
3700,86.0,21.529142953,612000
3710,86.0,21.584934941,613650
3720,86.0,21.64118933,615300
3730,86.0,21.698733891,616950
3740,86.0,21.756167116,618600
3750,86.0,21.814499096,620250
3760,86.0,21.880703432,621900
3770,86.0,21.937901525,623550
3780,86.0,21.993435383,625200
3790,86.0,22.04812125,626850
3800,86.0,22.104755192,628500
3810,86.0,22.161155982,630150
3820,86.0,22.216454022,631800
3830,86.0,22.271889125,633450
3840,86.0,22.333204122,635100
3850,86.0,22.389384949,636750
3860,86.0,22.448573514,638400
3870,86.0,22.505004421,640050
3880,86.0,22.563230576,641700
3890,86.0,22.628867308,643350
3900,86.0,22.687398463,645000
3910,86.0,22.744464241,646650
3920,86.0,22.800991485,648300
3930,86.0,22.859887262,649950
3940,86.0,22.915328976,651600
3950,86.0,22.971136315,653250
3960,86.0,23.026688925,654900
3970,86.0,23.082594017,656550
3980,86.0,23.139243053,658200
3990,86.0,23.196132105,659850
4000,88.0,23.252732404,661500
4010,86.0,23.311303024,663150
4020,86.0,23.374508467,664800
4030,86.0,23.430634827,666450
4040,86.0,23.486519858,668100
4050,86.0,23.54189126,669750
4060,86.0,23.59852215,671400
4070,86.0,23.654135219,673050
4080,86.0,23.709619114,674700
4090,86.0,23.766528265,676350
4100,86.0,23.823460163,678000
4110,86.0,23.881169248,679650
4120,86.0,23.938857986,681300
4130,86.0,23.994817939,682950
4140,86.0,24.0528717,684600
4150,86.0,24.111027047,686250
4160,86.0,24.178621756,687900
4170,86.0,24.233740637,689550
4180,86.0,24.291109873,691200
4190,86.0,24.347187018,692850
4200,86.0,24.403736677,694500
4210,86.0,24.459605898,696150
4220,86.0,24.515897746,697800
4230,86.0,24.571904396,699450
4240,86.0,24.62910674,701100
4250,86.0,24.686310886,702750
4260,86.0,24.745749019,704400
4270,86.0,24.805728604,706050
4280,86.0,24.864200718,707700
4290,86.0,24.921604043,709350
4300,86.0,24.986827931,711000
4310,86.0,25.042753571,712650
4320,86.0,25.096550564,714300
4330,86.0,25.151071756,715950
4340,86.0,25.206165887,717600
4350,86.0,25.263544084,719250
4360,86.0,25.319985379,720900
4370,86.0,25.376034458,722550
4380,86.0,25.432653657,724200
4390,86.0,25.490748365,725850
4400,86.0,25.547957758,727500
4410,86.0,25.604976613,729150
4420,86.0,25.663842876,730800
4430,86.0,25.721002468,732450
4440,86.0,25.780663304,734100
4450,86.0,25.836068173,735750
4460,86.0,25.890307767,737400
4470,86.0,25.944886875,739050
