iterations,fitness,time,fevals
0,61.0,0.000278139999999,515
10,65.0,0.00057378,929
20,69.0,0.000825949999999,1344
30,69.0,0.001072197,1769
40,66.0,0.001318742,2178
50,71.0,0.001566433,2590
60,68.0,0.001806733,3014
70,67.0,0.002042182,3430
80,67.0,0.002284489,3855
90,69.0,0.00251675499999,4274
100,69.0,0.00275371099999,4699
110,71.0,0.00298942,5114
120,69.0,0.003260241,5518
130,67.0,0.003485717,5941
140,67.0,0.003727281,6358
150,67.0,0.003959639,6767
160,67.0,0.004188607,7167
170,69.0,0.004420151,7587
180,67.0,0.004652046,8000
190,67.0,0.004885495,8420
200,67.0,0.00511555,8832
210,71.0,0.005350655,9252
220,75.0,0.005576592,9668
230,73.0,0.005802899,10077
240,71.0,0.006026476,10490
250,73.0,0.006251377,10905
260,73.0,0.006473613,11328
270,73.0,0.006704283,11749
280,75.0,0.00692721,12169
290,75.0,0.007150998,12586
300,77.0,0.007376911,13000
310,77.0,0.007608529,13424
320,77.0,0.007831569,13845
330,79.0,0.008060687,14259
340,81.0,0.008278642,14679
350,81.0,0.008532574,15086
360,77.0,0.008754334,15505
370,79.0,0.00897519,15918
380,79.0,0.009193733,16335
390,78.0,0.00941309,16744
400,75.0,0.009643955,17163
410,79.0,0.009871012,17574
420,79.0,0.010094322,17996
430,81.0,0.010320761,18416
440,83.0,0.010544987,18832
450,81.0,0.010767609,19250
460,81.0,0.010991065,19669
470,81.0,0.011243003,20084
480,81.0,0.011464484,20509
490,81.0,0.011684359,20932
500,79.0,0.011904948,21348
510,81.0,0.012132064,21773
520,80.0,0.012357984,22186
530,80.0,0.012578864,22599
540,81.0,0.012798249,23019
550,81.0,0.01302041,23437
560,83.0,0.013238916,23843
570,82.0,0.013459518,24267
580,82.0,0.013685692,24690
590,82.0,0.013939487,25118
600,82.0,0.014165402,25519
610,80.0,0.014393964,25936
620,79.0,0.014618836,26361
630,80.0,0.014847116,26778
640,81.0,0.015066909,27185
650,80.0,0.015293293,27602
660,81.0,0.015515039,28021
670,81.0,0.015748405,28437
680,79.0,0.015973311,28851
690,83.0,0.016197226,29275
700,79.0,0.016423384,29692
710,80.0,0.016689088,30096
720,81.0,0.01691655,30515
730,79.0,0.017139881,30925
740,79.0,0.017368009,31344
750,79.0,0.017594264,31760
760,79.0,0.017817319,32183
770,81.0,0.018033757,32601
780,81.0,0.018247701,33022
790,81.0,0.018466321,33454
800,81.0,0.018682411,33876
810,79.0,0.018909573,34300
820,81.0,0.01913301,34721
830,83.0,0.019381264,35152
840,81.0,0.019601769,35577
850,79.0,0.01982468,35992
860,79.0,0.020051894,36413
870,79.0,0.020279158,36829
880,81.0,0.020506289,37245
890,77.0,0.020731075,37661
900,79.0,0.020957263,38084
910,79.0,0.021179869,38498
920,79.0,0.021406427,38917
930,79.0,0.021628178,39337
940,79.0,0.021851845,39758
950,78.0,0.022076726,40171
960,80.0,0.022300405,40597
970,82.0,0.022522803,41002
980,80.0,0.022748186,41427
990,80.0,0.022973039,41841
1000,81.0,0.023195685,42268
