iterations,fitness,time,fevals
0,67.0,0.001164989,1232
10,68.0,0.002281472,1953
20,69.0,0.003296608,2677
30,72.0,0.00431242099999,3399
40,72.0,0.00535972899999,4112
50,74.0,0.00647715099999,4828
60,76.0,0.00748165699999,5549
70,76.0,0.008469445,6267
80,76.0,0.00954309199999,6992
90,77.0,0.010543422,7711
100,77.0,0.011532366,8422
110,77.0,0.01253556,9142
120,77.0,0.0135131,9860
130,79.0,0.014494549,10578
140,79.0,0.015471614,11293
150,79.0,0.016516143,12011
160,79.0,0.01750146,12721
170,79.0,0.018477371,13444
180,79.0,0.019494515,14163
190,79.0,0.020506799,14883
200,79.0,0.021479845,15598
210,81.0,0.022446684,16322
220,80.0,0.023491285,17046
230,81.0,0.024466128,17764
240,81.0,0.025436032,18476
250,81.0,0.026463689,19202
260,81.0,0.027427871,19927
270,81.0,0.028382355,20656
280,83.0,0.0293495,21374
290,82.0,0.030369766,22104
300,84.0,0.031340019,22828
310,85.0,0.032302506,23553
320,85.0,0.033316666,24275
330,87.0,0.034280659,24994
340,87.0,0.035289202,25717
350,87.0,0.036241155,26437
360,87.0,0.037261559,27149
370,87.0,0.038224035,27872
380,87.0,0.039183143,28588
390,87.0,0.040137456,29303
400,87.0,0.041103869,30029
410,87.0,0.042055644,30753
420,87.0,0.042997845,31475
430,87.0,0.044012743,32195
440,87.0,0.044959192,32917
450,88.0,0.045897615,33639
460,87.0,0.046843132,34356
470,88.0,0.047905436,35061
480,87.0,0.048851021,35782
490,87.0,0.049841572,36501
500,87.0,0.05083417,37223
510,87.0,0.051782383,37940
520,88.0,0.052735378,38657
530,88.0,0.053689554,39381
540,88.0,0.054742317,40099
550,88.0,0.055694976,40818
560,88.0,0.056639091,41538
570,88.0,0.057645392,42263
580,88.0,0.058587469,42983
590,88.0,0.059527642,43706
600,88.0,0.060481327,44429
610,88.0,0.061538948,45148
620,88.0,0.062485679,45865
630,88.0,0.063434096,46579
640,88.0,0.064483915,47290
650,88.0,0.065438874,48012
660,88.0,0.066383111,48722
670,88.0,0.067328632,49441
680,88.0,0.068329524,50168
690,88.0,0.069287586,50884
700,88.0,0.070234808,51610
710,88.0,0.071188512,52323
720,88.0,0.072138863,53038
730,88.0,0.073082514,53756
740,88.0,0.074029656,54472
750,88.0,0.075032112,55189
760,88.0,0.076031009,55916
770,88.0,0.076969914,56638
780,88.0,0.077955978,57357
790,88.0,0.079006719,58072
800,88.0,0.07995367,58791
810,88.0,0.080909822,59517
820,88.0,0.081917784,60226
830,88.0,0.082871769,60942
840,88.0,0.083865435,61659
850,88.0,0.084835215,62377
860,88.0,0.085829591,63099
870,88.0,0.086783284,63811
880,88.0,0.087741239,64530
890,88.0,0.088790772,65245
900,88.0,0.089751409,65974
910,88.0,0.090726295,66699
920,88.0,0.091677061,67417
930,88.0,0.092703182,68130
940,88.0,0.09366279,68849
950,88.0,0.094604218,69564
960,88.0,0.095609576,70281
970,88.0,0.096554486,70993
980,88.0,0.097516459,71723
990,88.0,0.098538567,72444
1000,88.0,0.099543164,73163
1010,88.0,0.100495656,73878
1020,88.0,0.101441317,74594
1030,88.0,0.102447685,75315
1040,88.0,0.103408561,76020
1050,88.0,0.104372299,76737
1060,88.0,0.105313226,77447
1070,88.0,0.106299456,78169
1080,88.0,0.107291738,78889
1090,88.0,0.108291384,79604
1100,88.0,0.109243893,80318
1110,88.0,0.110195207,81036
1120,88.0,0.111138533,81761
1130,88.0,0.112097625,82470
1140,88.0,0.113101748,83184
1150,88.0,0.114041009,83897
1160,88.0,0.114991282,84616
1170,88.0,0.115934447,85338
1180,88.0,0.11692604,86049
1190,89.0,0.117888966,86768
1200,90.0,0.118888533,87492
1210,90.0,0.119883299,88214
1220,90.0,0.120825769,88938
1230,90.0,0.121826948,89657
1240,90.0,0.122782888,90384
1250,90.0,0.12377598,91107
1260,90.0,0.124723348,91835
1270,90.0,0.12571488,92561
1280,90.0,0.126722114,93281
1290,90.0,0.127662065,93991
1300,90.0,0.128609484,94709
1310,90.0,0.129557464,95424
1320,90.0,0.130559751,96146
1330,90.0,0.131547493,96863
1340,90.0,0.132524063,97588
1350,90.0,0.133469459,98307
1360,90.0,0.134411303,99026
1370,90.0,0.135352486,99755
1380,90.0,0.136365729,100479
1390,90.0,0.137369532,101195
1400,90.0,0.138309295,101916
1410,90.0,0.139292584,102632
1420,90.0,0.140254408,103359
1430,90.0,0.141202631,104090
1440,90.0,0.142156379,104802
1450,90.0,0.143110067,105519
1460,90.0,0.144112932,106224
1470,90.0,0.145070918,106940
