iterations,fitness,time,fevals
0,65.0,0.000751065999999,1284
10,65.0,0.00139724,2372
20,71.0,0.002013178,3456
30,74.0,0.002620619,4566
40,72.0,0.003197912,5657
50,73.0,0.003825955,6755
60,74.0,0.004419378,7848
70,74.0,0.005009126,8940
80,76.0,0.005590747,10055
90,74.0,0.006175941,11149
100,75.0,0.00674797999999,12259
110,77.0,0.007372588,13352
120,75.0,0.007948951,14449
130,75.0,0.00853743099999,15542
140,76.0,0.009124245,16630
150,80.0,0.00970886699999,17730
160,78.0,0.010281827,18831
170,78.0,0.010888131,19937
180,78.0,0.011446994,21034
190,79.0,0.012012046,22128
200,80.0,0.012575347,23216
210,79.0,0.013142006,24304
220,82.0,0.013706445,25396
230,80.0,0.014273936,26483
240,76.0,0.014849709,27579
250,76.0,0.015424682,28679
260,76.0,0.016007875,29780
270,78.0,0.01658706,30886
280,74.0,0.017219692,31992
290,76.0,0.017810417,33072
300,76.0,0.018412975,34174
310,76.0,0.018995763,35270
320,74.0,0.019580502,36371
330,75.0,0.020165553,37465
340,76.0,0.020808439,38566
350,77.0,0.021401784,39667
360,75.0,0.021994086,40760
370,75.0,0.022589997,41846
380,78.0,0.023173953,42934
390,79.0,0.023791802,44035
400,78.0,0.024358506,45132
410,80.0,0.024926535,46236
420,78.0,0.025509152,47324
430,80.0,0.026086315,48423
440,78.0,0.026654382,49518
450,78.0,0.02726438,50606
460,80.0,0.027834582,51694
470,79.0,0.028398345,52769
480,77.0,0.028971039,53861
490,79.0,0.029548466,54958
500,79.0,0.03013,56047
510,78.0,0.030777495,57146
520,79.0,0.031378703,58255
530,78.0,0.03196875,59347
540,80.0,0.03255943,60450
550,77.0,0.033149334,61529
560,76.0,0.033797646,62630
570,75.0,0.034389654,63737
580,75.0,0.034979179,64818
590,77.0,0.035571811,65889
600,75.0,0.036168499,66980
610,75.0,0.036770347,68080
620,79.0,0.037405813,69166
630,79.0,0.038011116,70265
640,81.0,0.038604685,71351
650,77.0,0.039198071,72418
660,79.0,0.039775918,73496
670,79.0,0.040403538,74585
680,83.0,0.040986016,75665
690,81.0,0.041572447,76744
700,79.0,0.042164553,77843
710,81.0,0.042753565,78938
720,81.0,0.043326856,80034
730,80.0,0.043946032,81112
740,79.0,0.044529173,82199
750,79.0,0.045106285,83304
760,83.0,0.045697232,84424
770,83.0,0.046283766,85542
780,81.0,0.046864184,86636
790,81.0,0.047513187,87717
800,80.0,0.048093664,88798
810,81.0,0.048671591,89872
820,81.0,0.049240975,90952
830,81.0,0.049823862,92036
840,79.0,0.050468648,93118
850,81.0,0.051056138,94192
860,80.0,0.05165052,95290
870,79.0,0.05223272,96377
880,79.0,0.052809005,97449
890,79.0,0.053392365,98553
900,83.0,0.054013922,99635
910,81.0,0.054602716,100715
920,79.0,0.055186516,101799
930,79.0,0.055775615,102907
940,81.0,0.056352013,104000
950,81.0,0.056925774,105093
960,80.0,0.05750798,106172
970,81.0,0.058088227,107253
980,81.0,0.058662891,108348
990,80.0,0.059246762,109458
1000,79.0,0.059826986,110575
1010,83.0,0.060473654,111662
1020,83.0,0.061071533,112744
1030,85.0,0.061664879,113816
1040,81.0,0.062253495,114906
1050,81.0,0.062839304,115987
1060,81.0,0.063419119,117072
1070,79.0,0.06405967,118176
1080,82.0,0.064643839,119282
1090,80.0,0.065238082,120389
1100,80.0,0.065816774,121473
1110,80.0,0.066386496,122576
1120,80.0,0.067000191,123682
1130,81.0,0.067573563,124772
1140,78.0,0.06814944,125886
1150,81.0,0.068723937,126964
1160,84.0,0.069297679,128065
1170,81.0,0.069860953,129156
1180,80.0,0.070476594,130237
1190,79.0,0.071047381,131337
1200,82.0,0.07162129,132432
1210,81.0,0.072200867,133514
1220,82.0,0.072781252,134585
1230,80.0,0.073358617,135684
1240,80.0,0.073983106,136775
1250,84.0,0.074558907,137865
1260,82.0,0.07557483,138967
1270,82.0,0.076156408,140046
1280,81.0,0.076746694,141143
1290,82.0,0.077380154,142248
1300,81.0,0.077955957,143344
1310,80.0,0.078525472,144447
1320,79.0,0.0790949769999,145530
1330,80.0,0.079667598,146615
1340,81.0,0.080241373,147701
1350,78.0,0.0808353529999,148785
1360,80.0,0.0814185639999,149876
1370,83.0,0.0820001669999,150982
1380,79.0,0.0825764179999,152059
1390,78.0,0.0831674089999,153162
1400,78.0,0.0837951619999,154273
1410,80.0,0.0843739239999,155362
1420,77.0,0.0849659679999,156445
1430,76.0,0.0855541279999,157546
1440,77.0,0.0861359379999,158644
1450,79.0,0.0867137489999,159743
1460,79.0,0.0876418269999,160830
1470,81.0,0.0885470959999,161936
1480,79.0,0.089323137,163003
1490,83.0,0.090117583,164100
1500,83.0,0.090869849,165189
1510,83.0,0.091612726,166262
1520,80.0,0.09235689,167354
1530,81.0,0.093105052,168440
1540,81.0,0.093901146,169544
1550,83.0,0.0946417,170634
1560,83.0,0.095231937,171732
1570,83.0,0.095781853,172809
1580,85.0,0.096333809,173900
1590,83.0,0.096949277,174996
1600,83.0,0.097502974,176068
1610,83.0,0.098053186,177159
1620,83.0,0.098610536,178246
1630,81.0,0.0991738009999,179334
1640,81.0,0.099740101,180418
1650,83.0,0.100297553,181515
1660,81.0,0.100856719,182618
1670,81.0,0.101413537,183718
1680,83.0,0.101970257,184815
1690,84.0,0.102553264,185906
1700,83.0,0.103196484,186978
1710,83.0,0.103777073,188078
1720,81.0,0.104352248,189190
1730,81.0,0.104938052,190279
1740,81.0,0.105520953,191350
1750,81.0,0.106101981,192457
1760,79.0,0.106722344,193557
1770,79.0,0.107295995,194623
1780,80.0,0.107894637,195700
1790,80.0,0.108486008,196768
1800,80.0,0.109062834,197861
1810,83.0,0.109694034,198948
1820,84.0,0.110273043,200041
1830,82.0,0.110849598,201132
1840,84.0,0.11144366,202240
1850,82.0,0.112023075,203326
1860,87.0,0.112614644,204420
1870,84.0,0.113246354,205504
1880,84.0,0.113801795,206595
1890,82.0,0.114386816,207669
1900,82.0,0.114970631,208757
1910,83.0,0.11554822,209834
1920,84.0,0.116183959,210905
1930,83.0,0.116759938,212002
1940,81.0,0.117354603,213094
1950,83.0,0.117937759,214168
1960,86.0,0.118509888,215267
1970,85.0,0.119091977,216369
1980,83.0,0.119735338,217470
1990,85.0,0.120320204,218551
2000,85.0,0.120890714,219640
2010,85.0,0.121473425,220737
2020,86.0,0.12204967,221818
2030,85.0,0.122667602,222879
2040,83.0,0.12323791,223978
2050,84.0,0.123805182,225058
2060,80.0,0.124374874,226151
2070,80.0,0.124958822,227245
2080,82.0,0.125545922,228346
2090,82.0,0.126184869,229442
2100,82.0,0.126774703,230528
2110,82.0,0.127362637,231613
2120,82.0,0.127934861,232688
2130,83.0,0.128518082,233758
2140,82.0,0.129098632,234842
2150,81.0,0.129685629,235929
2160,81.0,0.130285079,237030
2170,86.0,0.13087764,238133
2180,85.0,0.131466613,239217
2190,83.0,0.132045313,240307
2200,83.0,0.13267961,241380
2210,84.0,0.133257539,242479
2220,83.0,0.133833372,243578
2230,83.0,0.134415662,244677
2240,83.0,0.134995487,245756
2250,84.0,0.135686419,246855
2260,84.0,0.13627788,247954
2270,83.0,0.136884299,249069
2280,83.0,0.137469647,250162
2290,81.0,0.138060806,251267
2300,80.0,0.13862659,252344
2310,82.0,0.13926639,253431
2320,80.0,0.13984005,254512
2330,84.0,0.140427702,255604
2340,80.0,0.141027693,256694
2350,84.0,0.141610851,257785
2360,83.0,0.142242331,258876
2370,85.0,0.142813704,259988
2380,85.0,0.143389617,261075
2390,84.0,0.144001826,262161
2400,86.0,0.144592583,263255
2410,84.0,0.145192414,264361
2420,81.0,0.145819084,265442
2430,82.0,0.146389984,266520
2440,82.0,0.146963917,267618
2450,84.0,0.147580913,268718
2460,83.0,0.148163043,269799
2470,86.0,0.148734524,270886
2480,86.0,0.149303651,271971
2490,84.0,0.149875864,273052
2500,84.0,0.150451361,274141
2510,84.0,0.151030758,275226
2520,86.0,0.151593447,276319
2530,82.0,0.152209734,277400
2540,82.0,0.15278124,278496
2550,80.0,0.153356814,279594
2560,84.0,0.153934594,280684
2570,82.0,0.154500132,281769
2580,85.0,0.155062021,282855
2590,84.0,0.155673724,283953
2600,86.0,0.156232736,285038
2610,82.0,0.156799412,286124
2620,83.0,0.157368577,287216
2630,84.0,0.157940183,288324
2640,86.0,0.15850837,289408
2650,84.0,0.159102847,290489
2660,82.0,0.159664551,291575
2670,88.0,0.160220877,292670
2680,84.0,0.160765612,293751
2690,86.0,0.161325996,294846
2700,82.0,0.161887647,295916
2710,84.0,0.162457889,297001
2720,86.0,0.163019553,298094
2730,86.0,0.163590384,299198
2740,82.0,0.164148147,300309
2750,85.0,0.164709533,301385
2760,84.0,0.165328167,302455
2770,88.0,0.165896344,303557
2780,84.0,0.166440541,304627
2790,86.0,0.166994152,305714
2800,84.0,0.167562939,306825
2810,84.0,0.168127327,307903
2820,84.0,0.168739035,308990
2830,86.0,0.169316356,310090
2840,84.0,0.169889726,311192
2850,82.0,0.170469349,312287
2860,82.0,0.17104015,313389
2870,84.0,0.171600311,314478
2880,84.0,0.172229557,315583
2890,84.0,0.172812768,316676
2900,84.0,0.173386142,317799
2910,83.0,0.173959496,318896
2920,82.0,0.174530082,319979
2930,81.0,0.175095287,321087
2940,84.0,0.175669788,322187
2950,84.0,0.176239195,323279
2960,82.0,0.17680029,324366
2970,84.0,0.17736294,325444
2980,85.0,0.177946494,326552
2990,84.0,0.17859039,327623
3000,82.0,0.17916466,328736
3010,80.0,0.179735699,329823
3020,84.0,0.180309995,330923
3030,81.0,0.180881378,332020
3040,82.0,0.181453612,333108
3050,78.0,0.182097152,334213
3060,83.0,0.182696256,335295
3070,79.0,0.183277028,336380
3080,77.0,0.183855892,337458
3090,80.0,0.18445305,338545
3100,78.0,0.185082682,339614
3110,76.0,0.185654561,340696
3120,80.0,0.186227208,341802
3130,78.0,0.186797375,342895
3140,76.0,0.187368068,344002
3150,78.0,0.187944202,345110
3160,81.0,0.188555017,346185
3170,82.0,0.189131717,347284
3180,81.0,0.189711055,348387
3190,81.0,0.190284011,349485
3200,82.0,0.190854864,350583
3210,81.0,0.191444043,351645
3220,81.0,0.192020639,352718
3230,79.0,0.192589031,353800
3240,81.0,0.193161662,354887
3250,79.0,0.193740035,355992
3260,81.0,0.194354802,357071
3270,83.0,0.194916976,358163
3280,81.0,0.195481369,359249
3290,83.0,0.196040249,360354
3300,86.0,0.196601996,361458
3310,83.0,0.197162943,362559
3320,81.0,0.197776202,363672
3330,81.0,0.19832527,364745
3340,79.0,0.198884797,365847
3350,80.0,0.19944667,366928
3360,79.0,0.200014937,368016
3370,82.0,0.200584716,369088
3380,82.0,0.201153334,370195
3390,82.0,0.201703248,371261
3400,83.0,0.202259158,372351
3410,86.0,0.202805284,373437
3420,84.0,0.203355585,374533
3430,86.0,0.203949872,375623
3440,84.0,0.204610092,376709
3450,82.0,0.205162726,377801
3460,82.0,0.205709486,378897
3470,82.0,0.206259415,379966
3480,82.0,0.206816932,381065
3490,82.0,0.207443052,382156
3500,82.0,0.208001701,383236
3510,80.0,0.208576016,384356
3520,82.0,0.209144535,385460
3530,80.0,0.209703754,386536
3540,78.0,0.210271158,387624
3550,81.0,0.210870444,388702
3560,80.0,0.211430455,389770
3570,80.0,0.211996696,390866
3580,80.0,0.212552576,391946
3590,80.0,0.21311415,393062
3600,80.0,0.213671954,394134
3610,78.0,0.214228941,395222
3620,76.0,0.214779052,396304
3630,78.0,0.215341301,397403
3640,78.0,0.215897735,398503
3650,78.0,0.216463837,399596
3660,81.0,0.217086111,400668
3670,80.0,0.217653388,401752
3680,80.0,0.218226863,402818
3690,80.0,0.218791541,403913
3700,78.0,0.219366693,404992
3710,80.0,0.219945515,406091
3720,78.0,0.220571012,407179
3730,78.0,0.221144935,408270
3740,80.0,0.221710739,409366
3750,80.0,0.222281594,410438
3760,77.0,0.222858001,411552
3770,78.0,0.223448064,412631
3780,78.0,0.224050914,413712
3790,80.0,0.224634498,414790
3800,78.0,0.225213243,415875
3810,77.0,0.225799033,416965
3820,80.0,0.226373863,418038
3830,78.0,0.226994101,419115
3840,80.0,0.227582144,420190
3850,81.0,0.228173468,421309
3860,81.0,0.228752936,422413
3870,82.0,0.229331282,423515
3880,83.0,0.229893791,424605
3890,84.0,0.23049475,425700
3900,86.0,0.231041708,426800
3910,84.0,0.23159215,427911
3920,84.0,0.232142086,429000
3930,86.0,0.232691976,430110
3940,84.0,0.233245087,431197
3950,84.0,0.233847579,432291
3960,85.0,0.234396021,433375
3970,84.0,0.234948025,434463
3980,87.0,0.235505056,435576
3990,85.0,0.236064049,436664
4000,83.0,0.236612847,437747
4010,82.0,0.237166314,438839
4020,82.0,0.237722114,439928
4030,85.0,0.238280354,441028
4040,85.0,0.2388506,442118
4050,82.0,0.239410812,443183
4060,84.0,0.240028405,444275
4070,84.0,0.240585611,445366
4080,84.0,0.241141938,446469
4090,84.0,0.241699156,447546
4100,82.0,0.24225412,448613
4110,84.0,0.2428281,449708
4120,84.0,0.243443149,450780
4130,82.0,0.244015905,451885
4140,86.0,0.244586812,452997
4150,82.0,0.245150559,454087
4160,82.0,0.245718447,455170
