iterations,fitness,time,fevals
0,66.0,0.001440861,1868
10,69.0,0.002781439,3271
20,69.0,0.004141552,4663
30,72.0,0.005401119,6052
40,74.0,0.006721559,7414
50,75.0,0.008017737,8804
60,78.0,0.009242146,10179
70,77.0,0.010520738,11562
80,77.0,0.011749294,12939
90,78.0,0.012991902,14328
100,82.0,0.014283007,15715
110,80.0,0.015501205,17105
120,82.0,0.01671754,18497
130,82.0,0.018004421,19867
140,84.0,0.019209673,21247
150,84.0,0.020389009,22622
160,86.0,0.021632366,24007
170,86.0,0.022805291,25388
180,86.0,0.023979046,26760
190,84.0,0.025216754,28154
200,84.0,0.026378644,29537
210,84.0,0.027536314,30913
220,84.0,0.028768964,32302
230,86.0,0.029937303,33672
240,86.0,0.031098384,35050
250,88.0,0.032321222,36424
260,88.0,0.033464942,37807
270,88.0,0.034619872,39192
280,88.0,0.035808771,40573
290,88.0,0.036942169,41958
300,88.0,0.038064731,43342
310,88.0,0.03923944,44721
320,88.0,0.040359417,46093
330,88.0,0.041494248,47475
340,88.0,0.042673364,48878
350,88.0,0.043811522,50264
360,88.0,0.044924538,51644
370,88.0,0.046100661,53017
380,88.0,0.047232555,54392
390,88.0,0.048366557,55778
400,88.0,0.049544864,57166
410,88.0,0.05065831,58546
420,88.0,0.051785084,59937
430,88.0,0.052979331,61311
440,88.0,0.054099894,62690
450,88.0,0.055235451,64073
460,88.0,0.05641322,65462
470,88.0,0.057541905,66841
480,88.0,0.058650339,68210
490,88.0,0.059760357,69604
500,88.0,0.060920137,70978
510,88.0,0.062028373,72345
520,88.0,0.063143605,73731
530,88.0,0.064331715,75110
540,88.0,0.065441752,76488
550,88.0,0.066559814,77862
560,88.0,0.06773021,79239
570,88.0,0.068831755,80607
580,90.0,0.07396254,81994
590,90.0,0.075136428,83369
600,90.0,0.076238786,84746
610,90.0,0.077338671,86133
620,90.0,0.078550806,87512
630,90.0,0.07966003,88886
640,90.0,0.080772749,90282
650,90.0,0.081942708,91655
660,90.0,0.083058427,93031
670,90.0,0.084166111,94405
680,90.0,0.085328445,95781
690,90.0,0.08646123,97165
700,90.0,0.087568526,98550
710,90.0,0.088737333,99935
720,90.0,0.089852691,101308
730,90.0,0.090968893,102696
740,90.0,0.092081743,104074
750,90.0,0.09319323,105453
760,90.0,0.094286791,106820
770,90.0,0.0954112,108192
780,90.0,0.096590912,109565
790,90.0,0.097710077,110944
800,90.0,0.098817432,112321
810,92.0,0.099982016,113708
820,90.0,0.101072173,115076
830,92.0,0.10216607,116472
840,92.0,0.103310307,117848
850,92.0,0.104406023,119235
860,92.0,0.105524862,120620
870,92.0,0.106692527,122009
880,92.0,0.107799335,123401
