iterations,fitness,time,fevals
0,66.0,0.100982193,1500
10,72.0,0.196140061,3150
20,76.0,0.278679785,4800
30,82.0,0.349048615,6450
40,82.0,0.413920721,8100
50,82.0,0.47446582,9750
60,82.0,0.53255433,11400
70,82.0,0.590063933,13050
80,82.0,0.647519645,14700
90,83.0,0.719840531,16350
100,82.0,0.778438659,18000
110,82.0,0.834204948,19650
120,82.0,0.892093381,21300
130,82.0,0.948588903,22950
140,83.0,1.00490455,24600
150,83.0,1.060556676,26250
160,82.0,1.117965065,27900
170,82.0,1.173752416,29550
180,83.0,1.232444831,31200
190,83.0,1.290189945,32850
200,82.0,1.347355492,34500
210,82.0,1.405572549,36150
220,83.0,1.463533273,37800
230,82.0,1.519795348,39450
240,84.0,1.577697597,41100
250,82.0,1.644622028,42750
260,82.0,1.702074376,44400
270,82.0,1.759687329,46050
280,82.0,1.817808865,47700
290,83.0,1.875087716,49350
300,83.0,1.930528801,51000
310,82.0,1.985571531,52650
320,84.0,2.041199921,54300
330,83.0,2.096120227,55950
340,83.0,2.152570193,57600
350,83.0,2.208929625,59250
360,83.0,2.265387195,60900
370,83.0,2.323450314,62550
380,83.0,2.382052071,64200
390,82.0,2.439151071,65850
400,82.0,2.495614966,67500
410,82.0,2.555609013,69150
420,82.0,2.614466856,70800
430,83.0,2.677319445,72450
440,84.0,2.733180413,74100
450,82.0,2.790952138,75750
460,83.0,2.847829835,77400
470,82.0,2.904143849,79050
480,83.0,2.960715856,80700
490,82.0,3.020142755,82350
500,83.0,3.075302724,84000
510,82.0,3.131461297,85650
520,82.0,3.189711213,87300
530,82.0,3.247413895,88950
540,82.0,3.305073816,90600
550,83.0,3.361583536,92250
560,82.0,3.422899405,93900
570,82.0,3.480140902,95550
580,82.0,3.538847499,97200
590,83.0,3.595846044,98850
600,82.0,3.652835642,100500
610,82.0,3.72101752,102150
620,83.0,3.78085499,103800
630,83.0,3.837787495,105450
640,83.0,3.893946516,107100
650,82.0,3.950269692,108750
660,84.0,4.005592082,110400
670,84.0,4.060987831,112050
680,83.0,4.114744297,113700
690,82.0,4.170895925,115350
700,82.0,4.228653259,117000
710,83.0,4.287702685,118650
720,82.0,4.346231012,120300
730,82.0,4.403984922,121950
740,83.0,4.459891207,123600
750,83.0,4.515847966,125250
760,83.0,4.573191093,126900
770,83.0,4.630903343,128550
780,83.0,4.689122772,130200
790,82.0,4.752678757,131850
800,82.0,4.809961032,133500
810,83.0,4.86685342,135150
820,82.0,4.922214072,136800
830,83.0,4.980490531,138450
840,82.0,5.036761954,140100
850,83.0,5.093820472,141750
860,82.0,5.148924801,143400
870,84.0,5.20409725,145050
880,82.0,5.263175775,146700
890,82.0,5.319092545,148350
900,82.0,5.375303078,150000
910,83.0,5.432630015,151650
920,82.0,5.490549676,153300
930,83.0,5.54731219,154950
940,84.0,5.603958502,156600
950,84.0,5.659530348,158250
960,82.0,5.71941328,159900
970,83.0,5.789654339,161550
980,82.0,5.84723335,163200
990,82.0,5.904155336,164850
1000,83.0,5.958965349,166500
1010,82.0,6.016869149,168150
1020,83.0,6.072427208,169800
