iterations,fitness,time,fevals
0,73.0,0.105964228001,2000
10,83.0,0.196406401001,4200
20,85.0,0.266860659,6400
30,87.0,0.339736964001,8600
40,85.0,0.403407347001,10800
50,87.0,0.465786934002,13000
60,85.0,0.527580244002,15200
70,87.0,0.586740683002,17400
80,85.0,0.646625901002,19600
90,85.0,0.704877569002,21800
100,85.0,0.764076875003,24000
110,85.0,0.824814284003,26200
120,85.0,0.886773825003,28400
130,85.0,0.947920353003,30600
140,85.0,1.007844954,32800
150,85.0,1.068900027,35000
160,87.0,1.12913885,37200
170,85.0,1.188894384,39400
180,85.0,1.247609723,41600
190,87.0,1.30654713,43800
200,85.0,1.366268997,46000
210,85.0,1.424479748,48200
220,85.0,1.484713796,50400
230,85.0,1.547708289,52600
240,85.0,1.609648315,54800
250,87.0,1.670789061,57000
260,85.0,1.731689763,59200
270,85.0,1.791921937,61400
280,85.0,1.865380716,63600
290,85.0,1.924533246,65800
300,87.0,1.985139801,68000
310,85.0,2.047092552,70200
320,85.0,2.105938463,72400
330,85.0,2.164633265,74600
340,85.0,2.223266384,76800
350,85.0,2.283150542,79000
360,85.0,2.342947041,81200
370,85.0,2.403048782,83400
380,85.0,2.466333389,85600
390,85.0,2.52575790601,87800
400,85.0,2.58674928801,90000
410,85.0,2.64744756401,92200
420,85.0,2.70710971601,94400
430,85.0,2.76667457801,96600
440,85.0,2.82621168601,98800
450,85.0,2.88506548701,101000
460,85.0,2.94512041301,103200
470,85.0,3.00422604401,105400
480,85.0,3.06419508501,107600
490,85.0,3.12327708901,109800
500,85.0,3.18422758801,112000
510,85.0,3.24826127301,114200
520,85.0,3.31052578701,116400
530,85.0,3.37294308401,118600
540,85.0,3.43254685501,120800
550,85.0,3.49210595001,123000
560,85.0,3.55225196101,125200
570,85.0,3.61101212801,127400
580,87.0,3.67029937801,129600
590,85.0,3.72949547901,131800
600,85.0,3.78941102101,134000
610,85.0,3.84920211901,136200
620,85.0,3.90842369701,138400
630,85.0,3.96859663901,140600
640,85.0,4.03017898501,142800
650,85.0,4.09681130801,145000
660,85.0,4.15666982801,147200
670,85.0,4.21613228401,149400
680,85.0,4.27675316101,151600
690,85.0,4.33599660801,153800
700,85.0,4.39514453601,156000
710,85.0,4.45655883801,158200
720,85.0,4.51637856901,160400
730,85.0,4.57755178901,162600
740,85.0,4.63865902801,164800
750,85.0,4.69869085401,167000
760,85.0,4.75947241501,169200
770,85.0,4.82503086701,171400
780,85.0,4.88372947801,173600
790,85.0,4.94308711301,175800
800,85.0,5.00394143201,178000
810,85.0,5.06380919301,180200
820,85.0,5.12342756301,182400
830,87.0,5.18358073401,184600
840,85.0,5.24355661701,186800
850,85.0,5.30423923001,189000
860,85.0,5.36509231701,191200
870,85.0,5.42609093801,193400
880,85.0,5.48896516401,195600
890,85.0,5.55048225601,197800
900,85.0,5.61027800801,200000
910,85.0,5.67041428001,202200
920,85.0,5.73014337901,204400
930,85.0,5.78969974701,206600
940,85.0,5.850674584,208800
950,85.0,5.911317966,211000
960,85.0,5.97341076401,213200
970,85.0,6.03472719001,215400
980,85.0,6.09563857801,217600
990,85.0,6.158283804,219800
1000,85.0,6.21961670101,222000
1010,87.0,6.27860906,224200
1020,85.0,6.337581327,226400
1030,85.0,6.39770050201,228600
1040,85.0,6.45829580501,230800
1050,85.0,6.51776175901,233000
1060,85.0,6.57690481701,235200
1070,85.0,6.637529184,237400
1080,85.0,6.69789793501,239600
1090,85.0,6.758214046,241800
1100,85.0,6.82485935,244000
1110,85.0,6.88604968201,246200
1120,85.0,6.945908542,248400
1130,85.0,7.004823323,250600
1140,85.0,7.064899044,252800
1150,85.0,7.124488371,255000
1160,85.0,7.183760633,257200
1170,85.0,7.243254557,259400
1180,85.0,7.3044259,261600
1190,85.0,7.364773728,263800
1200,85.0,7.426011422,266000
1210,85.0,7.496870865,268200
1220,85.0,7.555967793,270400
1230,85.0,7.615159236,272600
1240,85.0,7.676153722,274800
1250,85.0,7.73501965,277000
1260,85.0,7.794464424,279200
1270,85.0,7.853447649,281400
1280,85.0,7.913517156,283600
1290,87.0,7.976404477,285800
1300,85.0,8.038700446,288000
1310,85.0,8.100023714,290200
1320,85.0,8.163004142,292400
1330,85.0,8.222445503,294600
1340,85.0,8.284018774,296800
1350,85.0,8.344816113,299000
1360,85.0,8.40432782,301200
1370,85.0,8.464244021,303400
1380,85.0,8.522122342,305600
1390,85.0,8.583346231,307800
1400,85.0,8.643092437,310000
1410,85.0,8.704076913,312200
1420,85.0,8.770844629,314400
1430,85.0,8.830960988,316600
1440,85.0,8.889458499,318800
1450,85.0,8.949890244,321000
1460,85.0,9.009350753,323200
1470,85.0,9.068171208,325400
1480,85.0,9.128509981,327600
1490,85.0,9.18755089,329800
1500,85.0,9.247506922,332000
1510,85.0,9.30825201,334200
1520,85.0,9.372342771,336400
1530,85.0,9.432716696,338600
1540,85.0,9.491753876,340800
1550,85.0,9.551356261,343000
1560,85.0,9.610652591,345200
1570,85.0,9.668828242,347400
1580,85.0,9.72806535,349600
1590,85.0,9.789405412,351800
1600,85.0,9.852045323,354000
1610,85.0,9.911079818,356200
1620,85.0,9.988811069,358400
1630,85.0,10.048861595,360600
1640,85.0,10.107784128,362800
1650,85.0,10.167328001,365000
1660,87.0,10.225954446,367200
1670,85.0,10.285526209,369400
1680,85.0,10.354270628,371600
1690,85.0,10.414072429,373800
1700,85.0,10.474999502,376000
1710,85.0,10.535501863,378200
1720,85.0,10.600943515,380400
1730,85.0,10.660021694,382600
1740,85.0,10.719645983,384800
1750,85.0,10.779549677,387000
1760,85.0,10.838467664,389200
1770,85.0,10.897180221,391400
1780,85.0,10.955140491,393600
1790,87.0,11.014646541,395800
1800,85.0,11.074911111,398000
1810,85.0,11.135571632,400200
1820,87.0,11.197450765,402400
1830,85.0,11.259311599,404600
1840,85.0,11.319307491,406800
1850,85.0,11.378949174,409000
1860,85.0,11.43966569,411200
1870,85.0,11.500182793,413400
1880,85.0,11.558842154,415600
1890,85.0,11.61756913,417800
1900,85.0,11.677465256,420000
1910,85.0,11.7394695,422200
1920,85.0,11.801047361,424400
1930,85.0,11.863881519,426600
1940,85.0,11.923583621,428800
1950,85.0,11.983045752,431000
1960,85.0,12.043987921,433200
1970,85.0,12.103686298,435400
1980,85.0,12.16273887,437600
1990,85.0,12.223017104,439800
2000,85.0,12.284301535,442000
2010,85.0,12.343495356,444200
2020,85.0,12.404421345,446400
2030,85.0,12.476213137,448600
2040,85.0,12.53732859,450800
2050,85.0,12.596443309,453000
2060,85.0,12.656525527,455200
2070,85.0,12.716832979,457400
2080,85.0,12.776522368,459600
2090,85.0,12.834993547,461800
2100,85.0,12.894448659,464000
2110,85.0,12.957435671,466200
2120,85.0,13.017690934,468400
2130,85.0,13.106923403,470600
2140,85.0,13.168497011,472800
2150,85.0,13.22850655,475000
2160,85.0,13.288305164,477200
2170,85.0,13.347293859,479400
2180,85.0,13.40849442,481600
2190,85.0,13.46822157,483800
2200,85.0,13.528194424,486000
2210,85.0,13.589119861,488200
2220,85.0,13.64965483,490400
2230,85.0,13.710572936,492600
2240,85.0,13.776424542,494800
2250,85.0,13.837929741,497000
2260,85.0,13.898352777,499200
2270,85.0,13.95741055,501400
2280,85.0,14.015568152,503600
2290,85.0,14.075100107,505800
2300,85.0,14.134622605,508000
2310,85.0,14.193616058,510200
2320,85.0,14.254332074,512400
2330,85.0,14.316467984,514600
2340,85.0,14.377325982,516800
2350,87.0,14.438607779,519000
2360,85.0,14.501822142,521200
2370,85.0,14.561560705,523400
2380,85.0,14.619642133,525600
2390,87.0,14.680969797,527800
2400,85.0,14.739771644,530000
2410,85.0,14.799623037,532200
2420,85.0,14.859384154,534400
2430,85.0,14.919073241,536600
2440,85.0,14.979409358,538800
2450,85.0,15.040168074,541000
2460,85.0,15.101356702,543200
2470,85.0,15.162563071,545400
2480,85.0,15.235708225,547600
2490,85.0,15.294730558,549800
2500,85.0,15.353643878,552000
2510,87.0,15.412884369,554200
2520,85.0,15.471916916,556400
2530,85.0,15.530968714,558600
2540,85.0,15.590715444,560800
2550,85.0,15.654733304,563000
2560,85.0,15.717436984,565200
2570,87.0,15.778673467,567400
2580,85.0,15.839846322,569600
2590,85.0,15.900658498,571800
2600,85.0,15.965915958,574000
2610,85.0,16.02629927,576200
2620,85.0,16.08507843,578400
2630,85.0,16.144728378,580600
2640,85.0,16.206087244,582800
2650,85.0,16.265448602,585000
2660,85.0,16.324569314,587200
2670,85.0,16.384440711,589400
2680,85.0,16.446598148,591600
2690,85.0,16.506445689,593800
2700,85.0,16.567143195,596000
2710,85.0,16.628809121,598200
2720,85.0,16.690277994,600400
2730,85.0,16.767806556,602600
2740,87.0,16.827725847,604800
2750,85.0,16.888239531,607000
2760,85.0,16.948974971,609200
2770,85.0,17.011903519,611400
2780,85.0,17.070908459,613600
2790,85.0,17.129577163,615800
2800,85.0,17.190909223,618000
2810,85.0,17.251502771,620200
2820,85.0,17.313327109,622400
2830,85.0,17.373669734,624600
2840,87.0,17.434193291,626800
2850,85.0,17.494600628,629000
2860,85.0,17.556854483,631200
2870,85.0,17.616234987,633400
2880,85.0,17.675569126,635600
2890,87.0,17.737027554,637800
2900,85.0,17.796974664,640000
2910,85.0,17.855750191,642200
2920,85.0,17.915560074,644400
2930,85.0,17.975809374,646600
2940,85.0,18.03638575,648800
2950,85.0,18.095299204,651000
2960,85.0,18.157363437,653200
2970,85.0,18.218634987,655400
2980,85.0,18.279181116,657600
2990,85.0,18.340526246,659800
3000,85.0,18.402571784,662000
3010,87.0,18.463774242,664200
3020,85.0,18.523076674,666400
3030,85.0,18.583374356,668600
3040,85.0,18.643364375,670800
3050,85.0,18.702014633,673000
3060,85.0,18.76115676,675200
3070,85.0,18.821479764,677400
3080,85.0,18.883103925,679600
3090,85.0,18.942680584,681800
3100,85.0,19.002644909,684000
3110,85.0,19.063934583,686200
3120,85.0,19.1241291,688400
3130,85.0,19.197516947,690600
3140,85.0,19.257840525,692800
3150,85.0,19.316751527,695000
3160,85.0,19.375881184,697200
3170,85.0,19.435061003,699400
3180,85.0,19.494912115,701600
3190,85.0,19.554487653,703800
3200,85.0,19.61492331,706000
3210,85.0,19.676670495,708200
3220,85.0,19.735842401,710400
3230,85.0,19.797207717,712600
3240,85.0,19.858353806,714800
3250,85.0,19.919713523,717000
3260,85.0,19.980065194,719200
3270,87.0,20.042272423,721400
3280,85.0,20.102014747,723600
3290,85.0,20.160866056,725800
3300,85.0,20.220720888,728000
3310,85.0,20.280183359,730200
3320,85.0,20.339626968,732400
3330,85.0,20.399962077,734600
3340,85.0,20.46136103,736800
3350,85.0,20.52227345,739000
3360,85.0,20.582829821,741200
3370,85.0,20.644278581,743400
3380,85.0,20.705601154,745600
3390,85.0,20.766039031,747800
3400,85.0,20.858587262,750000
3410,87.0,20.920546325,752200
3420,85.0,20.979944892,754400
3430,85.0,21.041064381,756600
3440,85.0,21.103033716,758800
3450,85.0,21.163496687,761000
3460,85.0,21.223459332,763200
3470,85.0,21.28259326,765400
3480,85.0,21.345113915,767600
3490,85.0,21.405816136,769800
3500,85.0,21.466176507,772000
3510,85.0,21.526260603,774200
3520,85.0,21.586406707,776400
3530,85.0,21.647660219,778600
3540,85.0,21.72319368,780800
3550,85.0,21.783616868,783000
3560,87.0,21.842332795,785200
3570,85.0,21.902349428,787400
3580,87.0,21.960980066,789600
3590,85.0,22.020388519,791800
3600,85.0,22.084737523,794000
3610,85.0,22.143704192,796200
3620,85.0,22.204113658,798400
3630,85.0,22.263891372,800600
3640,85.0,22.325771016,802800
3650,85.0,22.386365011,805000
3660,85.0,22.446368547,807200
3670,85.0,22.506185315,809400
3680,87.0,22.568511688,811600
3690,85.0,22.633620668,813800
3700,85.0,22.69410278,816000
3710,85.0,22.753144942,818200
3720,85.0,22.81310861,820400
3730,85.0,22.873315266,822600
3740,85.0,22.93251004,824800
3750,85.0,22.990722071,827000
3760,85.0,23.053445326,829200
3770,85.0,23.114166047,831400
3780,85.0,23.176172972,833600
3790,85.0,23.237015859,835800
3800,85.0,23.297778671,838000
3810,85.0,23.360058057,840200
3820,85.0,23.42068202,842400
3830,85.0,23.482818628,844600
3840,85.0,23.550948678,846800
3850,85.0,23.61204246,849000
3860,85.0,23.669967491,851200
3870,85.0,23.729294911,853400
3880,85.0,23.788767799,855600
3890,85.0,23.847265952,857800
3900,85.0,23.906505939,860000
3910,85.0,23.967631661,862200
3920,85.0,24.031032395,864400
3930,85.0,24.091165075,866600
3940,85.0,24.152502886,868800
3950,85.0,24.213515574,871000
3960,85.0,24.273497107,873200
3970,85.0,24.334199556,875400
3980,85.0,24.395518969,877600
3990,85.0,24.457851294,879800
4000,85.0,24.53016501,882000
4010,85.0,24.590155321,884200
4020,85.0,24.649088562,886400
4030,85.0,24.708077509,888600
4040,86.0,24.768782117,890800
4050,85.0,24.828018734,893000
4060,85.0,24.88642627,895200
4070,85.0,24.945759621,897400
4080,85.0,25.007311835,899600
4090,85.0,25.068281961,901800
4100,85.0,25.127966298,904000
4110,85.0,25.188613691,906200
4120,85.0,25.249234831,908400
4130,85.0,25.30925465,910600
4140,85.0,25.369261097,912800
4150,85.0,25.431739778,915000
4160,87.0,25.494597658,917200
4170,85.0,25.554402612,919400
4180,85.0,25.613754714,921600
4190,85.0,25.673025835,923800
4200,85.0,25.73329329,926000
4210,85.0,25.793057791,928200
4220,85.0,25.851908016,930400
4230,85.0,25.911487154,932600
4240,85.0,25.973004335,934800
4250,85.0,26.03297774,937000
4260,85.0,26.092662589,939200
4270,85.0,26.152666377,941400
4280,85.0,26.213235363,943600
4290,85.0,26.274385569,945800
4300,85.0,26.337126363,948000
4310,85.0,26.399724766,950200
4320,85.0,26.461821079,952400
4330,85.0,26.523288772,954600
4340,85.0,26.581254268,956800
4350,85.0,26.640431533,959000
4360,85.0,26.699657833,961200
4370,85.0,26.758501216,963400
4380,85.0,26.816777503,965600
4390,85.0,26.87763636,967800
4400,85.0,26.942771146,970000
4410,85.0,27.004876343,972200
4420,85.0,27.066495239,974400
4430,85.0,27.126472236,976600
4440,85.0,27.187518826,978800
4450,85.0,27.246556205,981000
4460,85.0,27.306642167,983200
4470,85.0,27.370553554,985400
4480,85.0,27.430507232,987600
4490,85.0,27.494161545,989800
4500,85.0,27.555251707,992000
4510,85.0,27.614534847,994200
4520,85.0,27.673060605,996400
4530,85.0,27.732728889,998600
4540,85.0,27.792125547,1000800
4550,85.0,27.852378172,1003000
4560,87.0,27.914746633,1005200
4570,85.0,27.977118003,1007400
4580,85.0,28.038332376,1009600
4590,85.0,28.097938669,1011800
4600,85.0,28.160095734,1014000
4610,85.0,28.222718452,1016200
4620,85.0,28.292223959,1018400
4630,85.0,28.352159578,1020600
4640,85.0,28.411762192,1022800
4650,85.0,28.472515317,1025000
4660,85.0,28.53258358,1027200
4670,85.0,28.59074074,1029400
4680,85.0,28.649250554,1031600
4690,85.0,28.708793712,1033800
4700,85.0,28.768638911,1036000
4710,85.0,28.831405663,1038200
4720,85.0,28.893066231,1040400
4730,85.0,28.95384339,1042600
4740,85.0,29.014487808,1044800
4750,85.0,29.075346629,1047000
