iterations,fitness,time,fevals
0,62.0,0.000335058000005,536
10,63.0,0.000583047000006,964
20,64.0,0.000826151000005,1379
30,64.0,0.001086069,1797
40,66.0,0.001334161,2209
50,68.0,0.001573769,2635
60,66.0,0.001811127,3045
70,70.0,0.00204477900001,3469
80,72.0,0.002274525,3878
90,70.0,0.00250247700001,4287
100,72.0,0.002731082,4701
110,72.0,0.00295953300001,5121
120,72.0,0.00318962300001,5540
130,72.0,0.00342223400001,5967
140,74.0,0.00364574400001,6373
150,76.0,0.003903433,6804
160,74.0,0.004133151,7232
170,72.0,0.00436111200001,7643
180,74.0,0.004589966,8071
190,76.0,0.00482075800001,8495
200,72.0,0.00504999100001,8921
210,72.0,0.00527545500001,9344
220,74.0,0.00549999600001,9760
230,74.0,0.00572080100001,10166
240,74.0,0.00594614900001,10578
250,74.0,0.00617309900001,10988
260,76.0,0.00639882000001,11404
270,76.0,0.00662503500001,11827
280,78.0,0.00684310600001,12236
290,76.0,0.007065002,12652
300,78.0,0.007287635,13071
310,78.0,0.00751703500001,13495
320,80.0,0.00774008100001,13909
330,80.0,0.00796403100001,14325
340,80.0,0.00818979000001,14735
350,80.0,0.00841075300001,15134
360,80.0,0.00863566500001,15544
370,78.0,0.00885668500001,15960
380,78.0,0.00908089800001,16375
390,80.0,0.00931723200001,16795
400,80.0,0.00953986900002,17194
410,80.0,0.00976440200002,17602
420,78.0,0.00998953700002,18030
430,80.0,0.01021392,18451
440,80.0,0.010440917,18877
450,78.0,0.010665042,19293
460,82.0,0.010890841,19705
470,82.0,0.011112769,20124
480,84.0,0.011335134,20547
490,82.0,0.011558873,20963
500,80.0,0.011785537,21383
510,82.0,0.012010688,21796
520,78.0,0.012234238,22218
530,80.0,0.012448401,22629
540,80.0,0.012665022,23039
550,80.0,0.01289256,23464
560,76.0,0.013123654,23885
570,78.0,0.013347695,24301
580,78.0,0.013583566,24723
590,78.0,0.013811868,25146
600,77.0,0.014038694,25567
610,78.0,0.014262964,25982
620,80.0,0.014487938,26400
630,82.0,0.01471499,26818
640,80.0,0.014939505,27234
650,80.0,0.015161668,27641
660,80.0,0.015385142,28063
670,80.0,0.015602247,28476
680,80.0,0.015826129,28888
690,80.0,0.016043299,29307
700,82.0,0.016265559,29714
710,82.0,0.016485559,30131
720,82.0,0.016703151,30557
730,82.0,0.016925797,30987
740,84.0,0.017148751,31404
750,84.0,0.017396408,31826
760,82.0,0.01766538,32233
770,82.0,0.017890104,32654
780,82.0,0.018109028,33060
790,82.0,0.018325226,33473
800,82.0,0.018590332,33894
810,82.0,0.018828251,34313
820,84.0,0.019124859,34734
830,86.0,0.019417652,35154
840,84.0,0.019656452,35577
850,84.0,0.019874106,35988
860,84.0,0.020091216,36408
870,84.0,0.020310613,36822
880,84.0,0.02053029,37237
890,82.0,0.020746802,37654
900,82.0,0.020967711,38066
910,82.0,0.02118947,38475
920,80.0,0.021409734,38890
930,80.0,0.021669598,39313
940,80.0,0.021899273,39730
950,84.0,0.022124283,40152
960,80.0,0.022346736,40575
970,82.0,0.022569493,40988
980,80.0,0.02279127,41395
990,82.0,0.023017184,41818
1000,86.0,0.023243633,42234
1010,82.0,0.02347287,42646
1020,81.0,0.023694684,43066
1030,83.0,0.023920724,43483
1040,81.0,0.02414759,43905
1050,81.0,0.024377123,44321
1060,83.0,0.024606202,44745
1070,81.0,0.024830291,45165
1080,83.0,0.025051304,45584
1090,82.0,0.025270134,45999
1100,82.0,0.025492095,46425
1110,83.0,0.025715407,46843
1120,80.0,0.025937758,47257
1130,81.0,0.02616579,47661
1140,80.0,0.026427121,48073
1150,82.0,0.026653003,48480
1160,84.0,0.02687473,48889
1170,84.0,0.027094706,49297
1180,86.0,0.027315306,49718
1190,84.0,0.027533487,50135
1200,86.0,0.027754117,50537
1210,86.0,0.027976883,50952
1220,85.0,0.028199008,51365
1230,85.0,0.028415513,51789
1240,86.0,0.028638976,52202
1250,84.0,0.028863436,52627
1260,80.0,0.029129532,53040
1270,82.0,0.029353255,53449
1280,82.0,0.029574164,53868
1290,80.0,0.029800078,54292
1300,80.0,0.030025989,54705
1310,81.0,0.030248272,55134
1320,83.0,0.030473021,55549
1330,82.0,0.030696124,55951
1340,81.0,0.030923684,56381
1350,84.0,0.031145705,56800
1360,84.0,0.031365116,57211
1370,85.0,0.031585481,57630
1380,81.0,0.031853597,58039
1390,82.0,0.032080979,58435
1400,80.0,0.032304621,58848
1410,80.0,0.032529472,59261
1420,81.0,0.032755276,59676
1430,81.0,0.032979352,60085
1440,77.0,0.0332019720001,60504
1450,78.0,0.0334286960001,60913
1460,79.0,0.0336588200001,61349
1470,82.0,0.0338841120001,61774
1480,82.0,0.0341105870001,62179
1490,80.0,0.0343361160001,62599
1500,80.0,0.0345976180001,63019
1510,78.0,0.0348303050001,63435
1520,80.0,0.0350548680001,63857
1530,78.0,0.035282181,64280
1540,80.0,0.035508962,64693
1550,82.0,0.035734473,65110
1560,82.0,0.035958712,65530
1570,82.0,0.03618381,65945
1580,82.0,0.036404323,66352
1590,81.0,0.03662752,66768
1600,80.0,0.036853773,67176
1610,80.0,0.037105999,67601
1620,80.0,0.03733082,68019
1630,80.0,0.037556155,68436
1640,80.0,0.037782358,68854
1650,80.0,0.038011765,69263
1660,80.0,0.038238355,69683
1670,78.0,0.038463054,70090
1680,78.0,0.038686825,70508
1690,78.0,0.038912761,70925
1700,78.0,0.039135889,71325
1710,76.0,0.039364269,71739
1720,75.0,0.039595407,72155
1730,74.0,0.039855622,72567
1740,77.0,0.04008076,72980
1750,76.0,0.040305277,73389
1760,78.0,0.040534424,73814
1770,76.0,0.040751811,74223
1780,79.0,0.040981425,74639
1790,79.0,0.041209384,75050
1800,79.0,0.041435315,75466
1810,81.0,0.041661725,75888
1820,81.0,0.041889738,76301
1830,80.0,0.042116986,76717
1840,79.0,0.042347233,77144
1850,83.0,0.04260489,77559
1860,83.0,0.042837682,77975
1870,81.0,0.043060967,78390
1880,80.0,0.043284548,78815
1890,78.0,0.043511339,79229
1900,78.0,0.043734694,79641
1910,78.0,0.043962629,80067
1920,78.0,0.044189293,80478
1930,78.0,0.044413801,80891
1940,78.0,0.044640251,81310
1950,78.0,0.044862211,81728
1960,77.0,0.045083686,82139
1970,76.0,0.045313471,82555
1980,78.0,0.045537829,82964
1990,78.0,0.045759984,83374
2000,76.0,0.045986171,83785
2010,77.0,0.046218039,84212
2020,76.0,0.046439961,84639
2030,76.0,0.046661234,85044
2040,76.0,0.04688939,85459
2050,78.0,0.04711681,85877
2060,76.0,0.047341971,86288
2070,76.0,0.04756946,86705
2080,76.0,0.047793316,87116
2090,76.0,0.04802044,87533
2100,78.0,0.048245781,87948
2110,77.0,0.048473138,88369
2120,77.0,0.048697414,88781
2130,76.0,0.048924035,89202
2140,79.0,0.049145752,89627
2150,77.0,0.049370492,90042
2160,77.0,0.049592761,90462
2170,77.0,0.049813865,90874
2180,79.0,0.050043946,91301
2190,79.0,0.050265852,91715
2200,79.0,0.050517546,92122
2210,79.0,0.050740023,92536
2220,79.0,0.05096649,92947
2230,80.0,0.051190497,93364
2240,80.0,0.05141394,93778
2250,81.0,0.051638964,94200
2260,79.0,0.051861185,94615
2270,79.0,0.052081524,95034
2280,78.0,0.052312407,95443
2290,81.0,0.052538917,95863
2300,80.0,0.052768994,96293
2310,78.0,0.052999338,96719
2320,79.0,0.0532479,97134
2330,78.0,0.053470637,97555
2340,80.0,0.053689859,97970
2350,78.0,0.053911689,98377
2360,78.0,0.054135978,98796
2370,78.0,0.054363493,99226
2380,78.0,0.054591214,99653
2390,80.0,0.054816631,100066
2400,80.0,0.055041294,100486
2410,78.0,0.055264959,100893
2420,78.0,0.055488016,101308
2430,78.0,0.0557141990001,101724
2440,78.0,0.055972706,102142
2450,79.0,0.056197732,102551
2460,81.0,0.056426891,102967
2470,77.0,0.056651696,103383
2480,77.0,0.056874061,103792
2490,77.0,0.057104343,104209
2500,79.0,0.057331423,104634
2510,79.0,0.057552982,105049
2520,79.0,0.0577757410001,105458
2530,79.0,0.057998095,105878
2540,79.0,0.058225922,106313
2550,79.0,0.0584564460001,106721
2560,80.0,0.058713121,107134
2570,80.0,0.058943524,107541
2580,81.0,0.0591723260001,107972
2590,80.0,0.059400397,108378
2600,78.0,0.059629908,108791
2610,77.0,0.0598569690001,109216
2620,78.0,0.0600832430001,109636
2630,80.0,0.0603081430001,110061
2640,79.0,0.0605328350001,110470
2650,79.0,0.0607528480001,110879
2660,79.0,0.0609750950001,111299
2670,79.0,0.0611964210001,111704
2680,79.0,0.0614254570001,112119
2690,79.0,0.0616490840001,112532
2700,79.0,0.0618788280001,112955
2710,79.0,0.0621051380001,113364
2720,81.0,0.0623356090001,113770
2730,80.0,0.0625620150001,114186
2740,79.0,0.0627927710001,114598
2750,79.0,0.0630173650001,115016
2760,80.0,0.0632462830001,115432
2770,78.0,0.0634704240001,115846
2780,79.0,0.0636906490001,116266
2790,79.0,0.0639477770001,116685
2800,81.0,0.0641743210001,117101
2810,79.0,0.0644032350001,117513
2820,81.0,0.0646289970001,117927
2830,81.0,0.0648500670001,118340
2840,79.0,0.0650734220001,118755
2850,79.0,0.0653007050001,119172
2860,81.0,0.0655267860001,119592
2870,79.0,0.0657541920001,119999
2880,79.0,0.0659819690001,120416
2890,79.0,0.0662054410001,120830
2900,79.0,0.0664353540001,121248
2910,78.0,0.0667005910001,121666
2920,78.0,0.0669242100001,122078
2930,79.0,0.0671513350001,122492
2940,77.0,0.0673814450001,122919
2950,77.0,0.0676104340001,123333
2960,76.0,0.0678411240001,123741
2970,77.0,0.0680711180001,124160
2980,77.0,0.0683085080001,124578
2990,76.0,0.0685369460001,125001
3000,76.0,0.0687669340001,125424
3010,78.0,0.0689946230001,125834
3020,78.0,0.0692227100001,126244
3030,79.0,0.0694713020001,126650
3040,78.0,0.0697016390001,127069
3050,78.0,0.0699352140001,127473
3060,78.0,0.0701632390001,127896
3070,78.0,0.0703890220001,128311
3080,78.0,0.0706124300001,128727
3090,78.0,0.0708359600001,129134
3100,78.0,0.0710654470001,129555
3110,76.0,0.0712895280001,129971
3120,78.0,0.0715185150001,130377
3130,78.0,0.0717416050001,130797
3140,76.0,0.0719675170001,131217
3150,78.0,0.0721919260001,131632
3160,76.0,0.0724174640001,132057
3170,76.0,0.0726402450001,132466
3180,76.0,0.0728650210001,132885
3190,76.0,0.0730946050001,133297
3200,76.0,0.0733219230001,133714
3210,77.0,0.0735464000001,134116
3220,80.0,0.0737844360001,134536
3230,78.0,0.0740120620001,134946
3240,76.0,0.0742404610001,135358
3250,78.0,0.0744699510001,135771
3260,78.0,0.0747261240001,136197
3270,78.0,0.0749499110001,136620
3280,80.0,0.075172081,137038
3290,78.0,0.075399034,137448
3300,78.0,0.075625473,137857
3310,78.0,0.075850702,138272
3320,78.0,0.076071193,138681
3330,80.0,0.07629618,139090
3340,80.0,0.0765217620001,139500
3350,77.0,0.0767459200001,139914
3360,76.0,0.0769750890001,140331
3370,76.0,0.077203796,140740
3380,76.0,0.0774678810001,141161
3390,74.0,0.077697838,141568
3400,74.0,0.077926764,141977
3410,76.0,0.078156906,142381
3420,76.0,0.078382202,142804
3430,76.0,0.078610297,143217
3440,76.0,0.0788408800001,143635
3450,78.0,0.079072429,144061
3460,78.0,0.079300026,144478
3470,80.0,0.0795242470001,144888
3480,80.0,0.0797451530001,145304
3490,80.0,0.0799635250001,145709
3500,82.0,0.0802092830001,146128
3510,80.0,0.080431723,146550
3520,80.0,0.080659758,146972
3530,80.0,0.080877886,147392
3540,80.0,0.081103735,147804
3550,82.0,0.0813306040001,148224
3560,82.0,0.0815544800001,148648
3570,82.0,0.0817766880001,149064
3580,82.0,0.08199946,149475
3590,82.0,0.082220979,149886
3600,82.0,0.0824444930001,150295
3610,82.0,0.0826676200001,150724
3620,80.0,0.0828974120001,151150
3630,80.0,0.0831199350001,151564
3640,80.0,0.0833685270001,151989
3650,82.0,0.0835938750001,152395
3660,78.0,0.0838135630001,152803
3670,78.0,0.0840373860001,153217
3680,78.0,0.0842638560001,153631
3690,80.0,0.0845020660001,154043
3700,80.0,0.0847219040001,154456
3710,80.0,0.0849509390001,154877
3720,80.0,0.0851762930001,155298
3730,80.0,0.0854335800001,155723
3740,82.0,0.0856551620001,156126
3750,80.0,0.0858764140001,156534
3760,78.0,0.0861024170001,156950
3770,78.0,0.0863243800001,157360
3780,76.0,0.0865436950001,157769
3790,80.0,0.0867684700001,158182
3800,76.0,0.0869978520001,158596
3810,77.0,0.0872246080001,159011
3820,78.0,0.0874433140001,159425
3830,82.0,0.0876705870001,159853
3840,82.0,0.0878926900001,160264
3850,80.0,0.0881552650001,160676
3860,83.0,0.0883773030001,161092
3870,82.0,0.0886024510001,161506
3880,83.0,0.0888251040001,161923
3890,79.0,0.0890452330001,162340
3900,78.0,0.0892658060001,162759
3910,78.0,0.0894900510001,163176
3920,76.0,0.0897179770001,163596
3930,78.0,0.0899422930001,164007
3940,75.0,0.0901733550001,164429
3950,76.0,0.0904034940001,164856
3960,76.0,0.0906337890001,165269
3970,80.0,0.0908952590001,165687
3980,78.0,0.0911234660001,166103
3990,78.0,0.0913529830001,166512
4000,78.0,0.0915805000001,166920
4010,80.0,0.0918070080001,167340
4020,78.0,0.0920335010001,167761
4030,78.0,0.0922646060001,168179
4040,82.0,0.092494028,168597
4050,80.0,0.092720089,169013
4060,82.0,0.092948167,169434
4070,82.0,0.093171076,169849
4080,83.0,0.093399081,170275
4090,84.0,0.093661786,170695
4100,81.0,0.093887848,171110
4110,79.0,0.094110038,171529
4120,80.0,0.094337371,171941
4130,80.0,0.094562235,172354
4140,83.0,0.094782732,172765
4150,82.0,0.095006565,173186
4160,80.0,0.09523096,173606
4170,80.0,0.095459864,174033
4180,80.0,0.095683828,174460
4190,82.0,0.095906771,174885
4200,84.0,0.096130372,175302
4210,83.0,0.096355629,175717
4220,84.0,0.096578212,176125
4230,86.0,0.096806965,176540
4240,86.0,0.0970285060001,176955
4250,88.0,0.0972538380001,177368
4260,86.0,0.0974785760001,177797
4270,86.0,0.0976988780001,178209
4280,86.0,0.0979227530001,178627
4290,86.0,0.0981447440001,179049
4300,84.0,0.0983680340001,179461
4310,86.0,0.098587525,179859
4320,84.0,0.0988009490001,180273
4330,82.0,0.099029597,180711
4340,84.0,0.099256788,181121
4350,84.0,0.099484522,181529
4360,84.0,0.099716421,181945
4370,82.0,0.099946312,182364
4380,84.0,0.100172774,182785
4390,84.0,0.100396003,183200
4400,84.0,0.100620498,183621
4410,82.0,0.100842069,184040
4420,82.0,0.101067331,184463
4430,82.0,0.101289787,184886
4440,82.0,0.101542503,185307
4450,84.0,0.101765397,185718
4460,84.0,0.10199015,186146
4470,84.0,0.102217428,186567
4480,86.0,0.102436502,186980
4490,82.0,0.102656395,187401
4500,84.0,0.102881914,187826
4510,80.0,0.103104914,188239
4520,80.0,0.103325229,188656
4530,80.0,0.103550194,189079
4540,82.0,0.103772793,189491
4550,80.0,0.103997224,189906
4560,82.0,0.10425514,190328
4570,84.0,0.104476728,190747
4580,82.0,0.104702234,191162
4590,82.0,0.104931566,191584
4600,84.0,0.105161548,192005
4610,84.0,0.105389502,192420
4620,84.0,0.105615746,192841
4630,84.0,0.105840852,193242
4640,82.0,0.106061847,193657
4650,86.0,0.106284903,194067
4660,88.0,0.106506668,194488
4670,86.0,0.106725293,194895
4680,84.0,0.106968364,195308
4690,86.0,0.107190092,195732
4700,86.0,0.107410772,196162
4710,86.0,0.107630721,196582
4720,86.0,0.107850487,196992
4730,86.0,0.10807127,197401
4740,84.0,0.10829226,197818
4750,86.0,0.108512834,198234
4760,84.0,0.108729931,198647
4770,84.0,0.108945531,199066
4780,82.0,0.109168398,199485
4790,84.0,0.109390926,199896
4800,84.0,0.109648138,200321
4810,80.0,0.109873844,200754
4820,82.0,0.11010393,201180
4830,80.0,0.110329338,201594
4840,80.0,0.110559379,202008
4850,80.0,0.110785461,202423
4860,78.0,0.111010732,202851
4870,80.0,0.111234574,203261
4880,78.0,0.111466164,203680
4890,78.0,0.1116925,204097
4900,78.0,0.111922442,204518
4910,78.0,0.112153358,204939
4920,80.0,0.11238237,205363
4930,78.0,0.112605956,205783
4940,78.0,0.112832367,206201
4950,78.0,0.113059621,206620
4960,80.0,0.113285463,207032
4970,78.0,0.113514785,207456
4980,78.0,0.113744786,207872
4990,79.0,0.11397178,208285
5000,80.0,0.114199206,208707
