iterations,fitness,time,fevals
0,62.0,0.000374922000001,710
10,61.0,0.000737027000001,1329
20,66.0,0.001124294,1936
30,63.0,0.001435275,2549
40,67.0,0.001744835,3176
50,67.0,0.002051956,3784
60,70.0,0.002358271,4403
70,72.0,0.00266397,5002
80,70.0,0.002965655,5609
90,73.0,0.00325709,6227
100,71.0,0.003543933,6840
110,75.0,0.003883781,7461
120,73.0,0.004167077,8070
130,71.0,0.00444984,8675
140,73.0,0.004741406,9302
150,73.0,0.005024382,9908
160,75.0,0.005312947,10523
170,75.0,0.005589237,11146
180,77.0,0.00586474,11761
190,76.0,0.006139722,12376
200,78.0,0.006436511,12987
210,77.0,0.00675569,13580
220,77.0,0.007021856,14203
230,79.0,0.007296789,14806
240,81.0,0.007571986,15412
250,81.0,0.007847119,16014
260,79.0,0.008122826,16619
270,77.0,0.008400506,17228
280,81.0,0.008675879,17830
290,81.0,0.008957466,18441
300,80.0,0.009233575,19063
310,79.0,0.009516325,19669
320,83.0,0.009797289,20286
330,83.0,0.01007581,20910
340,82.0,0.010355777,21510
350,83.0,0.010635331,22117
360,83.0,0.010910348,22718
370,83.0,0.011185979,23323
380,83.0,0.011460956,23935
390,81.0,0.011739065,24549
400,81.0,0.012020557,25146
410,81.0,0.012294779,25748
420,81.0,0.012612338,26373
430,81.0,0.012893455,26987
440,79.0,0.013181695,27606
450,79.0,0.013469629,28214
460,81.0,0.013759749,28823
470,81.0,0.014043407,29439
480,81.0,0.014321637,30044
490,79.0,0.014594012,30647
500,83.0,0.014867621,31260
510,81.0,0.015135819,31871
520,81.0,0.015443413,32484
530,81.0,0.015719475,33080
540,81.0,0.015991868,33683
550,82.0,0.016264983,34311
560,85.0,0.016537885,34911
570,83.0,0.016813698,35529
580,81.0,0.017090337,36140
590,82.0,0.017368886,36743
600,81.0,0.017643676,37367
610,81.0,0.017915882,37982
620,81.0,0.018219476,38604
630,81.0,0.018490193,39214
640,81.0,0.018780431,39830
650,81.0,0.019054624,40431
660,81.0,0.019332127,41043
670,85.0,0.019603568,41656
680,83.0,0.019873036,42271
690,81.0,0.020146458,42887
700,83.0,0.020421865,43499
710,82.0,0.020696326,44108
720,83.0,0.020967806,44716
730,81.0,0.021245299,45331
740,83.0,0.021523406,45948
750,83.0,0.021801116,46557
760,82.0,0.022075856,47164
770,83.0,0.022349384,47778
780,83.0,0.022623271,48389
790,84.0,0.022899845,49004
800,81.0,0.02317648,49617
810,83.0,0.02345075,50225
820,81.0,0.023737212,50834
830,83.0,0.024054177,51460
840,81.0,0.024335126,52077
850,83.0,0.024609023,52686
860,83.0,0.024878891,53304
870,80.0,0.025151042,53908
880,81.0,0.025428617,54526
890,79.0,0.025704465,55141
900,82.0,0.025983987,55749
910,79.0,0.026262711,56354
920,81.0,0.026546155,56968
930,80.0,0.026868507,57592
940,82.0,0.027156244,58213
950,81.0,0.027436808,58829
960,81.0,0.027706279,59438
970,81.0,0.027991437,60061
980,85.0,0.028270272,60661
990,81.0,0.028546065,61276
1000,81.0,0.028821162,61893
1010,81.0,0.029088576,62510
1020,83.0,0.029358495,63119
1030,83.0,0.029628739,63724
1040,83.0,0.029911555,64342
1050,83.0,0.030188955,64960
1060,83.0,0.030463705,65562
1070,83.0,0.030734096,66172
1080,83.0,0.031023754,66770
1090,83.0,0.031295929,67374
1100,83.0,0.031564289,67981
1110,83.0,0.031828762,68587
1120,83.0,0.032095299,69188
1130,85.0,0.032362035,69787
1140,83.0,0.03266659,70417
1150,85.0,0.032937949,71021
1160,83.0,0.033208638,71630
1170,85.0,0.033487976,72254
1180,85.0,0.033764318,72870
1190,83.0,0.034039525,73473
1200,83.0,0.034310847,74070
1210,81.0,0.034584128,74680
1220,83.0,0.034862454,75299
1230,83.0,0.03514007,75908
1240,83.0,0.035452591,76524
1250,85.0,0.035725873,77136
1260,85.0,0.036000807,77734
1270,83.0,0.036279701,78347
1280,87.0,0.036554055,78969
1290,84.0,0.036830178,79585
1300,85.0,0.037111638,80200
1310,85.0,0.037391057,80812
1320,86.0,0.037669365,81417
1330,87.0,0.037948509,82037
1340,87.0,0.03822391,82656
1350,87.0,0.038499867,83261
1360,85.0,0.038778581,83886
1370,86.0,0.039055317,84497
1380,88.0,0.039323376,85104
1390,86.0,0.03960141,85709
1400,86.0,0.039868506,86314
1410,88.0,0.040141278,86932
1420,85.0,0.040419409,87550
1430,86.0,0.040693229,88154
1440,86.0,0.040963626,88758
1450,84.0,0.041265605,89368
1460,87.0,0.041534396,89983
1470,86.0,0.041806204,90598
1480,86.0,0.042079565,91208
1490,83.0,0.0423486,91821
1500,85.0,0.042618589,92431
1510,87.0,0.042891912,93042
1520,84.0,0.043181782,93651
1530,82.0,0.043453783,94248
1540,84.0,0.04373891,94863
1550,83.0,0.044051646,95485
1560,83.0,0.044330837,96105
1570,84.0,0.04461917,96714
1580,84.0,0.044893013,97324
1590,86.0,0.045175443,97928
1600,82.0,0.045456033,98527
1610,82.0,0.045734704,99146
1620,84.0,0.046011039,99749
1630,82.0,0.046286517,100352
1640,84.0,0.04656388,100973
1650,84.0,0.046847525,101574
1660,88.0,0.047132696,102186
1670,82.0,0.047410661,102789
1680,84.0,0.047686633,103398
1690,84.0,0.047958475,104013
1700,84.0,0.048228477,104631
1710,81.0,0.048510122,105254
1720,82.0,0.04880252,105871
1730,82.0,0.049080954,106480
1740,82.0,0.049360413,107089
1750,82.0,0.049669869,107695
1760,82.0,0.049940656,108316
1770,82.0,0.050212018,108931
1780,80.0,0.05048133,109543
1790,82.0,0.050760481,110153
1800,82.0,0.051037347,110760
1810,82.0,0.051317927,111372
1820,80.0,0.051594389,111987
1830,82.0,0.0518753,112591
1840,82.0,0.052153934,113204
1850,82.0,0.052458928,113806
1860,80.0,0.052733278,114414
1870,80.0,0.053010656,115028
1880,82.0,0.053283636,115632
1890,84.0,0.053554979,116244
1900,82.0,0.053825808,116857
1910,80.0,0.05409031,117464
1920,82.0,0.05435627,118081
1930,82.0,0.054621056,118695
1940,82.0,0.054891352,119299
1950,84.0,0.055193994,119903
1960,86.0,0.055463915,120517
1970,84.0,0.055737895,121119
1980,86.0,0.055999961,121732
1990,86.0,0.056263838,122347
2000,84.0,0.056543157,122961
2010,86.0,0.056804125,123569
2020,86.0,0.057064506,124173
2030,86.0,0.057328971,124783
2040,86.0,0.057597009,125393
2050,84.0,0.057869006,126011
2060,84.0,0.058146467,126632
2070,86.0,0.058419684,127237
2080,83.0,0.058694393,127853
2090,84.0,0.058971217,128466
2100,84.0,0.059241249,129076
2110,86.0,0.059511394,129699
2120,85.0,0.059778577,130303
2130,88.0,0.060046781,130914
2140,86.0,0.060319407,131520
2150,84.0,0.060595702,132138
2160,85.0,0.060909262,132755
2170,81.0,0.061180338,133366
2180,81.0,0.061460694,133969
2190,81.0,0.061734152,134582
2200,81.0,0.062019212,135191
2210,83.0,0.06230029,135796
2220,83.0,0.06259002,136405
2230,81.0,0.062872023,137008
2240,81.0,0.063155383,137632
2250,82.0,0.063441642,138245
2260,83.0,0.063746613,138851
2270,85.0,0.064012453,139459
2280,83.0,0.064280219,140075
2290,87.0,0.064548775,140683
2300,88.0,0.06482053,141299
2310,86.0,0.065090463,141908
2320,85.0,0.065367896,142518
2330,83.0,0.065648464,143121
2340,85.0,0.065919546,143734
2350,83.0,0.066191357,144344
2360,87.0,0.066500712,144960
2370,87.0,0.066768527,145563
2380,85.0,0.067048875,146181
2390,87.0,0.067341183,146790
