iterations,fitness,time,fevals
0,64.0,0.000315344000001,642
10,65.0,0.000604029000002,1205
20,68.0,0.000892317000002,1757
30,68.0,0.001162461,2296
40,74.0,0.001426414,2841
50,74.0,0.001687927,3388
60,74.0,0.001944288,3928
70,78.0,0.00220561299999,4487
80,78.0,0.00246448099999,5043
90,80.0,0.00271920999999,5596
100,80.0,0.00297577399999,6145
110,76.0,0.00322829199999,6703
120,78.0,0.00348657999999,7259
130,75.0,0.00375281299998,7804
140,79.0,0.00401709499999,8342
150,77.0,0.00427887399999,8878
160,76.0,0.00454097699999,9431
170,76.0,0.00480177499999,9974
180,76.0,0.00506973799999,10531
190,76.0,0.00533214399999,11063
200,78.0,0.00559765799999,11611
210,77.0,0.00586244299999,12150
220,77.0,0.00612521699999,12691
230,80.0,0.00642454699999,13242
240,78.0,0.00668200999999,13777
250,78.0,0.00693967099999,14311
260,76.0,0.00720060399999,14857
270,82.0,0.00746367199999,15409
280,82.0,0.007719102,15939
290,76.0,0.00797338,16493
300,76.0,0.00823683899999,17049
310,81.0,0.00849571299999,17600
320,81.0,0.008758381,18136
330,82.0,0.009019549,18686
340,78.0,0.009311221,19233
350,78.0,0.009576108,19770
360,77.0,0.009831682,20289
370,77.0,0.010090612,20852
380,75.0,0.010346221,21395
390,76.0,0.01060964,21940
400,80.0,0.010876078,22490
410,75.0,0.011134589,23031
420,75.0,0.011398402,23573
430,77.0,0.01166808,24119
440,79.0,0.01192993,24670
450,78.0,0.012223796,25234
460,78.0,0.012480059,25780
470,79.0,0.012740262,26327
480,79.0,0.012996135,26872
490,79.0,0.013248331,27401
500,79.0,0.013504784,27952
510,75.0,0.013763533,28501
520,77.0,0.014027397,29051
530,76.0,0.014288305,29584
540,77.0,0.014549375,30119
550,75.0,0.014815917,30647
560,77.0,0.015077458,31197
570,76.0,0.015334002,31745
580,77.0,0.015595009,32289
590,77.0,0.015860585,32829
600,77.0,0.016125974,33377
610,75.0,0.016384738,33944
620,79.0,0.016645672,34503
630,81.0,0.016907281,35043
640,79.0,0.01716826,35602
650,79.0,0.017428968,36157
660,79.0,0.01772108,36702
670,79.0,0.01797729,37257
680,79.0,0.018232193,37796
690,75.0,0.018489444,38336
700,75.0,0.018750627,38890
710,73.0,0.01901592,39430
720,75.0,0.019279677,39983
730,75.0,0.01954643,40537
740,77.0,0.019805457,41079
750,73.0,0.020069082,41616
760,71.0,0.020340025,42162
770,73.0,0.020641846,42719
780,74.0,0.020900428,43248
790,74.0,0.02117169,43785
800,74.0,0.021435993,44336
810,71.0,0.02170242,44888
820,75.0,0.021971076,45446
830,73.0,0.022232011,45997
840,73.0,0.022486561,46546
850,75.0,0.022749135,47095
860,75.0,0.023015717,47650
870,74.0,0.023277561,48183
880,76.0,0.023567001,48742
890,74.0,0.023835318,49306
900,76.0,0.024097276,49853
910,77.0,0.024363648,50409
920,75.0,0.024623887,50955
930,76.0,0.024884091,51496
940,78.0,0.025140065,52051
950,76.0,0.025402636,52605
960,77.0,0.025667478,53152
970,78.0,0.025925486,53713
980,79.0,0.026190597,54264
990,76.0,0.026452151,54799
1000,75.0,0.026712929,55338
1010,75.0,0.02697238,55883
1020,75.0,0.027232234,56420
1030,75.0,0.027492241,56961
1040,75.0,0.027757066,57506
1050,79.0,0.028021871,58056
