iterations,fitness,time,fevals
0,66.0,0.000549776,1100
10,68.0,0.001095924,2100
20,69.0,0.001597428,3100
30,70.0,0.00208498199999,4100
40,69.0,0.00255464999999,5100
50,72.0,0.00302006999999,6100
60,74.0,0.00348998199999,7100
70,73.0,0.00394593099999,8100
80,74.0,0.00442661199999,9100
90,77.0,0.00486963999999,10100
100,77.0,0.00530197599999,11100
110,77.0,0.00573162099999,12100
120,77.0,0.00617037999999,13100
130,75.0,0.00660252799999,14100
140,77.0,0.00704555899999,15100
150,79.0,0.00749772899999,16100
160,79.0,0.00791667799999,17100
170,82.0,0.00834058299998,18100
180,79.0,0.00875494499999,19100
190,81.0,0.00916885299998,20100
200,83.0,0.00959469199999,21100
210,81.0,0.010022424,22100
220,81.0,0.010437833,23100
230,79.0,0.010883123,24100
240,81.0,0.011310642,25100
250,83.0,0.011732056,26100
260,80.0,0.012162465,27100
270,79.0,0.012584758,28100
280,79.0,0.013000398,29100
290,77.0,0.013425282,30100
300,79.0,0.013878585,31100
310,79.0,0.014306644,32100
320,79.0,0.014730258,33100
330,77.0,0.015168483,34100
340,79.0,0.015599288,35100
350,75.0,0.016023048,36100
360,77.0,0.0164438,37100
370,81.0,0.016939708,38100
380,79.0,0.017347938,39100
390,79.0,0.017755517,40100
400,77.0,0.018169087,41100
410,79.0,0.018586159,42100
420,77.0,0.018991346,43100
430,80.0,0.019399549,44100
440,83.0,0.01980867,45100
450,81.0,0.020240321,46100
460,81.0,0.020820047,47100
470,81.0,0.021239898,48100
480,81.0,0.021646824,49100
490,83.0,0.022070648,50100
500,81.0,0.0226704,51100
510,85.0,0.023080033,52100
520,81.0,0.023528992,53100
530,80.0,0.023943701,54100
540,81.0,0.02449437,55100
550,85.0,0.024908549,56100
560,83.0,0.025442607,57100
570,83.0,0.025840809,58100
580,83.0,0.026246758,59100
590,81.0,0.026661454,60100
600,80.0,0.027143892,61100
610,79.0,0.027564742,62100
620,78.0,0.027988109,63100
630,80.0,0.028430642,64100
640,78.0,0.028861784,65100
650,80.0,0.029299101,66100
660,80.0,0.029770977,67100
670,74.0,0.030252867,68100
680,75.0,0.030694086,69100
690,75.0,0.031128422,70100
700,78.0,0.031559454,71100
710,79.0,0.031980801,72100
720,81.0,0.032398095,73100
730,83.0,0.032847596,74100
740,81.0,0.033251099,75100
750,82.0,0.033653098,76100
760,80.0,0.034061729,77100
770,81.0,0.034470895,78100
780,83.0,0.034890474,79100
790,77.0,0.035302632,80100
800,79.0,0.035717882,81100
810,81.0,0.036168493,82100
820,79.0,0.036584774,83100
830,79.0,0.036999397,84100
840,81.0,0.037414527,85100
850,79.0,0.037829867,86100
860,83.0,0.038233891,87100
870,85.0,0.038639516,88100
880,81.0,0.039085365,89100
890,83.0,0.039498286,90100
900,79.0,0.039911692,91100
910,77.0,0.040326754,92100
920,78.0,0.040747269,93100
930,77.0,0.04115504,94100
940,77.0,0.041568459,95100
950,74.0,0.04197873,96100
960,78.0,0.04243948,97100
970,79.0,0.042881746,98100
980,79.0,0.043305553,99100
990,79.0,0.04371962,100100
1000,81.0,0.044140375,101100
1010,78.0,0.044560124,102100
1020,76.0,0.044981756,103100
1030,76.0,0.045442439,104100
1040,76.0,0.045870371,105100
1050,74.0,0.046295993,106100
1060,74.0,0.04672139,107100
1070,75.0,0.047151754,108100
1080,77.0,0.047568464,109100
1090,80.0,0.047977675,110100
1100,76.0,0.048391297,111100
1110,74.0,0.048811543,112100
1120,76.0,0.04923062,113100
1130,74.0,0.049647191,114100
1140,72.0,0.050076103,115100
1150,76.0,0.050495637,116100
1160,76.0,0.050917083,117100
1170,76.0,0.051338261,118100
1180,78.0,0.051808849,119100
1190,76.0,0.052240564,120100
1200,74.0,0.052669116,121100
1210,72.0,0.053101178,122100
1220,74.0,0.053531989,123100
1230,70.0,0.053975257,124100
1240,72.0,0.054417507,125100
1250,76.0,0.054878706,126100
1260,75.0,0.055307775,127100
1270,76.0,0.055747719,128100
1280,76.0,0.056179986,129100
1290,74.0,0.056613905,130100
1300,78.0,0.057055875,131100
1310,74.0,0.057488759,132100
1320,76.0,0.057922271,133100
1330,76.0,0.058372156,134100
1340,77.0,0.058798676,135100
1350,76.0,0.059222787,136100
1360,76.0,0.059638597,137100
1370,76.0,0.060055739,138100
1380,74.0,0.060473572,139100
1390,76.0,0.060958992,140100
1400,75.0,0.061390713,141100
1410,76.0,0.061792884,142100
1420,78.0,0.062201298,143100
1430,76.0,0.062617362,144100
1440,78.0,0.063034107,145100
1450,76.0,0.063444422,146100
1460,76.0,0.063873474,147100
1470,74.0,0.064313055,148100
1480,74.0,0.064752477,149100
1490,74.0,0.06519243,150100
1500,76.0,0.065636002,151100
1510,76.0,0.066075847,152100
1520,80.0,0.066509231,153100
1530,80.0,0.066933752,154100
1540,81.0,0.067349496,155100
1550,80.0,0.06780035,156100
1560,81.0,0.068224521,157100
1570,80.0,0.068655869,158100
1580,77.0,0.069084589,159100
1590,80.0,0.069515603,160100
1600,81.0,0.069949047,161100
1610,77.0,0.070388814,162100
1620,78.0,0.070849789,163100
1630,79.0,0.071284636,164100
1640,81.0,0.071708972,165100
1650,80.0,0.072140983,166100
1660,81.0,0.072570298,167100
1670,80.0,0.072994196,168100
1680,82.0,0.073425343,169100
1690,85.0,0.073889315,170100
1700,83.0,0.074308692,171100
1710,83.0,0.074727834,172100
1720,84.0,0.075142275,173100
1730,84.0,0.075553435,174100
1740,85.0,0.075963308,175100
1750,85.0,0.076376588,176100
1760,86.0,0.076781709,177100
1770,84.0,0.077220306,178100
1780,86.0,0.077632195,179100
1790,86.0,0.078036468,180100
1800,84.0,0.078439307,181100
1810,87.0,0.078848459,182100
1820,83.0,0.079257507,183100
1830,82.0,0.079663062,184100
1840,82.0,0.080113031,185100
1850,82.0,0.08052252,186100
1860,80.0,0.080932847,187100
1870,82.0,0.081352499,188100
1880,82.0,0.081784462,189100
1890,82.0,0.082212748,190100
1900,81.0,0.082638367,191100
1910,82.0,0.083061607,192100
1920,81.0,0.08352403,193100
1930,79.0,0.083951089,194100
1940,80.0,0.084374156,195100
1950,80.0,0.084787111,196100
1960,81.0,0.085209909,197100
1970,80.0,0.085623273,198100
1980,79.0,0.086035674,199100
1990,79.0,0.086490647,200100
2000,82.0,0.086913354,201100
2010,76.0,0.087344787,202100
2020,80.0,0.08776866,203100
2030,80.0,0.088200416,204100
2040,80.0,0.088631504,205100
2050,80.0,0.089070742,206100
2060,82.0,0.089533229,207100
2070,84.0,0.089951218,208100
2080,82.0,0.090368001,209100
2090,84.0,0.090794108,210100
2100,86.0,0.091212651,211100
2110,78.0,0.091635377,212100
2120,82.0,0.092060805,213100
2130,82.0,0.092481027,214100
2140,82.0,0.092929482,215100
2150,80.0,0.093358781,216100
2160,80.0,0.093791138,217100
2170,82.0,0.094219152,218100
2180,82.0,0.094638446,219100
2190,84.0,0.095050394,220100
2200,82.0,0.095459012,221100
2210,83.0,0.095899141,222100
2220,83.0,0.096321767,223100
2230,80.0,0.096748629,224100
2240,80.0,0.09717464,225100
2250,79.0,0.09759538,226100
2260,83.0,0.098019792,227100
2270,80.0,0.098449575,228100
2280,82.0,0.098874958,229100
2290,83.0,0.099318983,230100
2300,85.0,0.099738967,231100
2310,81.0,0.100160835,232100
2320,82.0,0.100578557,233100
2330,81.0,0.100998546,234100
2340,82.0,0.101463652,235100
2350,82.0,0.101887133,236100
2360,82.0,0.102332472,237100
2370,85.0,0.102753456,238100
2380,80.0,0.103173286,239100
2390,84.0,0.103591968,240100
2400,85.0,0.104011251,241100
