iterations,fitness,time,fevals
0,73.0,0.081084544,1500
10,77.0,0.153871746,3150
20,87.0,0.216278509,4800
30,87.0,0.269674078,6450
40,87.0,0.320254366,8100
50,87.0,0.369829101,9750
60,87.0,0.435752344,11400
70,87.0,0.485622989,13050
80,87.0,0.534686564,14700
90,89.0,0.582300645,16350
100,87.0,0.630096205,18000
110,87.0,0.679597687,19650
120,87.0,0.728559971,21300
130,87.0,0.778189659,22950
140,87.0,0.826594739,24600
150,87.0,0.874071651,26250
160,87.0,0.922632397,27900
170,87.0,0.973035751,29550
180,87.0,1.023441624,31200
190,87.0,1.073325663,32850
200,87.0,1.122677911,34500
210,87.0,1.172230843,36150
220,87.0,1.221916188,37800
230,87.0,1.27110909,39450
240,87.0,1.318396696,41100
250,87.0,1.365336308,42750
260,87.0,1.414915732,44400
270,87.0,1.46396882,46050
280,87.0,1.512772268,47700
290,87.0,1.56274141,49350
300,87.0,1.613343908,51000
310,87.0,1.662702599,52650
320,87.0,1.712079555,54300
330,87.0,1.761114679,55950
340,87.0,1.810750752,57600
350,87.0,1.860262648,59250
360,87.0,1.908552822,60900
370,87.0,1.956787318,62550
380,87.0,2.012252396,64200
390,87.0,2.06179678,65850
400,87.0,2.110706092,67500
410,87.0,2.161326731,69150
420,87.0,2.210572757,70800
430,89.0,2.258753649,72450
440,87.0,2.306408846,74100
450,87.0,2.354141496,75750
460,87.0,2.403196301,77400
470,87.0,2.45337541,79050
480,87.0,2.50234127,80700
490,87.0,2.552894889,82350
500,87.0,2.603510736,84000
510,87.0,2.652686016,85650
520,87.0,2.702490935,87300
530,87.0,2.752846931,88950
540,87.0,2.812229413,90600
550,87.0,2.862810512,92250
560,87.0,2.911149077,93900
570,87.0,2.958513871,95550
580,87.0,3.006657598,97200
590,87.0,3.053895897,98850
600,87.0,3.10142455,100500
610,87.0,3.148185439,102150
620,87.0,3.194971852,103800
630,87.0,3.24263811,105450
640,87.0,3.292300718,107100
650,87.0,3.341831088,108750
660,87.0,3.392135687,110400
670,87.0,3.441864524,112050
680,87.0,3.490938564,113700
690,87.0,3.539691822,115350
700,87.0,3.592246878,117000
710,87.0,3.640362842,118650
720,87.0,3.697092471,120300
730,87.0,3.744535694,121950
740,87.0,3.792755146,123600
750,87.0,3.841448937,125250
760,87.0,3.889062035,126900
770,87.0,3.936714944,128550
780,87.0,3.985576591,130200
790,87.0,4.034780299,131850
800,87.0,4.083802504,133500
810,87.0,4.133014788,135150
820,87.0,4.181008784,136800
830,87.0,4.22904123,138450
840,87.0,4.276560078,140100
850,89.0,4.325125171,141750
860,87.0,4.37566293,143400
870,87.0,4.425386148,145050
880,87.0,4.474542152,146700
890,87.0,4.522635449,148350
900,87.0,4.579838477,150000
910,87.0,4.628658304,151650
920,87.0,4.677562299,153300
930,87.0,4.726226509,154950
940,87.0,4.776082363,156600
950,87.0,4.825302868,158250
960,87.0,4.872840335,159900
970,87.0,4.919584391,161550
980,87.0,4.966366197,163200
990,87.0,5.014375721,164850
1000,87.0,5.064421312,166500
1010,87.0,5.113377888,168150
1020,87.0,5.162132666,169800
1030,87.0,5.212630381,171450
1040,87.0,5.261604428,173100
1050,87.0,5.312105968,174750
1060,87.0,5.362676323,176400
1070,87.0,5.411852026,178050
1080,87.0,5.470339485,179700
1090,87.0,5.520786506,181350
1100,87.0,5.569599815,183000
1110,87.0,5.618812548,184650
