iterations,fitness,time,fevals
0,61.0,0.000463307,920
10,65.0,0.000856156000001,1743
20,67.0,0.001253896,2566
30,68.0,0.001654401,3396
40,75.0,0.002052323,4217
50,72.0,0.002452468,5045
60,73.0,0.002851722,5866
70,68.0,0.003245179,6668
80,71.0,0.003662405,7490
90,73.0,0.004049481,8324
100,68.0,0.004436479,9137
110,72.0,0.004841505,9946
120,72.0,0.005267697,10751
130,72.0,0.005655576,11563
140,70.0,0.006037969,12384
150,70.0,0.006458634,13198
160,70.0,0.006848005,14010
170,69.0,0.007242746,14829
180,71.0,0.007634456,15636
190,69.0,0.008031637,16451
200,68.0,0.008425395,17261
210,71.0,0.008825019,18075
220,72.0,0.009219259,18883
230,70.0,0.009651629,19689
240,73.0,0.010036818,20495
250,73.0,0.010429694,21321
260,75.0,0.010811119,22129
270,72.0,0.011199698,22955
280,73.0,0.011589667,23774
290,71.0,0.011979529,24575
300,70.0,0.01237399,25393
310,67.0,0.01277534,26199
320,73.0,0.013189122,27020
330,72.0,0.013580739,27825
340,72.0,0.013980097,28657
350,73.0,0.014378359,29486
360,69.0,0.01476376,30306
370,74.0,0.015154488,31115
380,75.0,0.015593051,31928
390,75.0,0.0159829,32763
400,74.0,0.016357667,33577
410,73.0,0.016750045,34405
420,74.0,0.017140878,35224
430,73.0,0.01752128,36033
440,74.0,0.017893347,36839
450,74.0,0.018271854,37673
460,73.0,0.018701646,38495
470,78.0,0.019096174,39305
480,75.0,0.019482756,40118
490,76.0,0.01986227,40934
500,72.0,0.020258113,41760
510,75.0,0.020651865,42587
520,72.0,0.021051557,43399
530,75.0,0.021499358,44224
540,77.0,0.02190102,45037
550,77.0,0.022280917,45854
560,78.0,0.0226614,46680
570,76.0,0.023055645,47495
580,74.0,0.023436969,48309
590,74.0,0.023820083,49123
600,74.0,0.024206838,49938
610,80.0,0.02460149,50762
620,76.0,0.024984722,51577
630,76.0,0.025377215,52386
640,76.0,0.025755006,53212
650,78.0,0.026139345,54015
660,74.0,0.026522573,54820
670,81.0,0.026907249,55648
680,74.0,0.027363525,56469
690,77.0,0.027752906,57288
700,76.0,0.028148084,58100
710,75.0,0.028536539,58922
720,74.0,0.028945117,59737
730,76.0,0.029339991,60548
740,75.0,0.029729571,61361
750,74.0,0.030172977,62154
760,74.0,0.030560695,62981
770,72.0,0.030948829,63795
780,70.0,0.031347912,64637
790,73.0,0.031739978,65455
800,74.0,0.032141044,66268
810,72.0,0.032529818,67086
820,74.0,0.032916783,67919
830,71.0,0.033376548,68740
840,72.0,0.033783911,69560
850,75.0,0.03417493,70387
860,76.0,0.034561087,71214
870,78.0,0.034941221,72018
880,76.0,0.03532012,72862
890,78.0,0.035699196,73688
900,76.0,0.036147858,74497
910,74.0,0.036534635,75307
920,74.0,0.03693165,76136
930,74.0,0.037326011,76959
940,74.0,0.037719699,77787
950,73.0,0.038109838,78604
960,75.0,0.03849696,79436
970,75.0,0.038873844,80240
980,75.0,0.039249547,81054
990,75.0,0.03962408,81876
1000,73.0,0.040014631,82699
1010,75.0,0.040397971,83521
1020,71.0,0.040780985,84336
1030,74.0,0.041174573,85149
1040,73.0,0.041562932,85978
1050,75.0,0.042105182,86790
1060,77.0,0.042486883,87630
1070,73.0,0.04287118,88453
1080,73.0,0.043252861,89264
1090,69.0,0.043632035,90079
1100,67.0,0.044020078,90893
1110,65.0,0.044412092,91705
1120,65.0,0.044869003,92515
1130,68.0,0.045265291,93314
1140,71.0,0.045668648,94132
1150,71.0,0.046081946,94965
1160,71.0,0.04647348,95779
1170,72.0,0.046867468,96593
1180,70.0,0.047255693,97416
1190,73.0,0.047642945,98229
1200,69.0,0.048036603,99039
1210,68.0,0.048441007,99867
1220,65.0,0.048844301,100697
1230,72.0,0.049268007,101527
1240,71.0,0.049675814,102347
1250,69.0,0.050085977,103175
1260,68.0,0.050488114,104000
1270,73.0,0.050891788,104811
1280,67.0,0.051283656,105631
1290,68.0,0.051695481,106455
