iterations,fitness,time,fevals
0,66.0,0.000510273,842
10,66.0,0.000975649000001,1498
20,64.0,0.001423682,2129
30,68.0,0.001863269,2757
40,68.0,0.002303852,3403
50,70.0,0.002739792,4035
60,70.0,0.003168374,4669
70,70.0,0.003599796,5324
80,72.0,0.004027211,5957
90,72.0,0.004465307,6606
100,72.0,0.004889861,7244
110,72.0,0.005321205,7882
120,74.0,0.005752892,8526
130,71.0,0.006183047,9163
140,72.0,0.006609381,9806
150,72.0,0.007077346,10418
160,76.0,0.007502656,11059
170,74.0,0.00792863,11690
180,73.0,0.008363326,12330
190,74.0,0.008789212,12964
200,74.0,0.009218646,13603
210,73.0,0.009644801,14238
220,74.0,0.010068026,14870
230,74.0,0.010498791,15518
240,76.0,0.010929285,16165
250,78.0,0.011361868,16799
260,78.0,0.01178181,17439
270,74.0,0.0122106,18066
280,74.0,0.012635997,18713
290,76.0,0.01314542,19354
300,74.0,0.013563833,19974
310,78.0,0.013982972,20606
320,78.0,0.014407315,21239
330,78.0,0.014828947,21883
340,78.0,0.015247873,22532
350,80.0,0.015665064,23183
360,80.0,0.0161376,23827
370,80.0,0.016558514,24449
380,80.0,0.016981633,25093
390,81.0,0.017401373,25734
400,81.0,0.017827213,26372
410,80.0,0.018253032,27004
420,79.0,0.018670931,27641
430,81.0,0.019153268,28289
440,79.0,0.019567744,28927
450,81.0,0.019986876,29575
460,81.0,0.020406024,30223
470,81.0,0.020822521,30848
480,81.0,0.021243832,31491
490,79.0,0.021666704,32142
500,81.0,0.022139997,32771
510,81.0,0.022563628,33413
520,80.0,0.022990887,34058
530,79.0,0.023412896,34684
540,81.0,0.0238319,35326
550,81.0,0.024254445,35965
560,81.0,0.02469286,36595
570,81.0,0.025150286,37238
580,81.0,0.025563807,37863
590,81.0,0.025976939,38505
600,81.0,0.026394066,39129
610,81.0,0.026805747,39776
620,83.0,0.027225765,40420
630,81.0,0.027637412,41055
640,81.0,0.02811835,41702
650,83.0,0.028535923,42355
660,81.0,0.028950673,42983
670,81.0,0.029370262,43610
680,83.0,0.029783126,44254
690,83.0,0.030197823,44903
700,81.0,0.030609127,45529
710,79.0,0.031031216,46168
720,79.0,0.031455291,46815
730,79.0,0.031864395,47448
740,81.0,0.032283145,48099
750,81.0,0.03270074,48738
760,81.0,0.03311112,49381
770,81.0,0.033523597,50017
780,81.0,0.033934411,50649
790,81.0,0.034359028,51297
800,81.0,0.034767363,51936
810,81.0,0.035181174,52582
820,81.0,0.035596059,53217
830,81.0,0.036010608,53852
840,81.0,0.036428426,54491
850,81.0,0.036837979,55125
860,83.0,0.037302388,55755
870,81.0,0.037713327,56390
880,81.0,0.038123954,57030
890,81.0,0.038530656,57651
900,83.0,0.038942222,58283
910,83.0,0.039359555,58922
920,81.0,0.039771934,59574
930,81.0,0.040242067,60215
940,81.0,0.04066499,60852
950,81.0,0.041081076,61492
960,81.0,0.041498775,62116
970,79.0,0.041917707,62754
980,81.0,0.0423348,63398
990,81.0,0.042750403,64039
1000,81.0,0.043222562,64670
1010,81.0,0.043643094,65305
1020,79.0,0.044065983,65930
1030,81.0,0.044487311,66559
1040,81.0,0.044905779,67195
1050,83.0,0.045332263,67834
1060,83.0,0.045748281,68465
1070,83.0,0.046226958,69115
1080,83.0,0.046638311,69741
1090,83.0,0.047045414,70374
1100,83.0,0.047461488,71024
1110,83.0,0.047879897,71663
1120,83.0,0.048303099,72312
1130,83.0,0.048727295,72950
1140,83.0,0.049185667,73577
1150,83.0,0.049611933,74193
1160,81.0,0.050035534,74817
1170,81.0,0.050463262,75463
1180,81.0,0.050891506,76107
1190,81.0,0.051311994,76735
1200,81.0,0.051734016,77368
1210,81.0,0.052274227,78005
1220,82.0,0.052877206,78658
1230,81.0,0.053296468,79288
1240,83.0,0.053717009,79900
1250,85.0,0.054140356,80538
1260,85.0,0.054569128,81184
1270,84.0,0.054993219,81815
1280,83.0,0.055470904,82451
1290,83.0,0.055881662,83090
1300,83.0,0.056295477,83734
1310,83.0,0.056707762,84369
1320,82.0,0.057127077,85003
1330,82.0,0.057544238,85656
1340,82.0,0.057961156,86294
1350,82.0,0.058435327,86927
1360,82.0,0.058851534,87572
1370,82.0,0.059271443,88212
1380,82.0,0.059685331,88854
1390,84.0,0.060102073,89492
1400,82.0,0.060512355,90106
1410,84.0,0.060926965,90733
1420,84.0,0.061406345,91370
1430,84.0,0.06182583,91998
1440,84.0,0.062253196,92633
1450,84.0,0.06267364,93262
1460,82.0,0.063099656,93907
1470,84.0,0.063527434,94560
1480,82.0,0.063951776,95194
1490,82.0,0.06442257,95815
1500,82.0,0.064845345,96451
1510,80.0,0.065267656,97088
1520,82.0,0.065686645,97726
1530,82.0,0.066113821,98348
1540,82.0,0.066547473,98990
1550,82.0,0.066974468,99627
1560,82.0,0.067483892,100266
1570,86.0,0.067905618,100910
1580,82.0,0.068331389,101553
1590,86.0,0.068758487,102188
1600,86.0,0.069180531,102822
1610,88.0,0.06960072,103446
1620,88.0,0.070013633,104084
1630,88.0,0.070475719,104719
1640,88.0,0.070878324,105353
1650,88.0,0.071291725,105991
1660,87.0,0.071703807,106617
1670,87.0,0.072117041,107262
1680,88.0,0.0725316,107892
1690,86.0,0.072954512,108529
1700,86.0,0.073416499,109162
1710,88.0,0.07382571,109806
1720,88.0,0.074239708,110430
1730,88.0,0.074651353,111066
1740,88.0,0.075061763,111701
1750,86.0,0.075479219,112331
1760,88.0,0.075899638,112962
1770,90.0,0.076312792,113610
1780,86.0,0.076731443,114255
1790,86.0,0.077152153,114881
1800,88.0,0.077580259,115525
1810,88.0,0.077998915,116162
1820,88.0,0.078417023,116809
1830,88.0,0.078825319,117445
1840,88.0,0.079236266,118083
1850,88.0,0.079700664,118722
1860,88.0,0.08011459,119349
1870,88.0,0.080520334,119991
1880,88.0,0.080927477,120636
1890,88.0,0.081343173,121272
1900,86.0,0.081751697,121893
1910,88.0,0.08216431,122532
1920,86.0,0.082630067,123164
1930,86.0,0.083042936,123797
1940,86.0,0.08345809,124427
1950,86.0,0.083875002,125081
1960,88.0,0.08428239,125717
1970,86.0,0.084686292,126364
1980,88.0,0.08509822,126996
1990,88.0,0.085567839,127631
2000,84.0,0.085989446,128274
2010,84.0,0.086409913,128901
2020,84.0,0.086822471,129525
2030,86.0,0.087245742,130174
2040,86.0,0.087659177,130803
2050,86.0,0.088076392,131448
2060,84.0,0.088554743,132078
2070,84.0,0.088970576,132721
2080,86.0,0.089383689,133357
2090,84.0,0.0898001,133990
2100,84.0,0.090214752,134621
2110,84.0,0.090621919,135272
2120,86.0,0.091035539,135914
2130,86.0,0.091503638,136541
2140,86.0,0.091917831,137179
2150,86.0,0.092336026,137830
2160,86.0,0.092746844,138477
2170,88.0,0.093160063,139105
2180,86.0,0.093576119,139726
2190,86.0,0.093993502,140371
2200,83.0,0.09440473,141016
2210,84.0,0.094826495,141651
2220,84.0,0.095239055,142295
2230,84.0,0.095657484,142944
2240,82.0,0.096077155,143582
2250,84.0,0.096496726,144216
2260,84.0,0.096915289,144840
2270,84.0,0.097324658,145487
2280,84.0,0.097743006,146139
2290,82.0,0.098155948,146759
2300,84.0,0.098568076,147393
2310,84.0,0.098979553,148034
2320,83.0,0.099398584,148677
2330,85.0,0.099814125,149326
2340,82.0,0.100238422,149975
2350,82.0,0.100700155,150613
2360,82.0,0.101111854,151244
2370,82.0,0.101537406,151889
2380,82.0,0.101957591,152524
2390,81.0,0.102382032,153156
2400,84.0,0.102792473,153787
2410,84.0,0.103202937,154424
2420,83.0,0.103667355,155042
2430,84.0,0.104083501,155681
2440,86.0,0.104503387,156317
2450,86.0,0.104922355,156955
2460,81.0,0.105342899,157609
2470,81.0,0.105761675,158253
2480,82.0,0.106173486,158891
2490,84.0,0.106643011,159535
2500,82.0,0.107053322,160177
2510,81.0,0.107461964,160812
2520,83.0,0.10786803,161447
2530,84.0,0.108282794,162073
2540,84.0,0.10870022,162719
2550,82.0,0.109120826,163358
2560,82.0,0.109589888,163998
2570,82.0,0.110003335,164625
2580,86.0,0.110416994,165250
2590,84.0,0.110838769,165883
2600,82.0,0.111252601,166514
2610,82.0,0.111670902,167163
2620,82.0,0.112086315,167786
2630,82.0,0.112543623,168424
2640,82.0,0.112952199,169056
2650,80.0,0.11336677,169696
2660,82.0,0.113778042,170339
2670,82.0,0.114189792,170979
2680,84.0,0.114600777,171604
2690,82.0,0.115012087,172237
2700,84.0,0.115435143,172869
2710,81.0,0.115847699,173510
2720,80.0,0.116267659,174157
2730,83.0,0.116678325,174789
2740,83.0,0.117085319,175423
2750,82.0,0.117493425,176065
2760,84.0,0.117913611,176704
2770,82.0,0.118334549,177349
2780,85.0,0.118789408,177996
2790,84.0,0.119209501,178618
2800,83.0,0.119621569,179246
2810,84.0,0.120034286,179890
2820,84.0,0.120451157,180526
2830,83.0,0.120862474,181160
2840,86.0,0.121276819,181781
2850,84.0,0.121739537,182419
2860,84.0,0.122157705,183064
2870,86.0,0.122562872,183703
2880,84.0,0.122977013,184349
2890,84.0,0.123389953,184992
2900,84.0,0.123796001,185618
2910,84.0,0.12420602,186264
2920,86.0,0.124674822,186905
2930,84.0,0.125087271,187539
2940,86.0,0.125505247,188173
2950,85.0,0.125947978,188805
2960,86.0,0.126371371,189451
2970,85.0,0.12680175,190099
2980,85.0,0.127217982,190756
2990,84.0,0.127696729,191384
3000,83.0,0.128238531,192011
3010,86.0,0.129150155,192649
3020,84.0,0.1299168,193281
3030,84.0,0.130678486,193908
3040,83.0,0.131443514,194534
3050,87.0,0.131920194,195165
3060,87.0,0.132340607,195807
3070,88.0,0.13275938,196434
3080,87.0,0.133175924,197049
3090,85.0,0.133592807,197687
3100,83.0,0.134415057,198328
3110,83.0,0.135188669,198953
3120,85.0,0.135954716,199591
3130,85.0,0.136718533,200233
3140,85.0,0.137533332,200867
3150,87.0,0.138302491,201504
3160,87.0,0.139066295,202150
3170,87.0,0.139823228,202790
3180,89.0,0.140633364,203425
3190,85.0,0.141383396,204048
3200,85.0,0.142130275,204670
3210,87.0,0.142889943,205318
3220,85.0,0.143651373,205941
3230,85.0,0.144458093,206576
3240,85.0,0.145210432,207211
3250,85.0,0.145969703,207855
3260,86.0,0.1467311,208506
3270,85.0,0.147527193,209173
3280,83.0,0.148289254,209823
3290,83.0,0.14905262,210455
3300,84.0,0.149816469,211110
3310,85.0,0.150625484,211744
3320,83.0,0.151389514,212385
3330,87.0,0.157265314,213016
3340,83.0,0.157689915,213668
3350,85.0,0.158137012,214306
3360,86.0,0.15855474,214946
3370,84.0,0.158970233,215592
3380,83.0,0.159392474,216241
3390,83.0,0.159812095,216884
3400,83.0,0.160230603,217515
3410,85.0,0.160650315,218153
3420,85.0,0.161115263,218789
3430,84.0,0.161526765,219420
3440,84.0,0.161941311,220051
3450,84.0,0.162359589,220705
3460,84.0,0.162776266,221333
3470,86.0,0.163193361,221973
3480,84.0,0.163613199,222612
3490,84.0,0.164088808,223254
3500,88.0,0.16450403,223890
3510,86.0,0.16492239,224547
3520,86.0,0.165331427,225188
3530,87.0,0.165739364,225831
3540,86.0,0.166144159,226462
3550,88.0,0.166548905,227104
3560,88.0,0.167006221,227733
3570,88.0,0.167415541,228387
3580,88.0,0.167818177,229012
3590,88.0,0.168219312,229634
3600,86.0,0.168618886,230269
3610,88.0,0.169021505,230909
3620,88.0,0.169429826,231575
3630,86.0,0.169836746,232212
3640,90.0,0.170290031,232852
3650,86.0,0.170689479,233491
