iterations,fitness,time,fevals
0,46.0,3.69600000028e-06,11
10,48.0,6.7020000003e-06,21
20,50.0,9.62400000049e-06,31
30,56.0,1.35410000013e-05,41
40,62.0,1.71949999981e-05,51
50,62.0,2.04830000001e-05,61
60,66.0,2.4247000006e-05,71
70,66.0,2.80620000055e-05,81
80,66.0,3.18460000059e-05,91
90,66.0,3.64560000037e-05,101
100,72.0,4.02150000056e-05,111
110,72.0,4.39530000094e-05,121
120,72.0,4.74900000142e-05,131
130,72.0,5.12770000114e-05,141
140,74.0,5.48090000123e-05,151
150,74.0,5.80200000115e-05,161
160,74.0,6.21810000183e-05,171
170,76.0,6.64100000165e-05,181
180,76.0,6.99700000197e-05,191
190,78.0,7.31440000195e-05,201
200,78.0,7.68890000202e-05,211
210,78.0,8.0290000021e-05,221
220,78.0,8.39500000254e-05,231
230,78.0,8.77740000291e-05,241
240,78.0,9.20690000257e-05,251
250,78.0,9.62750000255e-05,261
260,80.0,0.000100329000027,271
270,80.0,0.000104354000023,281
280,80.0,0.000107574000026,291
290,82.0,0.000111210000021,301
300,83.0,0.000114650000022,311
310,83.0,0.000118444000023,321
320,83.0,0.000121835000023,331
330,83.0,0.000125763000021,341
340,83.0,0.00012961900002,351
350,83.0,0.000133678000026,361
360,83.0,0.00013815500003,371
370,83.0,0.000143420000029,381
380,83.0,0.000146716000025,391
390,83.0,0.000150844000025,401
400,83.0,0.000153938000025,411
410,83.0,0.000157671000025,421
420,85.0,0.000162101000029,431
430,85.0,0.000167415000028,441
440,85.0,0.000171863000027,451
450,85.0,0.000175200000022,461
460,85.0,0.000179235000026,471
470,85.0,0.000183027000027,481
480,85.0,0.000186333000023,491
490,85.0,0.000190280000027,501
500,85.0,0.000194289000028,511
510,85.0,0.000198188000027,521
520,85.0,0.000201588000024,531
530,87.0,0.000205167000026,541
540,87.0,0.000208664000027,551
550,87.0,0.000213242000029,561
560,87.0,0.000217683000031,571
570,89.0,0.000221101000029,581
580,91.0,0.000225163000032,591
590,91.0,0.000228311000029,601
600,91.0,0.000232336000032,611
610,91.0,0.000236312000027,621
620,91.0,0.000240422000033,631
630,91.0,0.000244646000034,641
640,91.0,0.000248521000032,651
650,91.0,0.000252400000029,661
660,91.0,0.000255881000022,671
670,91.0,0.000259779000025,681
680,91.0,0.000264104000024,691
690,91.0,0.000266975000024,701
700,91.0,0.000271243000022,711
710,91.0,0.000276150000019,721
720,91.0,0.000279775000024,731
730,91.0,0.000284105000027,741
740,91.0,0.000287774000029,751
750,91.0,0.000291631000032,761
760,91.0,0.000296147000036,771
770,91.0,0.000300206000041,781
780,91.0,0.000304259000046,791
790,91.0,0.000308299000046,801
800,91.0,0.00031199000005,811
810,91.0,0.000315435000047,821
820,91.0,0.000319714000049,831
830,91.0,0.000324384000052,841
840,91.0,0.000328424000053,851
850,91.0,0.000331773000056,861
860,91.0,0.00033559900006,871
870,91.0,0.00033929100006,881
880,91.0,0.000342525000057,891
890,91.0,0.000346065000059,901
900,91.0,0.00035088700006,911
910,91.0,0.000355920000061,921
920,91.0,0.000361697000059,931
930,91.0,0.000368333000061,941
940,91.0,0.000375100000056,951
950,91.0,0.000379498000051,961
960,91.0,0.000388299000051,971
970,91.0,0.000397411000051,981
980,91.0,0.00040667300005,991
990,91.0,0.000415792000048,1001
1000,91.0,0.000425288000045,1011
1010,91.0,0.000434255000044,1021
1020,91.0,0.000443338000046,1031
1030,91.0,0.000452415000048,1041
1040,91.0,0.00046154700005,1051
1050,91.0,0.00047078000005,1061
1060,91.0,0.000479935000051,1071
1070,91.0,0.000488974000056,1081
1080,91.0,0.000497994000057,1091
1090,91.0,0.000507045000056,1101
1100,91.0,0.000516319000056,1111
1110,91.0,0.000525443000058,1121
1120,91.0,0.000534584000057,1131
1130,93.0,0.000542924000058,1141
1140,93.0,0.000551888000054,1151
1150,93.0,0.000561171000051,1161
1160,93.0,0.000570354000047,1171
1170,93.0,0.000579612000045,1181
1180,93.0,0.000590260000045,1191
1190,93.0,0.000601292000042,1201
1200,93.0,0.000612048000043,1211
1210,93.0,0.000622505000045,1221
1220,93.0,0.000631587000044,1231
1230,93.0,0.000640569000048,1241
1240,93.0,0.000649598000045,1251
1250,93.0,0.000658503000047,1261
1260,93.0,0.000667499000052,1271
1270,93.0,0.000676544000051,1281
1280,93.0,0.000685498000053,1291
1290,93.0,0.000694472000056,1301
1300,93.0,0.000703808000054,1311
1310,93.0,0.000712828000047,1321
1320,93.0,0.000721676000047,1331
1330,93.0,0.000730948000047,1341
1340,93.0,0.000739817000053,1351
1350,93.0,0.000748663000053,1361
1360,93.0,0.000757634000053,1371
1370,93.0,0.000766550000051,1381
1380,93.0,0.000775664000052,1391
1390,93.0,0.000784725000052,1401
1400,93.0,0.000793759000054,1411
1410,93.0,0.000802732000054,1421
1420,93.0,0.000811733000056,1431
1430,93.0,0.000820983000054,1441
1440,93.0,0.000829946000053,1451
1450,93.0,0.000838877000056,1461
1460,93.0,0.000848003000058,1471
1470,93.0,0.000856993000056,1481
1480,93.0,0.000865913000055,1491
1490,93.0,0.000874837000055,1501
1500,93.0,0.000883744000056,1511
1510,93.0,0.00089272000006,1521
1520,93.0,0.000901600000063,1531
1530,93.0,0.000910589000064,1541
1540,93.0,0.000919556000063,1551
1550,93.0,0.000928719000058,1561
1560,93.0,0.000937608000058,1571
1570,93.0,0.000946513000059,1581
1580,93.0,0.000955436000062,1591
1590,93.0,0.000964482000064,1601
1600,93.0,0.000973455000064,1611
1610,93.0,0.000982377000064,1621
1620,93.0,0.000991331000066,1631
1630,93.0,0.00100031200007,1641
1640,93.0,0.00100944700007,1651
1650,93.0,0.00101833900007,1661
1660,93.0,0.00102748500007,1671
1670,93.0,0.00103637400007,1681
1680,93.0,0.00104536200007,1691
1690,93.0,0.00105452900006,1701
1700,93.0,0.00106346200007,1711
1710,93.0,0.00107238200007,1721
1720,93.0,0.00108130300006,1731
1730,93.0,0.00109022900006,1741
1740,93.0,0.00109916800006,1751
1750,93.0,0.00110801100006,1761
1760,93.0,0.00111697500006,1771
1770,93.0,0.00112590900006,1781
1780,93.0,0.00113487200006,1791
1790,93.0,0.00114380700006,1801
1800,93.0,0.00115264600006,1811
1810,93.0,0.00116149200006,1821
1820,93.0,0.00117144700006,1831
1830,93.0,0.00118046700006,1841
1840,93.0,0.00118927200006,1851
1850,93.0,0.00119816800006,1861
1860,93.0,0.00120707400006,1871
1870,93.0,0.00121609400006,1881
1880,93.0,0.00122532700006,1891
1890,93.0,0.00123465000006,1901
1900,93.0,0.00124369800005,1911
1910,93.0,0.00125277400006,1921
1920,93.0,0.00126175100006,1931
1930,93.0,0.00127073600006,1941
1940,93.0,0.00127985200006,1951
1950,93.0,0.00128878900006,1961
1960,93.0,0.00129772900006,1971
1970,93.0,0.00130669700007,1981
1980,93.0,0.00131574900007,1991
1990,93.0,0.00132486000007,2001
2000,93.0,0.00133399200007,2011
2010,93.0,0.00134297600007,2021
2020,93.0,0.00135215400008,2031
2030,93.0,0.00136103600008,2041
2040,93.0,0.00138162500007,2051
2050,93.0,0.00139055500007,2061
2060,93.0,0.00139940600007,2071
2070,93.0,0.00140834500007,2081
2080,93.0,0.00141713800006,2091
2090,93.0,0.00142617600007,2101
2100,93.0,0.00143509800007,2111
2110,93.0,0.00144416300007,2121
2120,93.0,0.00145324400007,2131
2130,93.0,0.00146229300007,2141
2140,93.0,0.00147131300007,2151
2150,93.0,0.00148034500007,2161
2160,93.0,0.00148930400007,2171
2170,93.0,0.00149821900006,2181
2180,93.0,0.00150717900006,2191
2190,93.0,0.00151614400006,2201
2200,93.0,0.00152527000007,2211
2210,93.0,0.00153443300007,2221
2220,93.0,0.00154337500007,2231
2230,93.0,0.00155223100007,2241
2240,93.0,0.00156141600007,2251
2250,93.0,0.00157022000008,2261
2260,93.0,0.00157918500008,2271
2270,93.0,0.00158858800008,2281
2280,93.0,0.00159757600007,2291
2290,93.0,0.00160651700007,2301
2300,93.0,0.00161544200007,2311
2310,93.0,0.00162440000007,2321
2320,93.0,0.00163343800007,2331
2330,93.0,0.00164239800007,2341
2340,93.0,0.00165144200007,2351
2350,93.0,0.00166223100007,2361
2360,93.0,0.00167131500007,2371
2370,93.0,0.00168027500007,2381
2380,93.0,0.00168922500007,2391
2390,93.0,0.00169806400007,2401
2400,93.0,0.00170696400008,2411
2410,93.0,0.00171592300008,2421
2420,93.0,0.00172472600008,2431
2430,93.0,0.00173361200008,2441
2440,93.0,0.00174241100008,2451
2450,93.0,0.00175139300008,2461
2460,93.0,0.00176031300008,2471
2470,93.0,0.00176956100007,2481
2480,93.0,0.00177840400008,2491
2490,93.0,0.00178738000007,2501
2500,93.0,0.00179642200008,2511
2510,93.0,0.00180529700008,2521
2520,93.0,0.00181418700007,2531
2530,93.0,0.00182309600007,2541
2540,93.0,0.00183211000007,2551
2550,93.0,0.00184103300008,2561
2560,93.0,0.00184989900008,2571
2570,93.0,0.00185885100007,2581
2580,93.0,0.00186783200007,2591
2590,93.0,0.00187697000008,2601
2600,93.0,0.00188651600008,2611
2610,93.0,0.00189548100008,2621
