iterations,fitness,time,fevals
0,41.0,3.42799999942e-06,11
10,35.0,6.6529999998e-06,21
20,39.0,9.65100000627e-06,31
30,43.0,1.24380000059e-05,41
40,45.0,1.55530000043e-05,51
50,43.0,1.88700000052e-05,61
60,43.0,2.20570000096e-05,71
70,47.0,2.52670000123e-05,81
80,51.0,2.81420000121e-05,91
90,51.0,3.09990000105e-05,101
100,51.0,3.40610000151e-05,111
110,45.0,3.75480000159e-05,121
120,42.0,4.02750000177e-05,131
130,46.0,4.29930000223e-05,141
140,46.0,4.59110000222e-05,151
150,48.0,4.88590000174e-05,161
160,46.0,5.15880000194e-05,171
170,50.0,5.45840000186e-05,181
180,50.0,5.76590000136e-05,191
190,48.0,6.04950000138e-05,201
200,48.0,6.32630000155e-05,211
210,44.0,6.60060000186e-05,221
220,46.0,6.90000000176e-05,231
230,48.0,7.20930000213e-05,241
240,48.0,7.47270000261e-05,251
250,52.0,7.76610000273e-05,261
260,52.0,8.06970000227e-05,271
270,48.0,8.34880000227e-05,281
280,44.0,8.67580000232e-05,291
290,46.0,8.9564000028e-05,301
300,46.0,9.25680000279e-05,311
310,48.0,9.54550000287e-05,321
320,46.0,9.83860000261e-05,331
330,46.0,0.000101266000023,341
340,48.0,0.000104440000023,351
350,52.0,0.000107535000019,361
360,47.0,0.000110996000025,371
370,49.0,0.000114263000022,381
380,47.0,0.000117628000019,391
390,45.0,0.000120801000016,401
400,45.0,0.000123668000015,411
410,47.0,0.000126777000013,421
420,49.0,0.00012979600001,431
430,49.0,0.000132792000016,441
440,51.0,0.000135869000019,451
450,51.0,0.000138720000017,461
460,51.0,0.000141477000014,471
470,53.0,0.00014459600002,481
480,58.0,0.000147742000017,491
490,58.0,0.000151359000014,501
500,60.0,0.000154785000014,511
510,60.0,0.000157897000008,521
520,60.0,0.00016096600001,531
530,62.0,0.000164087000009,541
540,62.0,0.000167117000011,551
550,62.0,0.000169994000011,561
560,62.0,0.00017269500001,571
570,62.0,0.000176061000012,581
580,62.0,0.000179197000016,591
590,62.0,0.000182748000014,601
600,64.0,0.000186542000016,611
610,66.0,0.000189504000012,621
620,66.0,0.000193099000015,631
630,66.0,0.000196387000017,641
640,66.0,0.000199812000012,651
650,66.0,0.000202936000008,661
660,66.0,0.000206155000008,671
670,68.0,0.000209555000005,681
680,70.0,0.000212602000005,691
690,70.0,0.000215284000006,701
700,70.0,0.000218401000005,711
710,70.0,0.000221539000002,721
720,70.0,0.000225120000003,731
730,70.0,0.000228557,741
740,70.0,0.000231364999998,751
750,70.0,0.000234996000003,761
760,70.0,0.000238471000003,771
