iterations,fitness,time,fevals
0,77.0,0.0858997940004,2000
10,91.0,0.155659726,4200
20,91.0,0.210491324,6400
30,91.0,0.263116587,8600
40,91.0,0.317978757999,10800
50,91.0,0.368298072,13000
60,93.0,0.418062266,15200
70,91.0,0.468725824,17400
80,91.0,0.517670366,19600
90,91.0,0.565946299001,21800
100,91.0,0.615540012001,24000
110,91.0,0.664124748,26200
120,91.0,0.713050129,28400
130,91.0,0.762294853,30600
140,91.0,0.811216308999,32800
150,93.0,0.86035699,35000
160,91.0,0.910328796,37200
170,91.0,0.963127074,39400
180,91.0,1.012713361,41600
190,91.0,1.06211681,43800
200,91.0,1.110716614,46000
210,91.0,1.159936495,48200
220,91.0,1.208617365,50400
230,91.0,1.257409668,52600
240,91.0,1.30692339,54800
250,91.0,1.356646913,57000
260,91.0,1.406562583,59200
270,91.0,1.456134619,61400
280,91.0,1.504815516,63600
290,91.0,1.554798973,65800
300,91.0,1.606482452,68000
310,93.0,1.656042193,70200
320,91.0,1.705681023,72400
330,91.0,1.754458518,74600
340,91.0,1.803666696,76800
350,93.0,1.852516294,79000
360,91.0,1.902213895,81200
370,91.0,1.950898033,83400
380,91.0,2.000198866,85600
390,91.0,2.048871187,87800
400,91.0,2.099270832,90000
410,91.0,2.14873105,92200
420,91.0,2.197982615,94400
430,91.0,2.252251094,96600
440,93.0,2.30238974,98800
450,91.0,2.351485955,101000
460,91.0,2.400283962,103200
470,91.0,2.449693737,105400
480,93.0,2.499248679,107600
490,91.0,2.548476053,109800
500,91.0,2.597321193,112000
510,91.0,2.645877024,114200
520,91.0,2.69497917,116400
530,91.0,2.744526052,118600
540,91.0,2.794642074,120800
550,91.0,2.844354702,123000
560,91.0,2.90448629,125200
570,91.0,2.95321658,127400
580,91.0,3.001903554,129600
590,91.0,3.051084132,131800
600,93.0,3.101730535,134000
610,93.0,3.151098975,136200
620,93.0,3.200506492,138400
630,93.0,3.250096151,140600
640,91.0,3.298871172,142800
650,91.0,3.34814656,145000
660,93.0,3.398907555,147200
670,93.0,3.448423583,149400
680,93.0,3.503448758,151600
690,93.0,3.55152432,153800
700,93.0,3.60049438,156000
710,91.0,3.651379042,158200
720,91.0,3.700735485,160400
730,91.0,3.749918082,162600
740,93.0,3.798843869,164800
750,91.0,3.848449868,167000
760,93.0,3.898266373,169200
770,91.0,3.947372513,171400
780,93.0,3.997391832,173600
790,91.0,4.047115577,175800
800,93.0,4.098089571,178000
810,93.0,4.147221644,180200
820,91.0,4.196130644,182400
830,91.0,4.245168812,184600
840,93.0,4.294445754,186800
850,93.0,4.342930251,189000
860,93.0,4.392098109,191200
870,93.0,4.442235387,193400
880,91.0,4.491827077,195600
890,91.0,4.540614795,197800
900,93.0,4.589893654,200000
910,91.0,4.639224036,202200
920,93.0,4.692164396,204400
930,91.0,4.741252527,206600
940,93.0,4.79020088,208800
950,93.0,4.840002263,211000
960,93.0,4.889697142,213200
970,91.0,4.937945392,215400
980,93.0,4.986471861,217600
990,93.0,5.036266928,219800
1000,93.0,5.08579925,222000
1010,93.0,5.136199855,224200
1020,93.0,5.185766657,226400
1030,91.0,5.245570213,228600
1040,93.0,5.29489643,230800
1050,91.0,5.344612528,233000
1060,93.0,5.394076991,235200
1070,93.0,5.44368014,237400
1080,93.0,5.493033075,239600
1090,91.0,5.54162934,241800
1100,91.0,5.590731759,244000
1110,93.0,5.63964280499,246200
1120,93.0,5.68914668699,248400
1130,91.0,5.739326747,250600
1140,91.0,5.791993583,252800
1150,93.0,5.84156046999,255000
1160,93.0,5.890343378,257200
1170,93.0,5.939449101,259400
1180,91.0,5.98904525,261600
