iterations,fitness,time,fevals
0,72.0,0.0823763480003,1500
10,83.0,0.154441871,3150
20,89.0,0.210335678,4800
30,89.0,0.25874673,6450
40,89.0,0.305218968,8100
50,89.0,0.351312581,9750
60,89.0,0.398318158,11400
70,89.0,0.445550436,13050
80,89.0,0.492727721,14700
90,89.0,0.539874831,16350
100,89.0,0.588159878,18000
110,89.0,0.634229492,19650
120,89.0,0.681555923,21300
130,89.0,0.728590343,22950
140,89.0,0.775738747,24600
150,89.0,0.829167393,26250
160,89.0,0.876359643,27900
170,89.0,0.923155269,29550
180,89.0,0.969923285,31200
190,89.0,1.016254188,32850
200,89.0,1.063083258,34500
210,89.0,1.109101312,36150
220,89.0,1.155370657,37800
230,89.0,1.201485098,39450
240,89.0,1.248600022,41100
250,89.0,1.295079362,42750
260,89.0,1.34250301,44400
270,89.0,1.389559789,46050
280,89.0,1.437176341,47700
290,89.0,1.483225124,49350
300,89.0,1.529228817,51000
310,89.0,1.575217765,52650
320,89.0,1.622169028,54300
330,89.0,1.669730177,55950
340,89.0,1.716207064,57600
350,89.0,1.762197789,59250
360,89.0,1.808334649,60900
370,89.0,1.856199042,62550
380,89.0,1.902271395,64200
390,89.0,1.950247947,65850
400,91.0,1.997881343,67500
410,89.0,2.045631159,69150
420,89.0,2.091699955,70800
430,89.0,2.139901367,72450
440,89.0,2.186287177,74100
450,89.0,2.23229884,75750
460,89.0,2.278359644,77400
470,89.0,2.325008462,79050
480,89.0,2.371396375,80700
490,89.0,2.417376696,82350
500,89.0,2.465132487,84000
510,89.0,2.512404082,85650
520,89.0,2.558873076,87300
530,89.0,2.613959093,88950
540,89.0,2.660304165,90600
550,89.0,2.707231143,92250
560,89.0,2.752773956,93900
570,89.0,2.799738263,95550
580,89.0,2.846211199,97200
590,89.0,2.893304123,98850
600,89.0,2.940054517,100500
610,89.0,2.987423064,102150
620,89.0,3.034484684,103800
630,89.0,3.081352926,105450
640,89.0,3.128386937,107100
650,89.0,3.177072946,108750
660,89.0,3.230255042,110400
670,89.0,3.276184443,112050
680,89.0,3.322748747,113700
690,89.0,3.369175065,115350
700,89.0,3.415416785,117000
710,89.0,3.461658291,118650
720,89.0,3.50795063,120300
730,89.0,3.554050165,121950
740,89.0,3.59959727,123600
750,89.0,3.647449526,125250
760,89.0,3.695294649,126900
770,89.0,3.741468025,128550
780,89.0,3.788480627,130200
790,89.0,3.837778907,131850
800,89.0,3.883645422,133500
810,89.0,3.929628009,135150
820,89.0,3.975946249,136800
830,89.0,4.022854025,138450
840,89.0,4.068500465,140100
850,89.0,4.115379937,141750
860,89.0,4.162337779,143400
870,89.0,4.209148104,145050
880,89.0,4.255827675,146700
890,89.0,4.302732464,148350
900,89.0,4.349609707,150000
910,89.0,4.396170412,151650
920,89.0,4.444308623,153300
930,89.0,4.490939946,154950
940,91.0,4.539684885,156600
950,89.0,4.585328705,158250
960,89.0,4.63413115,159900
970,89.0,4.6797771,161550
980,89.0,4.726319239,163200
990,89.0,4.772581235,164850
1000,89.0,4.819494866,166500
1010,89.0,4.866783096,168150
1020,89.0,4.9133369,169800
1030,89.0,4.959804269,171450
1040,89.0,5.009067633,173100
1050,89.0,5.055751817,174750
1060,89.0,5.103648772,176400
1070,89.0,5.149723086,178050
1080,89.0,5.196317024,179700
1090,89.0,5.242102455,181350
1100,89.0,5.288753391,183000
1110,89.0,5.3358674,184650
1120,89.0,5.383277955,186300
1130,89.0,5.429804307,187950
1140,89.0,5.476084016,189600
