iterations,fitness,time,fevals
0,67.0,0.001240049,1431
10,69.0,0.00241431,2372
20,69.0,0.003511034,3285
30,73.0,0.004604683,4225
40,73.0,0.005744471,5155
50,74.0,0.006822791,6086
60,77.0,0.00789909,7016
70,77.0,0.008964983,7943
80,77.0,0.010043905,8887
90,78.0,0.011115223,9818
100,78.0,0.012172686,10754
110,79.0,0.013265854,11688
120,81.0,0.014311671,12620
130,79.0,0.015357884,13562
140,81.0,0.016435768,14495
150,81.0,0.017468688,15418
160,81.0,0.018501267,16347
170,81.0,0.019586558,17270
180,81.0,0.02060995,18194
190,81.0,0.021648403,19124
200,83.0,0.022725289,20044
210,81.0,0.023735272,20970
220,83.0,0.024742499,21905
230,83.0,0.025742889,22838
240,83.0,0.026808823,23768
250,81.0,0.02781269,24695
260,83.0,0.028825713,25627
270,83.0,0.029888656,26548
280,83.0,0.030888799,27491
290,85.0,0.031895745,28404
300,85.0,0.032970357,29324
310,85.0,0.033975592,30262
320,85.0,0.034987246,31209
330,85.0,0.036002331,32135
340,85.0,0.037073875,33056
350,85.0,0.038094506,33987
360,85.0,0.039090325,34908
370,87.0,0.040155273,35854
380,85.0,0.041148505,36796
390,86.0,0.042153794,37724
400,85.0,0.043216937,38649
410,86.0,0.044240998,39577
420,85.0,0.045251257,40504
430,85.0,0.046243212,41431
440,85.0,0.047318882,42357
450,85.0,0.048328938,43288
460,85.0,0.049334685,44233
470,86.0,0.050386021,45155
480,86.0,0.051380483,46080
490,86.0,0.052396862,47010
500,85.0,0.05346324,47934
510,85.0,0.054461309,48858
520,85.0,0.055467313,49787
530,85.0,0.056455917,50712
540,85.0,0.057508693,51646
550,85.0,0.058520385,52571
560,85.0,0.059520354,53509
570,85.0,0.060579094,54439
580,85.0,0.061571137,55367
590,85.0,0.062565979,56296
600,85.0,0.063617235,57228
610,85.0,0.064620762,58165
620,85.0,0.065627221,59092
630,86.0,0.066633087,60011
640,87.0,0.067690759,60938
650,86.0,0.068691892,61857
660,86.0,0.06967956,62769
670,86.0,0.070728785,63696
680,86.0,0.071723318,64622
690,86.0,0.072720869,65563
700,86.0,0.073778461,66500
710,86.0,0.074786881,67434
720,86.0,0.075793782,68360
730,86.0,0.076790946,69283
740,86.0,0.077862066,70206
750,86.0,0.078866579,71135
760,86.0,0.079862916,72065
770,87.0,0.080926426,72999
780,86.0,0.08192071,73914
790,86.0,0.082913738,74833
800,88.0,0.08396325,75768
810,86.0,0.08497645,76702
820,88.0,0.085978588,77636
830,86.0,0.086984201,78570
840,86.0,0.088052217,79501
850,86.0,0.089045623,80429
860,88.0,0.090052442,81360
870,87.0,0.091133822,82290
880,87.0,0.092170119,83234
890,86.0,0.093225906,84159
900,87.0,0.094327521,85090
910,87.0,0.095362604,86010
920,86.0,0.096399715,86927
930,88.0,0.09749762,87856
940,88.0,0.098533598,88792
950,88.0,0.099581525,89707
960,88.0,0.100666669,90631
970,88.0,0.101700426,91563
980,88.0,0.102766647,92483
990,88.0,0.103860857,93414
1000,88.0,0.104873747,94336
1010,88.0,0.105909859,95266
1020,88.0,0.107019955,96205
1030,88.0,0.108043044,97144
1040,88.0,0.109039185,98081
1050,88.0,0.110093307,99007
1060,90.0,0.111100206,99933
1070,90.0,0.112096984,100858
1080,90.0,0.113096747,101794
1090,90.0,0.11418189,102721
1100,90.0,0.115192492,103665
1110,90.0,0.116192562,104595
1120,90.0,0.117245575,105525
1130,90.0,0.118257552,106451
1140,90.0,0.119259868,107374
1150,90.0,0.120308719,108305
1160,90.0,0.121316234,109239
1170,90.0,0.122326302,110179
1180,90.0,0.127211527,111118
1190,90.0,0.128255192,112034
1200,90.0,0.129252714,112955
1210,90.0,0.130257483,113871
1220,90.0,0.131311105,114809
1230,90.0,0.132325711,115743
1240,90.0,0.133335331,116674
1250,90.0,0.134391984,117603
1260,90.0,0.135385768,118524
1270,90.0,0.136384634,119443
1280,90.0,0.137374855,120366
1290,90.0,0.138408354,121282
1300,90.0,0.139396908,122204
1310,90.0,0.140381593,123129
1320,90.0,0.141439674,124061
1330,90.0,0.14242801,124980
1340,90.0,0.143415523,125897
1350,90.0,0.144394606,126810
1360,90.0,0.14540074,127734
1370,90.0,0.146394886,128677
1380,90.0,0.147398315,129616
1390,90.0,0.148457896,130544
1400,90.0,0.149457819,131472
1410,90.0,0.150448025,132396
1420,90.0,0.151498463,133327
1430,90.0,0.152491904,134256
1440,90.0,0.153481993,135179
1450,90.0,0.154476127,136099
1460,90.0,0.155507422,137025
1470,90.0,0.156497132,137951
1480,90.0,0.157483685,138880
1490,90.0,0.158531765,139813
1500,90.0,0.159517119,140748
1510,90.0,0.160497629,141680
1520,90.0,0.161477607,142603
1530,90.0,0.162466152,143523
1540,90.0,0.163452399,144441
1550,90.0,0.164451847,145372
1560,90.0,0.16548616,146294
1570,90.0,0.166460736,147215
1580,90.0,0.167448805,148144
1590,90.0,0.168505156,149076
1600,90.0,0.169486398,149999
1610,90.0,0.170465037,150932
1620,90.0,0.171442983,151846
1630,90.0,0.172491631,152775
1640,90.0,0.173619235,153706
1650,90.0,0.174610862,154631
1660,90.0,0.175655534,155565
1670,90.0,0.176639614,156488
1680,90.0,0.17762451,157423
1690,90.0,0.178610734,158348
1700,90.0,0.179597106,159277
1710,90.0,0.180578315,160189
1720,90.0,0.181549222,161116
1730,90.0,0.182580481,162060
1740,90.0,0.183569037,162986
1750,90.0,0.184546323,163896
1760,90.0,0.185578647,164824
1770,90.0,0.186575857,165760
1780,90.0,0.187566771,166688
1790,90.0,0.188553323,167624
1800,90.0,0.189619867,168562
1810,90.0,0.190607379,169488
1820,90.0,0.191584796,170407
1830,90.0,0.192686225,171334
1840,90.0,0.193726641,172265
1850,90.0,0.194755238,173202
1860,90.0,0.195832162,174130
1870,90.0,0.196825802,175081
1880,90.0,0.197833771,176005
1890,90.0,0.198841117,176925
1900,90.0,0.199888806,177852
1910,90.0,0.200882021,178783
1920,90.0,0.201879023,179715
1930,90.0,0.202951253,180648
1940,90.0,0.203943873,181586
1950,90.0,0.204942405,182506
1960,90.0,0.205996303,183429
1970,90.0,0.206999411,184356
1980,90.0,0.208002351,185280
1990,90.0,0.208993546,186219
2000,90.0,0.210068037,187147
2010,90.0,0.211053781,188082
2020,90.0,0.212050325,189008
2030,90.0,0.213096191,189935
2040,90.0,0.21407956,190868
2050,90.0,0.215062504,191794
2060,90.0,0.216062306,192726
2070,90.0,0.21739616,193661
2080,90.0,0.218447585,194600
2090,90.0,0.219448767,195547
2100,90.0,0.220440608,196468
2110,90.0,0.221426223,197398
2120,90.0,0.222494831,198323
2130,90.0,0.223494212,199246
2140,90.0,0.224486866,200173
2150,90.0,0.225554853,201095
2160,90.0,0.226570552,202030
2170,90.0,0.227565603,202956
2180,90.0,0.228648875,203884
2190,90.0,0.229647392,204806
2200,90.0,0.230667985,205739
2210,90.0,0.231672217,206669
2220,90.0,0.232667036,207590
2230,90.0,0.23367272,208523
2240,90.0,0.234669583,209456
2250,90.0,0.235737693,210388
2260,90.0,0.236734046,211324
2270,90.0,0.237719821,212253
2280,90.0,0.238778145,213189
2290,90.0,0.239764458,214107
