iterations,fitness,time,fevals
0,61.0,0.000644796,1100
10,61.0,0.001180576,2100
20,64.0,0.001718667,3100
30,66.0,0.002247024,4100
40,72.0,0.002769821,5100
50,70.0,0.003277882,6100
60,68.0,0.003859278,7100
70,72.0,0.004359378,8100
80,73.0,0.004860727,9100
90,71.0,0.005355403,10100
100,73.0,0.005857302,11100
110,75.0,0.006372439,12100
120,73.0,0.00687260300001,13100
130,71.0,0.007424849,14100
140,73.0,0.007928785,15100
150,74.0,0.008430008,16100
160,74.0,0.008932597,17100
170,74.0,0.009435067,18100
180,75.0,0.009941795,19100
190,75.0,0.01049049,20100
200,79.0,0.010995742,21100
210,78.0,0.01147604,22100
220,78.0,0.01197051,23100
230,78.0,0.012460928,24100
240,75.0,0.012936127,25100
250,74.0,0.013425981,26100
260,75.0,0.013959182,27100
270,76.0,0.014455846,28100
280,74.0,0.014972622,29100
290,76.0,0.015477366,30100
300,75.0,0.015973315,31100
310,74.0,0.016468188,32100
320,77.0,0.017008141,33100
330,77.0,0.017497435,34100
340,78.0,0.017982365,35100
350,76.0,0.018471172,36100
360,78.0,0.018959684,37100
370,75.0,0.019453269,38100
380,79.0,0.019953108,39100
390,75.0,0.020497154,40100
400,75.0,0.020991673,41100
410,71.0,0.021497791,42100
420,75.0,0.021979467,43100
430,79.0,0.022462706,44100
440,73.0,0.022952015,45100
450,77.0,0.023492609,46100
460,81.0,0.023974356,47100
470,75.0,0.024457336,48100
480,73.0,0.024952375,49100
490,75.0,0.025452857,50100
500,71.0,0.025952195,51100
510,74.0,0.026453425,52100
520,72.0,0.027003592,53100
530,74.0,0.027506338,54100
540,72.0,0.027992647,55100
550,75.0,0.028493517,56100
560,70.0,0.029012583,57100
570,71.0,0.02951289,58100
580,70.0,0.030062571,59100
590,67.0,0.030565051,60100
600,73.0,0.031076762,61100
610,75.0,0.031572725,62100
620,71.0,0.032071548,63100
630,73.0,0.032564207,64100
640,73.0,0.033055947,65100
650,73.0,0.03358938,66100
660,74.0,0.034081483,67100
670,73.0,0.03456379,68100
680,73.0,0.035049651,69100
690,77.0,0.035532319,70100
700,73.0,0.036018045,71100
710,75.0,0.03656102,72100
720,71.0,0.037061393,73100
730,73.0,0.037555197,74100
740,78.0,0.038053234,75100
750,75.0,0.038547586,76100
760,72.0,0.039037867,77100
770,72.0,0.039524882,78100
780,79.0,0.040055983,79100
790,78.0,0.040541494,80100
800,77.0,0.041038265,81100
810,75.0,0.041540252,82100
820,76.0,0.042045889,83100
830,73.0,0.042544191,84100
840,70.0,0.043112612,85100
850,73.0,0.043614193,86100
860,70.0,0.04412632,87100
870,70.0,0.044628219,88100
880,70.0,0.045119514,89100
890,70.0,0.045619497,90100
900,72.0,0.046115728,91100
910,71.0,0.046665217,92100
920,70.0,0.047170213,93100
930,69.0,0.047674946,94100
940,72.0,0.048170702,95100
950,73.0,0.048660039,96100
960,73.0,0.049159362,97100
970,73.0,0.049702057,98100
980,73.0,0.050201333,99100
990,74.0,0.050702111,100100
1000,75.0,0.051182075,101100
1010,72.0,0.051673343,102100
1020,73.0,0.052167753,103100
1030,73.0,0.052664026,104100
1040,71.0,0.053195748,105100
1050,72.0,0.05369775,106100
1060,73.0,0.054206682,107100
1070,75.0,0.054707642,108100
1080,72.0,0.055212889,109100
1090,71.0,0.055717713,110100
1100,72.0,0.056270321,111100
1110,77.0,0.056785411,112100
1120,73.0,0.057278435,113100
1130,73.0,0.057756966,114100
1140,71.0,0.058252166,115100
1150,72.0,0.058743883,116100
1160,71.0,0.059244879,117100
1170,77.0,0.059782454,118100
1180,71.0,0.060271013,119100
1190,72.0,0.060756296,120100
1200,73.0,0.061244862,121100
1210,70.0,0.061734221,122100
1220,69.0,0.062230318,123100
1230,72.0,0.062765998,124100
