iterations,fitness,time,fevals
0,64.0,0.000787085999999,1430
10,67.0,0.001520019,2662
20,68.0,0.002238256,3895
30,68.0,0.002975776,5121
40,73.0,0.003664238,6337
50,74.0,0.004350714,7557
60,76.0,0.00504792,8779
70,74.0,0.005730143,9983
80,78.0,0.00638755300001,11188
90,77.0,0.00704383100001,12413
100,78.0,0.00769670500001,13642
110,80.0,0.00833817600001,14859
120,79.0,0.00897418800001,16079
130,81.0,0.00965581200001,17299
140,79.0,0.010311488,18525
150,81.0,0.010953713,19759
160,80.0,0.011592176,20967
170,82.0,0.012235904,22194
180,81.0,0.012926583,23401
190,82.0,0.013561078,24629
200,82.0,0.014204522,25862
210,80.0,0.014835486,27077
220,84.0,0.015445705,28292
230,82.0,0.016110081,29500
240,82.0,0.016728195,30721
250,84.0,0.017332274,31956
260,84.0,0.017928718,33180
270,84.0,0.018529295,34416
280,84.0,0.019124942,35651
290,84.0,0.019767828,36875
300,84.0,0.020374239,38125
310,84.0,0.02097705,39351
320,85.0,0.021587167,40571
330,86.0,0.022190832,41774
340,86.0,0.022836818,43005
350,86.0,0.023424829,44221
360,84.0,0.024016194,45428
370,82.0,0.024614008,46668
380,84.0,0.025209236,47893
390,86.0,0.025815918,49116
400,84.0,0.026464541,50334
410,86.0,0.027068125,51549
420,86.0,0.027650032,52753
430,84.0,0.028233795,53960
440,84.0,0.028819297,55167
450,86.0,0.02946391,56387
460,86.0,0.030056792,57584
470,86.0,0.030655784,58794
480,86.0,0.031255566,60005
490,88.0,0.031842666,61220
500,86.0,0.032435566,62450
510,88.0,0.033075162,63668
520,86.0,0.033677378,64907
530,86.0,0.034279534,66133
540,86.0,0.034886312,67348
550,86.0,0.035485873,68573
560,84.0,0.036139053,69799
570,86.0,0.036734442,71030
580,86.0,0.037336683,72263
590,86.0,0.037935236,73506
600,90.0,0.038526279,74732
610,88.0,0.039119031,75956
620,86.0,0.039747341,77181
630,88.0,0.040324065,78399
640,90.0,0.040900979,79611
650,90.0,0.041482149,80844
660,88.0,0.042070587,82062
670,86.0,0.042660901,83280
680,88.0,0.043245785,84496
690,88.0,0.043823883,85715
700,90.0,0.044397979,86941
710,88.0,0.044975509,88158
720,90.0,0.045561223,89382
730,88.0,0.046187805,90612
740,88.0,0.046772361,91822
750,90.0,0.047362744,93035
760,90.0,0.04796057,94248
770,88.0,0.048552816,95471
780,88.0,0.049142055,96684
790,90.0,0.049792652,97904
800,88.0,0.050391988,99133
810,86.0,0.050980971,100350
820,90.0,0.051573,101558
