iterations,fitness,time,fevals
0,74.0,0.084069743,2000
10,90.0,0.15505567,4200
20,90.0,0.212923349,6400
30,90.0,0.26509635,8600
40,92.0,0.315015693,10800
50,90.0,0.364821382,13000
60,92.0,0.414143177,15200
70,92.0,0.463606871,17400
80,92.0,0.513477489,19600
90,92.0,0.564644728,21800
100,90.0,0.62400861,24000
110,92.0,0.675049471,26200
120,92.0,0.724409985,28400
130,92.0,0.774267617,30600
140,90.0,0.823822584,32800
150,90.0,0.872658444,35000
160,92.0,0.919974358,37200
170,90.0,0.969242795,39400
180,90.0,1.019324727,41600
190,92.0,1.069056259,43800
200,92.0,1.119737578,46000
210,90.0,1.169082112,48200
220,92.0,1.218555729,50400
230,92.0,1.268282453,52600
240,92.0,1.318804133,54800
250,90.0,1.374653825,57000
260,92.0,1.424247926,59200
270,92.0,1.474087615,61400
280,92.0,1.524694081,63600
290,90.0,1.574359529,65800
300,92.0,1.623677071,68000
310,92.0,1.674088664,70200
320,92.0,1.724654627,72400
330,90.0,1.775235043,74600
340,90.0,1.825226765,76800
350,90.0,1.874389694,79000
360,92.0,1.924833907,81200
370,92.0,1.974944393,83400
380,92.0,2.02613036,85600
390,92.0,2.076613648,87800
400,92.0,2.132168693,90000
410,90.0,2.181566314,92200
420,92.0,2.23028168,94400
430,92.0,2.27907633,96600
440,90.0,2.329409537,98800
450,90.0,2.378726962,101000
460,92.0,2.427922906,103200
470,90.0,2.477181343,105400
480,92.0,2.527209138,107600
490,92.0,2.577721623,109800
500,92.0,2.627703595,112000
510,90.0,2.677018951,114200
520,92.0,2.726632035,116400
530,90.0,2.777551078,118600
540,90.0,2.827781955,120800
550,90.0,2.880635781,123000
560,90.0,2.931006959,125200
570,92.0,2.980407443,127400
580,90.0,3.030765207,129600
590,92.0,3.079359214,131800
600,90.0,3.12828184,134000
610,90.0,3.177423146,136200
620,90.0,3.227533422,138400
630,92.0,3.277234733,140600
640,92.0,3.328355769,142800
650,92.0,3.377808883,145000
660,92.0,3.427671397,147200
670,92.0,3.477904308,149400
680,92.0,3.528481408,151600
690,90.0,3.581494737,153800
700,90.0,3.632258164,156000
710,92.0,3.682417255,158200
720,90.0,3.733215544,160400
730,92.0,3.782488274,162600
740,92.0,3.832478407,164800
750,92.0,3.880589823,167000
760,92.0,3.929860233,169200
770,90.0,3.979625085,171400
780,92.0,4.029820615,173600
790,90.0,4.080379827,175800
800,90.0,4.130193848,178000
810,92.0,4.179693251,180200
820,92.0,4.229690339,182400
830,92.0,4.285785986,184600
840,92.0,4.334005277,186800
850,90.0,4.382882471,189000
860,92.0,4.433362387,191200
870,92.0,4.48307996,193400
880,92.0,4.533065565,195600
890,90.0,4.583591341,197800
900,92.0,4.635155568,200000
910,90.0,4.685198711,202200
920,92.0,4.737129453,204400
930,92.0,4.788136816,206600
940,92.0,4.839048456,208800
950,92.0,4.889251084,211000
960,90.0,4.946250409,213200
970,92.0,4.995101906,215400
980,90.0,5.044192817,217600
990,92.0,5.093378301,219800
1000,92.0,5.142486448,222000
1010,90.0,5.191209966,224200
1020,90.0,5.239658871,226400
1030,92.0,5.28824291,228600
1040,92.0,5.336906756,230800
1050,90.0,5.386869681,233000
1060,90.0,5.437068041,235200
1070,92.0,5.486188838,237400
1080,90.0,5.536395424,239600
1090,92.0,5.585861355,241800
1100,90.0,5.634814494,244000
1110,92.0,5.683628647,246200
1120,92.0,5.732953873,248400
1130,92.0,5.782780721,250600
1140,92.0,5.831655906,252800
1150,92.0,5.881316689,255000
1160,90.0,5.930136758,257200
1170,92.0,5.980425648,259400
1180,92.0,6.031027117,261600
1190,92.0,6.081561905,263800
1200,92.0,6.130747361,266000
1210,92.0,6.179911992,268200
1220,92.0,6.237783226,270400
1230,92.0,6.287368531,272600
1240,92.0,6.336398622,274800
1250,92.0,6.385750306,277000
1260,92.0,6.438331753,279200
1270,92.0,6.487959432,281400
1280,92.0,6.536913221,283600
1290,92.0,6.585121984,285800
1300,92.0,6.635124157,288000
1310,92.0,6.685687762,290200
1320,92.0,6.735775959,292400
1330,92.0,6.785571128,294600
