iterations,fitness,time,fevals
0,65.0,0.10765377,1500
10,67.0,0.205045892,3150
20,77.0,0.301194893,4800
30,81.0,0.37511019,6450
40,87.0,0.443908365,8100
50,87.0,0.508571354001,9750
60,87.0,0.571872002001,11400
70,87.0,0.631219549001,13050
80,87.0,0.690494730001,14700
90,87.0,0.750600124001,16350
100,87.0,0.809024538001,18000
110,87.0,0.869221934001,19650
120,87.0,0.928607258001,21300
130,87.0,0.988334707001,22950
140,85.0,1.046437499,24600
150,85.0,1.105019686,26250
160,87.0,1.165203089,27900
170,87.0,1.227913922,29550
180,85.0,1.301605079,31200
190,85.0,1.360468847,32850
200,87.0,1.419158061,34500
210,87.0,1.478293074,36150
220,85.0,1.538118867,37800
230,87.0,1.597343687,39450
240,87.0,1.655537622,41100
250,85.0,1.713708186,42750
260,85.0,1.77465468,44400
270,87.0,1.83266757,46050
280,85.0,1.891184349,47700
290,87.0,1.95066622,49350
300,85.0,2.011160224,51000
310,87.0,2.071041813,52650
320,85.0,2.128975351,54300
330,85.0,2.188966102,55950
340,87.0,2.250972142,57600
350,87.0,2.315004484,59250
360,87.0,2.373289337,60900
370,85.0,2.43229276,62550
380,87.0,2.490693158,64200
390,87.0,2.548118112,65850
400,87.0,2.605157234,67500
410,87.0,2.660850362,69150
420,87.0,2.719085828,70800
430,87.0,2.775716048,72450
440,87.0,2.833071226,74100
450,87.0,2.890940102,75750
460,87.0,2.949581121,77400
470,87.0,3.009524589,79050
480,85.0,3.068762058,80700
490,87.0,3.12963878,82350
500,87.0,3.190866259,84000
510,87.0,3.251723289,85650
520,85.0,3.316496859,87300
530,85.0,3.376380443,88950
540,87.0,3.435706223,90600
550,85.0,3.494851038,92250
560,87.0,3.555383931,93900
570,87.0,3.615381387,95550
580,85.0,3.674056122,97200
590,87.0,3.73281078,98850
600,87.0,3.792211359,100500
610,85.0,3.851284217,102150
620,87.0,3.91138593,103800
630,87.0,3.970307017,105450
640,87.0,4.030379411,107100
650,87.0,4.091352977,108750
660,87.0,4.149712798,110400
670,87.0,4.209545473,112050
680,87.0,4.269195976,113700
690,87.0,4.331749892,115350
700,87.0,4.390599318,117000
710,87.0,4.450123028,118650
720,85.0,4.509046158,120300
730,87.0,4.56835389,121950
740,85.0,4.626715345,123600
750,87.0,4.684996221,125250
760,85.0,4.743549732,126900
770,89.0,4.801743166,128550
780,87.0,4.860863978,130200
790,87.0,4.921223736,131850
800,87.0,4.979978353,133500
810,87.0,5.037390671,135150
820,86.0,5.095825858,136800
830,87.0,5.155917673,138450
840,87.0,5.214886543,140100
850,87.0,5.277512897,141750
860,85.0,5.335639607,143400
870,87.0,5.393869359,145050
880,87.0,5.452750724,146700
890,85.0,5.512893389,148350
900,87.0,5.571450531,150000
910,87.0,5.630893452,151650
920,85.0,5.688733688,153300
930,87.0,5.747711967,154950
940,87.0,5.808674918,156600
950,87.0,5.868110069,158250
960,87.0,5.928341563,159900
970,89.0,5.989588742,161550
980,87.0,6.050619159,163200
990,85.0,6.111338828,164850
1000,87.0,6.172386307,166500
1010,87.0,6.23557056,168150
1020,85.0,6.295442083,169800
1030,87.0,6.354266028,171450
1040,87.0,6.412608142,173100
1050,87.0,6.472724149,174750
1060,85.0,6.531031262,176400
1070,87.0,6.588831492,178050
1080,85.0,6.649071948,179700
1090,87.0,6.707573165,181350
1100,85.0,6.76712602,183000
1110,85.0,6.826383964,184650
1120,87.0,6.886084254,186300
1130,85.0,6.946547885,187950
1140,85.0,7.005507304,189600
1150,87.0,7.064363293,191250
1160,85.0,7.134624221,192900
1170,87.0,7.191992136,194550
1180,87.0,7.247889732,196200
1190,85.0,7.304639275,197850
1200,87.0,7.362068109,199500
1210,87.0,7.418728706,201150
1220,87.0,7.476459284,202800
1230,87.0,7.53493021,204450
1240,85.0,7.591899335,206100
1250,87.0,7.648505091,207750
1260,87.0,7.705093237,209400
1270,89.0,7.764050685,211050
1280,87.0,7.822114897,212700
1290,87.0,7.880730031,214350
1300,87.0,7.938240224,216000
1310,85.0,8.001210558,217650
