iterations,fitness,time,fevals
0,66.0,0.000551467000001,875
10,69.0,0.001053192,1559
20,68.0,0.001539445,2237
30,70.0,0.002019738,2914
40,73.0,0.00249515,3586
50,76.0,0.002955845,4245
60,76.0,0.003418132,4916
70,74.0,0.00387243800001,5587
80,76.0,0.00432117,6267
90,78.0,0.004816301,6942
100,78.0,0.005263965,7627
110,80.0,0.005724385,8300
120,80.0,0.006173005,8972
130,78.0,0.006622078,9647
140,80.0,0.007071128,10334
150,78.0,0.007516943,11012
160,80.0,0.00801729600001,11690
170,82.0,0.008462379,12367
180,84.0,0.008908518,13050
190,84.0,0.009346616,13723
200,84.0,0.009783773,14413
210,84.0,0.010222255,15081
220,84.0,0.010669333,15755
230,84.0,0.011151663,16431
240,84.0,0.011591298,17102
250,82.0,0.012029683,17780
260,82.0,0.012470308,18451
270,84.0,0.012909256,19121
280,84.0,0.013341129,19797
290,84.0,0.013777819,20475
300,84.0,0.014207143,21150
310,84.0,0.014636747,21827
320,84.0,0.015067524,22495
330,84.0,0.015502032,23169
340,84.0,0.015931534,23840
350,84.0,0.016350006,24533
360,84.0,0.016774378,25212
370,84.0,0.017199432,25887
380,84.0,0.017683564,26563
390,85.0,0.018111302,27243
400,84.0,0.018551859,27917
410,84.0,0.018988097,28593
420,84.0,0.019419712,29262
430,84.0,0.019848883,29943
440,84.0,0.020274203,30623
450,84.0,0.02074527,31307
460,86.0,0.021170977,31979
470,84.0,0.021599972,32661
480,84.0,0.022028393,33341
490,84.0,0.02246008,34019
500,84.0,0.02289084,34702
510,84.0,0.023314665,35377
520,83.0,0.023809086,36055
530,83.0,0.0242376,36733
540,83.0,0.024689209,37413
550,84.0,0.025130703,38083
560,84.0,0.02556715,38749
570,83.0,0.026006644,39435
580,84.0,0.026450827,40108
590,82.0,0.026941406,40779
600,84.0,0.027377618,41455
610,84.0,0.027817547,42142
620,84.0,0.028254752,42823
630,84.0,0.028689586,43484
640,84.0,0.029123102,44152
650,84.0,0.029560336,44827
660,84.0,0.030042453,45504
670,84.0,0.030473846,46181
680,84.0,0.030911803,46866
690,84.0,0.031355291,47553
700,83.0,0.031796779,48230
710,84.0,0.032238824,48901
720,84.0,0.032694692,49582
730,87.0,0.033189254,50262
740,86.0,0.033624028,50943
750,86.0,0.034059337,51624
760,86.0,0.034496952,52307
770,86.0,0.034923725,52962
780,86.0,0.035356845,53644
790,86.0,0.035784494,54318
800,86.0,0.036216485,54994
810,86.0,0.036643103,55676
820,86.0,0.037073795,56355
830,86.0,0.037509537,57027
840,84.0,0.037940172,57711
850,86.0,0.03837398,58391
860,86.0,0.038807652,59068
870,86.0,0.039236148,59745
880,86.0,0.03971945,60425
890,86.0,0.040149357,61108
900,86.0,0.040582345,61787
910,86.0,0.041015422,62472
920,86.0,0.041443624,63159
930,86.0,0.041877413,63834
940,86.0,0.042306079,64502
950,86.0,0.042796805,65184
960,86.0,0.043227961,65868
970,86.0,0.04365558,66549
980,86.0,0.044089586,67231
990,86.0,0.044519519,67909
1000,86.0,0.044950063,68586
1010,86.0,0.04537652,69254
1020,86.0,0.045855049,69938
1030,86.0,0.046303362,70621
1040,85.0,0.046738662,71302
1050,86.0,0.047166445,71984
1060,86.0,0.047597427,72656
1070,86.0,0.048023663,73329
1080,86.0,0.048461792,74003
1090,86.0,0.048947336,74677
1100,86.0,0.049376153,75345
1110,86.0,0.049806395,76014
1120,86.0,0.050226237,76697
1130,86.0,0.05064955,77397
1140,86.0,0.051076357,78076
1150,88.0,0.051501012,78742
1160,88.0,0.051932418,79437
1170,88.0,0.052359699,80105
1180,86.0,0.052792169,80786
1190,86.0,0.053221209,81466
1200,87.0,0.05365133,82154
1210,86.0,0.05408238,82833
1220,88.0,0.054509793,83512
1230,88.0,0.054941031,84203
1240,88.0,0.055422016,84862
1250,88.0,0.055854607,85539
1260,88.0,0.056286439,86215
1270,88.0,0.05671812,86897
1280,88.0,0.057144352,87578
1290,88.0,0.057573995,88256
1300,88.0,0.058008264,88921
1310,88.0,0.05848083,89594
1320,88.0,0.058918538,90266
1330,88.0,0.059345939,90925
1340,88.0,0.059786656,91599
1350,88.0,0.060211697,92270
1360,88.0,0.060636711,92943
1370,88.0,0.061064575,93614
1380,88.0,0.061535797,94295
1390,88.0,0.061964523,94977
1400,88.0,0.062393637,95644
1410,88.0,0.062827394,96320
1420,88.0,0.06326215,97003
1430,88.0,0.063695668,97683
1440,88.0,0.064127664,98352
1450,88.0,0.064557585,99031
1460,86.0,0.064989655,99702
1470,86.0,0.065427617,100375
1480,88.0,0.065863274,101061
1490,88.0,0.066303905,101742
1500,88.0,0.066746002,102412
1510,88.0,0.067180043,103084
1520,88.0,0.067606795,103759
1530,88.0,0.068036087,104444
1540,88.0,0.068461467,105122
1550,88.0,0.068892126,105810
1560,88.0,0.069322965,106479
1570,88.0,0.06975657,107163
1580,90.0,0.070188302,107844
1590,89.0,0.070620917,108520
1600,88.0,0.071106179,109201
1610,88.0,0.071535159,109884
1620,88.0,0.071961754,110567
1630,88.0,0.072394037,111253
1640,88.0,0.072822573,111935
1650,88.0,0.073254292,112604
1660,87.0,0.073678397,113273
1670,87.0,0.074157874,113949
1680,88.0,0.074585841,114630
1690,88.0,0.075008606,115300
1700,90.0,0.075434751,115984
1710,90.0,0.075866609,116674
1720,90.0,0.076293499,117335
1730,90.0,0.07672671,118015
1740,90.0,0.07721815,118701
1750,90.0,0.077643463,119376
1760,90.0,0.078070889,120037
1770,90.0,0.078490071,120707
1780,90.0,0.078919193,121379
1790,90.0,0.079347945,122055
1800,90.0,0.079776394,122740
1810,90.0,0.08020677,123422
1820,90.0,0.080634786,124095
1830,90.0,0.081064323,124773
1840,90.0,0.081492713,125445
1850,90.0,0.081920902,126118
1860,90.0,0.0823503,126799
1870,90.0,0.08277967,127482
1880,91.0,0.083203881,128154
1890,90.0,0.083687388,128829
1900,91.0,0.084119981,129514
1910,90.0,0.084549232,130190
1920,91.0,0.084979901,130875
1930,91.0,0.085402485,131553
1940,90.0,0.085823944,132229
1950,90.0,0.086247219,132903
1960,90.0,0.086739699,133573
1970,90.0,0.087165549,134254
1980,90.0,0.08758687,134935
1990,90.0,0.088012791,135592
2000,90.0,0.088436507,136264
2010,90.0,0.088859728,136936
2020,91.0,0.089285725,137611
2030,91.0,0.089711477,138284
2040,90.0,0.090142369,138961
2050,90.0,0.090567739,139640
2060,90.0,0.091000081,140316
2070,90.0,0.091425561,140993
2080,90.0,0.091845601,141674
2090,90.0,0.092274982,142349
2100,90.0,0.092702176,143023
2110,90.0,0.093182726,143704
2120,90.0,0.093608936,144371
2130,91.0,0.094034208,145045
2140,91.0,0.0944588,145729
2150,91.0,0.094887507,146404
2160,91.0,0.095314802,147087
2170,91.0,0.095741912,147756
2180,91.0,0.096222499,148433
2190,91.0,0.09664747,149117
2200,90.0,0.097074244,149795
2210,90.0,0.09749901,150467
2220,90.0,0.097924519,151139
2230,91.0,0.098349412,151810
2240,91.0,0.098770332,152478
2250,91.0,0.099250355,153159
2260,92.0,0.099671606,153847
2270,92.0,0.100113893,154521
2280,91.0,0.100533263,155194
2290,91.0,0.100957851,155863
2300,91.0,0.101379747,156539
2310,91.0,0.101808948,157225
2320,91.0,0.102233695,157893
2330,90.0,0.102718729,158572
2340,90.0,0.103148441,159249
2350,91.0,0.103579261,159941
2360,91.0,0.104023663,160629
2370,91.0,0.104450669,161295
2380,91.0,0.104881552,161977
2390,91.0,0.105309189,162645
2400,91.0,0.105784977,163320
2410,91.0,0.106206996,163987
2420,91.0,0.106633816,164670
2430,91.0,0.107060353,165348
2440,91.0,0.107493889,166022
2450,91.0,0.107919907,166700
2460,91.0,0.10834857,167380
2470,91.0,0.108837604,168061
2480,91.0,0.10926231,168742
2490,91.0,0.10969046,169420
2500,91.0,0.110121319,170095
2510,91.0,0.110547359,170782
2520,91.0,0.110968976,171454
2530,91.0,0.111394147,172135
2540,91.0,0.111829036,172817
2550,91.0,0.112260306,173489
2560,91.0,0.112675197,174165
2570,91.0,0.113105464,174840
2580,91.0,0.113539645,175517
2590,91.0,0.113964931,176192
2600,91.0,0.114391376,176874
2610,91.0,0.114820688,177558
2620,91.0,0.115298175,178245
2630,91.0,0.115726115,178925
2640,91.0,0.116159869,179593
2650,91.0,0.116586483,180263
2660,91.0,0.117017932,180933
2670,91.0,0.117444456,181621
2680,91.0,0.117871695,182292
2690,91.0,0.118348902,182971
2700,91.0,0.118776884,183650
2710,91.0,0.119200225,184324
2720,91.0,0.119619718,184997
2730,91.0,0.120042121,185679
2740,89.0,0.120465963,186366
2750,89.0,0.120890251,187043
2760,91.0,0.121363046,187720
2770,91.0,0.121788952,188395
2780,89.0,0.122208719,189069
2790,91.0,0.122633601,189747
2800,91.0,0.123060534,190423
2810,91.0,0.123485141,191090
2820,91.0,0.123913199,191772
2830,91.0,0.124349535,192456
2840,91.0,0.124813444,193123
2850,91.0,0.125238163,193791
2860,91.0,0.125662382,194480
2870,91.0,0.126090204,195162
2880,91.0,0.126511331,195841
2890,91.0,0.126941214,196516
2900,91.0,0.127373777,197195
2910,91.0,0.127852369,197878
2920,91.0,0.12828304,198549
2930,91.0,0.128712896,199230
2940,90.0,0.129140799,199909
2950,90.0,0.129580873,200587
2960,91.0,0.130011779,201264
2970,90.0,0.130446339,201944
2980,90.0,0.130919758,202612
2990,92.0,0.131349889,203281
3000,88.0,0.131781012,203963
3010,88.0,0.13220988,204635
3020,90.0,0.132641945,205299
3030,88.0,0.133078143,205977
3040,90.0,0.133511191,206651
3050,90.0,0.133994348,207321
3060,92.0,0.134427435,207982
3070,92.0,0.134871479,208664
3080,91.0,0.135308535,209345
3090,90.0,0.135746863,210020
3100,92.0,0.136184188,210697
3110,92.0,0.13661624,211370
3120,90.0,0.137081768,212036
3130,90.0,0.137520968,212721
3140,89.0,0.137954155,213397
3150,90.0,0.138393077,214076
3160,92.0,0.138826932,214755
3170,92.0,0.139252334,215447
3180,92.0,0.139681924,216122
3190,92.0,0.140105897,216797
3200,92.0,0.140549992,217470
3210,92.0,0.140975647,218148
3220,91.0,0.141412153,218840
3230,92.0,0.141848119,219518
3240,92.0,0.142278252,220200
3250,92.0,0.142703704,220877
3260,92.0,0.143131661,221558
3270,92.0,0.143617841,222248
3280,92.0,0.144040621,222932
3290,92.0,0.14446721,223609
3300,92.0,0.14489228,224294
3310,92.0,0.145322789,224983
3320,92.0,0.145750347,225654
3330,92.0,0.146177167,226336
3340,92.0,0.146661226,227018
3350,92.0,0.147085486,227693
3360,92.0,0.147510003,228364
3370,92.0,0.147926179,229037
3380,92.0,0.148346051,229711
3390,92.0,0.148768314,230381
3400,92.0,0.149189639,231056
3410,92.0,0.149652068,231718
3420,92.0,0.150078245,232405
3430,92.0,0.150507824,233088
3440,92.0,0.150929969,233764
3450,92.0,0.151353033,234442
3460,92.0,0.151779985,235125
3470,92.0,0.152205239,235803
3480,92.0,0.152631396,236494
3490,92.0,0.153117039,237180
3500,90.0,0.153546236,237855
3510,92.0,0.153975086,238526
3520,90.0,0.154403538,239205
3530,90.0,0.154833716,239879
3540,92.0,0.1552687,240553
3550,90.0,0.155700673,241231
3560,90.0,0.156179857,241899
3570,90.0,0.156611986,242571
3580,92.0,0.157037045,243242
3590,90.0,0.157465923,243917
3600,90.0,0.157894665,244601
3610,92.0,0.158324487,245286
3620,92.0,0.158755735,245955
3630,92.0,0.159230888,246622
3640,90.0,0.159662699,247297
3650,92.0,0.160094143,247981
3660,92.0,0.160522328,248660
3670,92.0,0.160951085,249342
3680,92.0,0.161374398,250030
3690,92.0,0.161805831,250711
3700,92.0,0.162273983,251377
3710,92.0,0.162705496,252062
3720,92.0,0.16312932,252743
3730,92.0,0.163555542,253403
3740,92.0,0.16398759,254079
3750,92.0,0.164414648,254756
3760,92.0,0.164840304,255449
3770,92.0,0.165274655,256118
3780,92.0,0.165764907,256805
3790,92.0,0.166199119,257480
3800,92.0,0.166659957,258163
3810,92.0,0.167110015,258830
3820,92.0,0.167565485,259510
3830,92.0,0.167993617,260202
3840,92.0,0.168422985,260885
3850,92.0,0.168859109,261563
3860,92.0,0.169288,262234
3870,92.0,0.169715763,262910
3880,90.0,0.170148783,263585
3890,90.0,0.170585803,264268
3900,90.0,0.171025289,264943
3910,92.0,0.171457528,265612
3920,92.0,0.171896782,266290
3930,90.0,0.172330513,266961
3940,90.0,0.172763439,267630
