iterations,fitness,time,fevals
0,66.0,0.000307211999999,642
10,68.0,0.000592074,1201
20,67.0,0.000872997999998,1750
30,69.0,0.001147746,2284
40,73.0,0.001443478,2836
50,73.0,0.00170607299999,3380
60,73.0,0.00196816099999,3928
70,79.0,0.00223471899999,4482
80,77.0,0.00249892499999,5037
90,79.0,0.00276144099999,5582
100,73.0,0.00302769999999,6138
110,73.0,0.00327383399999,6670
120,73.0,0.00353464599999,7226
130,75.0,0.00379339499999,7782
140,75.0,0.00405690899999,8327
150,75.0,0.00435202599999,8864
160,73.0,0.00461310599999,9429
170,75.0,0.004867121,9973
180,75.0,0.005120724,10522
190,73.0,0.005382412,11073
200,73.0,0.005648923,11632
210,73.0,0.00591891199999,12191
220,73.0,0.00618348799999,12722
230,73.0,0.00645343599999,13267
240,70.0,0.00672536899999,13812
250,73.0,0.00701884099999,14372
260,73.0,0.00727678199999,14921
270,73.0,0.007542756,15469
280,73.0,0.00780772,16001
290,73.0,0.00806997699999,16547
300,75.0,0.008337556,17090
310,71.0,0.00860271,17640
320,73.0,0.008870945,18183
330,71.0,0.009136676,18736
340,75.0,0.009407518,19290
350,75.0,0.009679838,19833
360,73.0,0.009946303,20380
370,75.0,0.010206303,20927
380,77.0,0.010463088,21463
390,77.0,0.010721884,22006
400,77.0,0.010982174,22549
410,77.0,0.011240219,23083
420,80.0,0.011501284,23634
430,78.0,0.011762329,24204
440,78.0,0.012018846,24742
450,80.0,0.012273262,25285
460,78.0,0.012566973,25847
470,78.0,0.01282533,26395
480,82.0,0.013084476,26957
490,84.0,0.013339989,27516
500,82.0,0.013597163,28069
510,84.0,0.013854712,28612
520,83.0,0.014116208,29153
530,82.0,0.014373473,29691
540,84.0,0.014639855,30242
550,86.0,0.014898618,30804
560,82.0,0.015145643,31339
570,84.0,0.015430073,31890
580,84.0,0.01568862,32447
590,81.0,0.015957034,32999
600,84.0,0.016207764,33541
610,84.0,0.016455557,34090
620,82.0,0.016704707,34640
630,84.0,0.016955323,35202
640,84.0,0.017208169,35751
