iterations,fitness,time,fevals
0,68.0,0.102124277,1500
10,72.0,0.1998157,3150
20,78.0,0.288209857,4800
30,82.0,0.361561565,6450
40,82.0,0.426011559,8100
50,84.0,0.485770247999,9750
60,82.0,0.544708664,11400
70,84.0,0.602343834999,13050
80,82.0,0.659605227,14700
90,82.0,0.719159246999,16350
100,82.0,0.777240811999,18000
110,82.0,0.835888434,19650
120,82.0,0.894365475,21300
130,82.0,0.956044064,22950
140,82.0,1.014646807,24600
150,82.0,1.069860796,26250
160,82.0,1.12545557,27900
170,82.0,1.182770452,29550
180,82.0,1.239161975,31200
190,82.0,1.294760327,32850
200,82.0,1.349936039,34500
210,82.0,1.406744537,36150
220,82.0,1.462738525,37800
230,82.0,1.521051264,39450
240,82.0,1.57931004,41100
250,82.0,1.637403683,42750
260,82.0,1.695553568,44400
270,82.0,1.752936857,46050
280,82.0,1.822182773,47700
290,82.0,1.880942545,49350
300,82.0,1.93694838,51000
310,82.0,1.992203289,52650
320,82.0,2.05029986,54300
330,82.0,2.106729175,55950
340,82.0,2.162438678,57600
350,82.0,2.218704639,59250
360,82.0,2.274462392,60900
370,82.0,2.332608009,62550
380,82.0,2.390582443,64200
390,82.0,2.447834543,65850
400,82.0,2.505771851,67500
410,82.0,2.562508078,69150
420,82.0,2.619622595,70800
430,82.0,2.687685695,72450
440,82.0,2.744964975,74100
450,82.0,2.799423796,75750
460,82.0,2.854458135,77400
470,82.0,2.911436839,79050
480,82.0,2.966832477,80700
490,82.0,3.023256747,82350
500,82.0,3.078706357,84000
510,84.0,3.136532088,85650
520,82.0,3.193540938,87300
530,82.0,3.25098632,88950
540,82.0,3.308570925,90600
550,82.0,3.366553205,92250
560,82.0,3.42578656,93900
570,84.0,3.493758043,95550
580,82.0,3.551618111,97200
590,82.0,3.608418165,98850
600,84.0,3.665433584,100500
610,82.0,3.723540268,102150
620,82.0,3.779908113,103800
630,82.0,3.83591391,105450
640,82.0,3.891644439,107100
650,82.0,3.948199743,108750
660,82.0,4.006199259,110400
670,82.0,4.063561302,112050
680,82.0,4.121589499,113700
690,82.0,4.178564447,115350
700,82.0,4.235886914,117000
710,82.0,4.301935988,118650
720,82.0,4.360606057,120300
730,84.0,4.416955801,121950
740,82.0,4.471266463,123600
750,82.0,4.527631338,125250
760,82.0,4.583915773,126900
770,82.0,4.640021046,128550
780,82.0,4.695157359,130200
790,84.0,4.750734822,131850
800,82.0,4.808247139,133500
810,82.0,4.866322105,135150
820,82.0,4.923263942,136800
830,82.0,4.979444075,138450
840,82.0,5.037745378,140100
850,82.0,5.105628597,141750
860,82.0,5.162744707,143400
870,82.0,5.217941666,145050
880,82.0,5.274140267,146700
890,84.0,5.331677306,148350
900,82.0,5.387931316,150000
910,82.0,5.442724291,151650
920,82.0,5.500296206,153300
930,82.0,5.556996823,154950
940,82.0,5.614284561,156600
950,82.0,5.671058309,158250
960,82.0,5.727705043,159900
970,82.0,5.78431585,161550
980,82.0,5.839649272,163200
990,82.0,5.904771473,164850
1000,82.0,5.961911161,166500
1010,82.0,6.018102842,168150
1020,82.0,6.074217648,169800
1030,82.0,6.129675395,171450
1040,82.0,6.185797315,173100
1050,82.0,6.242185582,174750
1060,82.0,6.298414794,176400
1070,82.0,6.354627812,178050
1080,82.0,6.41149102,179700
1090,82.0,6.467360287,181350
1100,82.0,6.524843862,183000
1110,82.0,6.583634166,184650
1120,82.0,6.643097243,186300
1130,82.0,6.701891811,187950
1140,82.0,6.759133791,189600
1150,82.0,6.81615803,191250
1160,82.0,6.872340202,192900
1170,82.0,6.930047359,194550
1180,82.0,6.986638867,196200
1190,82.0,7.042357147,197850
1200,82.0,7.096459406,199500
1210,82.0,7.152419578,201150
1220,82.0,7.209448307,202800
1230,82.0,7.267168627,204450
1240,82.0,7.324931696,206100
1250,82.0,7.382647272,207750
1260,82.0,7.441186696,209400
1270,82.0,7.513786846,211050
1280,82.0,7.570647805,212700
1290,82.0,7.628181956,214350
1300,82.0,7.683252318,216000
1310,82.0,7.740079214,217650
1320,82.0,7.795610603,219300
1330,82.0,7.850976977,220950
1340,84.0,7.907745999,222600
1350,86.0,7.966001184,224250
1360,84.0,8.025370623,225900
1370,82.0,8.083433972,227550
1380,82.0,8.141530317,229200
1390,82.0,8.198453485,230850
1400,82.0,8.256191397,232500
1410,82.0,8.314134858,234150
1420,82.0,8.39530914,235800
1430,82.0,8.452630401,237450
1440,84.0,8.510561713,239100
1450,82.0,8.568439508,240750
1460,82.0,8.625698163,242400
1470,82.0,8.681640375,244050
1480,82.0,8.737398082,245700
1490,82.0,8.792504321,247350
1500,82.0,8.848692728,249000
1510,82.0,8.905068734,250650
1520,82.0,8.96301153,252300
1530,82.0,9.019873409,253950
1540,82.0,9.077983772,255600
1550,82.0,9.135349833,257250
1560,82.0,9.192711232,258900
1570,82.0,9.272217573,260550
1580,82.0,9.328119675,262200
1590,82.0,9.384354565,263850
1600,82.0,9.439794619,265500
1610,82.0,9.49695769,267150
1620,82.0,9.553037675,268800
1630,82.0,9.609490324,270450
1640,82.0,9.66487214,272100
1650,82.0,9.72235414,273750
1660,82.0,9.778282802,275400
1670,82.0,9.834562026,277050
1680,82.0,9.889644115,278700
1690,82.0,9.945788845,280350
1700,82.0,10.002971027,282000
1710,82.0,10.059156576,283650
1720,82.0,10.116726959,285300
1730,82.0,10.18052481,286950
1740,82.0,10.239599694,288600
1750,82.0,10.296593136,290250
1760,82.0,10.351742807,291900
1770,82.0,10.408696184,293550
1780,82.0,10.464243561,295200
1790,82.0,10.519102724,296850
1800,82.0,10.575429508,298500
1810,82.0,10.630565746,300150
1820,82.0,10.687244786,301800
1830,82.0,10.744905993,303450
1840,82.0,10.801607977,305100
1850,82.0,10.860024921,306750
1860,82.0,10.918215683,308400
1870,84.0,10.974509915,310050
1880,82.0,11.030083474,311700
1890,82.0,11.08859994,313350
1900,82.0,11.166102944,315000
1910,82.0,11.224030402,316650
1920,82.0,11.281371209,318300
1930,82.0,11.33725359,319950
1940,82.0,11.394327508,321600
1950,82.0,11.450887693,323250
1960,82.0,11.506080699,324900
1970,82.0,11.56359657,326550
1980,82.0,11.619521561,328200
1990,82.0,11.675516924,329850
2000,82.0,11.73220904,331500
2010,82.0,11.78997799,333150
2020,82.0,11.847394054,334800
2030,82.0,11.904565355,336450
2040,82.0,11.962521199,338100
2050,82.0,12.02091031,339750
2060,82.0,12.079031046,341400
2070,82.0,12.138118808,343050
2080,82.0,12.21177952,344700
2090,82.0,12.268055574,346350
2100,82.0,12.324681393,348000
2110,82.0,12.383727171,349650
2120,82.0,12.439367487,351300
2130,82.0,12.497592865,352950
2140,82.0,12.553916848,354600
2150,82.0,12.609876708,356250
2160,82.0,12.66559285,357900
2170,82.0,12.723738007,359550
2180,82.0,12.78110562,361200
2190,84.0,12.83832354,362850
2200,82.0,12.897033931,364500
2210,82.0,12.95264719,366150
2220,82.0,13.009516196,367800
2230,82.0,13.068938571,369450
2240,82.0,13.126534898,371100
2250,82.0,13.187210377,372750
2260,84.0,13.249621664,374400
2270,82.0,13.306813099,376050
2280,82.0,13.362596237,377700
2290,82.0,13.418779591,379350
2300,82.0,13.47664959,381000
2310,82.0,13.532692522,382650
2320,82.0,13.587651336,384300
2330,82.0,13.643979845,385950
2340,82.0,13.699522544,387600
2350,82.0,13.755521474,389250
2360,82.0,13.812204442,390900
2370,82.0,13.870453402,392550
2380,82.0,13.931807943,394200
2390,82.0,13.99098144,395850
2400,82.0,14.048146904,397500
2410,82.0,14.105450291,399150
2420,82.0,14.164321967,400800
2430,82.0,14.222886334,402450
2440,82.0,14.281005281,404100
2450,82.0,14.343761598,405750
2460,82.0,14.401214099,407400
2470,82.0,14.457514477,409050
2480,82.0,14.514051823,410700
2490,82.0,14.571266277,412350
2500,82.0,14.627060739,414000
2510,82.0,14.683760636,415650
2520,82.0,14.743160094,417300
2530,82.0,14.799048945,418950
2540,82.0,14.856594569,420600
2550,84.0,14.914549059,422250
2560,82.0,14.971982732,423900
2570,82.0,15.027633453,425550
2580,82.0,15.084536606,427200
2590,82.0,15.140631323,428850
2600,82.0,15.199155424,430500
2610,82.0,15.259177076,432150
2620,82.0,15.31862127,433800
2630,82.0,15.374667134,435450
2640,82.0,15.432249937,437100
2650,82.0,15.497139848,438750
2660,82.0,15.552127268,440400
2670,84.0,15.608350843,442050
2680,82.0,15.662989871,443700
2690,82.0,15.719232208,445350
2700,82.0,15.775551708,447000
2710,82.0,15.831381659,448650
2720,82.0,15.887179309,450300
2730,82.0,15.942581756,451950
2740,82.0,16.0003885,453600
2750,82.0,16.058077816,455250
2760,82.0,16.116658771,456900
2770,82.0,16.174253563,458550
2780,82.0,16.2317878,460200
2790,82.0,16.288625865,461850
2800,82.0,16.349854363,463500
2810,82.0,16.407999988,465150
2820,82.0,16.466333231,466800
2830,82.0,16.52442406,468450
2840,82.0,16.582951533,470100
2850,82.0,16.653927122,471750
2860,82.0,16.711442899,473400
2870,82.0,16.767639859,475050
2880,82.0,16.822812984,476700
2890,82.0,16.879669778,478350
2900,82.0,16.938218313,480000
2910,84.0,16.995445841,481650
2920,82.0,17.053716298,483300
2930,82.0,17.110662921,484950
2940,82.0,17.167235979,486600
2950,82.0,17.224608141,488250
2960,82.0,17.28204946,489900
2970,84.0,17.34130593,491550
2980,84.0,17.399991196,493200
2990,82.0,17.457426391,494850
3000,82.0,17.514736768,496500
3010,82.0,17.571823949,498150
3020,82.0,17.631267003,499800
3030,82.0,17.689000369,501450
3040,82.0,17.748001797,503100
3050,82.0,17.805722037,504750
3060,82.0,17.866554189,506400
3070,82.0,17.928597969,508050
3080,82.0,17.984807172,509700
3090,82.0,18.040898442,511350
3100,82.0,18.097210367,513000
3110,82.0,18.153193518,514650
3120,82.0,18.209803145,516300
3130,82.0,18.264955602,517950
3140,82.0,18.320697854,519600
3150,82.0,18.378451907,521250
3160,82.0,18.435934167,522900
3170,84.0,18.492610675,524550
3180,82.0,18.55141883,526200
3190,82.0,18.60999756,527850
3200,82.0,18.66655968,529500
3210,82.0,18.724248299,531150
3220,82.0,18.782098968,532800
3230,82.0,18.840463287,534450
3240,82.0,18.897181059,536100
3250,82.0,18.954611185,537750
3260,82.0,19.011742829,539400
3270,82.0,19.077820064,541050
3280,82.0,19.135686276,542700
3290,82.0,19.191795688,544350
3300,82.0,19.247646668,546000
3310,82.0,19.303996272,547650
3320,82.0,19.360319558,549300
3330,84.0,19.41750436,550950
3340,82.0,19.475010393,552600
3350,82.0,19.531804555,554250
3360,82.0,19.588956113,555900
3370,82.0,19.645750761,557550
3380,82.0,19.702232058,559200
3390,82.0,19.760114679,560850
3400,82.0,19.817667985,562500
3410,82.0,19.875866762,564150
3420,82.0,19.933736304,565800
3430,82.0,19.991443667,567450
3440,82.0,20.049470695,569100
3450,82.0,20.106154589,570750
3460,82.0,20.162834778,572400
3470,82.0,20.223861926,574050
3480,84.0,20.282001099,575700
3490,82.0,20.33911618,577350
3500,82.0,20.397244431,579000
3510,82.0,20.453241009,580650
3520,84.0,20.508810648,582300
3530,82.0,20.564037115,583950
3540,82.0,20.619581253,585600
3550,82.0,20.674898998,587250
3560,82.0,20.732175903,588900
3570,82.0,20.78954549,590550
3580,82.0,20.848441861,592200
3590,82.0,20.906953802,593850
3600,82.0,20.964974225,595500
3610,82.0,21.021286493,597150
3620,82.0,21.079993661,598800
3630,82.0,21.138075844,600450
3640,82.0,21.194874298,602100
3650,82.0,21.252621807,603750
3660,82.0,21.31465061,605400
3670,82.0,21.37287728,607050
3680,82.0,21.42873502,608700
3690,82.0,21.484370852,610350
3700,82.0,21.53946238,612000
3710,82.0,21.596005717,613650
3720,82.0,21.652578065,615300
3730,84.0,21.709337903,616950
3740,84.0,21.767010444,618600
3750,84.0,21.826439559,620250
3760,84.0,21.887206556,621900
3770,84.0,21.949601634,623550
3780,84.0,22.011062055,625200
3790,84.0,22.070884793,626850
3800,84.0,22.127999499,628500
3810,84.0,22.184860208,630150
3820,84.0,22.242938917,631800
3830,84.0,22.302423141,633450
3840,86.0,22.361332266,635100
3850,84.0,22.429330492,636750
3860,84.0,22.4872905,638400
3870,84.0,22.543764911,640050
3880,84.0,22.599466869,641700
3890,84.0,22.655896034,643350
3900,84.0,22.711956322,645000
3910,84.0,22.768071596,646650
3920,84.0,22.82465656,648300
3930,84.0,22.880531038,649950
3940,84.0,22.939662033,651600
3950,84.0,22.99649015,653250
3960,84.0,23.053714652,654900
3970,84.0,23.112342113,656550
3980,84.0,23.170699183,658200
3990,84.0,23.2294319,659850
4000,84.0,23.288032177,661500
4010,84.0,23.347399914,663150
4020,84.0,23.405703794,664800
4030,84.0,23.469586356,666450
4040,84.0,23.527842458,668100
4050,84.0,23.583880205,669750
4060,84.0,23.640016324,671400
4070,84.0,23.69740993,673050
4080,84.0,23.753931809,674700
4090,84.0,23.81047559,676350
4100,84.0,23.866503358,678000
4110,84.0,23.922178824,679650
4120,84.0,23.979679304,681300
4130,84.0,24.036769122,682950
4140,84.0,24.095442225,684600
4150,84.0,24.154103031,686250
4160,84.0,24.212384371,687900
4170,84.0,24.270865727,689550
4180,84.0,24.328128954,691200
4190,86.0,24.387619054,692850
4200,84.0,24.445642334,694500
4210,84.0,24.512029078,696150
4220,84.0,24.569236259,697800
4230,84.0,24.62489193,699450
4240,84.0,24.679370537,701100
4250,84.0,24.736057777,702750
4260,84.0,24.792616735,704400
4270,84.0,24.848666506,706050
4280,84.0,24.904045338,707700
4290,84.0,24.959223816,709350
4300,84.0,25.016520468,711000
4310,86.0,25.074366763,712650
4320,86.0,25.131474039,714300
4330,84.0,25.189655338,715950
4340,84.0,25.247177473,717600
4350,84.0,25.314793119,719250
4360,84.0,25.371147095,720900
4370,84.0,25.428693984,722550
4380,84.0,25.48907344,724200
4390,84.0,25.546215079,725850
4400,84.0,25.601885592,727500
4410,84.0,25.657776013,729150
4420,84.0,25.715935086,730800
4430,84.0,25.772128516,732450
4440,84.0,25.828322848,734100
4450,84.0,25.884221578,735750
4460,84.0,25.939628154,737400
4470,86.0,25.995515339,739050
4480,84.0,26.057077254,740700
4490,84.0,26.115474547,742350
4500,84.0,26.17400472,744000
4510,84.0,26.232119477,745650
4520,84.0,26.289340893,747300
4530,84.0,26.347367512,748950
4540,84.0,26.406434673,750600
4550,84.0,26.470547433,752250
4560,86.0,26.526650561,753900
4570,84.0,26.581398465,755550
4580,84.0,26.636146433,757200
4590,84.0,26.69370246,758850
4600,84.0,26.750096496,760500
4610,84.0,26.805047201,762150
4620,84.0,26.862154943,763800
4630,84.0,26.917676889,765450
4640,84.0,26.972914437,767100
4650,84.0,27.030314656,768750
4660,84.0,27.087541705,770400
4670,84.0,27.145488638,772050
4680,84.0,27.202304052,773700
4690,84.0,27.258101738,775350
4700,84.0,27.314519686,777000
4710,84.0,27.372727494,778650
4720,84.0,27.448462457,780300
4730,84.0,27.506686995,781950
4740,84.0,27.56148626,783600
4750,84.0,27.619004999,785250
4760,84.0,27.675550445,786900
4770,84.0,27.731332347,788550
4780,84.0,27.787333727,790200
4790,84.0,27.843086658,791850
4800,84.0,27.899020885,793500
4810,84.0,27.95605106,795150
4820,86.0,28.012849096,796800
4830,84.0,28.071075679,798450
4840,84.0,28.127945049,800100
4850,84.0,28.183958173,801750
4860,84.0,28.240877251,803400
4870,84.0,28.299565297,805050
4880,84.0,28.360469353,806700
4890,84.0,28.417560623,808350
4900,86.0,28.473373555,810000
4910,84.0,28.528532162,811650
4920,84.0,28.586428715,813300
4930,84.0,28.642463126,814950
4940,86.0,28.699016317,816600
4950,84.0,28.754864608,818250
4960,84.0,28.811251115,819900
4970,84.0,28.868250441,821550
4980,84.0,28.925404793,823200
4990,84.0,28.982756208,824850
5000,84.0,29.039787749,826500
