iterations,fitness,time,fevals
0,66.0,0.000687398,1303
10,66.0,0.001308463,2382
20,69.0,0.001903517,3463
30,70.0,0.002540463,4550
40,70.0,0.003146663,5638
50,69.0,0.003760681,6753
60,70.0,0.004355005,7837
70,70.0,0.004957819,8933
80,74.0,0.005632311,10032
90,72.0,0.00620895,11121
100,75.0,0.006785086,12196
110,77.0,0.007354541,13300
120,74.0,0.007917866,14381
130,74.0,0.008488489,15483
140,76.0,0.009119255,16582
150,80.0,0.009696972,17657
160,78.0,0.010269231,18756
170,78.0,0.010834557,19842
180,74.0,0.011410477,20933
190,75.0,0.011985714,22029
200,76.0,0.01265073,23125
210,75.0,0.013224552,24216
220,74.0,0.013806133,25310
230,76.0,0.014387907,26404
240,78.0,0.014954676,27509
250,79.0,0.015583623,28605
260,79.0,0.01615196,29699
270,79.0,0.016726482,30800
280,78.0,0.017301625,31911
290,78.0,0.017877994,32996
300,79.0,0.018451621,34073
310,78.0,0.019114135,35183
320,82.0,0.019689567,36268
330,82.0,0.02026231,37363
340,82.0,0.020840984,38471
350,82.0,0.021423133,39577
360,82.0,0.021987769,40662
370,82.0,0.0225958,41763
380,82.0,0.023149078,42865
390,80.0,0.023693171,43956
400,82.0,0.024242053,45031
410,79.0,0.024797905,46120
420,80.0,0.025358458,47211
430,77.0,0.025951554,48289
440,78.0,0.02652296,49371
450,78.0,0.027096448,50459
460,80.0,0.027669478,51542
470,78.0,0.028244647,52636
480,80.0,0.028874663,53743
490,80.0,0.029445182,54831
500,80.0,0.03002351,55934
510,83.0,0.030586185,57027
520,84.0,0.031152202,58116
530,84.0,0.031720861,59216
540,82.0,0.032355036,60313
550,82.0,0.032919037,61398
560,84.0,0.033480375,62496
570,82.0,0.034038713,63570
580,86.0,0.034591534,64659
590,82.0,0.03515792,65762
600,82.0,0.03577536,66856
610,80.0,0.036335967,67950
620,79.0,0.03689114,69021
630,82.0,0.037453052,70137
640,80.0,0.038016953,71237
650,83.0,0.038573701,72328
660,87.0,0.039214527,73411
670,86.0,0.0397736,74517
680,84.0,0.040325451,75620
690,83.0,0.040883018,76715
700,84.0,0.041432191,77804
710,85.0,0.041982187,78890
720,82.0,0.042548038,79984
730,83.0,0.043120143,81073
740,84.0,0.043691378,82166
750,85.0,0.044243379,83255
760,82.0,0.044798509,84355
770,84.0,0.045441067,85447
780,84.0,0.046002197,86531
790,83.0,0.046563572,87635
800,85.0,0.047121392,88700
810,85.0,0.047683019,89782
820,85.0,0.048246073,90898
830,83.0,0.048876156,92004
840,87.0,0.049439203,93112
850,85.0,0.049997539,94200
860,85.0,0.050557125,95277
870,85.0,0.05122576,96381
880,81.0,0.051829481,97464
890,83.0,0.052461397,98561
900,82.0,0.053021727,99648
910,81.0,0.053578949,100727
920,83.0,0.054124018,101829
930,86.0,0.054674519,102918
