iterations,fitness,time,fevals
0,65.0,0.103800562,1500
10,71.0,0.200605753,3150
20,77.0,0.288701487,4800
30,85.0,0.364205151,6450
40,85.0,0.430981938,8100
50,87.0,0.494287827,9750
60,85.0,0.555050647,11400
70,87.0,0.615932833,13050
80,85.0,0.676601817999,14700
90,85.0,0.736828857999,16350
100,87.0,0.798405076999,18000
110,85.0,0.862987885999,19650
120,87.0,0.922838050999,21300
130,85.0,0.981569727999,22950
140,87.0,1.039088123,24600
150,85.0,1.099118414,26250
160,87.0,1.157986502,27900
170,87.0,1.21526285,29550
180,85.0,1.272968211,31200
190,87.0,1.331432726,32850
200,85.0,1.390549345,34500
210,85.0,1.450538905,36150
220,85.0,1.511487811,37800
230,87.0,1.57194306,39450
240,87.0,1.630872393,41100
250,85.0,1.690302429,42750
260,87.0,1.749863899,44400
270,87.0,1.811851875,46050
280,87.0,1.871321039,47700
290,87.0,1.930007519,49350
300,87.0,1.988689595,51000
310,85.0,2.046998598,52650
320,85.0,2.10632156,54300
330,85.0,2.164930941,55950
340,85.0,2.22340541,57600
350,87.0,2.281966613,59250
360,87.0,2.342509243,60900
370,85.0,2.402577893,62550
380,85.0,2.462285454,64200
390,85.0,2.522359035,65850
400,85.0,2.582213777,67500
410,87.0,2.644632455,69150
420,85.0,2.707129736,70800
430,85.0,2.767355995,72450
440,85.0,2.825099654,74100
450,87.0,2.882822596,75750
460,85.0,2.94237429,77400
470,85.0,3.000843627,79050
480,85.0,3.059449183,80700
490,87.0,3.11931043,82350
500,87.0,3.177923633,84000
510,87.0,3.237376035,85650
520,87.0,3.296088926,87300
530,87.0,3.356130778,88950
540,87.0,3.414320981,90600
550,85.0,3.474299587,92250
560,87.0,3.534126442,93900
570,87.0,3.595874347,95550
580,87.0,3.656475704,97200
590,87.0,3.714495593,98850
600,87.0,3.772813802,100500
610,85.0,3.830978405,102150
620,85.0,3.892573739,103800
630,85.0,3.951198772,105450
640,85.0,4.009482564,107100
650,85.0,4.068704466,108750
660,85.0,4.127295857,110400
670,85.0,4.187357736,112050
680,85.0,4.246812336,113700
690,85.0,4.307118043,115350
700,87.0,4.36665658,117000
710,87.0,4.429787885,118650
720,85.0,4.491704861,120300
730,85.0,4.550477751,121950
740,87.0,4.608407718,123600
750,85.0,4.667802608,125250
760,87.0,4.725897632,126900
770,85.0,4.784348401,128550
780,85.0,4.842802078,130200
790,87.0,4.901798732,131850
800,85.0,4.960394581,133500
810,85.0,5.020526782,135150
820,85.0,5.080727246,136800
830,85.0,5.140491143,138450
840,87.0,5.201607318,140100
850,85.0,5.272681867,141750
860,85.0,5.332955265,143400
870,85.0,5.39072157,145050
880,85.0,5.449769511,146700
890,85.0,5.509129914,148350
900,85.0,5.567602039,150000
910,85.0,5.626424561,151650
920,85.0,5.684543357,153300
930,85.0,5.74301917,154950
940,85.0,5.801429356,156600
950,87.0,5.860868777,158250
960,87.0,5.920036274,159900
970,85.0,5.981011087,161550
980,87.0,6.042953204,163200
990,85.0,6.103738091,164850
1000,85.0,6.164500175,166500
1010,87.0,6.222817797,168150
1020,87.0,6.280985285,169800
1030,85.0,6.339854173,171450
1040,87.0,6.398693883,173100
1050,85.0,6.456644211,174750
1060,85.0,6.515440199,176400
1070,87.0,6.574565034,178050
1080,87.0,6.634252729,179700
1090,87.0,6.693730665,181350
1100,85.0,6.754682959,183000
1110,85.0,6.813752543,184650
1120,85.0,6.880188564,186300
1130,87.0,6.940297761,187950
1140,85.0,7.000846053,189600
1150,87.0,7.059790999,191250
1160,85.0,7.119068156,192900
1170,85.0,7.177327279,194550
1180,85.0,7.235330187,196200
1190,85.0,7.29491152,197850
1200,87.0,7.35335024,199500
1210,87.0,7.411307108,201150
