iterations,fitness,time,fevals
0,74.0,0.000448785,834
10,71.0,0.000795639,1576
20,71.0,0.001148203,2281
30,70.0,0.001491014,3008
40,71.0,0.001830343,3721
50,69.0,0.002178734,4434
60,73.0,0.002510667,5156
70,71.0,0.002881643,5881
80,73.0,0.00321076,6605
90,75.0,0.00354463,7338
100,74.0,0.003889519,8043
110,75.0,0.004226645,8769
120,75.0,0.004562279,9491
130,74.0,0.004902045,10205
140,73.0,0.005232282,10940
150,72.0,0.005564421,11666
160,75.0,0.005922071,12389
170,76.0,0.006262088,13113
180,71.0,0.006618105,13838
190,69.0,0.006968176,14556
200,75.0,0.007311327,15273
210,72.0,0.007651016,16009
220,73.0,0.007996738,16741
230,72.0,0.008340291,17467
240,70.0,0.00872075,18191
250,72.0,0.009061464,18916
260,70.0,0.009407038,19636
270,71.0,0.009738885,20346
280,67.0,0.010082635,21061
290,67.0,0.010428952,21814
300,71.0,0.010774438,22547
310,69.0,0.011110866,23281
320,70.0,0.01143975,24010
330,68.0,0.011805369,24728
340,73.0,0.012142013,25441
350,73.0,0.01248229,26168
360,72.0,0.012826301,26899
370,71.0,0.013172069,27613
380,73.0,0.0135033,28335
390,73.0,0.013830559,29058
400,70.0,0.014167314,29771
410,73.0,0.014508036,30503
420,73.0,0.014870021,31232
430,73.0,0.01519875,31952
440,72.0,0.015530748,32675
450,75.0,0.015855737,33388
460,75.0,0.016186211,34094
470,74.0,0.016513134,34814
480,71.0,0.01683453,35549
490,74.0,0.017160328,36290
500,71.0,0.017490351,37007
510,72.0,0.017845615,37722
520,73.0,0.018177189,38451
530,73.0,0.0185154,39185
540,75.0,0.018857652,39906
550,74.0,0.0192141,40659
560,70.0,0.019547714,41386
570,70.0,0.019890226,42111
580,74.0,0.020226275,42834
590,70.0,0.020564888,43562
600,70.0,0.020935965,44300
610,72.0,0.021278409,45015
620,72.0,0.021616769,45741
630,70.0,0.021967557,46475
640,70.0,0.022308115,47196
650,76.0,0.022654557,47929
660,70.0,0.022993241,48650
670,72.0,0.023333096,49360
680,71.0,0.02371697,50085
690,68.0,0.02406862,50819
700,70.0,0.024406623,51534
710,70.0,0.024740383,52255
720,72.0,0.025097925,52965
730,70.0,0.025439332,53683
740,71.0,0.025777316,54402
750,73.0,0.026114122,55130
760,71.0,0.026454964,55844
770,75.0,0.026825712,56585
780,73.0,0.027156442,57306
790,73.0,0.027487899,58020
800,73.0,0.027819633,58745
810,73.0,0.028152122,59466
820,73.0,0.028482376,60199
830,72.0,0.028814523,60921
840,70.0,0.029155121,61653
850,70.0,0.029492757,62384
860,68.0,0.029871968,63113
870,70.0,0.030205362,63838
880,73.0,0.030548203,64550
890,74.0,0.030886836,65256
900,74.0,0.031240183,65999
910,75.0,0.031579368,66719
920,70.0,0.031918957,67432
930,70.0,0.032262589,68170
940,68.0,0.032598598,68893
950,69.0,0.032953076,69630
960,70.0,0.033283066,70336
970,71.0,0.033609473,71066
980,75.0,0.033934252,71794
990,75.0,0.034261218,72511
1000,75.0,0.034582153,73230
1010,73.0,0.034917289,73979
1020,74.0,0.035250527,74699
1030,75.0,0.035610172,75420
1040,70.0,0.035944915,76146
1050,73.0,0.036284501,76880
1060,75.0,0.036620382,77604
1070,77.0,0.036984338,78328
1080,75.0,0.037296484,79043
1090,75.0,0.037617596,79765
1100,71.0,0.037943348,80506
1110,73.0,0.038279907,81227
1120,73.0,0.038636008,81944
1130,70.0,0.038970953,82670
1140,74.0,0.039307905,83389
1150,73.0,0.039645312,84112
1160,73.0,0.039975788,84848
1170,75.0,0.040298342,85573
1180,75.0,0.040624978,86300
1190,79.0,0.040952163,87030
1200,75.0,0.041284835,87749
1210,77.0,0.041639732,88465
1220,77.0,0.041967996,89189
1230,78.0,0.042292495,89922
1240,79.0,0.042616832,90635
1250,81.0,0.042975845,91364
1260,73.0,0.043306496,92095
1270,75.0,0.043639758,92819
1280,69.0,0.0439745,93542
1290,75.0,0.044305269,94263
1300,72.0,0.044663361,94991
1310,72.0,0.044992962,95729
1320,71.0,0.045317687,96434
1330,71.0,0.045643786,97162
1340,73.0,0.045979058,97883
1350,72.0,0.046305668,98618
1360,73.0,0.046623178,99350
1370,71.0,0.046941244,100065
1380,73.0,0.047268178,100783
1390,78.0,0.047618804,101522
1400,74.0,0.047938981,102241
1410,72.0,0.048271008,102959
1420,74.0,0.048591256,103681
1430,78.0,0.048940409,104395
1440,72.0,0.04927549,105133
1450,75.0,0.049607451,105844
1460,72.0,0.049936069,106578
1470,72.0,0.05027127,107291
1480,74.0,0.050638801,108024
1490,75.0,0.05096959,108751
1500,72.0,0.051301661,109474
1510,72.0,0.051636553,110223
1520,71.0,0.051971567,110946
1530,71.0,0.0522989,111671
1540,69.0,0.052630712,112391
1550,71.0,0.052963852,113116
1560,72.0,0.053291157,113841
1570,72.0,0.053615724,114561
1580,72.0,0.053944275,115295
1590,72.0,0.054279341,116017
1600,77.0,0.054618443,116738
1610,71.0,0.054964325,117454
1620,74.0,0.055304764,118169
1630,71.0,0.055641409,118887
1640,70.0,0.055976798,119624
1650,71.0,0.056336887,120341
1660,70.0,0.056672357,121071
1670,78.0,0.057006685,121817
1680,73.0,0.057343063,122557
1690,73.0,0.057684494,123281
1700,72.0,0.058022518,123998
1710,71.0,0.05836321,124738
1720,72.0,0.058695019,125471
1730,72.0,0.059027192,126200
1740,71.0,0.059388045,126927
1750,74.0,0.059714705,127663
1760,74.0,0.060059387,128380
1770,72.0,0.060484547,129126
1780,74.0,0.060837163,129853
1790,71.0,0.061173594,130573
1800,73.0,0.061505896,131317
1810,72.0,0.061830196,132039
1820,73.0,0.062154269,132770
1830,75.0,0.062481283,133493
1840,71.0,0.062805564,134225
1850,71.0,0.06313087,134941
1860,72.0,0.063460406,135676
1870,70.0,0.063787779,136394
1880,70.0,0.064123352,137113
1890,68.0,0.064466188,137836
1900,68.0,0.064806559,138558
1910,68.0,0.065147096,139305
1920,68.0,0.065478951,140037
1930,72.0,0.06580393,140759
1940,68.0,0.066126443,141491
1950,69.0,0.066470349,142220
1960,72.0,0.066815377,142930
1970,71.0,0.0671421,143660
1980,71.0,0.067467557,144389
1990,70.0,0.067797989,145098
2000,73.0,0.068134163,145828
2010,72.0,0.068469085,146548
2020,71.0,0.068800545,147274
2030,72.0,0.069125418,147996
2040,71.0,0.069443097,148721
2050,72.0,0.06977176,149453
2060,71.0,0.070098417,150188
2070,73.0,0.070423522,150911
2080,73.0,0.070752547,151647
2090,74.0,0.07108732,152366
2100,73.0,0.071421167,153081
2110,72.0,0.071746547,153799
2120,72.0,0.072067199,154530
2130,73.0,0.072404739,155254
2140,72.0,0.072744426,155976
2150,72.0,0.073074814,156702
2160,70.0,0.073408198,157426
2170,69.0,0.07374126,158148
2180,67.0,0.074078622,158881
2190,68.0,0.0744208,159622
2200,65.0,0.074743644,160339
2210,68.0,0.075076604,161061
2220,69.0,0.075419166,161802
2230,69.0,0.075750068,162523
2240,69.0,0.07607986,163227
2250,75.0,0.076414491,163965
2260,73.0,0.076753633,164690
2270,73.0,0.077122749,165419
2280,75.0,0.077441374,166151
2290,74.0,0.077766934,166899
2300,75.0,0.078089614,167633
2310,74.0,0.078443265,168372
2320,73.0,0.078778205,169104
2330,72.0,0.07911446,169826
2340,73.0,0.07943487,170530
2350,75.0,0.079763219,171259
2360,75.0,0.080131907,171966
2370,75.0,0.080456548,172699
2380,72.0,0.080783409,173432
2390,70.0,0.081123725,174147
2400,73.0,0.081456218,174892
2410,73.0,0.081790491,175631
2420,69.0,0.082119585,176360
2430,69.0,0.082451017,177080
2440,70.0,0.08278111,177793
2450,68.0,0.083140782,178519
2460,67.0,0.083484052,179262
2470,68.0,0.083828566,179981
2480,69.0,0.084161608,180700
2490,69.0,0.084534235,181435
2500,69.0,0.084875766,182180
2510,71.0,0.085208022,182910
2520,70.0,0.085543178,183618
2530,65.0,0.085880013,184362
2540,66.0,0.086258264,185092
2550,68.0,0.086600145,185816
2560,72.0,0.086942912,186540
2570,71.0,0.087283478,187259
2580,71.0,0.087618024,187987
2590,71.0,0.08794341,188705
2600,70.0,0.088266553,189423
2610,69.0,0.088598132,190140
2620,66.0,0.088931946,190862
2630,70.0,0.08927404,191585
2640,68.0,0.089601016,192301
2650,68.0,0.089933157,193034
2660,66.0,0.090263665,193767
2670,67.0,0.090608688,194486
2680,70.0,0.090941348,195221
2690,71.0,0.091267586,195947
2700,70.0,0.091606403,196698
2710,72.0,0.091945943,197437
2720,79.0,0.092280836,198158
2730,72.0,0.092620746,198888
2740,74.0,0.092958116,199626
2750,70.0,0.093295756,200360
2760,68.0,0.093628115,201096
2770,70.0,0.093954149,201813
2780,76.0,0.094277053,202544
2790,72.0,0.094600985,203271
2800,74.0,0.094923628,203990
2810,72.0,0.095246686,204721
2820,71.0,0.095576398,205446
2830,74.0,0.095899409,206172
2840,72.0,0.096243592,206897
2850,74.0,0.09658422,207623
2860,82.0,0.096915471,208337
2870,82.0,0.097232628,209061
2880,78.0,0.097543447,209768
2890,74.0,0.097860753,210502
2900,74.0,0.098180419,211225
2910,74.0,0.098509478,211967
2920,72.0,0.098829241,212688
2930,74.0,0.099153386,213400
2940,73.0,0.099480035,214146
2950,73.0,0.099806845,214862
2960,73.0,0.100136543,215589
2970,71.0,0.100468259,216319
2980,72.0,0.100808597,217051
2990,71.0,0.101151574,217788
3000,73.0,0.101487802,218504
3010,70.0,0.101827654,219226
3020,71.0,0.102173872,219943
3030,71.0,0.102509275,220664
3040,73.0,0.10283728,221393
3050,71.0,0.103168677,222137
3060,71.0,0.103498125,222850
3070,73.0,0.103848661,223563
3080,75.0,0.104179751,224298
3090,69.0,0.104517717,225017
3100,68.0,0.104855796,225744
3110,72.0,0.105200891,226471
3120,70.0,0.105539442,227207
3130,68.0,0.105872012,227909
3140,70.0,0.106212255,228643
3150,72.0,0.106552398,229369
3160,70.0,0.106916254,230093
3170,72.0,0.107240308,230815
3180,69.0,0.107575098,231548
3190,68.0,0.107906612,232270
3200,68.0,0.108257857,233011
3210,74.0,0.10859886,233729
3220,70.0,0.108937996,234448
3230,74.0,0.109257144,235174
3240,72.0,0.109582959,235893
