iterations,fitness,time,fevals
0,70.0,0.106025303,2000
10,79.0,0.203955251,4200
20,85.0,0.285470166,6400
30,88.0,0.363674443,8600
40,88.0,0.429649453999,10800
50,88.0,0.491695356,13000
60,88.0,0.553540828999,15200
70,88.0,0.612638357999,17400
80,88.0,0.670666791998,19600
90,88.0,0.729585865998,21800
100,88.0,0.788411798999,24000
110,88.0,0.848094483999,26200
120,88.0,0.907154757999,28400
130,88.0,0.968399679999,30600
140,88.0,1.028496052,32800
150,88.0,1.089109642,35000
160,90.0,1.150269678,37200
170,88.0,1.213450751,39400
180,88.0,1.275792891,41600
190,88.0,1.334728711,43800
200,88.0,1.39409721,46000
210,88.0,1.453076004,48200
220,88.0,1.511095534,50400
230,88.0,1.570227908,52600
240,88.0,1.631708043,54800
250,88.0,1.692125937,57000
260,88.0,1.753005665,59200
270,88.0,1.812723606,61400
280,88.0,1.872072212,63600
290,88.0,1.932075392,65800
300,88.0,1.997977814,68000
310,88.0,2.05712365,70200
320,88.0,2.116529149,72400
330,88.0,2.177044922,74600
340,88.0,2.236488854,76800
350,88.0,2.294674009,79000
360,88.0,2.352173242,81200
370,88.0,2.411852324,83400
380,88.0,2.471115153,85600
390,88.0,2.531121041,87800
400,88.0,2.589871883,90000
410,88.0,2.649614202,92200
420,90.0,2.710645944,94400
430,88.0,2.770901534,96600
440,88.0,2.829712813,98800
450,88.0,2.887996532,101000
460,88.0,2.948569028,103200
470,88.0,3.007869645,105400
480,88.0,3.06794134,107600
490,88.0,3.127776726,109800
500,88.0,3.18765179,112000
510,88.0,3.246073634,114200
520,88.0,3.307098929,116400
530,88.0,3.365411423,118600
540,88.0,3.426128193,120800
550,88.0,3.492724381,123000
560,88.0,3.551450832,125200
570,88.0,3.609560357,127400
580,88.0,3.669318327,129600
590,88.0,3.728018582,131800
600,88.0,3.785974181,134000
610,88.0,3.844446239,136200
620,88.0,3.903135496,138400
630,88.0,3.963695566,140600
640,88.0,4.02370216,142800
650,88.0,4.084547335,145000
660,88.0,4.146754369,147200
670,88.0,4.210699799,149400
680,88.0,4.270020795,151600
690,88.0,4.329031336,153800
700,88.0,4.38883816,156000
710,88.0,4.447516545,158200
720,88.0,4.506765349,160400
730,88.0,4.564512544,162600
740,88.0,4.627447198,164800
750,88.0,4.686569497,167000
760,88.0,4.74644655,169200
770,88.0,4.806032824,171400
780,88.0,4.864851351,173600
790,88.0,4.938552008,175800
800,88.0,4.996144503,178000
810,88.0,5.054742039,180200
820,88.0,5.114898396,182400
830,88.0,5.173149668,184600
840,88.0,5.231041853,186800
850,88.0,5.289574143,189000
860,88.0,5.347922551,191200
870,88.0,5.40688702,193400
880,88.0,5.46791525,195600
890,88.0,5.528026393,197800
900,88.0,5.586661805,200000
910,88.0,5.648699982,202200
920,88.0,5.708446482,204400
930,88.0,5.767383879,206600
940,88.0,5.826138093,208800
950,88.0,5.884671969,211000
960,88.0,5.943471164,213200
970,88.0,6.001757538,215400
980,88.0,6.061873565,217600
990,88.0,6.12254508,219800
1000,88.0,6.183649197,222000
1010,88.0,6.242777879,224200
1020,88.0,6.303043678,226400
1030,88.0,6.369723124,228600
1040,88.0,6.428766278,230800
1050,88.0,6.488159586,233000
1060,88.0,6.547959443,235200
1070,88.0,6.608397483,237400
1080,88.0,6.666941185,239600
