iterations,fitness,time,fevals
0,69.0,0.106282858,2000
10,82.0,0.197409373,4200
20,85.0,0.270763207,6400
30,86.0,0.338003477999,8600
40,84.0,0.403640988999,10800
50,84.0,0.465265105999,13000
60,84.0,0.526227156999,15200
70,84.0,0.586902823999,17400
80,85.0,0.648070242999,19600
90,85.0,0.709664068999,21800
100,87.0,0.773117844999,24000
110,85.0,0.833346962998,26200
120,84.0,0.895393984998,28400
130,85.0,0.956601264998,30600
140,84.0,1.017905784,32800
150,85.0,1.07999965,35000
160,84.0,1.14618728,37200
170,84.0,1.207192094,39400
180,85.0,1.2672459,41600
190,85.0,1.327682721,43800
200,85.0,1.387896479,46000
210,85.0,1.449260529,48200
220,84.0,1.508149017,50400
230,85.0,1.568661893,52600
240,84.0,1.628593336,54800
250,85.0,1.689807688,57000
260,84.0,1.751075208,59200
270,86.0,1.8115438,61400
280,84.0,1.871534285,63600
290,85.0,1.934724249,65800
300,85.0,1.998235843,68000
310,84.0,2.061336127,70200
320,85.0,2.123890836,72400
330,85.0,2.192931998,74600
340,84.0,2.254332843,76800
350,85.0,2.314518846,79000
360,85.0,2.375538373,81200
370,85.0,2.434711347,83400
380,85.0,2.493667873,85600
390,85.0,2.55267907,87800
400,84.0,2.613359074,90000
410,85.0,2.673871771,92200
420,84.0,2.734321938,94400
430,85.0,2.797076061,96600
440,85.0,2.857390378,98800
450,85.0,2.920977764,101000
460,85.0,2.981540701,103200
470,86.0,3.042641098,105400
480,84.0,3.10654595,107600
490,84.0,3.175148254,109800
500,85.0,3.236822213,112000
510,85.0,3.298172167,114200
520,84.0,3.362782252,116400
530,84.0,3.423695083,118600
540,85.0,3.483798064,120800
550,84.0,3.54353565,123000
560,84.0,3.60458003,125200
570,84.0,3.665646891,127400
580,85.0,3.728425296,129600
590,86.0,3.791261192,131800
600,85.0,3.852200363,134000
610,86.0,3.913341731,136200
620,85.0,3.975257843,138400
630,84.0,4.038722565,140600
640,84.0,4.101936875,142800
650,85.0,4.163356219,145000
660,85.0,4.22308167,147200
670,85.0,4.284596874,149400
680,85.0,4.345200767,151600
690,85.0,4.411074252,153800
700,86.0,4.471891861,156000
710,85.0,4.531561879,158200
720,85.0,4.592056006,160400
730,85.0,4.652982511,162600
740,85.0,4.715607069,164800
750,85.0,4.778093376,167000
760,85.0,4.838433424,169200
770,85.0,4.89889916,171400
780,85.0,4.962095182,173600
790,84.0,5.024310433,175800
800,84.0,5.092770575,178000
810,86.0,5.153074787,180200
820,84.0,5.215243837,182400
830,84.0,5.276796244,184600
840,84.0,5.338335959,186800
850,85.0,5.39839983,189000
860,85.0,5.458261207,191200
870,84.0,5.518847283,193400
880,85.0,5.579659645,195600
890,85.0,5.640800898,197800
900,85.0,5.703190564,200000
910,84.0,5.764263147,202200
920,85.0,5.826803845,204400
930,85.0,5.889324025,206600
940,84.0,5.955289449,208800
950,85.0,6.017153642,211000
960,85.0,6.078060752,213200
970,84.0,6.137651017,215400
980,86.0,6.19803163,217600
990,86.0,6.260168105,219800
1000,84.0,6.32006334,222000
1010,85.0,6.380855217,224200
1020,85.0,6.442524059,226400
1030,84.0,6.502407022,228600
1040,85.0,6.565148103,230800
1050,84.0,6.627439834,233000
1060,84.0,6.689124852,235200
1070,86.0,6.750819527,237400
1080,85.0,6.815145924,239600
1090,84.0,6.881105392,241800
1100,84.0,6.941681511,244000
1110,85.0,7.001099402,246200
1120,85.0,7.062859088,248400
1130,85.0,7.122448026,250600
1140,85.0,7.182750444,252800
1150,84.0,7.242113434,255000
1160,84.0,7.303279697,257200
1170,85.0,7.36667551,259400
1180,84.0,7.427030831,261600
1190,84.0,7.488728268,263800
1200,86.0,7.548412602,266000
1210,85.0,7.611356216,268200
1220,85.0,7.675059208,270400
1230,85.0,7.75429724,272600
1240,84.0,7.81476655,274800
1250,85.0,7.875206021,277000
1260,85.0,7.935124309,279200
1270,84.0,7.995527597,281400
1280,84.0,8.055426104,283600
1290,84.0,8.115497719,285800
1300,84.0,8.177428847,288000
1310,84.0,8.23896318,290200
1320,84.0,8.30038018,292400
1330,85.0,8.360667998,294600
1340,84.0,8.42181177,296800
1350,85.0,8.484501988,299000
1360,85.0,8.571996573,301200
1370,85.0,8.633518933,303400
1380,85.0,8.695020553,305600
1390,85.0,8.755680859,307800
1400,85.0,8.815090557,310000
1410,84.0,8.874769789,312200
1420,84.0,8.934192702,314400
1430,85.0,8.99436894,316600
1440,84.0,9.053541577,318800
1450,85.0,9.115460285,321000
1460,84.0,9.17825685,323200
1470,84.0,9.239032816,325400
1480,85.0,9.299344751,327600
1490,85.0,9.359680487,329800
1500,85.0,9.426085827,332000
1510,85.0,9.490800473,334200
1520,85.0,9.551293872,336400
1530,85.0,9.611605172,338600
1540,85.0,9.673006093,340800
1550,85.0,9.733072537,343000
1560,85.0,9.792185816,345200
1570,84.0,9.853080407,347400
1580,85.0,9.91584471,349600
1590,84.0,9.978577135,351800
1600,85.0,10.041180594,354000
1610,85.0,10.10357879,356200
1620,85.0,10.165730748,358400
1630,84.0,10.22727496,360600
1640,84.0,10.289535875,362800
1650,84.0,10.355826016,365000
1660,85.0,10.418090441,367200
1670,85.0,10.478587108,369400
1680,84.0,10.539104733,371600
1690,85.0,10.59823851,373800
1700,85.0,10.657369829,376000
1710,85.0,10.717557615,378200
1720,84.0,10.777986566,380400
1730,84.0,10.84017914,382600
1740,85.0,10.902267611,384800
1750,85.0,10.963135801,387000
1760,84.0,11.023376325,389200
1770,85.0,11.084278322,391400
1780,85.0,11.144679291,393600
1790,85.0,11.205769934,395800
1800,85.0,11.268129754,398000
1810,84.0,11.332811185,400200
1820,85.0,11.393569885,402400
1830,84.0,11.453764304,404600
1840,85.0,11.51374114,406800
1850,84.0,11.573377877,409000
1860,87.0,11.634084726,411200
1870,86.0,11.692671306,413400
1880,84.0,11.754585563,415600
1890,84.0,11.815904287,417800
1900,85.0,11.87631732,420000
1910,84.0,11.936881375,422200
1920,84.0,11.998216778,424400
1930,84.0,12.058041817,426600
1940,84.0,12.120829747,428800
1950,84.0,12.19281668,431000
1960,85.0,12.255783184,433200
1970,84.0,12.317380237,435400
1980,85.0,12.378826799,437600
1990,86.0,12.439130116,439800
2000,86.0,12.499947183,442000
2010,85.0,12.559496878,444200
2020,86.0,12.620773229,446400
2030,84.0,12.682843325,448600
2040,85.0,12.746559509,450800
2050,84.0,12.808683884,453000
2060,85.0,12.869618198,455200
2070,84.0,12.930434069,457400
2080,85.0,12.991651181,459600
2090,84.0,13.053364878,461800
2100,84.0,13.127641749,464000
2110,85.0,13.188999556,466200
2120,85.0,13.248135023,468400
2130,85.0,13.309177033,470600
2140,84.0,13.368819245,472800
2150,85.0,13.429939738,475000
2160,84.0,13.489799403,477200
2170,85.0,13.550333263,479400
2180,85.0,13.612688374,481600
2190,85.0,13.674460133,483800
2200,84.0,13.735899085,486000
2210,85.0,13.796982623,488200
2220,85.0,13.858786704,490400
2230,85.0,13.919889133,492600
2240,84.0,13.981342705,494800
2250,84.0,14.046472121,497000
2260,84.0,14.111845787,499200
2270,84.0,14.17245073,501400
2280,85.0,14.234039251,503600
2290,85.0,14.293449066,505800
2300,84.0,14.352831973,508000
2310,86.0,14.412887639,510200
2320,85.0,14.473608467,512400
2330,85.0,14.536969285,514600
2340,84.0,14.599429292,516800
2350,85.0,14.660174179,519000
2360,84.0,14.720931724,521200
2370,85.0,14.781229988,523400
2380,84.0,14.843504189,525600
2390,85.0,14.913039247,527800
2400,85.0,14.973955775,530000
2410,84.0,15.033561045,532200
2420,85.0,15.096088008,534400
2430,84.0,15.156911281,536600
2440,85.0,15.215863459,538800
2450,85.0,15.275520852,541000
2460,85.0,15.334077955,543200
2470,84.0,15.396656999,545400
2480,85.0,15.458329087,547600
2490,85.0,15.521177956,549800
2500,86.0,15.584868987,552000
