iterations,fitness,time,fevals
0,63.0,0.000376803000002,833
10,70.0,0.000717373000001,1547
20,72.0,0.001051275,2272
30,73.0,0.001386385,3015
40,71.0,0.00172454500001,3738
50,72.0,0.002056937,4459
60,69.0,0.002394205,5188
70,70.0,0.002760186,5936
80,69.0,0.003098213,6641
90,72.0,0.003438837,7372
100,67.0,0.003761363,8083
110,69.0,0.004087764,8801
120,71.0,0.004432443,9529
130,71.0,0.004772857,10268
140,74.0,0.005106316,10993
150,77.0,0.00544184699999,11712
160,71.0,0.00581477099999,12448
170,77.0,0.00613964699999,13168
180,73.0,0.00645592099999,13885
190,75.0,0.00678065599999,14612
200,75.0,0.00709768799999,15342
210,75.0,0.00741959699999,16072
220,76.0,0.00774097099999,16800
230,77.0,0.00805351599999,17520
240,77.0,0.00837633999999,18241
250,73.0,0.00872520699999,18961
260,71.0,0.00905517399999,19705
270,71.0,0.00938325499999,20416
280,72.0,0.00970612399999,21151
290,76.0,0.010032199,21887
300,72.0,0.010358163,22608
310,75.0,0.010690253,23331
320,73.0,0.011024307,24055
330,72.0,0.011352407,24784
340,73.0,0.011704462,25511
350,77.0,0.012041223,26242
360,75.0,0.012370105,26982
370,74.0,0.012701397,27703
380,74.0,0.013029982,28438
390,75.0,0.013355442,29164
400,75.0,0.013677722,29887
410,73.0,0.014008109,30607
420,75.0,0.014340155,31333
430,76.0,0.014696044,32065
440,74.0,0.015026538,32781
450,76.0,0.015353012,33491
460,74.0,0.015688909,34211
470,73.0,0.016014465,34929
480,70.0,0.016338023,35647
490,75.0,0.016667969,36381
500,74.0,0.016996857,37119
510,75.0,0.017321348,37843
520,75.0,0.0176801,38594
530,73.0,0.018010662,39331
540,72.0,0.018340286,40070
550,74.0,0.018660172,40813
560,75.0,0.018976434,41545
570,78.0,0.019284146,42254
580,76.0,0.01960393,42973
590,73.0,0.019935266,43695
600,74.0,0.020266803,44423
610,71.0,0.020628297,45153
620,72.0,0.020957448,45870
630,70.0,0.021289007,46593
640,72.0,0.021613518,47314
650,70.0,0.021947973,48055
660,70.0,0.022287953,48786
670,71.0,0.022624797,49512
680,74.0,0.022946691,50224
690,73.0,0.023277888,50952
700,71.0,0.023626875,51676
710,69.0,0.023951933,52410
720,69.0,0.024289693,53125
730,67.0,0.024620518,53834
740,70.0,0.024965823,54557
750,70.0,0.025305581,55283
760,72.0,0.025644931,56012
770,71.0,0.025986958,56746
780,69.0,0.026326068,57484
790,71.0,0.026686038,58200
800,71.0,0.027024899,58918
810,73.0,0.027362226,59652
820,72.0,0.027698148,60379
830,72.0,0.028030109,61118
840,67.0,0.028368245,61839
850,66.0,0.028708802,62571
860,66.0,0.029037426,63300
870,70.0,0.029372056,64029
880,72.0,0.029727282,64753
890,71.0,0.030054373,65477
900,70.0,0.030378827,66188
910,68.0,0.030713873,66910
920,66.0,0.031051401,67639
930,68.0,0.031392448,68357
940,72.0,0.031726493,69086
950,74.0,0.032054621,69801
960,70.0,0.032391613,70529
970,71.0,0.032748727,71268
980,68.0,0.033080505,71989
990,72.0,0.033422402,72720
1000,70.0,0.033759797,73461
1010,72.0,0.034091726,74203
1020,71.0,0.034414933,74931
1030,71.0,0.034741936,75654
1040,72.0,0.035071106,76371
1050,73.0,0.035404835,77074
1060,73.0,0.035773191,77823
1070,74.0,0.036088588,78535
1080,71.0,0.036405018,79257
1090,72.0,0.036732666,79974
1100,71.0,0.037075119,80710
1110,69.0,0.037414185,81423
1120,70.0,0.037752919,82148
1130,74.0,0.038084824,82874
1140,69.0,0.038410569,83613
1150,75.0,0.038747812,84348
1160,72.0,0.039072424,85077
1170,72.0,0.039413572,85802
1180,76.0,0.03974568,86521
1190,78.0,0.040082379,87255
1200,74.0,0.040408652,87984
1210,76.0,0.040739969,88692
1220,78.0,0.041067837,89423
1230,72.0,0.041399128,90154
1240,71.0,0.041737176,90878
1250,75.0,0.04206861,91597
1260,77.0,0.04238886,92313
1270,79.0,0.042708034,93009
1280,75.0,0.043032255,93745
1290,75.0,0.043359947,94482
1300,73.0,0.043686971,95208
1310,71.0,0.044017608,95929
1320,75.0,0.044388404,96639
1330,77.0,0.044723327,97362
1340,69.0,0.045064111,98081
1350,69.0,0.045399848,98821
1360,71.0,0.045735531,99554
1370,73.0,0.04607673,100288
1380,69.0,0.046416616,101029
1390,71.0,0.04675245,101750
1400,73.0,0.04708105,102472
1410,75.0,0.047455643,103178
1420,75.0,0.047790323,103891
1430,72.0,0.048134236,104613
1440,72.0,0.048467388,105333
1450,75.0,0.048795083,106059
1460,74.0,0.049117546,106776
1470,75.0,0.049448138,107503
1480,74.0,0.049779329,108221
1490,74.0,0.050106542,108942
1500,71.0,0.050468167,109668
1510,69.0,0.050803711,110399
1520,71.0,0.051137351,111133
1530,70.0,0.051471041,111850
1540,74.0,0.051801645,112571
1550,72.0,0.052130538,113306
1560,74.0,0.052453435,114016
1570,72.0,0.052782089,114754
1580,70.0,0.053116897,115492
1590,72.0,0.053483728,116202
1600,73.0,0.053818751,116927
1610,78.0,0.054143997,117659
1620,75.0,0.054469647,118384
1630,74.0,0.054808625,119134
1640,73.0,0.055140642,119856
1650,70.0,0.055469541,120576
1660,70.0,0.055806299,121301
1670,73.0,0.056135819,122032
1680,70.0,0.056501816,122777
1690,72.0,0.05682807,123495
1700,73.0,0.057157582,124222
