iterations,fitness,time,fevals
0,71.0,0.0828128879998,1500
10,84.0,0.154390533,3150
20,88.0,0.210318819999,4800
30,88.0,0.262670956,6450
40,88.0,0.312879475,8100
50,88.0,0.362234115,9750
60,88.0,0.411884388,11400
70,88.0,0.462562301,13050
80,88.0,0.51357308,14700
90,88.0,0.564372288999,16350
100,88.0,0.613004633999,18000
110,88.0,0.662489995999,19650
120,88.0,0.712788659999,21300
130,88.0,0.760327979999,22950
140,88.0,0.807588796999,24600
150,88.0,0.857334251999,26250
160,88.0,0.907069805,27900
170,88.0,0.955986115,29550
180,88.0,1.005697869,31200
190,88.0,1.05469673,32850
200,88.0,1.104324612,34500
210,88.0,1.15384987,36150
220,88.0,1.203846622,37800
230,88.0,1.253589153,39450
240,88.0,1.30329228,41100
250,88.0,1.352170928,42750
260,88.0,1.400974904,44400
270,88.0,1.450012238,46050
280,88.0,1.499969343,47700
290,88.0,1.550778102,49350
300,88.0,1.599450163,51000
310,88.0,1.658458385,52650
320,88.0,1.708224653,54300
330,88.0,1.758182737,55950
340,88.0,1.807354635,57600
350,88.0,1.856362993,59250
360,88.0,1.905167515,60900
370,88.0,1.954272192,62550
380,88.0,2.003806203,64200
390,88.0,2.053014104,65850
400,88.0,2.102861259,67500
410,88.0,2.15327515,69150
420,88.0,2.202246896,70800
430,88.0,2.251593778,72450
440,88.0,2.299702017,74100
450,88.0,2.347728018,75750
460,90.0,2.396565604,77400
470,88.0,2.443617525,79050
480,88.0,2.493889022,80700
490,88.0,2.544234638,82350
500,88.0,2.6051156,84000
510,88.0,2.655046274,85650
520,88.0,2.704940828,87300
530,88.0,2.755651999,88950
540,88.0,2.804774648,90600
550,88.0,2.853263926,92250
560,88.0,2.902644644,93900
570,88.0,2.951901057,95550
580,88.0,3.00068058,97200
590,88.0,3.04913453,98850
600,88.0,3.097960775,100500
610,88.0,3.145830769,102150
620,88.0,3.194083936,103800
630,88.0,3.242744607,105450
640,88.0,3.290479219,107100
650,88.0,3.33873814,108750
660,88.0,3.389219865,110400
670,88.0,3.439316982,112050
680,88.0,3.490541864,113700
690,88.0,3.553143639,115350
700,88.0,3.60390641,117000
710,88.0,3.65291161,118650
720,88.0,3.70203457,120300
730,88.0,3.750329009,121950
740,88.0,3.799262326,123600
750,88.0,3.848108989,125250
760,88.0,3.896862972,126900
770,88.0,3.946105276,128550
780,88.0,3.99524942,130200
790,88.0,4.044357558,131850
800,88.0,4.094246539,133500
810,88.0,4.145058595,135150
820,88.0,4.195719957,136800
830,88.0,4.245963536,138450
840,88.0,4.295805176,140100
850,88.0,4.345170637,141750
860,88.0,4.395141294,143400
870,88.0,4.444785071,145050
880,88.0,4.497259879,146700
890,88.0,4.54808143,148350
900,88.0,4.597422078,150000
910,88.0,4.646623451,151650
920,88.0,4.696434379,153300
930,88.0,4.745136462,154950
940,88.0,4.794058429,156600
950,88.0,4.844892297,158250
960,88.0,4.894364264,159900
970,88.0,4.943759869,161550
980,88.0,4.993490915,163200
990,88.0,5.043522565,164850
1000,88.0,5.093265453,166500
1010,88.0,5.143307357,168150
1020,88.0,5.193064287,169800
1030,88.0,5.241680482,171450
1040,90.0,5.289668322,173100
1050,88.0,5.338765638,174750
1060,90.0,5.387673152,176400
1070,88.0,5.446055233,178050
1080,90.0,5.493419439,179700
1090,88.0,5.54108777,181350
1100,88.0,5.588018633,183000
1110,88.0,5.635108884,184650
1120,88.0,5.682798162,186300
1130,88.0,5.729663262,187950
1140,90.0,5.777331954,189600
1150,88.0,5.825441979,191250
1160,88.0,5.877091445,192900
1170,88.0,5.926656544,194550
1180,88.0,5.975922818,196200
1190,88.0,6.025851503,197850
1200,88.0,6.075397253,199500
1210,88.0,6.123310255,201150
1220,88.0,6.17075014,202800
1230,88.0,6.218093039,204450
1240,88.0,6.266637245,206100
1250,88.0,6.316270248,207750
1260,88.0,6.365141107,209400
1270,88.0,6.414560565,211050
1280,88.0,6.4639091,212700
1290,88.0,6.519301697,214350
1300,88.0,6.568731197,216000
1310,88.0,6.618328044,217650
