iterations,fitness,time,fevals
0,64.0,0.000524532,1100
10,71.0,0.001022422,2100
20,73.0,0.001500013,3100
30,71.0,0.00197776,4100
40,71.0,0.002475118,5100
50,70.0,0.002933893,6100
60,75.0,0.003393249,7100
70,74.0,0.003857177,8100
80,74.0,0.00430052,9100
90,76.0,0.004753672,10100
100,77.0,0.005194744,11100
110,78.0,0.005628203,12100
120,82.0,0.006060785,13100
130,78.0,0.00648559,14100
140,78.0,0.006915325,15100
150,79.0,0.007346526,16100
160,76.0,0.007780901,17100
170,76.0,0.008222005,18100
180,78.0,0.008664658,19100
190,75.0,0.00914077500001,20100
200,79.0,0.00956928700001,21100
210,80.0,0.009996389,22100
220,77.0,0.010425962,23100
230,77.0,0.010855363,24100
240,79.0,0.011284633,25100
250,79.0,0.011707218,26100
260,77.0,0.012191946,27100
270,75.0,0.012630661,28100
280,79.0,0.013069262,29100
290,79.0,0.01353105,30100
300,79.0,0.013961802,31100
310,81.0,0.014378005,32100
320,82.0,0.014788304,33100
330,77.0,0.015251628,34100
340,76.0,0.015669941,35100
350,81.0,0.016088257,36100
360,79.0,0.01649487,37100
370,82.0,0.016902139,38100
380,78.0,0.017319533,39100
390,74.0,0.017736953,40100
400,77.0,0.018159481,41100
410,80.0,0.018600656,42100
420,80.0,0.019027429,43100
430,81.0,0.019460539,44100
440,79.0,0.019888436,45100
450,81.0,0.020307136,46100
460,81.0,0.020716228,47100
470,80.0,0.021136282,48100
480,81.0,0.021609955,49100
490,81.0,0.02203062,50100
500,80.0,0.022453213,51100
510,80.0,0.022874088,52100
520,81.0,0.023298453,53100
530,81.0,0.02372632,54100
540,79.0,0.024157982,55100
550,81.0,0.02463083,56100
560,79.0,0.025042559,57100
570,81.0,0.025462741,58100
580,80.0,0.025875528,59100
590,80.0,0.026294438,60100
600,83.0,0.026733428,61100
610,80.0,0.027163936,62100
620,79.0,0.02758994,63100
630,78.0,0.028059319,64100
640,81.0,0.028489358,65100
650,85.0,0.028910824,66100
660,87.0,0.029329148,67100
670,85.0,0.029747068,68100
680,83.0,0.030157392,69100
690,84.0,0.030563966,70100
700,86.0,0.031019407,71100
710,85.0,0.031424083,72100
720,84.0,0.031829837,73100
730,83.0,0.032247562,74100
740,83.0,0.032667915,75100
750,85.0,0.033081616,76100
760,86.0,0.033494746,77100
770,86.0,0.033903204,78100
780,86.0,0.034319608,79100
790,82.0,0.03472997,80100
800,83.0,0.035144884,81100
810,83.0,0.035556589,82100
820,83.0,0.03596448,83100
830,83.0,0.03637312,84100
840,81.0,0.036786216,85100
850,79.0,0.037260194,86100
860,77.0,0.037679036,87100
870,79.0,0.038105568,88100
880,81.0,0.038520227,89100
890,81.0,0.038932,90100
900,81.0,0.039336901,91100
910,83.0,0.039742608,92100
920,81.0,0.040161179,93100
930,83.0,0.040576759,94100
940,83.0,0.040990834,95100
950,79.0,0.041403409,96100
960,79.0,0.041817827,97100
970,80.0,0.042232918,98100
980,79.0,0.042658922,99100
990,78.0,0.043100021,100100
1000,79.0,0.043600133,101100
1010,79.0,0.044045813,102100
1020,79.0,0.044465368,103100
1030,81.0,0.044887606,104100
1040,81.0,0.04530213,105100
1050,79.0,0.045716125,106100
1060,79.0,0.046136335,107100
1070,80.0,0.046606639,108100
1080,79.0,0.047027524,109100
1090,78.0,0.04744747,110100
1100,78.0,0.047863756,111100
1110,77.0,0.048286158,112100
1120,80.0,0.048709462,113100
1130,81.0,0.049135593,114100
1140,79.0,0.049560964,115100
1150,79.0,0.050038846,116100
1160,80.0,0.050459129,117100
1170,79.0,0.050880589,118100
1180,75.0,0.051300032,119100
1190,78.0,0.051723454,120100
1200,77.0,0.052149272,121100
1210,79.0,0.052572445,122100
1220,77.0,0.053040311,123100
1230,77.0,0.053464114,124100
1240,77.0,0.053907862,125100
1250,79.0,0.054335175,126100
1260,80.0,0.054753307,127100
1270,75.0,0.055176074,128100
1280,75.0,0.055607877,129100
1290,79.0,0.056084599,130100
1300,80.0,0.056504134,131100
1310,77.0,0.056920439,132100
1320,75.0,0.057347488,133100
1330,80.0,0.057790229,134100
1340,78.0,0.058217592,135100
1350,78.0,0.058650049,136100
1360,81.0,0.05908113,137100
1370,78.0,0.059518827,138100
1380,78.0,0.059954045,139100
1390,81.0,0.060380755,140100
1400,79.0,0.060815489,141100
1410,82.0,0.061241667,142100
1420,84.0,0.061662007,143100
1430,82.0,0.062079096,144100
1440,78.0,0.062557622,145100
1450,80.0,0.062985625,146100
1460,80.0,0.06341981,147100
1470,82.0,0.063836418,148100
1480,81.0,0.064245043,149100
1490,82.0,0.064653515,150100
1500,82.0,0.065065226,151100
1510,82.0,0.065521697,152100
1520,80.0,0.065933201,153100
1530,80.0,0.066355968,154100
1540,80.0,0.066781759,155100
1550,78.0,0.067219192,156100
1560,80.0,0.067639697,157100
1570,84.0,0.068046908,158100
1580,82.0,0.068448805,159100
1590,82.0,0.068879387,160100
1600,82.0,0.069279139,161100
1610,78.0,0.069690712,162100
1620,80.0,0.070103027,163100
1630,78.0,0.070528189,164100
1640,78.0,0.07095979,165100
1650,76.0,0.071393889,166100
1660,78.0,0.071882671,167100
1670,76.0,0.072332838,168100
1680,74.0,0.072782795,169100
1690,78.0,0.07324116,170100
1700,76.0,0.073687218,171100
1710,74.0,0.074122116,172100
1720,80.0,0.074557665,173100
1730,76.0,0.075053103,174100
1740,76.0,0.075488472,175100
1750,78.0,0.075937535,176100
1760,74.0,0.076378206,177100
1770,76.0,0.076814259,178100
1780,78.0,0.077254985,179100
1790,77.0,0.077695323,180100
1800,79.0,0.078182737,181100
1810,77.0,0.078617511,182100
1820,77.0,0.079067167,183100
1830,75.0,0.079505075,184100
1840,73.0,0.079940768,185100
1850,73.0,0.080374202,186100
1860,75.0,0.080825805,187100
1870,75.0,0.081297811,188100
1880,79.0,0.081727408,189100
1890,77.0,0.082171435,190100
1900,75.0,0.082614488,191100
1910,74.0,0.083087671,192100
1920,74.0,0.083549443,193100
1930,73.0,0.083997783,194100
1940,75.0,0.084462055,195100
1950,74.0,0.084902421,196100
1960,73.0,0.085343164,197100
1970,77.0,0.085785831,198100
1980,73.0,0.086213704,199100
1990,73.0,0.086638029,200100
2000,75.0,0.087063634,201100
2010,75.0,0.087513169,202100
2020,75.0,0.087937164,203100
2030,75.0,0.088350909,204100
2040,77.0,0.08875963,205100
2050,76.0,0.08916778,206100
2060,78.0,0.089580948,207100
2070,76.0,0.089999547,208100
2080,74.0,0.090420227,209100
2090,77.0,0.090877171,210100
2100,75.0,0.091306284,211100
2110,73.0,0.091740905,212100
2120,74.0,0.092168744,213100
2130,73.0,0.092607916,214100
2140,75.0,0.093048553,215100
2150,73.0,0.093488684,216100
2160,77.0,0.093951239,217100
2170,77.0,0.094378608,218100
2180,75.0,0.094805238,219100
2190,75.0,0.095231928,220100
2200,76.0,0.095661105,221100
2210,77.0,0.096075044,222100
2220,81.0,0.096497488,223100
2230,78.0,0.09693977,224100
2240,75.0,0.09736438,225100
2250,77.0,0.097790072,226100
2260,77.0,0.098215535,227100
2270,77.0,0.098636662,228100
2280,79.0,0.099056393,229100
2290,79.0,0.099475846,230100
2300,79.0,0.099886458,231100
2310,79.0,0.10032257,232100
2320,77.0,0.100746009,233100
2330,79.0,0.101165233,234100
2340,77.0,0.101580531,235100
2350,77.0,0.101988495,236100
2360,77.0,0.10239529,237100
2370,78.0,0.102815728,238100
2380,79.0,0.10326153,239100
2390,79.0,0.103661811,240100
2400,77.0,0.104072943,241100
2410,77.0,0.10448369,242100
2420,77.0,0.104894352,243100
2430,77.0,0.105313504,244100
2440,77.0,0.105744036,245100
2450,75.0,0.106171721,246100
2460,77.0,0.106623163,247100
2470,76.0,0.107042384,248100
2480,78.0,0.107459455,249100
2490,79.0,0.107884648,250100
2500,79.0,0.108306995,251100
2510,77.0,0.108734628,252100
2520,78.0,0.109165109,253100
2530,77.0,0.109622072,254100
2540,79.0,0.11004494,255100
2550,77.0,0.110470409,256100
2560,79.0,0.110903441,257100
2570,77.0,0.111334144,258100
2580,77.0,0.111759854,259100
2590,79.0,0.11218121,260100
2600,79.0,0.112603013,261100
2610,78.0,0.113034523,262100
2620,80.0,0.113464909,263100
2630,80.0,0.113891088,264100
2640,82.0,0.114298771,265100
2650,80.0,0.114718515,266100
2660,83.0,0.115138284,267100
2670,79.0,0.115567539,268100
2680,79.0,0.116028718,269100
2690,78.0,0.116468537,270100
2700,79.0,0.116893254,271100
2710,80.0,0.117324732,272100
2720,78.0,0.117746797,273100
2730,78.0,0.118177907,274100
2740,80.0,0.118609686,275100
2750,82.0,0.119063753,276100
2760,79.0,0.119497396,277100
2770,80.0,0.119918678,278100
2780,80.0,0.120328833,279100
2790,79.0,0.120741277,280100
2800,80.0,0.121152667,281100
2810,80.0,0.121564729,282100
2820,80.0,0.121979173,283100
2830,79.0,0.122436542,284100
2840,81.0,0.122855956,285100
2850,80.0,0.123292409,286100
2860,77.0,0.123732128,287100
2870,78.0,0.124172221,288100
2880,80.0,0.124602552,289100
2890,79.0,0.125022955,290100
2900,81.0,0.125477255,291100
2910,77.0,0.125899925,292100
2920,80.0,0.126322736,293100
2930,80.0,0.126752754,294100
2940,77.0,0.127175969,295100
2950,76.0,0.127597879,296100
2960,79.0,0.128020855,297100
2970,77.0,0.128441934,298100
2980,79.0,0.128866246,299100
2990,77.0,0.129292033,300100
3000,77.0,0.129720611,301100
3010,79.0,0.130164362,302100
3020,79.0,0.130610927,303100
3030,83.0,0.131036028,304100
3040,79.0,0.131444767,305100
3050,81.0,0.131878207,306100
3060,77.0,0.132305273,307100
3070,79.0,0.132743262,308100
3080,81.0,0.133170685,309100
3090,77.0,0.133587562,310100
3100,76.0,0.134013209,311100
3110,78.0,0.134438629,312100
3120,76.0,0.134903035,313100
3130,79.0,0.135336792,314100
3140,76.0,0.135759954,315100
3150,82.0,0.136191562,316100
3160,79.0,0.136613778,317100
3170,79.0,0.137034625,318100
3180,76.0,0.137456278,319100
3190,77.0,0.137884191,320100
3200,80.0,0.138318476,321100
3210,79.0,0.138746782,322100
3220,78.0,0.139171348,323100
3230,78.0,0.139584792,324100
3240,78.0,0.140011839,325100
3250,78.0,0.140451323,326100
3260,79.0,0.140882169,327100
3270,78.0,0.141334151,328100
3280,77.0,0.141763796,329100
3290,77.0,0.142186408,330100
3300,77.0,0.142607342,331100
3310,76.0,0.143030629,332100
3320,75.0,0.143456926,333100
3330,75.0,0.143893767,334100
3340,78.0,0.144357322,335100
3350,73.0,0.144798412,336100
3360,77.0,0.145231253,337100
3370,76.0,0.145649692,338100
3380,75.0,0.146074185,339100
3390,79.0,0.146510915,340100
3400,81.0,0.146942569,341100
3410,78.0,0.147395806,342100
3420,77.0,0.147814271,343100
3430,74.0,0.148242031,344100
3440,74.0,0.148683431,345100
3450,77.0,0.149124304,346100
3460,77.0,0.149566332,347100
3470,79.0,0.149999786,348100
3480,78.0,0.150434781,349100
3490,79.0,0.150865108,350100
3500,77.0,0.151277794,351100
3510,75.0,0.151701411,352100
3520,79.0,0.152134494,353100
3530,78.0,0.152571139,354100
3540,80.0,0.153005326,355100
3550,80.0,0.153425005,356100
3560,79.0,0.153867296,357100
3570,81.0,0.154290215,358100
3580,81.0,0.154703638,359100
3590,81.0,0.155109395,360100
3600,79.0,0.155524076,361100
3610,81.0,0.155944842,362100
3620,81.0,0.156368567,363100
3630,81.0,0.156805568,364100
3640,81.0,0.157219981,365100
3650,81.0,0.157630805,366100
3660,79.0,0.15805567,367100
3670,81.0,0.15849054,368100
3680,79.0,0.158913118,369100
3690,83.0,0.159328285,370100
3700,83.0,0.159732976,371100
3710,81.0,0.160167931,372100
3720,79.0,0.160582547,373100
3730,82.0,0.160982185,374100
3740,81.0,0.161397767,375100
3750,81.0,0.161809249,376100
3760,81.0,0.162230321,377100
3770,77.0,0.16264571,378100
3780,77.0,0.163083547,379100
3790,79.0,0.163498755,380100
3800,77.0,0.163911419,381100
3810,77.0,0.164323071,382100
3820,77.0,0.164746256,383100
3830,75.0,0.165169589,384100
3840,77.0,0.165598255,385100
3850,75.0,0.16604001,386100
3860,77.0,0.166491106,387100
3870,79.0,0.166917769,388100
3880,81.0,0.167350552,389100
3890,79.0,0.167776103,390100
3900,83.0,0.168210292,391100
3910,79.0,0.168638756,392100
3920,81.0,0.169059166,393100
3930,81.0,0.169489158,394100
3940,83.0,0.169893463,395100
3950,81.0,0.170303655,396100
3960,81.0,0.17071104,397100
3970,81.0,0.171115665,398100
3980,80.0,0.171521838,399100
3990,82.0,0.171933277,400100
4000,82.0,0.172336727,401100
4010,78.0,0.172793919,402100
4020,81.0,0.173200833,403100
4030,80.0,0.173617248,404100
4040,80.0,0.174032361,405100
4050,82.0,0.174456621,406100
4060,80.0,0.174892416,407100
4070,82.0,0.175318824,408100
4080,80.0,0.175774034,409100
4090,80.0,0.17619935,410100
4100,80.0,0.176632357,411100
4110,80.0,0.17706017,412100
4120,82.0,0.177485696,413100
4130,80.0,0.177923125,414100
4140,81.0,0.178354073,415100
4150,82.0,0.178788709,416100
4160,78.0,0.179247395,417100
4170,80.0,0.1798586,418100
4180,78.0,0.180460261,419100
4190,80.0,0.181057305,420100
4200,82.0,0.181656521,421100
4210,78.0,0.18228437,422100
4220,78.0,0.182884243,423100
4230,80.0,0.183483543,424100
4240,78.0,0.184087253,425100
4250,80.0,0.184691433,426100
4260,80.0,0.185292011,427100
4270,78.0,0.185936832,428100
4280,78.0,0.186540538,429100
4290,82.0,0.187120585,430100
4300,82.0,0.187547285,431100
4310,80.0,0.187952614,432100
4320,76.0,0.188364198,433100
4330,80.0,0.188810591,434100
4340,78.0,0.189229765,435100
4350,78.0,0.189643149,436100
4360,78.0,0.190061582,437100
4370,74.0,0.190486579,438100
4380,80.0,0.190897465,439100
4390,80.0,0.191329637,440100
4400,80.0,0.191742541,441100
4410,83.0,0.192301037,442100
4420,82.0,0.192898576,443100
4430,86.0,0.193489035,444100
4440,80.0,0.194064851,445100
4450,86.0,0.194647878,446100
4460,84.0,0.195263917,447100
4470,84.0,0.195851564,448100
4480,81.0,0.196458507,449100
4490,86.0,0.197069596,450100
4500,84.0,0.197657754,451100
4510,84.0,0.198254502,452100
4520,80.0,0.198858242,453100
4530,83.0,0.199466028,454100
4540,83.0,0.200064474,455100
4550,84.0,0.200661762,456100
4560,82.0,0.201271461,457100
4570,85.0,0.201909111,458100
4580,84.0,0.202498491,459100
4590,82.0,0.203095048,460100
4600,82.0,0.203704645,461100
4610,82.0,0.204306334,462100
4620,82.0,0.204903423,463100
4630,84.0,0.205482747,464100
4640,80.0,0.206072355,465100
4650,80.0,0.206670877,466100
4660,79.0,0.207279112,467100
4670,79.0,0.207896878,468100
4680,78.0,0.208548102,469100
4690,80.0,0.209157122,470100
4700,80.0,0.209767681,471100
4710,80.0,0.210368306,472100
4720,82.0,0.210969953,473100
4730,79.0,0.222266854,474100
4740,82.0,0.222721584,475100
4750,81.0,0.223202328,476100
4760,79.0,0.223623875,477100
4770,78.0,0.224038264,478100
4780,80.0,0.224464799,479100
4790,82.0,0.224896128,480100
4800,80.0,0.225319597,481100
4810,82.0,0.225731341,482100
4820,84.0,0.226140689,483100
4830,82.0,0.226565445,484100
4840,84.0,0.226975556,485100
4850,85.0,0.2273899,486100
4860,83.0,0.227797246,487100
4870,83.0,0.228212865,488100
4880,81.0,0.228627279,489100
4890,83.0,0.22903601,490100
4900,83.0,0.22947107,491100
4910,81.0,0.229887806,492100
4920,83.0,0.230293573,493100
4930,83.0,0.230695282,494100
4940,81.0,0.231100498,495100
4950,83.0,0.231512524,496100
4960,81.0,0.231927727,497100
4970,81.0,0.232345804,498100
4980,81.0,0.232806575,499100
4990,81.0,0.233226795,500100
5000,82.0,0.233641343,501100
