iterations,fitness,time,fevals
0,66.0,0.000606568000002,1029
10,70.0,0.001160616,1858
20,67.0,0.00174562,2695
30,72.0,0.002266428,3531
40,73.0,0.002782181,4374
50,74.0,0.003295677,5200
60,73.0,0.003804886,6044
70,75.0,0.004305195,6880
80,74.0,0.004809575,7716
90,73.0,0.005314542,8537
100,75.0,0.00581996100001,9380
110,76.0,0.00632366900001,10214
120,80.0,0.00682382200001,11056
130,78.0,0.00731641400001,11884
140,78.0,0.00780795200001,12707
150,76.0,0.00834732900001,13549
160,77.0,0.00883584200001,14393
170,76.0,0.009324789,15216
180,78.0,0.00981383,16036
190,79.0,0.010302161,16849
200,78.0,0.010810235,17679
210,78.0,0.011355855,18532
220,83.0,0.011845891,19384
230,83.0,0.012331563,20196
240,82.0,0.012811166,21057
250,82.0,0.013318643,21900
260,80.0,0.013804495,22715
270,81.0,0.014291289,23543
280,82.0,0.014824972,24384
290,83.0,0.015393328,25212
300,81.0,0.016205473,26056
310,81.0,0.017004901,26859
320,83.0,0.01781443,27688
330,83.0,0.01862732,28526
340,81.0,0.019434878,29347
350,84.0,0.020251788,30198
360,85.0,0.021070397,31032
370,82.0,0.02192956,31860
380,82.0,0.022746931,32693
390,81.0,0.023560266,33529
400,83.0,0.024378683,34373
410,83.0,0.025226085,35216
420,83.0,0.02603521,36043
430,85.0,0.026535976,36874
440,87.0,0.027014514,37711
450,85.0,0.027496227,38542
460,85.0,0.027971042,39381
470,85.0,0.028595399,40205
480,85.0,0.029404628,41039
490,85.0,0.030210165,41882
500,85.0,0.031009889,42716
510,85.0,0.031858344,43557
520,85.0,0.0326597,44404
530,83.0,0.033462151,45240
540,83.0,0.034258855,46056
550,85.0,0.035098637,46873
560,85.0,0.035897839,47716
570,85.0,0.036698896,48546
580,87.0,0.037498011,49375
590,87.0,0.038367536,50230
600,87.0,0.039198316,51055
610,89.0,0.040055092,51882
620,87.0,0.040917576,52714
630,85.0,0.041820389,53542
640,89.0,0.042687782,54365
650,87.0,0.043564329,55210
660,87.0,0.044429062,56029
670,87.0,0.045344687,56847
680,91.0,0.046213555,57678
690,89.0,0.047056737,58523
700,89.0,0.0478754,59365
710,90.0,0.048716495,60203
720,88.0,0.049499596,61032
730,89.0,0.05027789,61882
740,90.0,0.051054801,62710
750,90.0,0.051826907,63524
760,89.0,0.052632119,64357
770,88.0,0.065892784,65191
780,88.0,0.066373585,66031
790,88.0,0.06684663,66865
800,88.0,0.067361697,67688
810,88.0,0.067842681,68517
820,88.0,0.068324283,69354
830,87.0,0.068801709,70188
840,87.0,0.06928116,71026
850,88.0,0.069770892,71860
860,88.0,0.070257467,72686
870,89.0,0.070779381,73511
880,85.0,0.071271712,74351
890,86.0,0.07176091,75179
900,90.0,0.072236542,76024
910,88.0,0.072714588,76854
920,88.0,0.073190955,77697
930,85.0,0.073726556,78527
940,85.0,0.074210521,79368
950,87.0,0.074691207,80190
960,85.0,0.075172919,81011
970,85.0,0.075649247,81823
980,86.0,0.076126402,82638
990,87.0,0.076604607,83463
1000,89.0,0.077128194,84311
1010,89.0,0.077615848,85137
1020,89.0,0.078085759,85966
1030,88.0,0.078556732,86813
1040,89.0,0.07901993,87639
1050,87.0,0.079505777,88461
1060,87.0,0.079984533,89288
1070,88.0,0.080503408,90125
1080,89.0,0.080979912,90958
1090,89.0,0.081468466,91800
1100,85.0,0.081945845,92640
1110,85.0,0.082427939,93457
1120,87.0,0.082908075,94291
1130,87.0,0.083433689,95131
1140,87.0,0.083909005,95961
1150,85.0,0.08439949,96791
1160,87.0,0.084874,97615
1170,87.0,0.08536528,98461
1180,85.0,0.085849558,99299
1190,87.0,0.086334663,100130
1200,85.0,0.08688596,100959
1210,87.0,0.087367741,101797
1220,87.0,0.087852633,102644
1230,87.0,0.088337881,103478
1240,87.0,0.088817782,104294
1250,87.0,0.089290848,105117
1260,87.0,0.089769765,105964
1270,89.0,0.090251786,106789
1280,89.0,0.090731228,107629
1290,91.0,0.091207194,108477
1300,87.0,0.091687622,109303
1310,89.0,0.092164644,110136
1320,89.0,0.092645899,110965
1330,89.0,0.093184099,111816
1340,89.0,0.093643833,112648
1350,87.0,0.094112642,113475
1360,87.0,0.094584858,114286
1370,87.0,0.095064322,115129
1380,85.0,0.095551634,115954
1390,85.0,0.096041078,116797
1400,85.0,0.096594292,117619
1410,85.0,0.09708549,118457
1420,85.0,0.09757469,119294
1430,89.0,0.098059948,120120
1440,89.0,0.098539768,120958
1450,89.0,0.099018044,121774
1460,87.0,0.099556666,122593
1470,87.0,0.100038742,123415
1480,89.0,0.100520079,124241
1490,89.0,0.101001796,125075
1500,89.0,0.10148059,125916
1510,89.0,0.101965398,126744
1520,89.0,0.102447878,127572
1530,91.0,0.102966293,128398
1540,91.0,0.103445722,129235
1550,91.0,0.10392406,130054
1560,91.0,0.104402049,130888
1570,91.0,0.104878437,131733
1580,91.0,0.105357942,132576
1590,91.0,0.105832058,133404
1600,93.0,0.106354557,134229
1610,92.0,0.106831092,135060
1620,90.0,0.107311144,135903
1630,90.0,0.107795654,136727
1640,90.0,0.108283991,137569
1650,91.0,0.108770277,138405
1660,92.0,0.109299897,139240
1670,91.0,0.109786383,140073
1680,89.0,0.110276406,140905
1690,91.0,0.110760612,141740
1700,89.0,0.111236847,142566
1710,89.0,0.111715822,143403
1720,93.0,0.112200342,144233
1730,91.0,0.112733231,145070
1740,91.0,0.113214614,145900
1750,91.0,0.113688918,146750
1760,91.0,0.114164158,147577
1770,91.0,0.114646639,148410
1780,91.0,0.115126978,149254
1790,90.0,0.115606983,150095
1800,91.0,0.116083544,150926
1810,91.0,0.116560488,151762
1820,91.0,0.117029997,152578
1830,89.0,0.117507971,153416
1840,89.0,0.11797931,154262
1850,91.0,0.118454322,155096
1860,93.0,0.118983442,155929
1870,93.0,0.119464007,156771
1880,90.0,0.11994943,157611
1890,88.0,0.120426271,158432
1900,89.0,0.120918083,159249
1910,88.0,0.121394034,160079
1920,89.0,0.121876424,160912
1930,89.0,0.122361692,161754
1940,89.0,0.122885254,162572
1950,89.0,0.123356943,163406
1960,89.0,0.123841892,164260
1970,89.0,0.124321015,165085
1980,89.0,0.124793896,165903
1990,93.0,0.125322584,166742
2000,93.0,0.125793506,167554
2010,93.0,0.126262703,168385
2020,93.0,0.126728552,169230
2030,93.0,0.1271974,170078
2040,93.0,0.127667414,170924
2050,93.0,0.128140883,171756
2060,93.0,0.128645572,172573
2070,93.0,0.129118384,173384
2080,93.0,0.129592502,174222
2090,91.0,0.130065313,175042
2100,91.0,0.130534037,175863
2110,91.0,0.131019179,176702
2120,91.0,0.131497626,177540
2130,91.0,0.13197768,178392
2140,91.0,0.132451407,179207
2150,91.0,0.13293461,180056
2160,91.0,0.133419086,180889
2170,91.0,0.133907046,181726
2180,91.0,0.134386407,182546
2190,91.0,0.134901691,183387
2200,91.0,0.135361674,184198
2210,89.0,0.135837967,185019
2220,87.0,0.13631524,185849
2230,89.0,0.136792774,186666
2240,93.0,0.13727437,187505
2250,93.0,0.137751042,188323
2260,89.0,0.138284161,189168
2270,91.0,0.138766844,190007
2280,91.0,0.139244984,190831
2290,89.0,0.139723071,191671
2300,89.0,0.140200497,192502
2310,89.0,0.140681075,193320
2320,89.0,0.141203282,194162
2330,93.0,0.141684557,194980
2340,89.0,0.142166862,195820
2350,87.0,0.142649736,196644
2360,89.0,0.143133957,197467
2370,87.0,0.143619188,198291
2380,89.0,0.14410214,199121
2390,91.0,0.14463041,199968
2400,91.0,0.145107182,200830
2410,91.0,0.145585153,201655
2420,91.0,0.146054909,202482
2430,93.0,0.146524505,203322
2440,91.0,0.147001325,204136
2450,89.0,0.14748621,204956
2460,91.0,0.147971108,205792
2470,91.0,0.148455729,206621
2480,91.0,0.148929212,207454
2490,91.0,0.149399177,208276
2500,91.0,0.14987478,209103
2510,89.0,0.150357402,209932
2520,91.0,0.150890011,210772
2530,91.0,0.151365127,211587
2540,87.0,0.151838237,212428
2550,87.0,0.152311866,213262
2560,89.0,0.152786916,214099
2570,89.0,0.153263399,214918
2580,91.0,0.153744116,215749
2590,91.0,0.154273114,216582
2600,90.0,0.154760205,217412
2610,91.0,0.155243041,218242
2620,91.0,0.155716514,219079
2630,90.0,0.156208017,219907
2640,93.0,0.156683922,220733
2650,92.0,0.157161793,221572
2660,91.0,0.157644191,222395
2670,91.0,0.158120959,223239
2680,91.0,0.158599226,224083
2690,90.0,0.159073012,224918
2700,90.0,0.159554798,225767
2710,91.0,0.160035534,226598
2720,91.0,0.160560602,227449
2730,88.0,0.161040414,228270
2740,90.0,0.161524479,229093
2750,90.0,0.162007596,229919
2760,90.0,0.162496752,230745
2770,90.0,0.162977219,231582
2780,91.0,0.163454682,232406
2790,89.0,0.163934318,233238
2800,93.0,0.164417329,234069
2810,89.0,0.164905579,234916
2820,91.0,0.165390758,235746
2830,91.0,0.165872701,236585
2840,92.0,0.166359669,237421
2850,93.0,0.166891672,238239
2860,93.0,0.167371163,239082
2870,93.0,0.167845152,239909
2880,93.0,0.168320033,240737
2890,93.0,0.168798125,241577
2900,91.0,0.169270525,242412
2910,91.0,0.16976239,243259
2920,93.0,0.170299877,244094
2930,93.0,0.170771292,244939
2940,93.0,0.171239951,245772
2950,93.0,0.171710177,246611
2960,93.0,0.172183277,247461
2970,91.0,0.172649175,248296
2980,95.0,0.173163487,249133
2990,93.0,0.173636102,249957
3000,93.0,0.174104403,250791
3010,91.0,0.174578346,251613
3020,93.0,0.175054368,252448
3030,93.0,0.175533797,253285
3040,93.0,0.176003983,254108
3050,93.0,0.176529991,254928
3060,93.0,0.177005248,255750
3070,91.0,0.177629354,256564
3080,93.0,0.178098321,257393
3090,91.0,0.17858139,258235
3100,91.0,0.17906137,259073
3110,91.0,0.179589847,259884
3120,91.0,0.180073363,260716
3130,91.0,0.18055828,261551
3140,91.0,0.181036985,262379
3150,89.0,0.181518365,263227
3160,91.0,0.18200619,264052
3170,89.0,0.182491914,264885
3180,91.0,0.183009616,265717
3190,89.0,0.183488521,266550
3200,91.0,0.183979836,267385
3210,89.0,0.184463569,268210
3220,91.0,0.184942405,269036
3230,91.0,0.185421208,269867
3240,91.0,0.185902241,270694
3250,91.0,0.186383348,271537
3260,91.0,0.186861427,272355
3270,91.0,0.187340683,273185
3280,91.0,0.187823729,274020
3290,91.0,0.188302703,274843
3300,91.0,0.188784841,275669
3310,89.0,0.189319258,276498
3320,91.0,0.189793564,277324
3330,91.0,0.190260885,278164
3340,91.0,0.190733446,279008
3350,91.0,0.191202524,279825
3360,91.0,0.191676355,280648
3370,91.0,0.192151971,281473
3380,91.0,0.192670096,282300
3390,91.0,0.193141355,283145
3400,90.0,0.193617323,283980
3410,89.0,0.194093863,284814
3420,89.0,0.194569016,285653
3430,89.0,0.195044786,286491
3440,89.0,0.195522094,287324
3450,92.0,0.196002301,288153
3460,88.0,0.196479983,288981
3470,91.0,0.196955459,289811
3480,88.0,0.197438974,290645
3490,88.0,0.197918501,291474
3500,89.0,0.198402818,292323
3510,87.0,0.19893616,293142
3520,88.0,0.199421596,293977
3530,90.0,0.199907089,294815
3540,86.0,0.200394752,295649
3550,88.0,0.200885302,296483
3560,92.0,0.201371149,297310
3570,88.0,0.201859097,298142
3580,92.0,0.202383787,298959
3590,90.0,0.202873411,299790
3600,90.0,0.2033728,300633
3610,88.0,0.203863194,301463
3620,90.0,0.204348317,302296
3630,90.0,0.204818508,303118
3640,92.0,0.205342218,303959
3650,92.0,0.205813524,304790
