iterations,fitness,time,fevals
0,73.0,0.0842290359999,2000
10,87.0,0.150207619,4200
20,87.0,0.203290211,6400
30,89.0,0.255386788,8600
40,89.0,0.307166219,10800
50,89.0,0.358237288,13000
60,89.0,0.410102502,15200
70,89.0,0.460111234,17400
80,87.0,0.5101717,19600
90,89.0,0.559743982,21800
100,89.0,0.608918643,24000
110,89.0,0.658701195,26200
120,89.0,0.708226236,28400
130,87.0,0.758541477,30600
140,87.0,0.807899091,32800
150,87.0,0.859657056,35000
160,87.0,0.910012213,37200
170,89.0,0.960232962,39400
180,87.0,1.014491534,41600
190,87.0,1.063141801,43800
200,87.0,1.111666653,46000
210,87.0,1.161586939,48200
220,89.0,1.211991401,50400
230,89.0,1.261554167,52600
240,89.0,1.311528002,54800
250,87.0,1.360624,57000
260,87.0,1.411184637,59200
270,87.0,1.461236179,61400
280,87.0,1.510787829,63600
290,87.0,1.5615724,65800
300,87.0,1.612049531,68000
310,89.0,1.662835788,70200
320,89.0,1.713196676,72400
330,89.0,1.76228486,74600
340,89.0,1.812533939,76800
350,89.0,1.861951798,79000
360,89.0,1.912129977,81200
370,87.0,1.962873985,83400
380,87.0,2.013065961,85600
390,89.0,2.062893379,87800
400,89.0,2.11367855,90000
410,87.0,2.16282212,92200
420,87.0,2.212216299,94400
430,89.0,2.26213072,96600
440,89.0,2.31179135,98800
450,89.0,2.361423097,101000
460,87.0,2.410500994,103200
470,89.0,2.460374238,105400
480,87.0,2.509542811,107600
490,87.0,2.558986617,109800
500,87.0,2.609568262,112000
510,87.0,2.65957692,114200
520,89.0,2.709874401,116400
530,87.0,2.758980672,118600
540,87.0,2.808532611,120800
550,89.0,2.857888283,123000
560,87.0,2.908401242,125200
570,87.0,2.958283591,127400
580,87.0,3.007705674,129600
590,87.0,3.057255178,131800
600,89.0,3.109267556,134000
610,89.0,3.160309292,136200
620,87.0,3.210035828,138400
630,87.0,3.260176972,140600
640,89.0,3.309554866,142800
650,87.0,3.359111648,145000
660,87.0,3.408115776,147200
670,89.0,3.457076898,149400
680,89.0,3.507559951,151600
690,89.0,3.559181628,153800
700,87.0,3.608900682,156000
710,87.0,3.659287088,158200
720,89.0,3.708418218,160400
730,89.0,3.758725605,162600
740,87.0,3.808806946,164800
750,87.0,3.859157251,167000
760,87.0,3.910468411,169200
770,87.0,3.960311188,171400
780,89.0,4.010083445,173600
790,89.0,4.060740484,175800
800,89.0,4.119839492,178000
810,87.0,4.168909844,180200
820,89.0,4.21944569,182400
830,87.0,4.268634012,184600
840,89.0,4.317607663,186800
850,87.0,4.367114724,189000
860,89.0,4.416144425,191200
870,89.0,4.466770869,193400
880,89.0,4.518092755,195600
890,89.0,4.567999034,197800
900,89.0,4.618977301,200000
910,87.0,4.669686498,202200
920,87.0,4.719410443,204400
930,87.0,4.77004083,206600
940,89.0,4.821333301,208800
950,87.0,4.872931125,211000
960,89.0,4.923602964,213200
970,89.0,4.974093625,215400
980,89.0,5.024327828,217600
990,89.0,5.074158593,219800
1000,87.0,5.138097096,222000
1010,87.0,5.188542028,224200
1020,89.0,5.2391737,226400
1030,87.0,5.293527828,228600
1040,89.0,5.352679906,230800
1050,89.0,5.402346078,233000
1060,89.0,5.453220709,235200
1070,89.0,5.504064228,237400
1080,89.0,5.554796292,239600
1090,87.0,5.605967333,241800
1100,87.0,5.656579144,244000
1110,89.0,5.707384931,246200
1120,87.0,5.758436382,248400
1130,89.0,5.808564884,250600
1140,89.0,5.860083176,252800
1150,89.0,5.910795144,255000
1160,87.0,5.960159923,257200
1170,89.0,6.010192171,259400
1180,89.0,6.059996683,261600
1190,87.0,6.113037699,263800
1200,87.0,6.163334631,266000
1210,89.0,6.213245933,268200
1220,89.0,6.26381257,270400
1230,87.0,6.324336099,272600
1240,89.0,6.374377444,274800
1250,89.0,6.424023434,277000
1260,89.0,6.473567563,279200
1270,89.0,6.522997427,281400
1280,89.0,6.573196505,283600
1290,87.0,6.623633562,285800
1300,89.0,6.673541749,288000
1310,89.0,6.723024215,290200
1320,89.0,6.773164601,292400
1330,89.0,6.823658118,294600
1340,87.0,6.874758609,296800
1350,89.0,6.925276514,299000
1360,87.0,6.976685202,301200
1370,89.0,7.036964718,303400
1380,89.0,7.087352327,305600
1390,87.0,7.137286117,307800
1400,87.0,7.187818259,310000
1410,89.0,7.23695471,312200
1420,89.0,7.291838053,314400
1430,87.0,7.341878702,316600
1440,89.0,7.392270567,318800
1450,89.0,7.443287352,321000
1460,89.0,7.493506111,323200
1470,89.0,7.54399155,325400
1480,87.0,7.593566447,327600
1490,89.0,7.643821554,329800
1500,87.0,7.69569664,332000
1510,89.0,7.746258198,334200
1520,89.0,7.796413704,336400
1530,87.0,7.846847522,338600
1540,87.0,7.896664961,340800
1550,89.0,7.960774651,343000
1560,89.0,8.01139529,345200
1570,89.0,8.060306801,347400
1580,87.0,8.11033739,349600
1590,89.0,8.159845568,351800
1600,89.0,8.209413348,354000
1610,89.0,8.261792378,356200
1620,89.0,8.314973422,358400
1630,89.0,8.365188213,360600
1640,89.0,8.41464039,362800
1650,89.0,8.464188234,365000
1660,89.0,8.513449971,367200
1670,89.0,8.56275025,369400
1680,89.0,8.612747286,371600
1690,89.0,8.661499221,373800
1700,89.0,8.711437198,376000
1710,89.0,8.761107414,378200
1720,89.0,8.811547052,380400
1730,89.0,8.886305153,382600
1740,89.0,8.936434881,384800
1750,89.0,8.986241816,387000
1760,89.0,9.036348541,389200
1770,89.0,9.085410844,391400
