iterations,fitness,time,fevals
0,71.0,0.0812751520007,1500
10,83.0,0.150367399,3150
20,83.0,0.207361031,4800
30,87.0,0.261872151,6450
40,87.0,0.312653258,8100
50,85.0,0.361439486,9750
60,85.0,0.413116962,11400
70,85.0,0.465048018,13050
80,85.0,0.513644803,14700
90,87.0,0.569291242,16350
100,87.0,0.617450113999,18000
110,85.0,0.665081385,19650
120,85.0,0.712935415,21300
130,87.0,0.760652115,22950
140,87.0,0.809130623,24600
150,87.0,0.85670882,26250
160,87.0,0.904148505,27900
170,85.0,0.952316526001,29550
180,87.0,1.000281934,31200
190,85.0,1.047976798,32850
200,85.0,1.095601171,34500
210,87.0,1.144073555,36150
220,85.0,1.192324833,37800
230,87.0,1.240024958,39450
240,85.0,1.287187088,41100
250,87.0,1.335736543,42750
260,85.0,1.383840985,44400
270,85.0,1.432016963,46050
280,87.0,1.482755748,47700
290,85.0,1.530376374,49350
300,85.0,1.577604781,51000
310,85.0,1.628002882,52650
320,85.0,1.676054491,54300
330,85.0,1.723372743,55950
340,87.0,1.770181536,57600
350,87.0,1.817321982,59250
360,85.0,1.864384373,60900
370,87.0,1.912030871,62550
380,85.0,1.959411158,64200
390,87.0,2.007790048,65850
400,85.0,2.055224726,67500
410,85.0,2.103307308,69150
420,87.0,2.15160843,70800
430,85.0,2.199307558,72450
440,87.0,2.247326254,74100
450,87.0,2.295606677,75750
460,85.0,2.343939406,77400
470,87.0,2.4054409,79050
480,87.0,2.452319175,80700
490,87.0,2.498802471,82350
500,85.0,2.546265841,84000
510,87.0,2.59401653,85650
520,87.0,2.641919287,87300
530,85.0,2.688434861,88950
540,87.0,2.737523122,90600
550,85.0,2.78566096,92250
560,85.0,2.833235631,93900
570,87.0,2.881192099,95550
580,87.0,2.934668068,97200
590,85.0,2.984743,98850
600,87.0,3.032769635,100500
610,87.0,3.080796089,102150
620,87.0,3.128544272,103800
630,85.0,3.176693984,105450
640,87.0,3.224322498,107100
650,87.0,3.273172675,108750
660,87.0,3.326707892,110400
670,87.0,3.374505097,112050
680,85.0,3.422263489,113700
690,85.0,3.469819615,115350
700,85.0,3.517050166,117000
710,87.0,3.56457824,118650
720,87.0,3.612473651,120300
730,87.0,3.659514967,121950
740,87.0,3.706663419,123600
750,87.0,3.75430719,125250
760,85.0,3.801483253,126900
770,85.0,3.849161261,128550
780,87.0,3.896956667,130200
790,87.0,3.946546882,131850
800,87.0,3.994408652,133500
