iterations,fitness,time,fevals
0,61.0,0.000508542,656
10,63.0,0.000925614000002,1113
20,65.0,0.001336166,1570
30,67.0,0.001878965,2017
40,68.0,0.002431511,2481
50,68.0,0.002866663,2945
60,68.0,0.003318154,3404
70,70.0,0.003699222,3851
80,72.0,0.004090816,4301
90,72.0,0.004479724,4758
100,72.0,0.004864462,5213
110,72.0,0.00524896,5661
120,72.0,0.005625956,6126
130,74.0,0.006006266,6579
140,75.0,0.006442011,7031
150,75.0,0.006822683,7488
160,76.0,0.007208097,7944
170,77.0,0.007585664,8409
180,76.0,0.007960198,8867
190,77.0,0.008335069,9325
200,80.0,0.008710729,9786
210,84.0,0.009085058,10238
220,80.0,0.009515929,10693
230,80.0,0.009895447,11152
240,82.0,0.010265253,11607
250,82.0,0.010644542,12076
260,82.0,0.011013162,12523
270,81.0,0.01138736,12986
280,80.0,0.011761711,13452
290,80.0,0.012139533,13922
300,80.0,0.012566433,14380
310,80.0,0.012944172,14830
320,82.0,0.013315822,15289
330,82.0,0.013686151,15749
340,80.0,0.014055594,16200
350,80.0,0.014431784,16650
360,82.0,0.014809762,17113
370,84.0,0.015181035,17560
380,84.0,0.015610392,18013
390,84.0,0.015983914,18468
400,84.0,0.016505781,18931
410,84.0,0.016874236,19383
420,85.0,0.017245793,19837
430,84.0,0.01761655,20284
440,84.0,0.017991552,20739
450,86.0,0.018405377,21188
460,86.0,0.018775339,21650
470,86.0,0.019146432,22101
480,86.0,0.019515194,22553
490,86.0,0.019891913,23012
500,86.0,0.020271213,23471
510,86.0,0.020643673,23914
520,86.0,0.021019312,24365
530,86.0,0.021391197,24813
540,86.0,0.021769232,25276
550,86.0,0.022141101,25730
560,86.0,0.022519743,26187
570,86.0,0.022887476,26633
580,86.0,0.023251082,27087
590,86.0,0.02362476,27539
600,84.0,0.023997618,27995
610,86.0,0.024372994,28457
620,86.0,0.024752667,28917
630,86.0,0.025130693,29383
640,88.0,0.025511562,29836
650,86.0,0.025881711,30285
660,88.0,0.02625894,30737
670,88.0,0.026629904,31202
680,86.0,0.026996716,31653
690,88.0,0.027365026,32103
700,86.0,0.027743619,32563
710,86.0,0.028120336,33019
720,86.0,0.028490374,33478
730,86.0,0.028867855,33938
740,86.0,0.029238331,34396
750,88.0,0.029616123,34852
760,88.0,0.029982431,35306
770,86.0,0.030355035,35762
780,86.0,0.030788609,36216
790,86.0,0.031160342,36676
800,88.0,0.031534791,37131
810,86.0,0.031905356,37599
820,86.0,0.032276683,38045
830,86.0,0.032647146,38493
840,86.0,0.033025979,38950
850,86.0,0.033406875,39404
860,84.0,0.033825345,39849
870,86.0,0.034199943,40310
880,87.0,0.034570862,40772
890,86.0,0.034941665,41229
900,86.0,0.035311418,41682
910,86.0,0.03568165,42139
920,86.0,0.036055088,42603
930,86.0,0.036423873,43073
940,86.0,0.036851737,43527
950,86.0,0.037224965,43975
960,87.0,0.037594315,44433
970,86.0,0.037976912,44902
980,85.0,0.038348842,45350
990,84.0,0.038721597,45811
1000,84.0,0.039096137,46274
1010,84.0,0.039467817,46736
1020,85.0,0.039894107,47190
1030,86.0,0.040268314,47646
1040,86.0,0.040646222,48108
1050,86.0,0.041021324,48563
1060,86.0,0.04138865,49014
1070,87.0,0.041761917,49470
1080,86.0,0.042134865,49921
1090,87.0,0.042511707,50382
1100,86.0,0.042936911,50830
1110,86.0,0.043304693,51284
1120,86.0,0.043680619,51744
1130,86.0,0.0440584,52205
1140,88.0,0.044426241,52668
1150,87.0,0.044804386,53128
1160,88.0,0.045175142,53574
1170,88.0,0.045544983,54035
1180,86.0,0.045970593,54492
1190,86.0,0.046341551,54949
1200,88.0,0.046714503,55396
1210,89.0,0.047086601,55847
