iterations,fitness,time,fevals
0,71.0,0.0822999379998,1500
10,81.0,0.152718724999,3150
20,87.0,0.207120785999,4800
30,87.0,0.255971626999,6450
40,87.0,0.304206848999,8100
50,87.0,0.351818913999,9750
60,87.0,0.400051147999,11400
70,87.0,0.449454658999,13050
80,87.0,0.496739034,14700
90,87.0,0.543619917,16350
100,87.0,0.590511419,18000
110,87.0,0.637356279,19650
120,87.0,0.704018294001,21300
130,87.0,0.751126636001,22950
140,87.0,0.797708449,24600
150,87.0,0.844791278,26250
160,87.0,0.891630950001,27900
170,87.0,0.938746967001,29550
180,87.0,0.985994743,31200
190,87.0,1.033268972,32850
200,89.0,1.079922143,34500
210,87.0,1.127641366,36150
220,87.0,1.176350741,37800
230,87.0,1.224839499,39450
240,87.0,1.272976296,41100
250,87.0,1.319996125,42750
260,87.0,1.367146496,44400
270,87.0,1.413971153,46050
280,87.0,1.463518725,47700
290,89.0,1.51039842,49350
300,87.0,1.557250484,51000
310,87.0,1.60448186,52650
320,87.0,1.652440602,54300
330,87.0,1.699191619,55950
340,87.0,1.746173609,57600
350,87.0,1.792889612,59250
360,87.0,1.838799818,60900
370,87.0,1.886335869,62550
380,87.0,1.933307011,64200
390,87.0,1.980737985,65850
400,87.0,2.028421431,67500
410,87.0,2.07568778,69150
420,87.0,2.123777041,70800
430,87.0,2.170788976,72450
440,87.0,2.23520784,74100
450,89.0,2.283433339,75750
460,89.0,2.330133118,77400
470,87.0,2.37602208,79050
480,87.0,2.423055572,80700
490,89.0,2.469917905,82350
500,87.0,2.516774388,84000
510,87.0,2.56351991,85650
520,87.0,2.611725554,87300
530,87.0,2.659636856,88950
540,87.0,2.708790502,90600
550,87.0,2.756072129,92250
560,87.0,2.803510292,93900
570,87.0,2.85043093,95550
580,87.0,2.897045819,97200
590,87.0,2.944905817,98850
600,87.0,2.992454784,100500
610,87.0,3.047977817,102150
620,87.0,3.09561333,103800
630,87.0,3.142128775,105450
640,87.0,3.189813765,107100
650,87.0,3.237522591,108750
660,87.0,3.284356607,110400
670,89.0,3.33069236,112050
680,87.0,3.376911315,113700
690,87.0,3.423471845,115350
700,87.0,3.470931622,117000
710,87.0,3.518571004,118650
720,87.0,3.565644854,120300
730,87.0,3.61202809,121950
740,87.0,3.659716872,123600
750,87.0,3.705871289,125250
760,87.0,3.753843464,126900
770,87.0,3.801590774,128550
780,87.0,3.850585445,130200
790,87.0,3.897833208,131850
800,87.0,3.94397595,133500
810,87.0,3.990764951,135150
820,87.0,4.037718958,136800
830,87.0,4.085582597,138450
