iterations,fitness,time,fevals
0,54.0,3.88799999484e-06,11
10,59.0,6.9009999919e-06,21
20,61.0,9.83999998994e-06,31
30,61.0,1.33889999958e-05,41
40,61.0,1.63669999935e-05,51
50,61.0,1.92459999937e-05,61
60,63.0,2.26539999915e-05,71
70,65.0,2.57929999918e-05,81
80,67.0,2.86119999942e-05,91
90,67.0,3.25089999933e-05,101
100,71.0,3.57679999894e-05,111
110,71.0,3.87409999902e-05,121
120,71.0,4.28729999911e-05,131
130,71.0,4.62939999935e-05,141
140,71.0,4.9637999993e-05,151
150,71.0,5.31299999977e-05,161
160,71.0,5.57319999928e-05,171
170,71.0,5.95799999985e-05,181
180,71.0,6.25830000018e-05,191
190,71.0,6.54970000014e-05,201
200,71.0,6.90769999991e-05,211
210,71.0,7.27879999971e-05,221
220,71.0,7.68669999971e-05,231
230,71.0,8.10199999961e-05,241
240,71.0,8.46719999927e-05,251
250,71.0,9.01629999888e-05,261
260,71.0,9.9397999989e-05,271
270,71.0,0.000108622999988,281
280,71.0,0.000117513999989,291
290,73.0,0.000125884999996,301
300,73.0,0.000134743999993,311
310,73.0,0.000143692999991,321
320,73.0,0.000152596999989,331
330,73.0,0.000161363999986,341
340,73.0,0.000170240999985,351
350,73.0,0.000179045999985,361
360,73.0,0.000187814999983,371
370,73.0,0.000196645999985,381
380,74.0,0.000204830999984,391
390,76.0,0.000212992999984,401
400,78.0,0.000221381999985,411
410,78.0,0.000230303999984,421
420,78.0,0.000239313999984,431
430,78.0,0.000248390999985,441
440,78.0,0.000257295999987,451
450,78.0,0.00026652599999,461
460,78.0,0.000275384999988,471
470,78.0,0.000284354999991,481
480,80.0,0.000292613999989,491
490,80.0,0.000301829999991,501
500,80.0,0.000310905999989,511
510,80.0,0.000320103999989,521
520,80.0,0.000328942999985,531
530,82.0,0.000337234999989,541
540,82.0,0.000346321999992,551
550,82.0,0.000355395999989,561
560,82.0,0.000364282999989,571
570,82.0,0.000373465999992,581
