iterations,fitness,time,fevals
0,66.0,0.000794899000006,1426
10,71.0,0.00154099100001,2651
20,72.0,0.002290591,3880
30,76.0,0.00298023500001,5080
40,74.0,0.00367503300001,6317
50,76.0,0.00435494900002,7546
60,73.0,0.00502408000002,8769
70,75.0,0.00574183400002,10016
80,74.0,0.00641567800002,11246
90,74.0,0.00707798900002,12480
100,76.0,0.00773535200002,13706
110,76.0,0.00837982000002,14935
120,77.0,0.00906070400001,16159
130,77.0,0.00968662400001,17377
140,80.0,0.010306294,18598
150,80.0,0.010928449,19832
160,79.0,0.011544486,21064
170,79.0,0.012169428,22291
180,80.0,0.012779715,23505
190,79.0,0.013402636,24725
200,81.0,0.014028252,25948
210,80.0,0.014653128,27176
220,79.0,0.01526719,28402
230,79.0,0.01594524,29629
240,83.0,0.016569325,30855
250,79.0,0.017203374,32094
260,81.0,0.017829979,33326
270,81.0,0.018456082,34558
280,83.0,0.019115692,35795
290,81.0,0.019727007,37010
300,83.0,0.020337628,38221
310,83.0,0.020942618,39442
320,86.0,0.021550185,40652
330,87.0,0.022153952,41873
340,87.0,0.02276363,43093
350,85.0,0.023369358,44325
360,83.0,0.023972667,45554
370,83.0,0.024587375,46775
380,85.0,0.025207601,47991
390,83.0,0.025867542,49226
400,83.0,0.026483342,50459
410,85.0,0.027096062,51676
420,85.0,0.027712922,52905
430,81.0,0.028322474,54122
440,81.0,0.028969591,55355
450,81.0,0.029587955,56593
460,81.0,0.030214315,57825
470,85.0,0.030822869,59066
480,85.0,0.031433306,60305
490,85.0,0.032046942,61535
500,83.0,0.032701773,62775
510,85.0,0.033310175,63989
520,85.0,0.03391743,65216
530,85.0,0.034515355,66422
540,87.0,0.035100827,67639
550,85.0,0.035729973,68879
560,87.0,0.036316792,70084
570,85.0,0.036907757,71308
580,86.0,0.037505448,72516
590,87.0,0.03809528,73738
600,87.0,0.038678278,74961
610,87.0,0.039303286,76177
620,87.0,0.039874275,77400
630,87.0,0.040461637,78616
640,87.0,0.041043414,79839
650,87.0,0.041632456,81066
660,87.0,0.042259861,82298
670,87.0,0.042841861,83540
680,84.0,0.043436853,84765
690,87.0,0.044027306,85985
700,86.0,0.044618948,87198
710,87.0,0.045206164,88422
720,86.0,0.045830825,89634
730,85.0,0.046423277,90859
740,87.0,0.047022001,92074
750,86.0,0.047614206,93292
760,87.0,0.048215484,94537
770,87.0,0.048814871,95758
780,86.0,0.049417493,96984
790,88.0,0.050021686,98212
800,87.0,0.050629125,99436
810,87.0,0.051227532,100661
820,87.0,0.051825717,101886
830,87.0,0.052465275,103114
840,86.0,0.053049629,104332
850,84.0,0.053624557,105546
860,86.0,0.054214603,106789
870,85.0,0.054801827,108002
880,85.0,0.055384408,109219
890,84.0,0.055979836,110451
900,86.0,0.056575395,111681
910,84.0,0.057176846,112890
920,84.0,0.057784467,114111
930,82.0,0.058388651,115317
940,86.0,0.059036799,116543
950,84.0,0.059650908,117770
960,82.0,0.060254413,119003
970,86.0,0.060875926,120238
980,81.0,0.061496398,121478
990,82.0,0.062162232,122711
1000,82.0,0.062786423,123942
1010,86.0,0.063401427,125151
1020,86.0,0.064009639,126376
1030,86.0,0.064608685,127591
1040,86.0,0.065199917,128810
1050,86.0,0.065840106,130026
1060,86.0,0.066440545,131243
1070,86.0,0.067041726,132473
1080,86.0,0.067638289,133673
1090,86.0,0.06824105,134886
1100,85.0,0.068897232,136120
1110,86.0,0.069500902,137357
1120,88.0,0.070099195,138568
1130,88.0,0.070695499,139779
1140,86.0,0.071288236,140992
1150,86.0,0.071887972,142222
1160,86.0,0.072527623,143466
1170,86.0,0.073114187,144684
1180,89.0,0.073711465,145898
1190,88.0,0.074314269,147120
1200,88.0,0.074910586,148362
1210,88.0,0.075546621,149582
1220,88.0,0.076137114,150806
1230,89.0,0.076725126,152038
1240,89.0,0.077313905,153247
1250,89.0,0.077906615,154475
1260,87.0,0.078504887,155717
1270,89.0,0.079137162,156910
1280,89.0,0.079736846,158135
1290,89.0,0.080331872,159362
1300,87.0,0.080932227,160586
1310,88.0,0.081520309,161798
1320,87.0,0.082157005,163019
1330,87.0,0.082746151,164249
1340,87.0,0.083340702,165467
1350,87.0,0.083945654,166699
1360,89.0,0.084536281,167937
1370,87.0,0.085124581,169150
1380,87.0,0.085752918,170369
1390,85.0,0.086342972,171581
1400,87.0,0.086933122,172817
1410,87.0,0.087526462,174051
1420,87.0,0.088121946,175289
1430,87.0,0.08875651,176506
1440,86.0,0.089359567,177752
1450,87.0,0.089957197,178974
1460,87.0,0.090541614,180200
1470,88.0,0.091124048,181422
1480,88.0,0.09169919,182655
1490,87.0,0.0923233520001,183877
1500,87.0,0.092907208,185103
1510,89.0,0.093486217,186322
1520,89.0,0.0940783950001,187544
1530,88.0,0.094654569,188753
1540,89.0,0.0952361390001,189978
1550,87.0,0.0958254370001,191197
1560,89.0,0.0964154880001,192408
1570,89.0,0.0970000570001,193630
1580,87.0,0.0975927710001,194860
1590,87.0,0.098183481,196075
1600,87.0,0.098812304,197291
1610,87.0,0.099404752,198535
1620,87.0,0.099988117,199760
1630,89.0,0.100574133,200990
1640,85.0,0.101162487,202226
1650,87.0,0.101764872,203454
1660,87.0,0.102362846,204674
1670,87.0,0.102959171,205898
1680,87.0,0.103558783,207133
1690,85.0,0.104160229,208354
1700,85.0,0.104767328,209571
1710,86.0,0.105422077,210788
1720,85.0,0.106018988,212004
1730,85.0,0.106620112,213209
1740,85.0,0.107222949,214420
1750,84.0,0.107820393,215653
1760,84.0,0.108429535,216879
1770,83.0,0.109039708,218119
1780,85.0,0.109646537,219349
1790,85.0,0.110246106,220554
1800,84.0,0.110844875,221782
1810,87.0,0.111435777,223023
1820,86.0,0.112064425,224249
1830,85.0,0.112655174,225462
1840,85.0,0.113254775,226700
1850,86.0,0.113860155,227916
1860,87.0,0.114465469,229147
1870,86.0,0.115110444,230384
1880,84.0,0.115714171,231610
1890,84.0,0.11631662,232845
1900,85.0,0.116911232,234053
1910,85.0,0.117511688,235265
1920,87.0,0.118114546,236485
1930,85.0,0.118757038,237675
1940,85.0,0.119367587,238883
1950,84.0,0.119979114,240113
1960,84.0,0.120592635,241345
1970,85.0,0.121197232,242555
1980,85.0,0.121857832,243769
1990,84.0,0.122456437,244976
2000,86.0,0.123065132,246199
2010,84.0,0.123678417,247410
2020,84.0,0.124290316,248633
2030,85.0,0.124901963,249849
2040,86.0,0.125563098,251081
2050,82.0,0.126185591,252305
2060,84.0,0.126804858,253538
2070,88.0,0.127419384,254761
2080,86.0,0.128031204,255985
2090,84.0,0.128677033,257219
2100,86.0,0.129280254,258446
2110,86.0,0.129888799,259660
2120,85.0,0.130499689,260890
2130,86.0,0.131102451,262107
2140,87.0,0.131703902,263336
2150,86.0,0.132298671,264540
2160,88.0,0.132901544,265759
2170,87.0,0.133502525,266982
2180,87.0,0.134104316,268205
2190,87.0,0.134704341,269418
2200,85.0,0.13534577,270625
2210,87.0,0.135947425,271845
2220,88.0,0.13654583,273055
2230,87.0,0.137141415,274276
2240,90.0,0.137732805,275499
2250,91.0,0.138323643,276710
2260,89.0,0.138912136,277917
2270,89.0,0.139496921,279148
2280,89.0,0.14007633,280370
2290,87.0,0.140671335,281596
2300,86.0,0.14126169,282826
2310,87.0,0.141909533,284038
2320,87.0,0.142503368,285284
2330,88.0,0.143098028,286516
2340,90.0,0.143685761,287727
2350,88.0,0.144284881,288944
2360,87.0,0.144891854,290183
2370,88.0,0.145495857,291392
2380,87.0,0.146088925,292627
2390,88.0,0.146676264,293854
2400,87.0,0.147276835,295089
2410,86.0,0.147874365,296320
2420,88.0,0.148509382,297547
2430,88.0,0.149106778,298766
2440,87.0,0.149698459,299991
2450,89.0,0.150289954,301218
2460,92.0,0.150872515,302444
2470,88.0,0.151465268,303673
2480,88.0,0.152052461,304897
2490,90.0,0.152635202,306120
2500,88.0,0.153211347,307315
2510,90.0,0.153792342,308545
2520,90.0,0.154377423,309775
2530,90.0,0.154998261,310962
2540,90.0,0.155567187,312167
2550,90.0,0.156148085,313383
2560,90.0,0.156720672,314609
2570,92.0,0.157294542,315829
2580,90.0,0.157874324,317050
2590,86.0,0.158494626,318271
2600,87.0,0.159086044,319479
2610,90.0,0.159671727,320691
2620,88.0,0.160450716,321903
2630,90.0,0.161047619,323126
2640,90.0,0.161673914,324331
2650,88.0,0.162255811,325556
2660,88.0,0.162843752,326785
2670,90.0,0.163440917,328015
2680,90.0,0.16404248,329247
2690,88.0,0.164645278,330457
2700,90.0,0.165254207,331690
2710,88.0,0.165853289,332895
2720,90.0,0.1664616,334122
2730,92.0,0.167251359,335357
2740,88.0,0.167861756,336576
2750,88.0,0.168501872,337807
2760,91.0,0.169103865,339040
2770,90.0,0.169706304,340253
2780,88.0,0.170308447,341482
2790,91.0,0.170910195,342681
2800,92.0,0.171563182,343900
2810,89.0,0.17216047,345116
2820,90.0,0.17275516,346340
2830,93.0,0.17335254,347558
2840,94.0,0.173954886,348782
2850,94.0,0.174672532,350005
2860,93.0,0.175283249,351236
2870,90.0,0.17601154,352448
2880,91.0,0.176640507,353674
2890,91.0,0.177249553,354898
2900,92.0,0.177864207,356148
2910,92.0,0.178457199,357371
2920,92.0,0.179053338,358595
2930,93.0,0.179642671,359820
2940,94.0,0.180481026,361039
2950,93.0,0.181056777,362258
2960,94.0,0.181657555,363483
2970,94.0,0.182245159,364701
2980,93.0,0.182825115,365933
2990,92.0,0.183398845,367163
3000,91.0,0.183972103,368398
3010,91.0,0.184606069,369616
3020,91.0,0.185179256,370825
3030,91.0,0.185764207,372061
3040,90.0,0.186349744,373289
3050,91.0,0.186937583,374502
3060,93.0,0.187521465,375719
3070,91.0,0.18829904,376931
3080,91.0,0.188890564,378125
3090,91.0,0.189628309,379340
3100,91.0,0.190251626,380549
3110,91.0,0.190867896,381769
3120,90.0,0.191537234,383000
3130,90.0,0.192137314,384213
3140,91.0,0.192733672,385423
3150,93.0,0.193450943,386654
3160,92.0,0.194055141,387886
3170,93.0,0.194688169,389114
3180,91.0,0.195282128,390332
3190,91.0,0.195871443,391555
3200,91.0,0.196467895,392792
3210,93.0,0.197052415,394029
3220,91.0,0.197644903,395259
3230,90.0,0.198234277,396464
3240,90.0,0.198855352,397683
3250,91.0,0.19944361,398912
3260,93.0,0.200030376,400138
3270,91.0,0.200614586,401366
3280,90.0,0.201391831,402589
