iterations,fitness,time,fevals
0,67.0,0.000361504000001,709
10,69.0,0.000696303000002,1330
20,68.0,0.001007704,1951
30,70.0,0.001306331,2554
40,69.0,0.00160391,3177
50,73.0,0.001901092,3789
60,73.0,0.002193272,4398
70,73.0,0.002503054,5004
80,75.0,0.002785019,5610
90,75.0,0.003066434,6229
100,75.0,0.003344773,6844
110,73.0,0.003621562,7441
120,75.0,0.003906436,8060
130,75.0,0.004182447,8676
140,77.0,0.004462559,9294
150,75.0,0.004739275,9908
160,73.0,0.005014811,10511
170,75.0,0.00530809,11123
180,77.0,0.00557235,11728
190,79.0,0.0058406,12351
200,79.0,0.006116475,12956
210,83.0,0.006396218,13559
220,79.0,0.00667762,14173
230,85.0,0.00694845,14776
240,85.0,0.007220297,15387
250,85.0,0.007494545,15988
260,85.0,0.007760375,16603
270,83.0,0.008034351,17219
280,85.0,0.008329465,17824
290,87.0,0.008598959,18426
300,83.0,0.008873955,19044
310,83.0,0.009147579,19654
320,84.0,0.00942303,20262
330,85.0,0.009701061,20876
340,84.0,0.009971154,21489
350,87.0,0.01024413,22095
360,87.0,0.010525155,22710
370,87.0,0.010797176,23320
380,87.0,0.011101577,23923
390,89.0,0.011374554,24532
400,89.0,0.011646909,25152
410,91.0,0.011911065,25762
420,87.0,0.01217813,26367
430,87.0,0.012453098,27003
440,89.0,0.012722936,27610
450,89.0,0.012993936,28228
460,89.0,0.013273442,28832
470,87.0,0.013542739,29446
480,85.0,0.013814865,30048
490,88.0,0.014228183,30667
500,87.0,0.014571911,31284
510,86.0,0.014883728,31896
520,86.0,0.015164701,32501
530,87.0,0.015442225,33117
540,87.0,0.015714301,33729
550,86.0,0.016036684,34339
560,82.0,0.016314252,34957
570,80.0,0.016589113,35569
580,82.0,0.016899908,36180
590,84.0,0.01720518,36782
600,84.0,0.017484578,37386
610,84.0,0.017758703,38000
620,84.0,0.018031943,38601
630,82.0,0.018315668,39223
640,82.0,0.018591074,39837
650,86.0,0.018869416,40452
660,82.0,0.019145665,41060
670,82.0,0.019448618,41660
680,82.0,0.019723532,42266
690,84.0,0.019997034,42876
700,84.0,0.020274893,43477
710,84.0,0.020544151,44079
720,84.0,0.020824406,44685
730,82.0,0.021094038,45284
740,84.0,0.021374959,45896
750,82.0,0.021649931,46494
760,80.0,0.021926171,47094
770,80.0,0.022241282,47714
780,82.0,0.022522418,48325
790,82.0,0.022790019,48928
800,82.0,0.023057193,49529
810,80.0,0.023322485,50131
820,80.0,0.023587251,50732
830,80.0,0.023852743,51342
840,80.0,0.024116192,51955
850,80.0,0.024383342,52563
860,80.0,0.024652482,53176
870,82.0,0.024915936,53788
880,80.0,0.025237562,54398
890,80.0,0.025508443,54999
900,80.0,0.025779535,55614
910,78.0,0.026056777,56233
920,78.0,0.026333858,56837
930,80.0,0.026612585,57451
940,80.0,0.026886221,58054
950,79.0,0.02715575,58657
960,80.0,0.027427319,59267
970,79.0,0.027698653,59882
980,80.0,0.028009823,60501
990,80.0,0.028280056,61110
1000,80.0,0.028546183,61729
1010,82.0,0.028812398,62337
1020,80.0,0.029082175,62948
1030,81.0,0.029350608,63561
1040,82.0,0.029624411,64178
1050,83.0,0.029899165,64796
1060,82.0,0.030170184,65407
1070,82.0,0.030441863,66024
1080,84.0,0.030756308,66623
1090,84.0,0.031031,67237
1100,84.0,0.031304071,67842
1110,84.0,0.031586473,68465
1120,84.0,0.031864245,69072
1130,82.0,0.032141567,69681
1140,84.0,0.032416662,70310
1150,86.0,0.032691024,70916
1160,82.0,0.032961442,71526
1170,84.0,0.033231305,72139
1180,82.0,0.033534443,72744
1190,83.0,0.03381053,73349
1200,84.0,0.034082928,73962
1210,84.0,0.034357051,74569
1220,84.0,0.034624638,75183
1230,85.0,0.034887573,75784
1240,86.0,0.035154339,76392
1250,86.0,0.035421637,76997
1260,86.0,0.035687862,77604
1270,86.0,0.035954556,78211
1280,88.0,0.036224661,78818
1290,88.0,0.036523902,79442
1300,86.0,0.036792312,80050
1310,88.0,0.037057575,80657
1320,85.0,0.037337638,81259
1330,86.0,0.037602664,81878
1340,84.0,0.037870844,82486
1350,84.0,0.03814366,83092
1360,86.0,0.03841375,83694
1370,88.0,0.038685076,84303
1380,86.0,0.038950747,84916
1390,88.0,0.03924949,85520
1400,86.0,0.039512714,86126
1410,86.0,0.039784639,86745
1420,86.0,0.040046031,87360
1430,84.0,0.040313091,87974
1440,86.0,0.040586239,88598
1450,86.0,0.040855819,89212
1460,88.0,0.041124497,89813
1470,84.0,0.04139396,90415
1480,82.0,0.041666151,91031
1490,84.0,0.041930375,91641
1500,82.0,0.042229428,92244
1510,82.0,0.042497122,92846
1520,84.0,0.042760804,93466
1530,82.0,0.043027374,94073
1540,84.0,0.043302502,94686
1550,84.0,0.043571136,95300
1560,84.0,0.043844535,95921
1570,86.0,0.044113492,96529
1580,83.0,0.044387941,97151
1590,84.0,0.044656613,97759
1600,84.0,0.044962457,98363
1610,84.0,0.04523984,98978
1620,82.0,0.045511428,99586
1630,84.0,0.045782146,100194
1640,83.0,0.04604929,100810
1650,85.0,0.046321776,101416
1660,85.0,0.0465947,102022
1670,86.0,0.046862435,102645
1680,83.0,0.047131452,103267
1690,85.0,0.04740329,103886
1700,85.0,0.047672544,104513
1710,85.0,0.047972666,105116
1720,85.0,0.048239388,105733
1730,83.0,0.048501644,106346
1740,85.0,0.048762206,106958
1750,85.0,0.049025319,107570
1760,86.0,0.049292229,108179
1770,85.0,0.049557744,108788
1780,85.0,0.049827811,109405
1790,85.0,0.050089026,110016
1800,81.0,0.050357275,110622
1810,83.0,0.050628238,111234
1820,79.0,0.050903594,111847
1830,79.0,0.051179309,112463
1840,79.0,0.051457064,113079
1850,80.0,0.051733373,113685
1860,82.0,0.052002409,114311
1870,81.0,0.052276876,114923
1880,81.0,0.052561961,115527
1890,82.0,0.052837553,116139
1900,82.0,0.053111428,116749
1910,81.0,0.053423403,117359
1920,82.0,0.053687743,117968
1930,83.0,0.053953225,118576
1940,81.0,0.054220508,119183
1950,81.0,0.054486602,119806
1960,81.0,0.054755075,120410
1970,82.0,0.055022274,121026
1980,81.0,0.055288536,121628
1990,83.0,0.055561598,122245
2000,83.0,0.055826453,122840
2010,83.0,0.056094253,123435
2020,85.0,0.056375665,124049
2030,83.0,0.056650185,124670
2040,84.0,0.056918225,125267
2050,86.0,0.057192831,125875
2060,86.0,0.057459231,126481
2070,84.0,0.057727594,127092
2080,84.0,0.057996997,127702
2090,84.0,0.058270671,128313
2100,86.0,0.058533638,128928
2110,86.0,0.058797205,129539
2120,84.0,0.059100347,130165
2130,84.0,0.059364882,130771
2140,86.0,0.059636124,131377
2150,88.0,0.059902975,131993
2160,84.0,0.060173659,132598
2170,86.0,0.060441501,133219
2180,80.0,0.060712687,133836
2190,82.0,0.060986737,134448
2200,82.0,0.061257047,135060
2210,84.0,0.061544996,135670
2220,84.0,0.06185245,136275
2230,84.0,0.062129569,136897
2240,82.0,0.062409045,137500
2250,84.0,0.062681159,138105
2260,86.0,0.062953471,138713
2270,84.0,0.063233093,139330
2280,84.0,0.063506893,139951
2290,84.0,0.063779797,140566
2300,84.0,0.064060567,141167
2310,82.0,0.064344333,141781
2320,84.0,0.064665532,142406
2330,82.0,0.064943434,143021
2340,80.0,0.065218883,143635
2350,81.0,0.065494194,144252
2360,82.0,0.065776891,144867
2370,80.0,0.06605437,145481
2380,78.0,0.066328141,146089
2390,77.0,0.066598222,146697
2400,79.0,0.066866393,147304
2410,77.0,0.067138014,147914
2420,79.0,0.067409374,148524
2430,79.0,0.0676895,149130
2440,79.0,0.067962099,149741
2450,79.0,0.068230254,150354
2460,77.0,0.068500017,150972
2470,79.0,0.068770573,151586
2480,78.0,0.069044483,152195
2490,78.0,0.069319961,152803
2500,78.0,0.06958921,153413
2510,79.0,0.069868985,154023
2520,80.0,0.070143812,154644
2530,81.0,0.070446562,155252
2540,81.0,0.070723371,155867
2550,79.0,0.070997459,156475
2560,79.0,0.071268393,157081
2570,79.0,0.071537098,157684
2580,79.0,0.071806182,158287
2590,80.0,0.072077679,158900
2600,81.0,0.072351114,159510
2610,81.0,0.072623545,160121
2620,81.0,0.072903339,160727
2630,79.0,0.073226678,161332
2640,81.0,0.073509796,161950
2650,79.0,0.073783116,162549
2660,81.0,0.074057059,163153
2670,81.0,0.074335706,163763
2680,81.0,0.074611324,164374
2690,81.0,0.074886412,164989
2700,81.0,0.075169753,165598
2710,85.0,0.075446801,166206
2720,81.0,0.075720232,166816
2730,79.0,0.076025501,167427
2740,79.0,0.076304409,168032
2750,83.0,0.076579717,168635
2760,83.0,0.076858637,169249
2770,81.0,0.077135966,169858
2780,81.0,0.077407562,170452
2790,83.0,0.077684666,171066
2800,85.0,0.077958812,171675
2810,87.0,0.078236586,172280
2820,87.0,0.078512837,172889
2830,87.0,0.078828664,173502
2840,85.0,0.079100848,174117
2850,85.0,0.079373888,174724
2860,85.0,0.07965229,175335
2870,89.0,0.079922853,175936
2880,87.0,0.080189714,176544
2890,85.0,0.080456334,177147
2900,85.0,0.080723524,177774
2910,87.0,0.080997714,178386
2920,85.0,0.081268097,178998
2930,85.0,0.08153752,179606
2940,83.0,0.081815328,180209
2950,83.0,0.082104004,180823
2960,85.0,0.082382869,181440
2970,86.0,0.082663102,182059
2980,85.0,0.082936708,182673
2990,87.0,0.083215981,183279
3000,89.0,0.08349042,183891
3010,87.0,0.083772764,184514
3020,87.0,0.084045563,185131
3030,86.0,0.084318934,185741
3040,87.0,0.084598213,186348
3050,87.0,0.084864654,186958
3060,88.0,0.085131406,187571
3070,90.0,0.08540327,188170
3080,86.0,0.085679113,188777
3090,89.0,0.085951616,189387
3100,86.0,0.086219021,189985
3110,87.0,0.086494806,190601
3120,85.0,0.086771788,191224
3130,87.0,0.087046278,191837
3140,87.0,0.087343526,192439
3150,86.0,0.087611699,193040
3160,89.0,0.087881451,193634
3170,87.0,0.088158891,194250
3180,89.0,0.088432049,194853
3190,89.0,0.088698995,195452
3200,85.0,0.088975198,196064
3210,85.0,0.089249603,196658
3220,87.0,0.089514651,197263
3230,87.0,0.089778571,197872
3240,87.0,0.090086733,198473
3250,85.0,0.090362961,199088
3260,87.0,0.090634115,199706
3270,89.0,0.090907577,200329
3280,85.0,0.091179122,200934
3290,85.0,0.091457684,201546
3300,85.0,0.091736693,202170
3310,87.0,0.092002407,202778
3320,87.0,0.092264422,203383
3330,85.0,0.092527431,203989
3340,85.0,0.092787074,204598
3350,85.0,0.093052773,205208
3360,85.0,0.093314323,205813
3370,85.0,0.093584626,206418
3380,87.0,0.09385385,207019
3390,85.0,0.094119623,207634
3400,85.0,0.09438227,208240
3410,83.0,0.09465033,208856
3420,83.0,0.094919588,209459
3430,83.0,0.0951847,210067
3440,81.0,0.095455497,210681
3450,83.0,0.095753796,211296
3460,83.0,0.096020714,211913
3470,83.0,0.096287031,212516
3480,81.0,0.096553871,213127
3490,83.0,0.09682052,213724
3500,83.0,0.097090504,214331
3510,81.0,0.097360692,214949
3520,79.0,0.097641672,215574
3530,82.0,0.097916256,216174
3540,84.0,0.098193674,216776
3550,85.0,0.098500668,217390
3560,83.0,0.098777721,218015
3570,83.0,0.099051541,218623
3580,83.0,0.099324927,219236
3590,83.0,0.099597707,219860
3600,82.0,0.099865441,220467
3610,83.0,0.100143058,221084
3620,83.0,0.100409485,221697
3630,83.0,0.100680813,222313
3640,85.0,0.100940523,222919
3650,83.0,0.10123597,223516
3660,83.0,0.101501282,224128
3670,81.0,0.101767483,224744
3680,81.0,0.102041041,225370
3690,83.0,0.102315635,225981
3700,83.0,0.102592886,226593
3710,83.0,0.102866855,227191
3720,83.0,0.103143144,227808
3730,83.0,0.10341824,228423
3740,83.0,0.103683217,229036
3750,83.0,0.103956035,229650
3760,83.0,0.104227276,230256
3770,81.0,0.104498376,230868
3780,81.0,0.104773546,231473
3790,83.0,0.10504672,232080
3800,85.0,0.105323789,232694
3810,81.0,0.105599142,233313
3820,81.0,0.105886564,233922
3830,82.0,0.106157649,234540
3840,83.0,0.106432843,235173
3850,83.0,0.106701974,235783
3860,85.0,0.107003366,236395
3870,83.0,0.107269661,237006
3880,85.0,0.107537005,237618
3890,87.0,0.107803368,238217
3900,87.0,0.108070784,238817
3910,87.0,0.108326263,239418
3920,87.0,0.108585098,240029
3930,85.0,0.108846934,240637
3940,87.0,0.109110659,241242
3950,87.0,0.10937133,241861
3960,85.0,0.109643915,242477
3970,86.0,0.109914469,243088
3980,87.0,0.110181059,243714
3990,87.0,0.110456643,244323
4000,86.0,0.110728836,244933
4010,87.0,0.111000879,245553
4020,85.0,0.111271816,246161
4030,85.0,0.111544993,246774
4040,83.0,0.111816295,247398
4050,83.0,0.112085676,247997
4060,87.0,0.112354816,248621
4070,87.0,0.112626188,249225
4080,87.0,0.112903652,249838
4090,85.0,0.113174584,250449
4100,87.0,0.113447582,251071
4110,87.0,0.113719588,251697
4120,89.0,0.113987293,252310
4130,87.0,0.114250748,252923
4140,85.0,0.114517599,253534
4150,85.0,0.114785152,254143
4160,87.0,0.115056043,254763
4170,85.0,0.115356361,255371
4180,85.0,0.115631537,255997
4190,85.0,0.115904011,256598
4200,87.0,0.11617138,257204
4210,87.0,0.11643741,257823
4220,87.0,0.116697801,258435
4230,89.0,0.116960818,259048
4240,89.0,0.117219618,259652
4250,87.0,0.117486168,260255
4260,89.0,0.117747649,260859
4270,89.0,0.118010291,261468
4280,89.0,0.118282938,262074
4290,89.0,0.118556471,262685
4300,87.0,0.118833868,263306
4310,85.0,0.119099868,263899
4320,85.0,0.119372614,264503
4330,85.0,0.119645501,265116
4340,83.0,0.119924224,265729
4350,87.0,0.120194928,266350
4360,85.0,0.120462307,266974
4370,82.0,0.120735733,267587
4380,82.0,0.121043765,268199
4390,82.0,0.12131356,268806
4400,80.0,0.121580094,269412
4410,82.0,0.121859444,270013
4420,82.0,0.122137414,270635
4430,82.0,0.122413181,271255
4440,80.0,0.122688562,271854
4450,80.0,0.122954372,272463
4460,83.0,0.123229099,273068
4470,82.0,0.123503826,273676
4480,82.0,0.123802501,274293
4490,82.0,0.124071088,274904
4500,82.0,0.124330227,275515
4510,80.0,0.124598898,276130
4520,82.0,0.124872113,276758
4530,82.0,0.125141669,277369
4540,84.0,0.125407464,277989
4550,84.0,0.1256773,278597
4560,84.0,0.12594122,279204
4570,84.0,0.126209771,279818
4580,82.0,0.126479483,280431
4590,82.0,0.126742958,281040
4600,82.0,0.127017556,281651
4610,82.0,0.127287444,282271
