iterations,fitness,time,fevals
0,64.0,0.10411172,1500
10,69.0,0.200531107001,3150
20,79.0,0.300732736,4800
30,81.0,0.37972271,6450
40,84.0,0.450915822,8100
50,86.0,0.518067124,9750
60,86.0,0.581419386,11400
70,86.0,0.643329344,13050
80,86.0,0.704055028999,14700
90,88.0,0.762389275,16350
100,86.0,0.821384979,18000
110,86.0,0.880692088,19650
120,86.0,0.939738105,21300
130,86.0,1.0003337,22950
140,86.0,1.068571985,24600
150,86.0,1.129021635,26250
160,86.0,1.18881706,27900
170,86.0,1.24818489,29550
180,86.0,1.308623907,31200
190,86.0,1.367659697,32850
200,86.0,1.426026676,34500
210,86.0,1.485102844,36150
220,86.0,1.542494387,37800
230,86.0,1.60199877,39450
240,86.0,1.66260139,41100
250,86.0,1.723215503,42750
260,86.0,1.783484269,44400
270,86.0,1.8516307,46050
280,86.0,1.91163128,47700
290,86.0,1.97060003,49350
300,86.0,2.030385076,51000
310,86.0,2.090115453,52650
320,86.0,2.150998333,54300
330,86.0,2.209167914,55950
340,86.0,2.268232268,57600
350,86.0,2.327673961,59250
360,86.0,2.38764338,60900
370,86.0,2.44854957,62550
380,86.0,2.509173735,64200
390,86.0,2.568033001,65850
400,86.0,2.634307032,67500
410,86.0,2.694871086,69150
420,86.0,2.75318331,70800
430,86.0,2.812436876,72450
440,86.0,2.872543851,74100
450,86.0,2.929950114,75750
460,86.0,2.98834341,77400
470,86.0,3.046785808,79050
480,86.0,3.106586622,80700
490,86.0,3.166867395,82350
500,88.0,3.227854834,84000
510,86.0,3.286828415,85650
520,86.0,3.346203107,87300
530,86.0,3.413489933,88950
540,86.0,3.472439691,90600
550,86.0,3.531463985,92250
560,86.0,3.590664296,93900
570,86.0,3.650352107,95550
580,86.0,3.709294141,97200
590,86.0,3.768204712,98850
600,86.0,3.826466196,100500
610,86.0,3.884286923,102150
620,86.0,3.945038482,103800
630,86.0,4.00572332,105450
640,86.0,4.064536458,107100
650,86.0,4.133784691,108750
660,86.0,4.195310287,110400
670,86.0,4.254873099,112050
680,86.0,4.313452863,113700
690,86.0,4.372657086,115350
700,86.0,4.433132099,117000
710,86.0,4.492440289,118650
720,86.0,4.551643095,120300
730,86.0,4.610465198,121950
740,86.0,4.669234422,123600
750,86.0,4.729099275,125250
760,86.0,4.787237942,126900
770,86.0,4.847851153,128550
780,86.0,4.922849834,130200
790,86.0,4.981997269,131850
800,86.0,5.040359429,133500
810,86.0,5.10029676,135150
820,86.0,5.162145128,136800
830,86.0,5.220818857,138450
840,86.0,5.27902503,140100
850,86.0,5.336694793,141750
860,86.0,5.394898003,143400
870,86.0,5.453943943,145050
880,86.0,5.513417316,146700
890,86.0,5.575377065,148350
900,86.0,5.63618612,150000
910,86.0,5.695217345,151650
920,86.0,5.757711823,153300
930,86.0,5.817432338,154950
940,86.0,5.875997534,156600
950,86.0,5.935052702,158250
960,86.0,5.996432132,159900
970,86.0,6.056525551,161550
980,86.0,6.114725952,163200
990,86.0,6.17279931,164850
