iterations,fitness,time,fevals
0,77.0,0.084412571,2000
10,87.0,0.153130518,4200
20,87.0,0.2086037,6400
30,87.0,0.261281588,8600
40,87.0,0.312551658,10800
50,87.0,0.363181972,13000
60,87.0,0.416353211,15200
70,87.0,0.469437415,17400
80,87.0,0.519808788,19600
90,87.0,0.571210157,21800
100,87.0,0.621596275,24000
110,87.0,0.67111575,26200
120,87.0,0.720773879,28400
130,87.0,0.771280358,30600
140,87.0,0.821331013,32800
150,87.0,0.871313707999,35000
160,87.0,0.926503350999,37200
170,87.0,0.976594487999,39400
180,87.0,1.02603195,41600
190,87.0,1.076617758,43800
200,87.0,1.127744193,46000
210,87.0,1.177806585,48200
220,87.0,1.227535407,50400
230,89.0,1.277466713,52600
240,87.0,1.327635265,54800
250,87.0,1.377557868,57000
260,87.0,1.427454995,59200
270,87.0,1.485806634,61400
280,87.0,1.536327332,63600
290,87.0,1.586494983,65800
300,87.0,1.636299313,68000
310,87.0,1.686775376,70200
320,87.0,1.736512848,72400
330,87.0,1.786524416,74600
340,87.0,1.836291738,76800
350,87.0,1.886296266,79000
360,87.0,1.938596839,81200
370,87.0,2.004694567,83400
380,87.0,2.055183763,85600
390,87.0,2.104933251,87800
400,87.0,2.154712528,90000
410,87.0,2.204054403,92200
420,87.0,2.253988025,94400
430,87.0,2.30335624,96600
440,87.0,2.353179163,98800
450,87.0,2.403651177,101000
460,87.0,2.454585945,103200
470,87.0,2.505211896,105400
480,87.0,2.568956216,107600
490,89.0,2.620643413,109800
500,87.0,2.670598699,112000
510,87.0,2.71979729,114200
520,87.0,2.769329563,116400
530,87.0,2.819049647,118600
540,87.0,2.868338552,120800
550,87.0,2.918988814,123000
560,87.0,2.968169226,125200
570,87.0,3.018499046,127400
580,87.0,3.068290578,129600
590,87.0,3.118721331,131800
600,87.0,3.175329653,134000
610,87.0,3.226487507,136200
620,87.0,3.278807684,138400
630,87.0,3.3290529,140600
640,87.0,3.379160475,142800
650,87.0,3.429176234,145000
660,89.0,3.479362775,147200
670,87.0,3.529200595,149400
680,87.0,3.579296148,151600
690,87.0,3.630013505,153800
700,87.0,3.681036554,156000
710,87.0,3.731471903,158200
720,87.0,3.796097484,160400
730,87.0,3.847592118,162600
740,89.0,3.897781314,164800
750,87.0,3.948743357,167000
760,89.0,3.998631562,169200
770,87.0,4.049052123,171400
780,87.0,4.099215138,173600
790,87.0,4.149202934,175800
800,87.0,4.199470945,178000
810,87.0,4.249122045,180200
820,87.0,4.299285521,182400
830,87.0,4.350551358,184600
840,87.0,4.403868477,186800
850,87.0,4.453849164,189000
860,87.0,4.504443936,191200
870,87.0,4.555253137,193400
880,87.0,4.605090041,195600
890,87.0,4.655217337,197800
900,87.0,4.706056734,200000
910,89.0,4.755719433,202200
920,87.0,4.806101806,204400
930,87.0,4.857140574,206600
940,87.0,4.90743535,208800
950,89.0,4.9576647,211000
960,87.0,5.008360952,213200
970,87.0,5.059493647,215400
980,87.0,5.109976725,217600
990,87.0,5.160803094,219800
1000,87.0,5.211208612,222000
1010,87.0,5.261784162,224200
1020,87.0,5.313542311,226400
1030,87.0,5.363336911,228600
1040,87.0,5.413075073,230800
1050,87.0,5.463731452,233000
1060,87.0,5.51326054,235200
1070,87.0,5.564344021,237400
1080,87.0,5.614681746,239600
1090,87.0,5.664086078,241800
1100,87.0,5.71503086,244000
1110,87.0,5.776711573,246200
1120,87.0,5.827877842,248400
1130,87.0,5.877930289,250600
1140,89.0,5.928314712,252800
1150,89.0,5.978616264,255000
1160,87.0,6.028396153,257200
1170,87.0,6.078365994,259400
1180,87.0,6.131382303,261600
1190,87.0,6.181150899,263800
1200,87.0,6.2315207,266000
1210,87.0,6.282405866,268200
1220,87.0,6.332935395,270400
1230,87.0,6.383099307,272600
1240,87.0,6.433373829,274800
1250,87.0,6.486117328,277000
1260,87.0,6.536292583,279200
1270,87.0,6.586030492,281400
1280,87.0,6.635834116,283600
1290,87.0,6.685826873,285800
1300,87.0,6.735400627,288000
1310,87.0,6.785952319,290200
1320,87.0,6.835371622,292400
1330,87.0,6.886514677,294600
1340,87.0,6.939589797,296800
1350,89.0,6.990872085,299000
1360,87.0,7.041081849,301200
1370,87.0,7.091525341,303400
1380,89.0,7.142576052,305600
1390,89.0,7.196306089,307800
1400,87.0,7.249942872,310000
1410,87.0,7.300156664,312200
1420,87.0,7.349422303,314400
1430,89.0,7.400347964,316600
1440,87.0,7.450469607,318800
1450,87.0,7.500695286,321000
1460,87.0,7.551148024,323200
1470,87.0,7.601277669,325400
1480,89.0,7.651164379,327600
1490,87.0,7.70494874,329800
1500,87.0,7.754813159,332000
1510,87.0,7.804878346,334200
1520,87.0,7.854753194,336400
1530,87.0,7.904582423,338600
1540,87.0,7.956517653,340800
1550,87.0,8.007106299,343000
1560,87.0,8.05677428,345200
1570,87.0,8.106338724,347400
1580,87.0,8.156191011,349600
1590,87.0,8.206348156,351800
1600,87.0,8.256253354,354000
1610,87.0,8.306486281,356200
1620,87.0,8.356565407,358400
1630,87.0,8.407486592,360600
1640,87.0,8.457165685,362800
1650,87.0,8.507689467,365000
1660,87.0,8.560888377,367200
1670,87.0,8.611647349,369400
1680,89.0,8.66777606,371600
1690,87.0,8.718155057,373800
1700,87.0,8.767984781,376000
1710,87.0,8.817674183,378200
1720,87.0,8.868032409,380400
1730,87.0,8.917867113,382600
1740,87.0,8.967569809,384800
1750,87.0,9.017789936,387000
1760,87.0,9.068067436,389200
1770,87.0,9.11822988,391400
1780,87.0,9.168456156,393600
1790,87.0,9.21872055599,395800
1800,87.0,9.26935332699,398000
1810,87.0,9.319980794,400200
1820,87.0,9.377764539,402400
1830,87.0,9.42928155799,404600
1840,87.0,9.47928208899,406800
1850,87.0,9.52974871899,409000
1860,87.0,9.58005413599,411200
1870,87.0,9.63030886399,413400
1880,87.0,9.67974622099,415600
1890,87.0,9.72927470599,417800
1900,87.0,9.77963701999,420000
1910,87.0,9.83065442999,422200
1920,87.0,9.880868823,424400
1930,87.0,9.931961952,426600
1940,87.0,9.982783559,428800
1950,87.0,10.036411639,431000
1960,87.0,10.087119653,433200
1970,87.0,10.136550981,435400
1980,87.0,10.187352637,437600
1990,87.0,10.238163895,439800
2000,88.0,10.289365069,442000
2010,87.0,10.340373212,444200
2020,87.0,10.390337723,446400
2030,87.0,10.441342153,448600
2040,87.0,10.49193227,450800
2050,87.0,10.542018504,453000
2060,87.0,10.592587741,455200
2070,87.0,10.643341208,457400
2080,89.0,10.696986649,459600
2090,89.0,10.74695543,461800
2100,89.0,10.796952858,464000
2110,89.0,10.848720943,466200
2120,89.0,10.898662305,468400
2130,89.0,10.948253593,470600
2140,89.0,10.99729171,472800
2150,89.0,11.046869389,475000
2160,89.0,11.096714015,477200
2170,89.0,11.146057714,479400
2180,89.0,11.196997251,481600
2190,89.0,11.247205386,483800
2200,89.0,11.297153854,486000
2210,89.0,11.353027969,488200
2220,89.0,11.40322755,490400
2230,89.0,11.452918009,492600
2240,89.0,11.502726007,494800
2250,89.0,11.552001263,497000
2260,89.0,11.602033069,499200
2270,89.0,11.653340877,501400
2280,89.0,11.704595894,503600
2290,89.0,11.755208957,505800
2300,89.0,11.805201165,508000
2310,89.0,11.855368837,510200
2320,89.0,11.904790539,512400
2330,89.0,11.966912545,514600
2340,89.0,12.016143099,516800
2350,89.0,12.065237155,519000
2360,89.0,12.114460734,521200
2370,89.0,12.164019128,523400
2380,89.0,12.212990443,525600
2390,89.0,12.261421039,527800
2400,89.0,12.310155442,530000
2410,89.0,12.360916692,532200
2420,89.0,12.421683747,534400
2430,89.0,12.480527455,536600
2440,89.0,12.531014816,538800
2450,89.0,12.580554646,541000
2460,89.0,12.632749833,543200
2470,89.0,12.682084407,545400
2480,89.0,12.730506859,547600
2490,89.0,12.78127622,549800
2500,89.0,12.830650441,552000
2510,89.0,12.880277027,554200
2520,89.0,12.930266578,556400
2530,89.0,12.979265133,558600
2540,89.0,13.029398205,560800
2550,89.0,13.079141724,563000
2560,89.0,13.129471584,565200
2570,89.0,13.179447202,567400
2580,89.0,13.238324415,569600
2590,89.0,13.287964029,571800
2600,89.0,13.337579427,574000
2610,89.0,13.387894122,576200
2620,89.0,13.436412964,578400
2630,89.0,13.485932137,580600
2640,89.0,13.535494258,582800
2650,89.0,13.5849739,585000
2660,89.0,13.634390837,587200
2670,89.0,13.684420979,589400
2680,89.0,13.735592488,591600
2690,89.0,13.787268159,593800
2700,89.0,13.837050289,596000
2710,89.0,13.889850505,598200
2720,89.0,13.940852187,600400
2730,89.0,13.989613746,602600
2740,89.0,14.039721787,604800
2750,89.0,14.090550602,607000
2760,89.0,14.139543242,609200
2770,89.0,14.190270314,611400
2780,89.0,14.239555086,613600
2790,89.0,14.289158284,615800
2800,89.0,14.339167574,618000
2810,89.0,14.38887332,620200
2820,89.0,14.439480043,622400
2830,89.0,14.489470262,624600
2840,89.0,14.540527543,626800
2850,89.0,14.589588515,629000
2860,89.0,14.638629645,631200
2870,89.0,14.687985789,633400
2880,89.0,14.736684763,635600
2890,89.0,14.786745516,637800
2900,89.0,14.83646418,640000
2910,89.0,14.886380402,642200
2920,89.0,14.93689124,644400
2930,89.0,14.986351685,646600
2940,89.0,15.036923319,648800
2950,89.0,15.087035193,651000
2960,89.0,15.141851267,653200
2970,89.0,15.194516578,655400
2980,89.0,15.243344653,657600
2990,89.0,15.292688857,659800
3000,89.0,15.342129237,662000
3010,89.0,15.391005237,664200
3020,89.0,15.440724539,666400
3030,89.0,15.491107896,668600
3040,89.0,15.5413339,670800
3050,89.0,15.591133458,673000
3060,89.0,15.640652394,675200
3070,89.0,15.690410672,677400
3080,89.0,15.745666987,679600
3090,89.0,15.795943584,681800
3100,91.0,15.844997397,684000
3110,89.0,15.894305152,686200
3120,89.0,15.943947053,688400
3130,89.0,15.994188666,690600
3140,89.0,16.044323229,692800
3150,89.0,16.093766905,695000
3160,89.0,16.143375744,697200
3170,89.0,16.193797438,699400
3180,89.0,16.243640338,701600
3190,89.0,16.299261674,703800
3200,89.0,16.349275283,706000
3210,89.0,16.397672887,708200
3220,89.0,16.447529844,710400
3230,89.0,16.497532325,712600
3240,89.0,16.546547107,714800
3250,89.0,16.596179494,717000
3260,89.0,16.645818751,719200
3270,89.0,16.696358033,721400
