iterations,fitness,time,fevals
0,64.0,0.104415964,1500
10,72.0,0.200889861,3150
20,80.0,0.302016336,4800
30,80.0,0.364863207,6450
40,80.0,0.42337264,8100
50,80.0,0.481818323,9750
60,82.0,0.539321992,11400
70,80.0,0.596899022,13050
80,80.0,0.654210844,14700
90,80.0,0.709518022,16350
100,80.0,0.765312233001,18000
110,82.0,0.823122703001,19650
120,82.0,0.879476440001,21300
130,80.0,0.937460098001,22950
140,82.0,0.993421833001,24600
150,80.0,1.050302319,26250
160,80.0,1.107112972,27900
170,80.0,1.164801162,29550
180,80.0,1.223148839,31200
190,80.0,1.279385776,32850
200,80.0,1.335244213,34500
210,80.0,1.39187406,36150
220,80.0,1.448682209,37800
230,80.0,1.504055762,39450
240,80.0,1.560446611,41100
250,80.0,1.616355422,42750
260,80.0,1.672310392,44400
270,82.0,1.7279481,46050
280,82.0,1.786314471,47700
290,82.0,1.844020132,49350
300,82.0,1.902258455,51000
310,82.0,1.958360883,52650
320,82.0,2.015042631,54300
330,82.0,2.071918521,55950
340,82.0,2.131309056,57600
350,82.0,2.18889973,59250
360,80.0,2.255911464,60900
370,82.0,2.311745303,62550
380,80.0,2.367788673,64200
390,80.0,2.425199443,65850
400,82.0,2.481222486,67500
410,80.0,2.53543207,69150
420,80.0,2.590825049,70800
430,80.0,2.645702806,72450
440,82.0,2.701829579,74100
450,82.0,2.759617129,75750
460,80.0,2.815505888,77400
470,80.0,2.872932884,79050
480,80.0,2.931350839,80700
490,80.0,2.990339312,82350
500,80.0,3.047116814,84000
510,82.0,3.106208231,85650
520,80.0,3.164867081,87300
530,82.0,3.223937299,88950
540,80.0,3.28304442,90600
550,80.0,3.339938188,92250
560,80.0,3.394619084,93900
570,80.0,3.451261573,95550
580,80.0,3.507821277,97200
590,82.0,3.564067713,98850
600,80.0,3.620714147,100500
610,82.0,3.675952232,102150
620,82.0,3.732528946,103800
630,82.0,3.791377105,105450
640,82.0,3.848071155,107100
650,80.0,3.906140091,108750
660,82.0,3.964796128,110400
670,82.0,4.022545007,112050
680,80.0,4.079191732,113700
690,80.0,4.137565934,115350
700,82.0,4.197362348,117000
710,80.0,4.256917837,118650
720,82.0,4.315468848,120300
730,80.0,4.370759547,121950
740,82.0,4.426123553,123600
750,82.0,4.483425044,125250
760,82.0,4.541346198,126900
770,82.0,4.599071292,128550
780,82.0,4.655460169,130200
790,80.0,4.711679331,131850
800,80.0,4.769020017,133500
810,82.0,4.824632024,135150
820,80.0,4.881064441,136800
830,80.0,4.942500463,138450
840,82.0,5.000970072,140100
850,82.0,5.059734988,141750
860,80.0,5.117200519,143400
870,81.0,5.176544397,145050
880,80.0,5.23692687,146700
890,80.0,5.294032562,148350
900,80.0,5.350450419,150000
910,82.0,5.406255443,151650
920,80.0,5.466300566,153300
930,82.0,5.523739525,154950
940,80.0,5.580858257,156600
950,80.0,5.636381481,158250
960,82.0,5.692581791,159900
970,80.0,5.75069429,161550
980,80.0,5.809253094,163200
990,82.0,5.866275202,164850
1000,80.0,5.92535319,166500
1010,80.0,5.982033673,168150
1020,80.0,6.038874871,169800
1030,82.0,6.095912535,171450
1040,82.0,6.156304468,173100
1050,82.0,6.215955554,174750
1060,82.0,6.273915618,176400
1070,80.0,6.331080599,178050
1080,80.0,6.389151906,179700
1090,80.0,6.446376325,181350
1100,82.0,6.501795744,183000
1110,80.0,6.558024328,184650
1120,80.0,6.612848149,186300
1130,80.0,6.668382056,187950
1140,82.0,6.726745897,189600
1150,80.0,6.783656898,191250
1160,80.0,6.841644652,192900
1170,82.0,6.901616206,194550
1180,82.0,6.957598334,196200
1190,82.0,7.01653012,197850
1200,82.0,7.074447545,199500
1210,82.0,7.134580433,201150
1220,80.0,7.194770688,202800
1230,80.0,7.250570711,204450
1240,80.0,7.307798052,206100
1250,80.0,7.364016085,207750
1260,80.0,7.419449313,209400
1270,80.0,7.474246757,211050
1280,80.0,7.530959592,212700
1290,80.0,7.586695231,214350
1300,80.0,7.644463367,216000
1310,80.0,7.702559196,217650
1320,80.0,7.760421535,219300
1330,80.0,7.816602515,220950
1340,80.0,7.875279552,222600
1350,81.0,7.931724832,224250
1360,80.0,7.997591396,225900
1370,80.0,8.0544125,227550
1380,82.0,8.110881989,229200
1390,82.0,8.166643196,230850
1400,80.0,8.222096541,232500
1410,82.0,8.277746865,234150
1420,80.0,8.334454446,235800
1430,80.0,8.392027402,237450
1440,82.0,8.447741001,239100
1450,82.0,8.503030447,240750
1460,80.0,8.56090189,242400
1470,80.0,8.617393072,244050
1480,80.0,8.675157211,245700
1490,80.0,8.732147611,247350
1500,80.0,8.789444552,249000
1510,80.0,8.854077695,250650
1520,82.0,8.920640923,252300
1530,80.0,8.976750527,253950
1540,80.0,9.033577086,255600
1550,80.0,9.089626837,257250
1560,82.0,9.146772575,258900
