iterations,fitness,time,fevals
0,66.0,0.000275768999998,505
10,69.0,0.000522908000001,920
20,68.0,0.000763212999999,1339
30,68.0,0.000995562,1759
40,69.0,0.001229604,2177
50,70.0,0.001496131,2599
60,70.0,0.001728161,3017
70,71.0,0.00196774699999,3441
80,69.0,0.002202723,3866
90,71.0,0.002437781,4279
100,72.0,0.00266960499999,4691
110,73.0,0.00289743699999,5112
120,74.0,0.00312439199999,5527
130,75.0,0.00335149799999,5951
140,75.0,0.00357813499999,6376
150,75.0,0.003804313,6790
160,73.0,0.004027614,7204
170,72.0,0.004288613,7622
180,74.0,0.00451295000001,8032
190,76.0,0.004738012,8458
200,77.0,0.004960212,8880
210,76.0,0.005188187,9307
220,76.0,0.00541369,9721
230,76.0,0.005632504,10122
240,75.0,0.00585526000001,10536
250,78.0,0.00607507600001,10950
260,77.0,0.00629861300001,11369
270,77.0,0.00651427700002,11784
280,77.0,0.00673726900001,12191
290,77.0,0.00700087500001,12603
300,77.0,0.00722184900001,13032
310,75.0,0.00744067900001,13433
320,79.0,0.00766289300001,13854
330,77.0,0.00788314200001,14264
340,79.0,0.00810338100001,14682
350,78.0,0.00832532000001,15102
360,81.0,0.00854790100001,15514
370,82.0,0.00877003200002,15919
380,81.0,0.00899510000001,16342
390,81.0,0.00921319400001,16749
400,79.0,0.00943636600002,17164
410,81.0,0.00968994200002,17567
420,81.0,0.00991241700002,17985
430,77.0,0.010127257,18403
440,78.0,0.010348565,18818
450,79.0,0.010569736,19223
460,79.0,0.010794706,19641
470,80.0,0.01102055,20049
480,80.0,0.01124224,20460
490,81.0,0.011466505,20877
500,78.0,0.011684873,21293
510,80.0,0.011904974,21711
520,79.0,0.012128913,22126
530,80.0,0.012397388,22530
540,80.0,0.012622022,22958
550,82.0,0.012842341,23381
560,80.0,0.013060892,23801
570,80.0,0.01328128,24209
580,80.0,0.013501645,24620
590,80.0,0.013721169,25033
600,80.0,0.013944415,25451
610,78.0,0.014159685,25881
620,80.0,0.014379038,26300
630,82.0,0.014598732,26715
640,78.0,0.014820072,27135
650,80.0,0.015080508,27554
660,80.0,0.015301869,27970
670,80.0,0.01552207,28379
680,81.0,0.015740282,28787
690,81.0,0.015960919,29208
700,81.0,0.016183324,29636
710,81.0,0.016405934,30052
720,79.0,0.016627317,30468
730,79.0,0.01684733,30876
740,80.0,0.017074883,31291
750,79.0,0.017300515,31710
760,83.0,0.017522311,32123
770,81.0,0.017786162,32546
780,79.0,0.018006644,32959
790,81.0,0.018228748,33377
800,81.0,0.018450751,33790
810,81.0,0.018674757,34212
820,83.0,0.018894059,34627
830,81.0,0.019116973,35043
840,79.0,0.019338382,35470
850,81.0,0.019560839,35882
860,79.0,0.019789038,36293
870,79.0,0.020014551,36709
880,81.0,0.020234503,37115
890,79.0,0.02049491,37532
900,79.0,0.020720961,37957
910,79.0,0.020945465,38388
920,80.0,0.021169008,38803
930,81.0,0.021393386,39221
940,79.0,0.021610111,39637
950,79.0,0.021832842,40055
960,77.0,0.02205741,40482
970,79.0,0.022277187,40905
980,78.0,0.022499489,41323
990,80.0,0.022719603,41736
1000,81.0,0.022939107,42146
1010,80.0,0.023183237,42549
1020,83.0,0.023403292,42953
1030,82.0,0.023622715,43376
1040,82.0,0.023843082,43789
1050,80.0,0.024066361,44206
1060,79.0,0.024287949,44621
1070,81.0,0.024509026,45040
1080,81.0,0.024730359,45443
1090,80.0,0.024952097,45858
1100,80.0,0.025174712,46284
1110,82.0,0.025398487,46698
1120,81.0,0.025616972,47117
1130,81.0,0.025869839,47534
1140,81.0,0.026091126,47956
