iterations,fitness,time,fevals
0,46.0,3.7150000054e-06,11
10,42.0,7.28400000582e-06,21
20,46.0,1.04480000118e-05,31
30,46.0,1.41190000136e-05,41
40,48.0,1.99220000141e-05,51
50,50.0,2.30970000104e-05,61
60,56.0,2.61100000074e-05,71
70,60.0,2.96000000048e-05,81
80,60.0,3.28940000074e-05,91
90,62.0,3.64400000095e-05,101
100,66.0,4.17780000035e-05,111
110,66.0,4.55190000039e-05,121
120,70.0,4.92260000016e-05,131
130,70.0,5.4119000005e-05,141
140,72.0,5.79420000051e-05,151
150,72.0,6.1075000005e-05,161
160,72.0,6.47450000102e-05,171
170,76.0,6.81920000147e-05,181
180,76.0,7.21190000164e-05,191
190,78.0,7.56890000204e-05,201
200,80.0,0.000101381000022,211
210,80.0,0.000105406000017,221
220,80.0,0.000109462000012,231
230,80.0,0.00011300100001,241
240,80.0,0.000116964000007,251
250,80.0,0.000121141000008,261
260,82.0,0.000125218000008,271
270,84.0,0.000129390000012,281
280,86.0,0.000133795000011,291
290,86.0,0.000137637000009,301
300,86.0,0.000141686000006,311
310,86.0,0.000146000000008,321
320,86.0,0.000149859000011,331
330,86.0,0.000154073000012,341
340,86.0,0.000158496000012,351
350,86.0,0.000161637000012,361
360,86.0,0.000165737000017,371
370,86.0,0.000170243000014,381
380,88.0,0.000174117000014,391
390,88.0,0.000177530000016,401
400,88.0,0.000181852000019,411
410,88.0,0.000186311000022,421
420,88.0,0.000189941000023,431
430,88.0,0.000193166000024,441
440,88.0,0.000198323000021,451
450,88.0,0.000202378000026,461
460,88.0,0.000206659000028,471
470,88.0,0.000210473000031,481
480,88.0,0.000215413000028,491
490,88.0,0.000219028000025,501
500,88.0,0.000222825000023,511
510,88.0,0.000226384000023,521
520,90.0,0.000230742000028,531
530,90.0,0.000236233000024,541
540,90.0,0.000242592000021,551
550,90.0,0.000250036000018,561
560,90.0,0.000259229000022,571
570,90.0,0.000268104000028,581
580,90.0,0.000277057000027,591
590,90.0,0.000285996000024,601
600,90.0,0.000295007000027,611
610,90.0,0.000303951000028,621
620,90.0,0.000312906000026,631
630,90.0,0.000321898000024,641
640,90.0,0.000331094000025,651
650,90.0,0.000340165000026,661
660,90.0,0.000349138000026,671
670,90.0,0.000358157000029,681
680,90.0,0.00036704800003,691
690,90.0,0.000375915000028,701
700,90.0,0.000384948000033,711
710,90.0,0.000393750000036,721
720,90.0,0.000402962000031,731
730,90.0,0.000411911000029,741
740,90.0,0.000420950000027,751
750,90.0,0.000430131000023,761
760,90.0,0.000439077000024,771
770,90.0,0.000447997000023,781
780,90.0,0.000456922000026,791
790,90.0,0.000465786000028,801
800,90.0,0.000474657000026,811
810,90.0,0.00048362900003,821
820,90.0,0.000492504000029,831
830,90.0,0.000501594000028,841
840,90.0,0.000510529000024,851
850,90.0,0.000519451000024,861
860,90.0,0.00052832400003,871
870,90.0,0.000537467000029,881
880,90.0,0.00054670800003,891
890,90.0,0.000555643000034,901
900,90.0,0.000564635000032,911
910,90.0,0.000574203000028,921
920,90.0,0.000583091000031,931
930,90.0,0.000591913000029,941
940,90.0,0.000600832000025,951
950,90.0,0.000609766000025,961
960,90.0,0.000618691000021,971
970,90.0,0.000627546000018,981
980,90.0,0.000636612000015,991
990,90.0,0.000645475000013,1001
1000,90.0,0.000654301000012,1011
1010,90.0,0.000663242000009,1021
1020,90.0,0.00067209800001,1031
1030,90.0,0.000680929000012,1041
1040,90.0,0.000689810000011,1051
1050,90.0,0.000698949000011,1061
1060,90.0,0.000707900000009,1071
1070,90.0,0.000716809000011,1081
1080,90.0,0.00072564500001,1091
1090,90.0,0.000734595000011,1101
1100,90.0,0.000743509000017,1111
1110,90.0,0.000752446000014,1121
1120,90.0,0.000761297000011,1131
1130,90.0,0.000770157000012,1141
1140,90.0,0.000779173000012,1151
1150,90.0,0.000788164000014,1161
1160,90.0,0.00079704600001,1171
1170,90.0,0.000805911000015,1181
1180,90.0,0.000815330000016,1191
1190,90.0,0.000824275000014,1201
1200,90.0,0.000833236000013,1211
1210,90.0,0.000842090000013,1221
