iterations,fitness,time,fevals
0,71.0,0.000508211,1100
10,72.0,0.000977781,2100
20,71.0,0.00144196,3100
30,72.0,0.001890815,4100
40,70.0,0.0023806,5100
50,74.0,0.002830069,6100
60,74.0,0.003278114,7100
70,77.0,0.003697386,8100
80,78.0,0.004099113,9100
90,78.0,0.004499268,10100
100,78.0,0.004897776,11100
110,79.0,0.005319435,12100
120,79.0,0.005715881,13100
130,76.0,0.00611485,14100
140,78.0,0.006517535,15100
150,80.0,0.006905029,16100
160,80.0,0.007284835,17100
170,80.0,0.007667252,18100
180,78.0,0.008050539,19100
190,77.0,0.008462903,20100
200,78.0,0.00885095,21100
210,78.0,0.009241712,22100
220,78.0,0.009615396,23100
230,80.0,0.009992047,24100
240,81.0,0.010360247,25100
250,82.0,0.010730569,26100
260,82.0,0.011099168,27100
270,80.0,0.011500672,28100
280,80.0,0.011877456,29100
290,82.0,0.012251035,30100
300,80.0,0.012618404,31100
310,78.0,0.012988789,32100
320,80.0,0.013362444,33100
330,80.0,0.013734102,34100
340,80.0,0.014124695,35100
350,80.0,0.014543581,36100
360,84.0,0.014916946,37100
370,84.0,0.015295417,38100
380,82.0,0.015678496,39100
390,84.0,0.016045243,40100
400,82.0,0.016424294,41100
410,82.0,0.016790083,42100
420,81.0,0.017165432,43100
430,80.0,0.017541428,44100
440,82.0,0.017922865,45100
450,82.0,0.018292078,46100
460,82.0,0.018663269,47100
470,86.0,0.019036637,48100
480,82.0,0.019408972,49100
490,84.0,0.019773495,50100
500,82.0,0.020132462,51100
510,84.0,0.020503703,52100
520,84.0,0.020876837,53100
530,84.0,0.021246259,54100
540,84.0,0.021610004,55100
550,84.0,0.021969522,56100
560,86.0,0.022329715,57100
570,86.0,0.022688495,58100
580,84.0,0.023043108,59100
590,84.0,0.02339091,60100
600,84.0,0.023779142,61100
610,82.0,0.024134,62100
620,82.0,0.024494246,63100
630,82.0,0.024857402,64100
640,82.0,0.025216154,65100
650,82.0,0.02557645,66100
660,84.0,0.025929564,67100
670,84.0,0.026284459,68100
680,84.0,0.026678717,69100
690,84.0,0.027034996,70100
700,84.0,0.027394683,71100
710,82.0,0.02775026,72100
720,82.0,0.028103912,73100
730,84.0,0.02846449,74100
740,82.0,0.028828831,75100
750,84.0,0.02920027,76100
760,82.0,0.029591688,77100
770,84.0,0.029964057,78100
780,84.0,0.03034167,79100
790,82.0,0.030704271,80100
800,82.0,0.031075759,81100
810,84.0,0.031458355,82100
820,82.0,0.031846616,83100
830,82.0,0.032227085,84100
840,82.0,0.032609471,85100
850,82.0,0.032990778,86100
860,82.0,0.0333693,87100
870,82.0,0.033745124,88100
880,82.0,0.034126632,89100
890,84.0,0.034488664,90100
900,84.0,0.034859503,91100
910,84.0,0.035233734,92100
920,82.0,0.035610336,93100
930,82.0,0.036013402,94100
940,82.0,0.036386838,95100
950,80.0,0.036761009,96100
960,80.0,0.037131453,97100
970,84.0,0.037508348,98100
980,82.0,0.037885372,99100
990,82.0,0.038261741,100100
1000,80.0,0.038648541,101100
1010,78.0,0.039063198,102100
1020,80.0,0.039445523,103100
1030,82.0,0.039834507,104100
1040,82.0,0.040219091,105100
1050,82.0,0.040604385,106100
1060,82.0,0.040978285,107100
1070,78.0,0.041345085,108100
1080,78.0,0.04171666,109100
1090,80.0,0.042121343,110100
1100,78.0,0.042523968,111100
1110,79.0,0.042908263,112100
1120,80.0,0.043294631,113100
1130,80.0,0.043667719,114100
1140,80.0,0.044056657,115100
1150,81.0,0.044427513,116100
1160,80.0,0.044799403,117100
1170,79.0,0.045199363,118100
1180,81.0,0.045566916,119100
1190,81.0,0.045940229,120100
1200,81.0,0.046311983,121100
1210,83.0,0.046685004,122100
1220,81.0,0.047063443,123100
1230,82.0,0.047439756,124100
1240,83.0,0.047803634,125100
1250,83.0,0.048197491,126100
1260,83.0,0.048562753,127100
1270,83.0,0.048936007,128100
1280,83.0,0.049303279,129100
1290,83.0,0.04967182,130100
1300,83.0,0.050046526,131100
1310,83.0,0.050420141,132100
1320,82.0,0.050799357,133100
1330,84.0,0.051212538,134100
1340,81.0,0.051594614,135100
1350,80.0,0.051970509,136100
1360,80.0,0.052361577,137100
1370,84.0,0.052746062,138100
1380,82.0,0.053126141,139100
1390,86.0,0.053500191,140100
1400,86.0,0.053872551,141100
1410,86.0,0.05426281,142100
1420,86.0,0.054633644,143100
1430,84.0,0.055003882,144100
1440,86.0,0.055377284,145100
1450,85.0,0.055768557,146100
1460,86.0,0.056140506,147100
1470,82.0,0.056512573,148100
1480,82.0,0.056882895,149100
1490,84.0,0.057286296,150100
1500,80.0,0.057662969,151100
1510,80.0,0.058045619,152100
1520,80.0,0.058427923,153100
1530,80.0,0.058812421,154100
1540,82.0,0.059190819,155100
1550,81.0,0.059551313,156100
1560,83.0,0.059925421,157100
1570,82.0,0.060323129,158100
1580,82.0,0.060686091,159100
1590,84.0,0.061054816,160100
1600,82.0,0.061430467,161100
1610,82.0,0.061803982,162100
1620,84.0,0.062169288,163100
1630,82.0,0.062541665,164100
1640,84.0,0.062914052,165100
1650,84.0,0.06328651,166100
1660,84.0,0.063668389,167100
1670,84.0,0.064036079,168100
1680,84.0,0.064401558,169100
1690,84.0,0.064774556,170100
1700,86.0,0.065146904,171100
1710,86.0,0.065525104,172100
1720,82.0,0.065901509,173100
1730,86.0,0.066286478,174100
1740,84.0,0.066697,175100
1750,86.0,0.067080147,176100
1760,84.0,0.067458012,177100
1770,84.0,0.067840189,178100
1780,86.0,0.068212652,179100
1790,84.0,0.068582295,180100
1800,86.0,0.068978186,181100
1810,86.0,0.069352002,182100
1820,86.0,0.069749491,183100
1830,86.0,0.070123409,184100
1840,86.0,0.070495783,185100
1850,88.0,0.070866549,186100
1860,88.0,0.071237933,187100
1870,88.0,0.071605958,188100
1880,88.0,0.071981717,189100
1890,86.0,0.072354618,190100
1900,84.0,0.072756211,191100
1910,84.0,0.073130193,192100
1920,86.0,0.073504349,193100
1930,86.0,0.073870244,194100
1940,86.0,0.074237476,195100
1950,86.0,0.074598496,196100
1960,88.0,0.074957412,197100
1970,88.0,0.075318215,198100
1980,86.0,0.07570413,199100
1990,86.0,0.076071253,200100
2000,88.0,0.076427895,201100
2010,88.0,0.076788061,202100
2020,88.0,0.077156178,203100
2030,88.0,0.077516944,204100
2040,90.0,0.077881648,205100
2050,88.0,0.078247807,206100
2060,86.0,0.078618239,207100
2070,88.0,0.079006312,208100
2080,88.0,0.079366475,209100
2090,88.0,0.079727689,210100
2100,88.0,0.080089572,211100
2110,88.0,0.080445998,212100
2120,86.0,0.080808168,213100
2130,86.0,0.08117367,214100
2140,86.0,0.081532285,215100
2150,86.0,0.081942182,216100
2160,84.0,0.08230624,217100
2170,86.0,0.08266757,218100
2180,88.0,0.083022386,219100
2190,84.0,0.083409601,220100
2200,86.0,0.08382165,221100
2210,84.0,0.084190928,222100
2220,86.0,0.084566819,223100
2230,88.0,0.084973347,224100
2240,88.0,0.085350011,225100
2250,86.0,0.085722499,226100
2260,88.0,0.086091828,227100
2270,90.0,0.086455221,228100
2280,90.0,0.086808867,229100
2290,88.0,0.08717514,230100
2300,87.0,0.087537365,231100
2310,88.0,0.08792721,232100
2320,88.0,0.088282762,233100
2330,88.0,0.088642539,234100
2340,88.0,0.08900553,235100
2350,88.0,0.089371896,236100
2360,88.0,0.089735787,237100
2370,89.0,0.090099617,238100
2380,87.0,0.090465159,239100
2390,90.0,0.090838119,240100
2400,88.0,0.091238996,241100
2410,90.0,0.091708891,242100
2420,88.0,0.092100601,243100
2430,89.0,0.092469745,244100
2440,88.0,0.092840534,245100
2450,88.0,0.093203343,246100
2460,90.0,0.093561629,247100
2470,90.0,0.093923445,248100
2480,88.0,0.094327671,249100
2490,88.0,0.094688085,250100
2500,86.0,0.095059475,251100
2510,86.0,0.095422203,252100
2520,86.0,0.09578298,253100
2530,88.0,0.096151819,254100
2540,86.0,0.096509377,255100
2550,84.0,0.096882187,256100
2560,84.0,0.097291366,257100
2570,86.0,0.097664955,258100
2580,84.0,0.098029959,259100
2590,86.0,0.098404456,260100
2600,86.0,0.098781113,261100
2610,86.0,0.099148735,262100
2620,84.0,0.099522807,263100
2630,86.0,0.099901476,264100
2640,88.0,0.100306171,265100
2650,88.0,0.100680611,266100
2660,88.0,0.10105849,267100
2670,86.0,0.101424001,268100
2680,88.0,0.101791594,269100
2690,88.0,0.102153199,270100
2700,86.0,0.102517223,271100
2710,88.0,0.102876273,272100
2720,86.0,0.103270834,273100
2730,86.0,0.103638907,274100
2740,86.0,0.104006729,275100
2750,82.0,0.104374459,276100
2760,84.0,0.10474067,277100
2770,84.0,0.105115897,278100
2780,84.0,0.105482348,279100
2790,86.0,0.105845567,280100
2800,86.0,0.106207498,281100
2810,86.0,0.106572812,282100
2820,86.0,0.106937083,283100
2830,86.0,0.107298794,284100
2840,86.0,0.107663734,285100
2850,86.0,0.108026752,286100
2860,84.0,0.108384526,287100
2870,82.0,0.108749882,288100
2880,84.0,0.109115639,289100
2890,86.0,0.109509584,290100
2900,84.0,0.109871213,291100
2910,84.0,0.110242749,292100
2920,84.0,0.110612729,293100
2930,84.0,0.110985926,294100
2940,84.0,0.111372896,295100
2950,84.0,0.111746,296100
2960,84.0,0.112121575,297100
2970,82.0,0.112520931,298100
2980,84.0,0.112897472,299100
2990,82.0,0.113274183,300100
3000,84.0,0.113641435,301100
3010,84.0,0.114011182,302100
3020,83.0,0.11438594,303100
3030,84.0,0.114767216,304100
3040,82.0,0.115155775,305100
3050,84.0,0.11556017,306100
3060,82.0,0.115928347,307100
3070,84.0,0.116295512,308100
3080,84.0,0.116660568,309100
3090,86.0,0.117022766,310100
3100,84.0,0.117391581,311100
3110,84.0,0.117749418,312100
3120,84.0,0.118115484,313100
3130,82.0,0.118477755,314100
3140,82.0,0.118849051,315100
3150,84.0,0.119216498,316100
3160,84.0,0.119593346,317100
3170,84.0,0.119959109,318100
3180,83.0,0.120319672,319100
3190,84.0,0.120679345,320100
3200,84.0,0.121042146,321100
3210,82.0,0.121409995,322100
3220,82.0,0.121807044,323100
3230,80.0,0.122183005,324100
3240,84.0,0.122559539,325100
3250,80.0,0.122944054,326100
3260,82.0,0.123333899,327100
3270,84.0,0.123707292,328100
3280,86.0,0.124081703,329100
3290,84.0,0.124458162,330100
3300,86.0,0.124857133,331100
3310,86.0,0.125230128,332100
3320,84.0,0.125597657,333100
3330,84.0,0.125965948,334100
3340,83.0,0.126329991,335100
3350,85.0,0.126703888,336100
3360,86.0,0.1270767,337100
3370,83.0,0.127449398,338100
3380,83.0,0.127850795,339100
3390,84.0,0.128229709,340100
3400,85.0,0.128604548,341100
3410,87.0,0.128973907,342100
3420,86.0,0.12933777,343100
3430,87.0,0.129706833,344100
3440,87.0,0.130082678,345100
3450,88.0,0.130452024,346100
3460,88.0,0.130856284,347100
3470,88.0,0.13121668,348100
3480,86.0,0.131588031,349100
3490,88.0,0.131963103,350100
3500,88.0,0.132388349,351100
3510,86.0,0.132781716,352100
3520,89.0,0.133148622,353100
3530,89.0,0.133515209,354100
3540,90.0,0.133907894,355100
3550,90.0,0.134274352,356100
3560,88.0,0.134641847,357100
3570,90.0,0.13500773,358100
3580,88.0,0.135377822,359100
3590,90.0,0.135746727,360100
3600,88.0,0.136114784,361100
3610,90.0,0.136482761,362100
3620,86.0,0.136851071,363100
3630,86.0,0.137229857,364100
3640,90.0,0.137600651,365100
3650,88.0,0.137981554,366100
3660,90.0,0.138358945,367100
3670,88.0,0.138732184,368100
3680,86.0,0.13910164,369100
3690,88.0,0.139478866,370100
3700,88.0,0.139856143,371100
3710,88.0,0.140273438,372100
3720,88.0,0.140647916,373100
3730,88.0,0.141015479,374100
3740,88.0,0.14138229,375100
3750,88.0,0.141751509,376100
3760,88.0,0.142122831,377100
3770,86.0,0.142498901,378100
3780,88.0,0.142875649,379100
3790,88.0,0.143276765,380100
3800,86.0,0.14365162,381100
3810,86.0,0.144028103,382100
3820,86.0,0.144412316,383100
3830,86.0,0.144785806,384100
3840,86.0,0.145160561,385100
3850,87.0,0.145534705,386100
3860,87.0,0.145904713,387100
3870,86.0,0.146309968,388100
3880,85.0,0.146674925,389100
3890,86.0,0.147051586,390100
3900,86.0,0.147416327,391100
3910,88.0,0.147783531,392100
3920,86.0,0.148145834,393100
3930,86.0,0.148506991,394100
3940,86.0,0.148869898,395100
3950,86.0,0.149266122,396100
3960,86.0,0.149629184,397100
3970,86.0,0.150000601,398100
3980,84.0,0.150364462,399100
3990,84.0,0.150727004,400100
4000,84.0,0.151104425,401100
4010,87.0,0.151485995,402100
4020,88.0,0.151863684,403100
4030,86.0,0.15222954,404100
4040,86.0,0.152629076,405100
4050,86.0,0.153004435,406100
4060,85.0,0.153376626,407100
4070,86.0,0.153742674,408100
4080,88.0,0.154112317,409100
4090,88.0,0.154479895,410100
4100,86.0,0.154848536,411100
4110,86.0,0.15521231,412100
4120,86.0,0.155608963,413100
4130,86.0,0.15597903,414100
4140,84.0,0.156355155,415100
4150,84.0,0.156730694,416100
4160,85.0,0.157108425,417100
4170,84.0,0.157495644,418100
4180,84.0,0.157873832,419100
4190,84.0,0.158250229,420100
4200,82.0,0.158654541,421100
4210,84.0,0.159029907,422100
4220,84.0,0.159403917,423100
4230,82.0,0.159767725,424100
4240,84.0,0.160133249,425100
4250,82.0,0.160500698,426100
4260,84.0,0.16087651,427100
4270,84.0,0.161253494,428100
4280,86.0,0.161654259,429100
4290,88.0,0.162024356,430100
4300,86.0,0.162395048,431100
4310,88.0,0.162770456,432100
4320,88.0,0.163138429,433100
4330,88.0,0.163506203,434100
4340,88.0,0.163876,435100
4350,88.0,0.164247906,436100
4360,88.0,0.164614448,437100
4370,88.0,0.164986481,438100
4380,88.0,0.165355544,439100
4390,90.0,0.165719695,440100
4400,88.0,0.166087088,441100
4410,90.0,0.166452695,442100
4420,88.0,0.166815521,443100
4430,88.0,0.167187219,444100
4440,90.0,0.167541958,445100
4450,90.0,0.167930787,446100
4460,90.0,0.168301763,447100
4470,90.0,0.168662404,448100
4480,88.0,0.169022896,449100
4490,88.0,0.169385052,450100
4500,90.0,0.169749667,451100
4510,88.0,0.170118046,452100
4520,88.0,0.170494295,453100
4530,88.0,0.170894268,454100
4540,88.0,0.171270244,455100
4550,88.0,0.171638879,456100
4560,90.0,0.172006881,457100
4570,88.0,0.172376281,458100
4580,88.0,0.172737856,459100
4590,88.0,0.173096897,460100
4600,88.0,0.173456217,461100
4610,86.0,0.173815597,462100
4620,84.0,0.174182094,463100
4630,88.0,0.174542989,464100
4640,84.0,0.174922206,465100
4650,84.0,0.175290492,466100
4660,86.0,0.17565445,467100
4670,84.0,0.176021695,468100
4680,82.0,0.176392257,469100
4690,82.0,0.176777503,470100
4700,86.0,0.177195187,471100
4710,83.0,0.17757838,472100
4720,82.0,0.177965327,473100
4730,82.0,0.178348621,474100
4740,82.0,0.17873227,475100
4750,82.0,0.179115965,476100
4760,86.0,0.179503904,477100
4770,81.0,0.179887376,478100
4780,82.0,0.180273207,479100
4790,82.0,0.180658084,480100
4800,82.0,0.181035451,481100
4810,86.0,0.181414109,482100
4820,86.0,0.18179108,483100
4830,86.0,0.182173893,484100
4840,88.0,0.182549459,485100
4850,86.0,0.182918022,486100
4860,87.0,0.183287354,487100
4870,86.0,0.183651516,488100
4880,88.0,0.184017595,489100
4890,86.0,0.184379084,490100
4900,88.0,0.184738937,491100
4910,86.0,0.185104397,492100
4920,84.0,0.185466335,493100
4930,84.0,0.185835797,494100
4940,86.0,0.186242519,495100
4950,88.0,0.186612181,496100
4960,86.0,0.186981983,497100
4970,86.0,0.187350925,498100
4980,86.0,0.187714978,499100
4990,86.0,0.18808779,500100
5000,88.0,0.188457128,501100
