iterations,fitness,time,fevals
0,67.0,0.000867143000001,1614
10,66.0,0.001677014,3003
20,69.0,0.002514188,4416
30,71.0,0.003282753,5802
40,76.0,0.004038113,7191
50,73.0,0.004783032,8556
60,76.0,0.005536621,9960
70,75.0,0.006332231,11360
80,75.0,0.007082762,12754
90,76.0,0.007816291,14150
100,77.0,0.008555844,15547
110,79.0,0.009343501,16960
120,77.0,0.010065455,18332
130,81.0,0.010791148,19710
140,82.0,0.011528146,21100
150,83.0,0.012272187,22515
160,81.0,0.013045188,23917
170,79.0,0.013776131,25312
180,77.0,0.014525914,26727
190,77.0,0.015284089,28127
200,79.0,0.015999271,29508
210,79.0,0.01670967,30889
220,81.0,0.017421366,32280
230,85.0,0.018125866,33708
240,85.0,0.01881797,35114
250,85.0,0.019550178,36490
260,85.0,0.020231883,37877
270,83.0,0.020930444,39238
280,81.0,0.021630702,40645
290,83.0,0.022343422,42033
300,83.0,0.023091171,43429
310,81.0,0.023800529,44824
320,82.0,0.024517776,46238
330,82.0,0.025225129,47622
340,81.0,0.025934254,49028
350,80.0,0.026669511,50416
360,82.0,0.027378811,51827
370,83.0,0.028075514,53223
380,84.0,0.028754801,54606
390,85.0,0.02943854,56011
400,83.0,0.030145926,57383
410,84.0,0.030833464,58764
420,87.0,0.031520882,60177
430,87.0,0.032200385,61576
440,87.0,0.032893802,62980
450,83.0,0.033632723,64374
460,85.0,0.034313688,65772
470,83.0,0.035005775,67179
480,85.0,0.035699526,68569
490,85.0,0.036384634,69982
500,83.0,0.037117029,71394
510,83.0,0.037819076,72782
520,87.0,0.038505159,74156
530,85.0,0.039174855,75563
540,87.0,0.03984091,76968
550,89.0,0.040535947,78336
560,87.0,0.041224816,79748
570,89.0,0.041886495,81133
580,87.0,0.04253944,82517
590,88.0,0.043227836,83941
600,86.0,0.043947864,85351
610,84.0,0.044645868,86769
620,87.0,0.045336805,88167
630,85.0,0.046029951,89546
640,85.0,0.046723211,90952
650,86.0,0.047457058,92372
660,85.0,0.048134096,93769
670,86.0,0.048808029,95166
680,87.0,0.049488598,96541
690,85.0,0.050188315,97940
700,85.0,0.050911609,99328
710,83.0,0.051606998,100713
720,81.0,0.052313318,102120
730,83.0,0.053024753,103505
740,80.0,0.053739639,104909
