iterations,fitness,time,fevals
0,64.0,0.000392854000001,793
10,67.0,0.000757633999999,1501
20,64.0,0.001119108,2211
30,67.0,0.00146086,2895
40,69.0,0.001808393,3597
50,69.0,0.002157765,4288
60,69.0,0.002502861,4984
70,69.0,0.002850412,5683
80,70.0,0.00322416400001,6378
90,70.0,0.003558549,7073
100,72.0,0.003898047,7768
110,74.0,0.004238086,8472
120,72.0,0.00457793100001,9166
130,72.0,0.00490481400001,9861
140,74.0,0.00523687100001,10557
150,77.0,0.00556002400001,11260
160,75.0,0.00589276900001,11955
170,77.0,0.00622255600001,12658
180,74.0,0.00654735400001,13353
190,77.0,0.00686317600001,14051
200,79.0,0.007183513,14758
210,75.0,0.00749418400001,15457
220,75.0,0.007810883,16156
230,77.0,0.00812176300001,16859
240,75.0,0.00843800100001,17567
250,73.0,0.00875544800001,18265
260,77.0,0.009100185,18954
270,76.0,0.00941905000001,19642
280,79.0,0.00974335100001,20335
290,77.0,0.010071831,21039
300,76.0,0.010404852,21745
310,73.0,0.010725572,22442
320,73.0,0.011050743,23143
330,77.0,0.011367135,23854
340,77.0,0.011684784,24550
350,77.0,0.012045033,25243
360,73.0,0.012373552,25938
370,69.0,0.012696181,26638
380,73.0,0.013025864,27335
390,73.0,0.013359037,28031
400,71.0,0.013687161,28716
410,73.0,0.014014618,29408
420,73.0,0.014335647,30101
430,73.0,0.014668346,30795
440,75.0,0.015019364,31487
450,75.0,0.015343761,32183
460,75.0,0.015663933,32875
470,71.0,0.015993456,33578
480,72.0,0.016313428,34279
490,76.0,0.016635953,34971
500,74.0,0.01695416,35663
510,78.0,0.017271913,36361
520,78.0,0.017588632,37048
530,74.0,0.017942488,37750
540,76.0,0.018266072,38453
550,76.0,0.018584992,39144
560,76.0,0.018907414,39847
570,78.0,0.019229107,40547
580,78.0,0.019551113,41238
590,78.0,0.019864501,41934
600,78.0,0.020178694,42630
610,78.0,0.020495407,43328
620,76.0,0.020844709,44026
630,76.0,0.021160297,44737
640,80.0,0.02147518,45433
650,78.0,0.021791597,46117
660,80.0,0.022107536,46808
670,82.0,0.022422356,47513
680,80.0,0.022740248,48215
690,77.0,0.023063624,48913
700,82.0,0.023380945,49617
710,78.0,0.023733957,50321
720,78.0,0.024056222,51018
730,79.0,0.024376783,51725
740,80.0,0.024697582,52412
750,76.0,0.025016252,53116
760,76.0,0.025340452,53818
770,78.0,0.025681496,54516
780,80.0,0.026016731,55239
790,76.0,0.026343595,55936
800,78.0,0.026696494,56631
810,78.0,0.027014072,57322
820,79.0,0.027339011,58015
830,82.0,0.027661573,58715
840,80.0,0.027988664,59427
850,80.0,0.02831507,60114
860,75.0,0.028631432,60807
870,77.0,0.028954017,61488
880,75.0,0.02928342,62187
890,77.0,0.029635955,62882
900,76.0,0.02995885,63579
910,73.0,0.030278287,64289
920,76.0,0.030598889,64997
930,75.0,0.030919293,65700
940,80.0,0.031233815,66401
950,74.0,0.031549417,67099
960,76.0,0.031866219,67778
970,78.0,0.032181942,68486
980,74.0,0.03250551,69185
990,75.0,0.032830216,69868
1000,76.0,0.033166063,70580
1010,78.0,0.03348811,71273
1020,77.0,0.033819711,71983
1030,74.0,0.03415442,72686
1040,75.0,0.034485638,73389
1050,78.0,0.034822489,74083
1060,78.0,0.035146765,74780
1070,79.0,0.035463933,75470
1080,79.0,0.03578471,76149
1090,80.0,0.036099556,76850
1100,78.0,0.036423066,77540
1110,78.0,0.036740931,78241
1120,81.0,0.037061227,78939
1130,80.0,0.037371051,79647
1140,81.0,0.037687682,80347
1150,83.0,0.038007857,81052
1160,81.0,0.038330627,81757
1170,82.0,0.038655368,82458
1180,80.0,0.038974822,83155
1190,79.0,0.039293861,83833
1200,77.0,0.039615516,84539
1210,79.0,0.03994734,85232
1220,77.0,0.040279458,85925
1230,77.0,0.040596713,86617
1240,77.0,0.040915044,87321
1250,79.0,0.041234631,88021
1260,77.0,0.041589018,88711
1270,77.0,0.041914375,89407
1280,77.0,0.042227567,90100
1290,73.0,0.042548051,90812
1300,73.0,0.042874913,91501
1310,71.0,0.043209387,92194
1320,74.0,0.043548938,92903
1330,74.0,0.043873263,93604
1340,78.0,0.044190856,94298
1350,77.0,0.044531505,94999
1360,78.0,0.044847922,95712
1370,78.0,0.045159195,96421
1380,78.0,0.045468266,97115
1390,78.0,0.045771342,97797
1400,77.0,0.046079246,98500
1410,79.0,0.046392043,99206
1420,77.0,0.04671659,99906
1430,77.0,0.047037721,100592
1440,77.0,0.047384047,101290
1450,77.0,0.047696978,101989
1460,81.0,0.048012913,102668
1470,81.0,0.048336825,103375
1480,83.0,0.048660801,104084
1490,81.0,0.048980104,104784
1500,79.0,0.049308887,105470
1510,77.0,0.049641091,106172
1520,77.0,0.049970101,106888
1530,77.0,0.050313124,107588
1540,83.0,0.05063431,108292
1550,81.0,0.050960788,109000
1560,83.0,0.051286132,109697
1570,83.0,0.051602526,110399
1580,81.0,0.05190793,111108
1590,84.0,0.052215744,111792
1600,81.0,0.052529324,112484
1610,82.0,0.052844463,113190
1620,83.0,0.053185412,113888
1630,81.0,0.05349971,114584
1640,79.0,0.053814967,115275
1650,80.0,0.054129667,115976
1660,82.0,0.054442309,116668
1670,85.0,0.05475605,117380
1680,82.0,0.055068086,118076
1690,85.0,0.055376877,118766
1700,83.0,0.055682845,119478
1710,84.0,0.055992227,120173
1720,79.0,0.056323185,120862
1730,80.0,0.05663317,121557
1740,82.0,0.056948559,122248
1750,79.0,0.057266571,122951
1760,80.0,0.057583189,123642
1770,82.0,0.05789077,124347
1780,82.0,0.058193323,125041
1790,79.0,0.058507893,125733
1800,78.0,0.058825479,126412
1810,79.0,0.059163724,127105
1820,77.0,0.059475849,127807
1830,75.0,0.059795466,128506
1840,75.0,0.060123506,129215
1850,74.0,0.060450474,129917
1860,75.0,0.060779369,130608
1870,77.0,0.061108564,131315
1880,81.0,0.061433644,132008
1890,80.0,0.061751459,132698
1900,82.0,0.062108232,133390
1910,79.0,0.062439011,134095
1920,79.0,0.062761223,134804
1930,76.0,0.063087138,135508
1940,80.0,0.063397417,136216
1950,78.0,0.063709347,136914
1960,82.0,0.064018761,137612
1970,82.0,0.064334192,138305
1980,79.0,0.064651647,138996
1990,78.0,0.064995936,139678
2000,75.0,0.065308761,140383
2010,78.0,0.065624816,141073
2020,79.0,0.065940215,141760
2030,84.0,0.066263557,142470
2040,82.0,0.066589122,143158
2050,80.0,0.066906039,143860
2060,82.0,0.067218615,144554
2070,82.0,0.067530982,145256
2080,80.0,0.067842026,145948
2090,80.0,0.068154127,146637
2100,80.0,0.068465363,147340
2110,78.0,0.068775945,148035
2120,80.0,0.069086458,148724
2130,80.0,0.069400256,149421
2140,76.0,0.069715216,150114
2150,77.0,0.070035268,150798
2160,72.0,0.070362372,151485
2170,72.0,0.070687111,152185
2180,74.0,0.071035638,152875
2190,78.0,0.071355509,153576
2200,79.0,0.071672108,154270
2210,78.0,0.071983191,154950
2220,82.0,0.072294539,155651
2230,82.0,0.072596672,156330
2240,82.0,0.072909628,157034
2250,82.0,0.073219077,157732
2260,82.0,0.07353109,158432
2270,84.0,0.073861225,159120
2280,82.0,0.074164613,159826
2290,82.0,0.074469153,160517
2300,84.0,0.074768441,161211
2310,84.0,0.075078274,161909
2320,82.0,0.075387413,162603
2330,82.0,0.075698958,163293
2340,78.0,0.07601808,163994
2350,80.0,0.076332381,164687
2360,80.0,0.076647931,165377
2370,83.0,0.076967457,166060
2380,82.0,0.077286422,166768
2390,82.0,0.077598199,167477
2400,82.0,0.077902,168167
2410,82.0,0.078213633,168866
2420,80.0,0.078520992,169545
2430,82.0,0.078843948,170255
2440,82.0,0.079156533,170961
2450,80.0,0.079478759,171664
2460,81.0,0.079801693,172365
2470,83.0,0.0801074,173075
2480,82.0,0.080419499,173772
2490,78.0,0.080733787,174472
2500,79.0,0.081055797,175186
2510,78.0,0.081365777,175863
2520,78.0,0.081682053,176546
2530,81.0,0.081994047,177233
2540,82.0,0.082307976,177945
2550,80.0,0.082631404,178626
2560,78.0,0.082940544,179317
2570,78.0,0.083258401,180030
2580,78.0,0.083581605,180729
2590,76.0,0.08390647,181434
2600,78.0,0.084233836,182130
2610,77.0,0.084559053,182818
2620,72.0,0.084877436,183513
2630,72.0,0.085198611,184225
2640,74.0,0.085545382,184928
2650,74.0,0.085875359,185634
2660,76.0,0.086196888,186344
2670,75.0,0.086516552,187059
2680,74.0,0.086832217,187750
2690,75.0,0.087193965,188446
2700,76.0,0.087505287,189127
2710,76.0,0.08782264,189821
2720,78.0,0.088145637,190515
2730,81.0,0.088503917,191212
2740,82.0,0.088819398,191910
2750,80.0,0.089132506,192610
2760,82.0,0.089446436,193314
2770,82.0,0.089746979,194001
2780,82.0,0.090058021,194704
2790,82.0,0.090368697,195402
2800,81.0,0.090678474,196109
2810,78.0,0.090988429,196809
2820,80.0,0.091308733,197493
2830,78.0,0.091631725,198194
2840,78.0,0.091957661,198894
2850,79.0,0.092282589,199594
2860,78.0,0.092601072,200307
2870,79.0,0.092922555,201012
2880,78.0,0.093248403,201710
2890,74.0,0.093568139,202411
2900,78.0,0.093887793,203103
2910,78.0,0.094208714,203798
2920,78.0,0.094529743,204495
2930,77.0,0.094851188,205187
2940,77.0,0.095185348,205890
2950,76.0,0.095507536,206590
2960,79.0,0.09583287,207284
2970,76.0,0.096169548,207975
2980,76.0,0.096496048,208671
2990,80.0,0.096818133,209359
3000,78.0,0.09713447,210051
3010,79.0,0.097450019,210749
3020,80.0,0.097765367,211455
3030,75.0,0.098083308,212151
3040,77.0,0.098400689,212841
3050,78.0,0.098711887,213529
3060,76.0,0.099035714,214229
3070,79.0,0.099367283,214923
3080,81.0,0.099688787,215616
3090,81.0,0.100012498,216325
3100,83.0,0.100327739,217025
3110,84.0,0.100642384,217725
3120,85.0,0.100955871,218425
3130,84.0,0.101270048,219116
3140,84.0,0.101580271,219810
3150,83.0,0.101885867,220506
3160,83.0,0.102185607,221206
3170,82.0,0.102494419,221907
3180,84.0,0.10281464,222596
3190,81.0,0.103153645,223294
3200,81.0,0.103466511,223994
3210,82.0,0.103790274,224699
3220,81.0,0.104120435,225400
3230,81.0,0.104447875,226103
3240,79.0,0.104766961,226802
3250,79.0,0.10509114,227500
3260,81.0,0.105411491,228218
3270,83.0,0.105721857,228905
3280,83.0,0.106056807,229587
3290,85.0,0.106367907,230282
3300,83.0,0.106671247,230988
3310,85.0,0.106981833,231692
3320,83.0,0.107298452,232383
3330,83.0,0.107606031,233070
3340,79.0,0.107921903,233773
3350,81.0,0.108230581,234474
3360,85.0,0.108538346,235159
3370,83.0,0.108847653,235858
3380,81.0,0.109162411,236555
3390,78.0,0.109477014,237269
3400,79.0,0.109789558,237963
3410,81.0,0.110102496,238667
3420,81.0,0.110412935,239359
3430,81.0,0.110718582,240055
3440,81.0,0.111028834,240750
3450,81.0,0.111339776,241450
3460,79.0,0.111649337,242146
3470,79.0,0.112000254,242846
3480,79.0,0.11231791,243541
3490,80.0,0.112639505,244249
3500,78.0,0.112945417,244944
3510,78.0,0.113259514,245637
3520,80.0,0.113580294,246341
3530,78.0,0.113901954,247044
3540,76.0,0.114222861,247733
3550,80.0,0.114537294,248427
3560,80.0,0.114885006,249113
3570,80.0,0.11519946,249819
3580,82.0,0.115511359,250515
3590,82.0,0.115827535,251196
3600,80.0,0.116137367,251896
3610,80.0,0.116453899,252599
3620,80.0,0.116772984,253305
3630,78.0,0.117086753,254015
3640,78.0,0.11741209,254724
3650,76.0,0.117758965,255432
3660,78.0,0.118070441,256134
3670,76.0,0.118391364,256826
3680,80.0,0.118706186,257520
3690,80.0,0.119027179,258225
3700,76.0,0.119348303,258949
3710,78.0,0.119666067,259633
3720,74.0,0.119984381,260329
3730,74.0,0.120297992,261023
3740,74.0,0.120633061,261704
3750,74.0,0.120957894,262401
3760,74.0,0.121288032,263100
3770,72.0,0.121613783,263786
3780,74.0,0.121950681,264502
3790,74.0,0.122277995,265200
3800,76.0,0.122600791,265897
3810,74.0,0.122924566,266596
3820,75.0,0.123243808,267292
3830,75.0,0.123559485,267974
3840,75.0,0.123886882,268662
3850,76.0,0.12420067,269351
3860,74.0,0.124520638,270045
3870,72.0,0.124847489,270747
3880,75.0,0.125176481,271434
3890,76.0,0.125502761,272134
3900,75.0,0.125825071,272839
3910,77.0,0.126148249,273538
3920,80.0,0.126468221,274247
3930,75.0,0.126788285,274944
3940,73.0,0.127105411,275640
3950,75.0,0.127437695,276338
3960,74.0,0.127757135,277044
3970,73.0,0.128082555,277732
3980,74.0,0.128403713,278436
3990,75.0,0.12872613,279131
4000,76.0,0.129050373,279842
4010,77.0,0.129373265,280549
4020,78.0,0.129700091,281233
4030,77.0,0.130032098,281927
4040,76.0,0.130358868,282638
4050,73.0,0.130687506,283333
4060,75.0,0.131015098,284024
4070,77.0,0.131343062,284715
4080,79.0,0.131659309,285414
4090,79.0,0.13197806,286125
4100,77.0,0.132299237,286827
4110,79.0,0.132623404,287536
4120,77.0,0.132926843,288248
4130,76.0,0.133238348,288926
4140,78.0,0.133557673,289628
4150,77.0,0.13387476,290321
4160,76.0,0.13419674,291024
4170,79.0,0.134524954,291734
4180,77.0,0.134848024,292447
4190,75.0,0.135171909,293140
4200,75.0,0.135534625,293836
4210,74.0,0.135854206,294540
4220,75.0,0.136173955,295241
4230,75.0,0.149686973,295946
4240,74.0,0.150087259,296641
4250,74.0,0.150545742,297346
4260,78.0,0.150859679,298047
4270,76.0,0.151175877,298742
4280,72.0,0.15150014,299444
4290,74.0,0.151822321,300155
4300,74.0,0.15214464,300862
4310,74.0,0.152465743,301558
4320,74.0,0.152777265,302264
4330,78.0,0.153094635,302958
4340,74.0,0.153416951,303680
4350,76.0,0.153741731,304364
4360,75.0,0.154059619,305071
4370,74.0,0.154374268,305761
4380,72.0,0.15469513,306455
4390,73.0,0.155017686,307140
4400,76.0,0.155330958,307834
4410,74.0,0.155650674,308546
4420,72.0,0.155973144,309248
4430,76.0,0.156305291,309954
4440,79.0,0.156648551,310629
4450,79.0,0.156962461,311319
4460,81.0,0.15727956,312015
4470,75.0,0.157588985,312715
4480,80.0,0.157899746,313400
4490,80.0,0.158213496,314105
4500,76.0,0.158522579,314801
4510,79.0,0.158836279,315501
4520,79.0,0.159148616,316202
4530,79.0,0.159487204,316892
4540,77.0,0.15990147,317589
4550,77.0,0.160261674,318270
4560,79.0,0.16058025,318969
4570,74.0,0.160898668,319669
4580,73.0,0.161215236,320362
4590,72.0,0.161530529,321061
4600,76.0,0.161839682,321755
4610,80.0,0.162148352,322444
4620,76.0,0.162499082,323140
4630,75.0,0.162820245,323824
4640,72.0,0.16313778,324542
4650,74.0,0.16345328,325222
4660,74.0,0.163771001,325903
4670,76.0,0.164094101,326597
4680,76.0,0.164406113,327306
4690,79.0,0.164714362,328001
4700,80.0,0.165022599,328696
4710,76.0,0.165362534,329385
4720,76.0,0.165674912,330081
4730,76.0,0.165992058,330767
4740,78.0,0.166306967,331477
4750,78.0,0.16661321,332165
4760,76.0,0.166924287,332871
4770,76.0,0.167239963,333560
4780,78.0,0.167550373,334253
4790,77.0,0.167857391,334948
4800,78.0,0.168167474,335640
4810,80.0,0.168485244,336357
4820,79.0,0.168793897,337061
4830,76.0,0.169102752,337754
4840,76.0,0.169411697,338455
4850,78.0,0.169725445,339137
4860,76.0,0.1700365,339847
4870,77.0,0.170345741,340536
4880,76.0,0.170664706,341233
4890,76.0,0.170968233,341904
4900,78.0,0.171297145,342598
4910,78.0,0.171601727,343301
4920,78.0,0.171911773,344002
4930,78.0,0.172224407,344698
4940,76.0,0.172547898,345413
4950,76.0,0.172866698,346122
4960,80.0,0.173188454,346823
4970,80.0,0.173503699,347523
4980,76.0,0.173821133,348212
4990,78.0,0.174146239,348919
5000,75.0,0.174467461,349624
