iterations,fitness,time,fevals
0,74.0,0.0860889060004,2000
10,85.0,0.157419489001,4200
20,87.0,0.213825787001,6400
30,85.0,0.266620057001,8600
40,85.0,0.319149594002,10800
50,85.0,0.372992933002,13000
60,85.0,0.424033792002,15200
70,87.0,0.474459489003,17400
80,87.0,0.524133763002,19600
90,87.0,0.574725930001,21800
100,85.0,0.624097340001,24000
110,85.0,0.684307994001,26200
120,85.0,0.733739008,28400
130,85.0,0.782448623,30600
140,87.0,0.832443354,32800
150,85.0,0.882226819001,35000
160,85.0,0.930985902,37200
170,85.0,0.980378570001,39400
180,85.0,1.029214614,41600
190,85.0,1.079397916,43800
200,85.0,1.128408346,46000
210,85.0,1.179752666,48200
220,85.0,1.228967568,50400
230,85.0,1.279677945,52600
240,85.0,1.329753713,54800
250,85.0,1.379161827,57000
260,85.0,1.429132813,59200
270,85.0,1.479862598,61400
280,85.0,1.529150074,63600
290,85.0,1.580716823,65800
300,85.0,1.631001462,68000
310,85.0,1.693845085,70200
320,85.0,1.743146712,72400
330,85.0,1.791466814,74600
340,85.0,1.841316929,76800
350,85.0,1.890691422,79000
360,85.0,1.940118697,81200
370,85.0,1.989913821,83400
380,85.0,2.040890055,85600
390,87.0,2.090873522,87800
400,87.0,2.144362137,90000
410,85.0,2.194981536,92200
420,85.0,2.244928393,94400
430,85.0,2.295347738,96600
440,85.0,2.34487377,98800
450,85.0,2.394902359,101000
460,85.0,2.444384484,103200
470,85.0,2.493401468,105400
480,85.0,2.542943385,107600
490,85.0,2.591777146,109800
500,85.0,2.641275167,112000
510,87.0,2.690502013,114200
520,85.0,2.741026421,116400
530,85.0,2.789902614,118600
540,85.0,2.838860935,120800
550,87.0,2.888116025,123000
560,85.0,2.937492229,125200
570,85.0,2.98681839,127400
580,86.0,3.036372581,129600
590,85.0,3.085442438,131800
600,85.0,3.136106585,134000
610,85.0,3.185658923,136200
620,85.0,3.235341356,138400
630,85.0,3.285225734,140600
640,87.0,3.334714464,142800
650,87.0,3.385498572,145000
660,87.0,3.436500727,147200
670,85.0,3.488561726,149400
680,87.0,3.539395684,151600
690,85.0,3.589537017,153800
700,85.0,3.640411538,156000
710,85.0,3.689431265,158200
720,85.0,3.750467097,160400
730,85.0,3.799323882,162600
740,85.0,3.847877701,164800
750,85.0,3.897781234,167000
760,85.0,3.947551394,169200
