iterations,fitness,time,fevals
0,62.0,0.000656576,1020
10,64.0,0.001213638,1852
20,66.0,0.001746215,2694
30,68.0,0.002267651,3513
40,68.0,0.002787789,4344
50,71.0,0.003307426,5182
60,71.0,0.003899841,6021
70,73.0,0.00439806,6851
80,74.0,0.00489823,7691
90,73.0,0.005403994,8517
100,75.0,0.005924055,9368
110,79.0,0.006429129,10191
120,77.0,0.006998649,11023
130,77.0,0.007501124,11875
140,77.0,0.00800006,12724
150,81.0,0.00849635,13566
160,81.0,0.008990232,14383
170,83.0,0.009476718,15219
180,81.0,0.009967905,16052
190,79.0,0.010471682,16873
200,82.0,0.010956252,17701
210,84.0,0.011436338,18533
220,83.0,0.011927337,19362
230,83.0,0.012417094,20211
240,83.0,0.012907786,21049
250,83.0,0.013458209,21884
260,82.0,0.013944307,22718
270,84.0,0.014424784,23551
280,83.0,0.014915844,24374
290,84.0,0.015415204,25213
300,85.0,0.015901035,26041
310,81.0,0.016481175,26880
320,84.0,0.016972448,27720
330,85.0,0.017450092,28547
340,85.0,0.017924676,29373
350,83.0,0.018397012,30211
360,83.0,0.018877417,31043
370,85.0,0.019406903,31874
380,85.0,0.019882318,32705
390,87.0,0.020358693,33533
400,85.0,0.020845064,34371
410,87.0,0.02132257,35203
420,83.0,0.021804994,36035
430,85.0,0.022279326,36866
440,85.0,0.022827668,37695
450,87.0,0.023298362,38519
460,85.0,0.023771151,39360
470,87.0,0.024244384,40173
480,83.0,0.02472448,41007
490,85.0,0.025203722,41835
500,85.0,0.025752709,42677
510,85.0,0.026227518,43510
520,87.0,0.026708311,44345
530,87.0,0.027188489,45179
540,85.0,0.027660439,46007
550,85.0,0.028139273,46841
560,83.0,0.02861113,47661
570,83.0,0.029092694,48498
580,85.0,0.029575068,49328
590,85.0,0.030054537,50173
600,87.0,0.030528941,50987
610,87.0,0.031003736,51828
620,87.0,0.031464861,52664
630,85.0,0.03201564,53494
640,87.0,0.032490699,54323
650,87.0,0.032964462,55154
660,85.0,0.033433662,55970
670,87.0,0.0339229,56809
680,87.0,0.034417772,57636
690,87.0,0.034965668,58471
700,87.0,0.035446003,59300
710,87.0,0.036074301,60137
720,87.0,0.036899018,60963
730,87.0,0.037705218,61798
740,87.0,0.038576943,62636
750,89.0,0.039084338,63488
760,89.0,0.039569345,64313
770,87.0,0.040324681,65129
780,89.0,0.041137673,65960
790,85.0,0.042012022,66795
800,87.0,0.042824085,67629
810,87.0,0.043624371,68464
820,87.0,0.044441077,69302
830,85.0,0.045339269,70117
840,87.0,0.046172158,70953
850,85.0,0.047001052,71785
860,87.0,0.047826454,72619
870,87.0,0.048723183,73449
880,89.0,0.049540716,74268
890,89.0,0.050366163,75100
900,87.0,0.051198597,75938
910,87.0,0.052095677,76770
920,87.0,0.052966015,77619
930,89.0,0.053813422,78446
940,87.0,0.054655743,79284
950,89.0,0.055530153,80118
960,89.0,0.056369707,80958
970,89.0,0.057210702,81780
980,89.0,0.058046785,82607
990,85.0,0.058928077,83458
1000,85.0,0.059767933,84283
1010,86.0,0.06061515,85120
1020,87.0,0.061457251,85959
1030,88.0,0.062339051,86782
1040,86.0,0.06883338,87613
1050,86.0,0.069357837,88433
1060,85.0,0.069830677,89262
1070,85.0,0.070305885,90104
1080,86.0,0.070783798,90949
1090,84.0,0.071251265,91778
