iterations,fitness,time,fevals
0,66.0,0.102755543,1500
10,70.0,0.200499892,3150
20,78.0,0.290726837,4800
30,81.0,0.376722473,6450
40,85.0,0.448979508,8100
50,87.0,0.513962934,9750
60,85.0,0.574186175,11400
70,87.0,0.635259319,13050
80,87.0,0.693500159,14700
90,85.0,0.752915758,16350
100,85.0,0.814017213,18000
110,85.0,0.872883297,19650
120,85.0,0.93174877,21300
130,87.0,0.991476938,22950
140,85.0,1.05072097,24600
150,85.0,1.118831436,26250
160,87.0,1.178473818,27900
170,87.0,1.236701119,29550
180,85.0,1.296407701,31200
190,85.0,1.355597492,32850
200,87.0,1.413988549,34500
210,85.0,1.471955459,36150
220,85.0,1.530427586,37800
230,85.0,1.58910207,39450
240,85.0,1.651005413,41100
250,85.0,1.711183431,42750
260,87.0,1.781264012,44400
270,87.0,1.84054537,46050
280,85.0,1.900393692,47700
290,87.0,1.958645624,49350
300,85.0,2.018278125,51000
310,87.0,2.078159915,52650
320,85.0,2.135570371,54300
330,85.0,2.193445291,55950
340,85.0,2.251034851,57600
350,85.0,2.309746809,59250
360,85.0,2.368272392,60900
370,85.0,2.427995483,62550
380,87.0,2.488066354,64200
390,85.0,2.549495661,65850
400,85.0,2.609964432,67500
410,86.0,2.667895901,69150
420,85.0,2.726790241,70800
430,87.0,2.78667184,72450
440,85.0,2.84712234,74100
450,85.0,2.904644888,75750
460,85.0,2.962789039,77400
470,85.0,3.021315031,79050
480,87.0,3.081538995,80700
490,85.0,3.141780159,82350
500,87.0,3.202503783,84000
510,85.0,3.27161245,85650
520,85.0,3.331562624,87300
530,85.0,3.388893661,88950
540,85.0,3.449036752,90600
550,87.0,3.507185525,92250
560,85.0,3.567618828,93900
570,85.0,3.62538547,95550
580,87.0,3.683393962,97200
590,85.0,3.741752044,98850
600,87.0,3.801161329,100500
610,85.0,3.860534321,102150
620,89.0,3.920961854,103800
630,87.0,3.982976927,105450
640,85.0,4.04319727,107100
650,87.0,4.100999269,108750
660,85.0,4.159642594,110400
670,85.0,4.21930252,112050
680,87.0,4.277956608,113700
690,85.0,4.335669265,115350
700,85.0,4.393613232,117000
710,87.0,4.450496279,118650
720,87.0,4.510132977,120300
730,85.0,4.570287388,121950
740,87.0,4.630167674,123600
750,87.0,4.703554334,125250
760,87.0,4.764073229,126900
770,85.0,4.822709949,128550
780,85.0,4.882492092,130200
790,85.0,4.942947351,131850
800,85.0,5.000406072,133500
810,85.0,5.059040863,135150
820,85.0,5.117057935,136800
830,85.0,5.174614775,138450
840,85.0,5.232590736,140100
850,85.0,5.291838801,141750
860,85.0,5.352102222,143400
870,87.0,5.414112388,145050
880,85.0,5.47343545,146700
890,85.0,5.533450216,148350
900,85.0,5.592033255,150000
910,85.0,5.65280849,151650
920,85.0,5.710784235,153300
930,85.0,5.76852699,154950
940,85.0,5.827233303,156600
950,87.0,5.884606867,158250
960,85.0,5.941777885,159900
970,85.0,6.001777644,161550
980,85.0,6.060357184,163200
990,85.0,6.120229092,164850
1000,87.0,6.181538909,166500
1010,85.0,6.240856353,168150
1020,85.0,6.2983026,169800
1030,85.0,6.357721793,171450
1040,87.0,6.416405133,173100
1050,87.0,6.474330134,174750
1060,85.0,6.533560678,176400
1070,87.0,6.591615426,178050
1080,85.0,6.648736304,179700
1090,85.0,6.707643308,181350
1100,85.0,6.766766397,183000
1110,85.0,6.825923039,184650
1120,87.0,6.889530119,186300
1130,87.0,6.948218797,187950
1140,85.0,7.005543063,189600
1150,87.0,7.06331939,191250
1160,87.0,7.120866722,192900
1170,87.0,7.179557452,194550
1180,87.0,7.238477665,196200
1190,85.0,7.298286498,197850
1200,87.0,7.357355641,199500
1210,85.0,7.417150453,201150
1220,87.0,7.477328765,202800
1230,87.0,7.540063411,204450
1240,87.0,7.60043033,206100
1250,85.0,7.658775919,207750
1260,85.0,7.716626383,209400
1270,85.0,7.775844187,211050
1280,85.0,7.833684709,212700
1290,85.0,7.893355979,214350
1300,87.0,7.952754526,216000
1310,85.0,8.010749058,217650
1320,85.0,8.07085254,219300
1330,85.0,8.131411691,220950
1340,87.0,8.19082401,222600
1350,85.0,8.251596203,224250
1360,85.0,8.309392818,225900
1370,87.0,8.366822177,227550
1380,87.0,8.425242058,229200
1390,87.0,8.484752483,230850
1400,85.0,8.54449913,232500
1410,85.0,8.603635464,234150
1420,85.0,8.66262742,235800
