iterations,fitness,time,fevals
4030,94.0,0.476204967,558082
4040,94.0,0.477364205,559471
4050,94.0,0.478588436,560855
4060,94.0,0.479743451,562227
4070,94.0,0.480889859,563612
4080,94.0,0.482111378,564994
4090,94.0,0.483280765,566380
4100,94.0,0.484425126,567758
4110,94.0,0.485646846,569125
4120,94.0,0.486790721,570508
4130,94.0,0.487947874,571898
4140,94.0,0.489134995,573281
4150,94.0,0.49025474,574667
4160,94.0,0.491359363,576051
4170,94.0,0.492553963,577437
4180,94.0,0.49368037,578832
4190,94.0,0.494806044,580208
4200,94.0,0.495993307,581582
4210,94.0,0.497125367,582980
4220,94.0,0.498249385,584374
4230,94.0,0.499435859,585752
4240,94.0,0.500559218,587134
4250,94.0,0.501688354,588526
4260,94.0,0.502893334,589888
4270,94.0,0.504004772,591270
4280,94.0,0.505141775,592644
4290,94.0,0.50632114,594026
4300,94.0,0.507451049,595418
4310,94.0,0.508576506,596798
4320,94.0,0.50971804,598167
4330,94.0,0.510844702,599535
4340,94.0,0.511979576,600915
4350,94.0,0.513101563,602308
4360,94.0,0.514212506,603696
4370,94.0,0.515329232,605060
4380,94.0,0.516455766,606444
4390,94.0,0.51767492,607828
4400,94.0,0.518792604,609208
4410,94.0,0.519935225,610593
4420,94.0,0.521131576,611984
4430,94.0,0.522245223,613365
4440,94.0,0.523370827,614737
4450,94.0,0.524558077,616106
4460,94.0,0.525656617,617488
4470,94.0,0.526796203,618876
4480,94.0,0.52798912,620268
4490,94.0,0.529098664,621642
4500,94.0,0.530219328,623034
4510,94.0,0.53142134,624427
4520,94.0,0.532543837,625810
4530,94.0,0.533655501,627190
4540,94.0,0.534864781,628574
4550,94.0,0.535978487,629948
4560,94.0,0.537107303,631339
4570,94.0,0.538329262,632731
4580,94.0,0.539481384,634117
4590,94.0,0.54060505,635506
4600,94.0,0.541817714,636884
4610,94.0,0.542941046,638279
4620,94.0,0.544057815,639666
4630,94.0,0.545265611,641054
4640,94.0,0.5463814,642449
4650,94.0,0.547502846,643827
4660,94.0,0.548710827,645205
4670,94.0,0.549815657,646590
4680,94.0,0.550947245,647973
4690,94.0,0.55214476,649357
4700,94.0,0.553265574,650732
4710,94.0,0.554385116,652111
4720,94.0,0.555588496,653477
4730,94.0,0.556709803,654869
4740,94.0,0.557842295,656260
4750,94.0,0.558965805,657654
4760,94.0,0.560114013,659037
4770,94.0,0.561246274,660423
4780,94.0,0.562369674,661805
4790,94.0,0.563498239,663173
4800,94.0,0.56460338,664538
4810,94.0,0.565729975,665919
4820,94.0,0.566913541,667301
4830,94.0,0.568028156,668693
4840,94.0,0.569146835,670064
4850,94.0,0.570348522,671453
4860,94.0,0.57147745,672821
4870,94.0,0.57258676,674198
4880,94.0,0.573785096,675567
4890,94.0,0.5749152,676946
4900,94.0,0.576055701,678332
4910,94.0,0.577247432,679714
4920,94.0,0.578371112,681099
4930,94.0,0.579494481,682478
4940,94.0,0.580703716,683863
4950,94.0,0.581825308,685240
4960,94.0,0.582953119,686613
4970,94.0,0.584156713,687991
4980,94.0,0.585333836,689372
4990,94.0,0.58645744,690749
5000,94.0,0.587645382,692131
