iterations,fitness,time,fevals
0,66.0,0.104436053,1500
10,72.0,0.209430736,3150
20,77.0,0.299327973,4800
30,83.0,0.376057171999,6450
40,85.0,0.443816225,8100
50,85.0,0.509557175,9750
60,85.0,0.572604447,11400
70,85.0,0.633476009,13050
80,85.0,0.692565768,14700
90,87.0,0.751842281,16350
100,85.0,0.811204264,18000
110,87.0,0.870396744001,19650
120,85.0,0.930037227,21300
130,85.0,0.991558738001,22950
140,85.0,1.054334775,24600
150,85.0,1.114673342,26250
160,87.0,1.175959459,27900
170,85.0,1.235150819,29550
180,85.0,1.296581004,31200
190,87.0,1.354856585,32850
200,85.0,1.413318288,34500
210,85.0,1.471854172,36150
220,87.0,1.531012345,37800
230,85.0,1.589551783,39450
240,87.0,1.648697685,41100
250,85.0,1.707637017,42750
260,85.0,1.768510382,44400
270,85.0,1.82822202,46050
280,87.0,1.887684293,47700
290,87.0,1.947380779,49350
300,85.0,2.006078483,51000
310,87.0,2.066539549,52650
320,87.0,2.125242436,54300
330,85.0,2.183979648,55950
340,85.0,2.242702101,57600
350,85.0,2.301073603,59250
360,87.0,2.359451399,60900
370,87.0,2.420291237,62550
380,85.0,2.480191947,64200
390,87.0,2.540423495,65850
400,87.0,2.600591543,67500
410,85.0,2.662950653,69150
420,85.0,2.72203526,70800
430,87.0,2.781063959,72450
440,85.0,2.840102827,74100
450,85.0,2.901091532,75750
460,85.0,2.959087997,77400
470,85.0,3.017478286,79050
480,85.0,3.076648144,80700
490,85.0,3.134888711,82350
500,85.0,3.195610755,84000
510,85.0,3.256287408,85650
520,85.0,3.317517308,87300
530,85.0,3.378969782,88950
540,85.0,3.439891737,90600
550,85.0,3.502619999,92250
560,86.0,3.561879068,93900
570,86.0,3.621698167,95550
580,85.0,3.681051576,97200
590,85.0,3.739629422,98850
600,85.0,3.798358305,100500
610,87.0,3.856973799,102150
620,85.0,3.914737246,103800
630,85.0,3.973547862,105450
640,85.0,4.033522224,107100
650,87.0,4.093077981,108750
660,85.0,4.15450461,110400
670,86.0,4.215487136,112050
680,85.0,4.274784764,113700
690,87.0,4.33750539,115350
700,85.0,4.397075883,117000
710,85.0,4.455168325,118650
720,87.0,4.514538632,120300
730,87.0,4.574471238,121950
740,85.0,4.633081419,123600
750,85.0,4.691432254,125250
760,85.0,4.750018808,126900
770,85.0,4.808608694,128550
780,85.0,4.869498782,130200
790,85.0,4.930027773,131850
800,85.0,4.989645737,133500
810,85.0,5.049341346,135150
820,86.0,5.112339153,136800
830,85.0,5.171954703,138450
840,85.0,5.230512881,140100
850,87.0,5.289695616,141750
860,87.0,5.347775801,143400
870,85.0,5.406694434,145050
880,85.0,5.465459928,146700
890,85.0,5.522859585,148350
900,85.0,5.582176471,150000
910,85.0,5.641332812,151650
920,85.0,5.700699051,153300
930,85.0,5.760204659,154950
940,87.0,5.819880358,156600
950,85.0,5.883506821,158250
960,87.0,5.944479888,159900
970,85.0,6.003556306,161550
980,85.0,6.061613327,163200
990,85.0,6.122036339,164850
1000,85.0,6.181908043,166500
1010,87.0,6.240845994,168150
1020,87.0,6.298620063,169800
1030,85.0,6.356963051,171450
1040,85.0,6.417322638,173100
1050,85.0,6.477917216,174750
1060,85.0,6.539986427,176400
1070,85.0,6.601894227,178050
1080,85.0,6.664340233,179700
1090,85.0,6.721782103,181350
1100,85.0,6.781001212,183000
1110,85.0,6.840991808,184650
