iterations,fitness,time,fevals
0,65.0,0.104047012,1500
10,73.0,0.200862151,3150
20,79.0,0.282528041,4800
30,83.0,0.346795801,6450
40,83.0,0.408894779,8100
50,83.0,0.468925469999,9750
60,85.0,0.527868962999,11400
70,83.0,0.585292002999,13050
80,83.0,0.640223176999,14700
90,83.0,0.698854124999,16350
100,83.0,0.755989606999,18000
110,83.0,0.811492003999,19650
120,83.0,0.867372093999,21300
130,83.0,0.922874892999,22950
140,83.0,0.976916349999,24600
150,83.0,1.030613826,26250
160,83.0,1.08528897,27900
170,83.0,1.140088914,29550
180,83.0,1.199535244,31200
190,85.0,1.256426866,32850
200,85.0,1.313132488,34500
210,83.0,1.370986629,36150
220,83.0,1.42711287,37800
230,83.0,1.482964574,39450
240,83.0,1.539329522,41100
250,83.0,1.595255687,42750
260,83.0,1.651472975,44400
270,83.0,1.708190764,46050
280,83.0,1.764474521,47700
290,83.0,1.821925374,49350
300,83.0,1.876750563,51000
310,83.0,1.93247825,52650
320,83.0,1.986591591,54300
330,83.0,2.042965429,55950
340,83.0,2.098963919,57600
350,85.0,2.153242191,59250
360,83.0,2.209959899,60900
370,83.0,2.264509112,62550
380,83.0,2.321189921,64200
390,83.0,2.378135522,65850
400,83.0,2.433876055,67500
410,83.0,2.48930066,69150
420,83.0,2.545248866,70800
430,83.0,2.602441509,72450
440,83.0,2.658625665,74100
450,83.0,2.716040263,75750
460,83.0,2.773181906,77400
470,83.0,2.831100842,79050
480,83.0,2.888841402,80700
490,85.0,2.950675095,82350
500,83.0,3.007770409,84000
510,83.0,3.063140686,85650
520,83.0,3.117696546,87300
530,85.0,3.180549004,88950
540,83.0,3.234888958,90600
550,83.0,3.289414928,92250
560,83.0,3.343671248,93900
570,83.0,3.397114173,95550
580,83.0,3.455026228,97200
590,83.0,3.511680375,98850
600,83.0,3.567197895,100500
610,83.0,3.623279973,102150
620,83.0,3.681096677,103800
630,83.0,3.737005341,105450
640,83.0,3.792801905,107100
650,83.0,3.84974123,108750
660,83.0,3.908752187,110400
670,83.0,3.966057699,112050
680,83.0,4.029289642,113700
690,83.0,4.086034778,115350
700,83.0,4.143068677,117000
710,83.0,4.198166195,118650
720,83.0,4.253641563,120300
730,83.0,4.308337176,121950
740,83.0,4.361036358,123600
750,83.0,4.416283759,125250
760,83.0,4.471642152,126900
770,83.0,4.52725616,128550
780,83.0,4.584869755,130200
790,83.0,4.641183852,131850
800,83.0,4.697577527,133500
810,83.0,4.754636847,135150
820,83.0,4.812923531,136800
830,83.0,4.868090879,138450
840,83.0,4.923983825,140100
850,83.0,4.980242308,141750
860,83.0,5.036990011,143400
870,83.0,5.114535561,145050
880,83.0,5.170575526,146700
890,83.0,5.224689817,148350
900,83.0,5.279622769,150000
910,83.0,5.334516765,151650
920,83.0,5.3896157,153300
930,83.0,5.4446253,154950
940,83.0,5.499574207,156600
950,83.0,5.555246083,158250
960,83.0,5.611009646,159900
970,83.0,5.667804726,161550
980,83.0,5.725335968,163200
990,83.0,5.781513601,164850
1000,83.0,5.837534117,166500
1010,83.0,5.892818973,168150
1020,83.0,5.948839612,169800
1030,83.0,6.005220709,171450
1040,83.0,6.06150795,173100
1050,83.0,6.128384041,174750
1060,83.0,6.182539934,176400
1070,83.0,6.237427963,178050
1080,83.0,6.291476327,179700
1090,83.0,6.347887352,181350
1100,83.0,6.401857116,183000
1110,83.0,6.458308619,184650
1120,83.0,6.512389327,186300
1130,83.0,6.56782884,187950
1140,83.0,6.622110112,189600
1150,83.0,6.678343279,191250
1160,83.0,6.732787641,192900
1170,83.0,6.79058369,194550
1180,83.0,6.846641509,196200
1190,83.0,6.902875951,197850
1200,83.0,6.958737884,199500
1210,83.0,7.014829873,201150
1220,83.0,7.073561777,202800
1230,83.0,7.131490621,204450
1240,83.0,7.187313445,206100
1250,83.0,7.24417521,207750
1260,83.0,7.298722235,209400
1270,83.0,7.354384764,211050
1280,83.0,7.409981577,212700
1290,83.0,7.466916713,214350
1300,83.0,7.522564634,216000
1310,83.0,7.577720708,217650
1320,83.0,7.634106569,219300
1330,83.0,7.690642597,220950
1340,83.0,7.746675771,222600
1350,83.0,7.801944064,224250
1360,83.0,7.858123614,225900
1370,83.0,7.913797745,227550
1380,83.0,7.971321486,229200
1390,83.0,8.02706386,230850
1400,83.0,8.090901587,232500
1410,83.0,8.14719238,234150
1420,83.0,8.202777332,235800
1430,83.0,8.257063773,237450
1440,83.0,8.312535378,239100
1450,83.0,8.367220806,240750
1460,83.0,8.42277982,242400
1470,83.0,8.477906534,244050
1480,83.0,8.532155126,245700
1490,83.0,8.588679586,247350
1500,83.0,8.645803128,249000
1510,83.0,8.702915088,250650
1520,83.0,8.760105305,252300
1530,83.0,8.816643456,253950
1540,83.0,8.873140143,255600
1550,83.0,8.929124945,257250
1560,83.0,8.98602914,258900
1570,83.0,9.06055241,260550
1580,83.0,9.116663465,262200
1590,83.0,9.172783318,263850
1600,83.0,9.228550476,265500
1610,83.0,9.284439591,267150
1620,83.0,9.339245936,268800
1630,83.0,9.394983837,270450
1640,83.0,9.449038007,272100
1650,83.0,9.503862573,273750
1660,83.0,9.560716602,275400
1670,83.0,9.615852541,277050
1680,85.0,9.672746264,278700
1690,83.0,9.728600396,280350
1700,83.0,9.784385959,282000
1710,83.0,9.840393218,283650
1720,83.0,9.897929589,285300
1730,83.0,9.983859786,286950
1740,83.0,10.038402368,288600
1750,83.0,10.093663199,290250
1760,83.0,10.148796582,291900
1770,83.0,10.20564131,293550
1780,83.0,10.260827171,295200
1790,83.0,10.315278814,296850
1800,83.0,10.370174911,298500
1810,83.0,10.424875289,300150
1820,83.0,10.479924239,301800
1830,83.0,10.537855337,303450
1840,83.0,10.594407255,305100
1850,83.0,10.650258667,306750
1860,83.0,10.706750768,308400
1870,83.0,10.763312244,310050
1880,83.0,10.820277512,311700
1890,83.0,10.877759074,313350
1900,83.0,10.943567168,315000
1910,83.0,11.000161847,316650
1920,83.0,11.059690539,318300
