iterations,fitness,time,fevals
0,63.0,0.000622032000003,1120
10,64.0,0.001182058,2065
20,64.0,0.00179232800001,3011
30,67.0,0.00231386200001,3945
40,67.0,0.00284081100001,4892
50,66.0,0.00337050700001,5824
60,72.0,0.00388029400001,6769
70,70.0,0.004403092,7702
80,68.0,0.00500545900001,8653
90,68.0,0.00552350600001,9594
100,70.0,0.006042179,10546
110,71.0,0.006548529,11487
120,72.0,0.00706277,12432
130,74.0,0.007571539,13359
140,72.0,0.00817043600001,14307
150,72.0,0.008685314,15228
160,74.0,0.00919508500001,16172
170,74.0,0.00971133000001,17127
180,74.0,0.010256528,18060
190,74.0,0.010782369,19002
200,74.0,0.01145056,19949
210,76.0,0.012075679,20897
220,74.0,0.012622554,21840
230,74.0,0.013157148,22793
240,74.0,0.013690053,23729
250,79.0,0.014208105,24663
260,79.0,0.014800493,25608
270,79.0,0.015323678,26570
280,77.0,0.015844439,27522
290,78.0,0.016354801,28450
300,76.0,0.01686637,29401
310,77.0,0.017375348,30340
320,77.0,0.017949717,31277
330,77.0,0.018453451,32234
340,77.0,0.018961481,33184
350,77.0,0.019461615,34117
360,79.0,0.019951698,35067
370,79.0,0.020450628,36004
380,77.0,0.020979863,36938
390,77.0,0.021499918,37877
400,76.0,0.022013807,38821
410,79.0,0.022515694,39751
420,75.0,0.023029758,40679
430,75.0,0.023541861,41625
440,76.0,0.024071939,42559
450,78.0,0.024652379,43508
460,77.0,0.025219452,44450
470,76.0,0.025819484,45383
480,80.0,0.026380699,46317
490,78.0,0.026930534,47269
500,76.0,0.027513124,48213
510,76.0,0.028025603,49143
520,78.0,0.028534481,50071
530,78.0,0.029042415,51008
540,76.0,0.029565599,51955
550,74.0,0.03008049,52912
560,78.0,0.030602397,53863
570,78.0,0.031160377,54804
580,78.0,0.031666296,55748
590,77.0,0.03216647,56670
600,78.0,0.03266728,57603
610,76.0,0.033179177,58559
620,77.0,0.033689949,59490
630,74.0,0.034260582,60425
640,75.0,0.034788586,61364
650,76.0,0.035297481,62300
660,75.0,0.035813886,63224
670,78.0,0.036322864,64159
680,78.0,0.03682389,65095
690,78.0,0.037365501,66024
700,79.0,0.037896519,66973
710,79.0,0.038409647,67909
720,79.0,0.038971059,68868
730,79.0,0.039546231,69811
740,79.0,0.040058321,70749
750,77.0,0.040642052,71688
760,80.0,0.041160231,72636
770,79.0,0.041660517,73575
780,79.0,0.042162857,74534
790,79.0,0.042659758,75473
800,79.0,0.043158579,76424
810,79.0,0.043678538,77387
820,79.0,0.044177096,78311
830,79.0,0.044684214,79260
840,80.0,0.045190565,80188
850,80.0,0.045692793,81153
860,80.0,0.046189666,82094
870,78.0,0.046695744,83038
880,77.0,0.047247267,83974
890,77.0,0.047743572,84897
900,76.0,0.048252073,85844
910,77.0,0.048790465,86780
920,78.0,0.049295096,87723
930,76.0,0.049804497,88678
940,77.0,0.050352476,89603
950,76.0,0.050845481,90558
960,74.0,0.051361587,91496
970,76.0,0.051871208,92440
980,76.0,0.052416424,93351
990,76.0,0.053012754,94302
1000,77.0,0.053594661,95246
1010,78.0,0.054118719,96179
1020,79.0,0.054638145,97117
1030,81.0,0.055127394,98064
1040,83.0,0.055624412,99005
1050,83.0,0.056126711,99958
1060,79.0,0.056678754,100902
1070,79.0,0.057184054,101819
1080,78.0,0.057682756,102772
1090,79.0,0.058180698,103685
1100,78.0,0.05869018,104647
1110,80.0,0.059198675,105577
1120,82.0,0.059700186,106507
1130,81.0,0.060245943,107455
1140,80.0,0.060745539,108404
1150,80.0,0.061244702,109347
1160,78.0,0.061742864,110299
1170,80.0,0.062292172,111233
1180,78.0,0.062787751,112189
1190,78.0,0.063320246,113122
1200,78.0,0.063812775,114075
