iterations,fitness,time,fevals
0,64.0,0.000586130999999,1100
10,67.0,0.001165675,2100
20,70.0,0.001686894,3100
30,73.0,0.002214118,4100
40,68.0,0.002737987,5100
50,71.0,0.003247625,6100
60,70.0,0.003748682,7100
70,74.0,0.004286131,8100
80,69.0,0.004800509,9100
90,70.0,0.00531034500001,10100
100,75.0,0.005819729,11100
110,73.0,0.006328574,12100
120,72.0,0.006833897,13100
130,72.0,0.00736152,14100
140,71.0,0.007859613,15100
150,73.0,0.008366249,16100
160,75.0,0.008867597,17100
170,75.0,0.009363907,18100
180,72.0,0.009859743,19100
190,71.0,0.010365981,20100
200,70.0,0.010902862,21100
210,71.0,0.011415968,22100
220,75.0,0.011927103,23100
230,70.0,0.012438644,24100
240,70.0,0.012947671,25100
250,70.0,0.01345827,26100
260,69.0,0.013993706,27100
270,72.0,0.014500101,28100
280,74.0,0.015015933,29100
290,73.0,0.015519705,30100
300,74.0,0.016021545,31100
310,71.0,0.016524223,32100
320,73.0,0.017027633,33100
330,72.0,0.017560472,34100
340,72.0,0.018076848,35100
350,71.0,0.018571351,36100
360,71.0,0.019070948,37100
370,74.0,0.019578271,38100
380,70.0,0.020074105,39100
390,73.0,0.020605904,40100
400,75.0,0.021104549,41100
410,68.0,0.021607304,42100
420,70.0,0.022118595,43100
430,69.0,0.02262878,44100
440,72.0,0.023142684,45100
450,72.0,0.023648281,46100
460,70.0,0.024160832,47100
470,72.0,0.024711719,48100
480,69.0,0.025221062,49100
490,70.0,0.025728327,50100
500,68.0,0.026242285,51100
510,70.0,0.02674506,52100
520,72.0,0.027269974,53100
530,68.0,0.027771151,54100
540,68.0,0.02829049,55100
550,72.0,0.028792234,56100
560,72.0,0.02929917,57100
570,73.0,0.029792342,58100
580,74.0,0.030317176,59100
590,71.0,0.030814842,60100
600,77.0,0.031311094,61100
610,76.0,0.03180301,62100
620,74.0,0.032285425,63100
630,78.0,0.032773582,64100
640,74.0,0.033260094,65100
650,74.0,0.033770566,66100
