iterations,fitness,time,fevals
0,72.0,0.0868361579996,2000
10,81.0,0.175075196999,4200
20,83.0,0.234676505,6400
30,81.0,0.288928374,8600
40,81.0,0.34141679,10800
50,81.0,0.393092671001,13000
60,83.0,0.445303367001,15200
70,81.0,0.496320099001,17400
80,81.0,0.546562842001,19600
90,81.0,0.59812493,21800
100,81.0,0.649336538,24000
110,81.0,0.700481264001,26200
120,81.0,0.751203867001,28400
130,81.0,0.802384637001,30600
140,81.0,0.854569673001,32800
150,83.0,0.906708359001,35000
160,81.0,0.958412841001,37200
170,81.0,1.017693744,39400
180,81.0,1.068461171,41600
190,81.0,1.118909058,43800
200,81.0,1.169982641,46000
210,81.0,1.220271999,48200
220,81.0,1.27033937,50400
230,81.0,1.320493758,52600
240,81.0,1.3711021,54800
250,81.0,1.425601313,57000
260,81.0,1.476996429,59200
270,81.0,1.527472442,61400
280,81.0,1.577548835,63600
290,81.0,1.628525202,65800
300,81.0,1.679125814,68000
310,83.0,1.730424004,70200
320,83.0,1.781964966,72400
330,81.0,1.833665783,74600
340,81.0,1.886999775,76800
350,81.0,1.937209083,79000
360,81.0,1.988550815,81200
370,81.0,2.040516557,83400
380,83.0,2.091655879,85600
390,81.0,2.142353296,87800
400,81.0,2.192767689,90000
410,81.0,2.245211056,92200
420,81.0,2.295915433,94400
430,81.0,2.346433711,96600
440,81.0,2.399241904,98800
450,81.0,2.450583335,101000
460,81.0,2.501852096,103200
470,81.0,2.552907019,105400
480,81.0,2.603860323,107600
490,81.0,2.655519989,109800
500,81.0,2.706745631,112000
510,81.0,2.75751082,114200
520,81.0,2.808583295,116400
530,81.0,2.85953455,118600
540,81.0,2.911043969,120800
550,81.0,2.962298276,123000
560,81.0,3.01310072,125200
570,81.0,3.063098168,127400
580,81.0,3.114016495,129600
590,81.0,3.164990174,131800
600,83.0,3.21644069,134000
610,81.0,3.267483439,136200
620,81.0,3.319422676,138400
630,81.0,3.371994222,140600
640,81.0,3.424175221,142800
650,83.0,3.474520744,145000
660,83.0,3.526031291,147200
670,81.0,3.577148048,149400
680,81.0,3.627708845,151600
690,81.0,3.679046213,153800
700,81.0,3.729870938,156000
710,81.0,3.781320715,158200
720,81.0,3.831659122,160400
730,81.0,3.882195835,162600
740,81.0,3.93351559,164800
750,81.0,3.98528264,167000
760,83.0,4.036584974,169200
770,81.0,4.087956178,171400
780,81.0,4.140642314,173600
