iterations,fitness,time,fevals
0,68.0,0.0839265249997,2000
10,84.0,0.154332978,4200
20,85.0,0.214962278,6400
30,85.0,0.265932609,8600
40,85.0,0.315767481,10800
50,85.0,0.365127715,13000
60,85.0,0.413767353,15200
70,85.0,0.462894514,17400
80,85.0,0.510845791,19600
90,85.0,0.56013525,21800
100,85.0,0.609642749001,24000
110,85.0,0.658920172001,26200
120,85.0,0.708481776001,28400
130,85.0,0.757980407001,30600
140,85.0,0.807422920001,32800
150,85.0,0.867698507001,35000
160,85.0,0.917515680001,37200
170,85.0,0.967287293001,39400
180,87.0,1.017096806,41600
190,85.0,1.067208756,43800
200,85.0,1.116616477,46000
210,85.0,1.165955966,48200
220,85.0,1.214293128,50400
230,85.0,1.263365492,52600
240,85.0,1.31247178,54800
250,85.0,1.362182574,57000
260,85.0,1.411530389,59200
270,85.0,1.460897026,61400
280,85.0,1.510287568,63600
290,85.0,1.562637624,65800
300,85.0,1.611896215,68000
310,85.0,1.66112201,70200
320,85.0,1.710695273,72400
330,85.0,1.760585439,74600
340,85.0,1.809623737,76800
350,85.0,1.859230745,79000
360,85.0,1.90815404,81200
370,85.0,1.958092749,83400
380,85.0,2.007088206,85600
390,85.0,2.058110933,87800
400,85.0,2.106819095,90000
410,85.0,2.155399775,92200
420,85.0,2.205734692,94400
430,85.0,2.257181438,96600
440,85.0,2.307953322,98800
450,85.0,2.356987826,101000
460,85.0,2.405881024,103200
470,85.0,2.455073466,105400
480,85.0,2.504802388,107600
490,85.0,2.553890984,109800
500,85.0,2.602969974,112000
510,85.0,2.65146388,114200
520,85.0,2.701662346,116400
530,85.0,2.751908703,118600
540,85.0,2.801154513,120800
550,85.0,2.850555919,123000
560,85.0,2.905473536,125200
570,85.0,2.954607372,127400
580,85.0,3.003803871,129600
590,85.0,3.053297053,131800
600,85.0,3.101942777,134000
610,85.0,3.150453805,136200
620,85.0,3.199362653,138400
630,87.0,3.248477873,140600
640,85.0,3.299071868,142800
650,85.0,3.348312675,145000
660,85.0,3.398379799,147200
670,85.0,3.448194361,149400
680,85.0,3.497396441,151600
690,85.0,3.546770973,153800
700,85.0,3.59582007,156000
710,85.0,3.645057849,158200
720,85.0,3.693812249,160400
730,85.0,3.742767928,162600
740,85.0,3.791180724,164800
750,85.0,3.840195101,167000
760,85.0,3.889534441,169200
770,85.0,3.93883937,171400
780,85.0,3.988862617,173600
790,86.0,4.038110663,175800
800,85.0,4.088123549,178000
810,85.0,4.140757725,180200
820,85.0,4.190304028,182400
830,85.0,4.240526042,184600
840,85.0,4.290134496,186800
850,85.0,4.338933962,189000
860,85.0,4.387257449,191200
870,85.0,4.435786994,193400
880,85.0,4.497430769,195600
890,85.0,4.546146668,197800
900,85.0,4.595994872,200000
910,86.0,4.646289879,202200
920,85.0,4.695773671,204400
930,85.0,4.753274926,206600
940,85.0,4.802884737,208800
950,85.0,4.851291641,211000
960,85.0,4.900235354,213200
970,85.0,4.948647365,215400
980,85.0,4.99703637,217600
990,85.0,5.046385212,219800
1000,85.0,5.095351805,222000
1010,85.0,5.145041366,224200
1020,85.0,5.194243256,226400
1030,85.0,5.24521981,228600
1040,85.0,5.295000429,230800
1050,85.0,5.356618426,233000
1060,85.0,5.405536305,235200
1070,85.0,5.454458299,237400
1080,85.0,5.503323094,239600
1090,85.0,5.552479248,241800
1100,85.0,5.601904564,244000
1110,87.0,5.650020821,246200
1120,85.0,5.698654173,248400
1130,85.0,5.747511149,250600
1140,85.0,5.797097765,252800
1150,85.0,5.846121755,255000
1160,85.0,5.894595222,257200
1170,85.0,5.946069057,259400
1180,86.0,5.995627564,261600
1190,85.0,6.04416476301,263800
1200,85.0,6.093535601,266000
1210,85.0,6.14294734801,268200
1220,85.0,6.19234452601,270400
1230,85.0,6.24150671101,272600
1240,85.0,6.29065769,274800
1250,85.0,6.33939258801,277000
1260,85.0,6.38766273501,279200
1270,85.0,6.43708359501,281400
1280,85.0,6.48568007101,283600
1290,85.0,6.53516891001,285800
1300,85.0,6.58822832601,288000
1310,85.0,6.63741601401,290200
1320,85.0,6.68932011401,292400
1330,85.0,6.73826941401,294600
1340,85.0,6.787811985,296800
1350,85.0,6.83728524,299000
1360,85.0,6.885302373,301200
1370,85.0,6.93367365,303400
1380,85.0,6.982852534,305600
1390,85.0,7.03201211801,307800
1400,85.0,7.081358437,310000
1410,85.0,7.130918724,312200
1420,85.0,7.180527134,314400
1430,85.0,7.230605613,316600
1440,85.0,7.278849594,318800
1450,85.0,7.327382397,321000
1460,85.0,7.375356489,323200
1470,85.0,7.423698111,325400
1480,85.0,7.472159775,327600
1490,85.0,7.521631939,329800
1500,85.0,7.571228763,332000
1510,85.0,7.621319203,334200
1520,85.0,7.670967143,336400
1530,85.0,7.720564632,338600
1540,85.0,7.769722072,340800
1550,85.0,7.829539607,343000
1560,85.0,7.878692488,345200
1570,85.0,7.927632226,347400
1580,87.0,7.977143631,349600
1590,85.0,8.02716335,351800
1600,85.0,8.077122595,354000
1610,85.0,8.127273291,356200
1620,85.0,8.177068969,358400
1630,87.0,8.227552852,360600
1640,85.0,8.27674759,362800
1650,85.0,8.327349339,365000
1660,85.0,8.377422314,367200
1670,86.0,8.427387205,369400
1680,85.0,8.4775258,371600
1690,85.0,8.527993777,373800
1700,85.0,8.577499429,376000
1710,85.0,8.626281723,378200
1720,85.0,8.675945604,380400
