iterations,fitness,time,fevals
0,72.0,0.080526182,1500
10,85.0,0.148469438,3150
20,87.0,0.20486029,4800
30,91.0,0.260930754,6450
40,93.0,0.311919966,8100
50,93.0,0.360101235,9750
60,91.0,0.408460408,11400
70,93.0,0.456828271,13050
80,93.0,0.502867438,14700
90,93.0,0.551675073,16350
100,93.0,0.59884884,18000
110,93.0,0.645121829,19650
120,91.0,0.692418357,21300
130,91.0,0.739498479,22950
140,93.0,0.787380458,24600
150,93.0,0.834444729,26250
160,93.0,0.881476438,27900
170,93.0,0.934602826,29550
180,93.0,0.981192856,31200
190,91.0,1.0274396,32850
200,93.0,1.074193492,34500
210,91.0,1.122857784,36150
220,91.0,1.169558687,37800
230,93.0,1.216165963,39450
240,93.0,1.262025599,41100
250,91.0,1.307893697,42750
260,91.0,1.354396436,44400
270,93.0,1.401414491,46050
280,93.0,1.448752958,47700
290,93.0,1.496432775,49350
300,91.0,1.54235473,51000
310,93.0,1.589407275,52650
320,91.0,1.636584102,54300
330,93.0,1.683473961,55950
340,91.0,1.730873877,57600
350,93.0,1.779607887,59250
360,91.0,1.827452243,60900
370,91.0,1.882682127,62550
380,93.0,1.9290248,64200
390,93.0,1.975652506,65850
400,91.0,2.021379077,67500
410,92.0,2.067268854,69150
420,93.0,2.112609559,70800
430,91.0,2.158735306,72450
440,91.0,2.206076559,74100
450,91.0,2.252427985,75750
460,91.0,2.297981998,77400
470,93.0,2.344544208,79050
480,93.0,2.394012126,80700
490,91.0,2.442274921,82350
500,91.0,2.489459317,84000
510,93.0,2.535902195,85650
520,91.0,2.582150884,87300
530,93.0,2.628172546,88950
540,91.0,2.674813762,90600
550,91.0,2.722019337,92250
560,93.0,2.769503283,93900
570,93.0,2.815659482,95550
580,91.0,2.868361814,97200
590,91.0,2.914931914,98850
600,93.0,2.961398778,100500
610,91.0,3.007947331,102150
620,91.0,3.054358172,103800
630,93.0,3.101195146,105450
640,93.0,3.146126757,107100
650,93.0,3.192832986,108750
660,93.0,3.239550475,110400
670,91.0,3.286199115,112050
680,91.0,3.332379632,113700
690,93.0,3.378672206,115350
700,91.0,3.426169344,117000
710,91.0,3.472756442,118650
720,91.0,3.519953167,120300
730,91.0,3.567239442,121950
740,91.0,3.614566328,123600
750,91.0,3.661432495,125250
760,93.0,3.709858954,126900
770,91.0,3.75714994,128550
780,93.0,3.806519492,130200
790,91.0,3.853324862,131850
800,91.0,3.899288947,133500
810,93.0,3.945473926,135150
820,93.0,3.992848335,136800
830,91.0,4.039911836,138450
840,91.0,4.086638663,140100
850,93.0,4.133922808,141750
860,91.0,4.180203205,143400
870,91.0,4.226912598,145050
880,91.0,4.275355532,146700
890,93.0,4.321224604,148350
900,93.0,4.368988052,150000
910,91.0,4.416153172,151650
920,91.0,4.462752714,153300
930,93.0,4.5093301,154950
940,91.0,4.556159215,156600
950,93.0,4.603734538,158250
960,91.0,4.651244773,159900
970,91.0,4.699084385,161550
980,93.0,4.762525121,163200
990,91.0,4.809847101,164850
1000,93.0,4.856316351,166500
1010,93.0,4.903053174,168150
1020,91.0,4.950784843,169800
1030,91.0,4.997672047,171450
1040,91.0,5.047597721,173100
1050,91.0,5.094793241,174750
1060,91.0,5.142221631,176400
1070,91.0,5.189206654,178050
1080,91.0,5.236509233,179700
1090,93.0,5.282734752,181350
1100,91.0,5.329721191,183000
1110,93.0,5.376131255,184650
1120,91.0,5.423318388,186300
1130,93.0,5.471172831,187950
1140,91.0,5.518966583,189600
1150,93.0,5.567267919,191250
1160,91.0,5.616393391,192900
1170,91.0,5.663154426,194550
1180,91.0,5.723506693,196200
1190,91.0,5.770263646,197850
1200,91.0,5.816392383,199500
1210,93.0,5.863498645,201150
1220,93.0,5.9104858,202800
1230,93.0,5.95757371,204450
1240,93.0,6.004338794,206100
1250,93.0,6.051518774,207750
1260,91.0,6.099408286,209400
1270,91.0,6.146886636,211050
1280,91.0,6.194441894,212700
1290,93.0,6.241069587,214350
1300,91.0,6.289500107,216000
1310,93.0,6.3356417,217650
1320,91.0,6.382799364,219300
1330,93.0,6.430175427,220950
1340,91.0,6.477606055,222600
1350,91.0,6.524463274,224250
1360,91.0,6.571566443,225900
1370,91.0,6.618695869,227550
1380,91.0,6.665852554,229200
1390,93.0,6.713739359,230850
1400,91.0,6.760543577,232500
1410,91.0,6.807235308,234150
1420,93.0,6.854010858,235800
1430,91.0,6.90041296,237450
1440,91.0,6.946949477,239100
1450,91.0,6.994376577,240750
1460,93.0,7.04264364,242400
1470,93.0,7.089679662,244050
1480,91.0,7.136131146,245700
1490,93.0,7.182442535,247350
1500,93.0,7.228805298,249000
1510,93.0,7.276056067,250650
1520,93.0,7.324381884,252300
1530,93.0,7.373508939,253950
1540,93.0,7.420042234,255600
1550,93.0,7.466050473,257250
1560,93.0,7.512343897,258900
1570,93.0,7.558671768,260550
1580,93.0,7.605552718,262200
1590,93.0,7.65276064,263850
1600,93.0,7.740360302,265500
1610,93.0,7.7868053,267150
1620,93.0,7.832327561,268800
1630,93.0,7.877958054,270450
1640,93.0,7.923940931,272100
1650,93.0,7.969479457,273750
1660,93.0,8.015762048,275400
1670,93.0,8.061633713,277050
1680,93.0,8.108534243,278700
1690,93.0,8.154823954,280350
1700,93.0,8.200962006,282000
1710,93.0,8.24630992,283650
1720,93.0,8.293266237,285300
1730,93.0,8.339354547,286950
1740,93.0,8.385637669,288600
1750,93.0,8.432097735,290250
1760,93.0,8.478145216,291900
1770,93.0,8.524492969,293550
1780,93.0,8.573097774,295200
1790,93.0,8.618978489,296850
1800,93.0,8.665256522,298500
1810,93.0,8.711850601,300150
1820,93.0,8.759504405,301800
1830,93.0,8.816885396,303450
1840,93.0,8.863292373,305100
1850,93.0,8.909499808,306750
1860,93.0,8.95555889,308400
1870,93.0,9.002888156,310050
1880,93.0,9.048557386,311700
1890,93.0,9.095136401,313350
1900,93.0,9.141836781,315000
1910,93.0,9.188063001,316650
1920,93.0,9.235523965,318300
1930,93.0,9.281822331,319950
1940,93.0,9.328498318,321600
1950,93.0,9.375330458,323250
1960,93.0,9.421753495,324900
1970,93.0,9.469076751,326550
1980,93.0,9.515325874,328200
1990,93.0,9.562806024,329850
2000,93.0,9.608183743,331500
2010,93.0,9.655555588,333150
2020,93.0,9.70215426,334800
2030,93.0,9.747907369,336450
2040,93.0,9.793687218,338100
2050,93.0,9.839713892,339750
2060,93.0,9.88619209,341400
2070,93.0,9.938738183,343050
2080,93.0,9.985253675,344700
2090,93.0,10.031201783,346350
2100,93.0,10.077405035,348000
2110,93.0,10.12328146,349650
2120,93.0,10.169109132,351300
2130,93.0,10.214431036,352950
2140,93.0,10.259555488,354600
2150,93.0,10.305296786,356250
2160,93.0,10.351825161,357900
2170,93.0,10.399183914,359550
2180,93.0,10.44517962,361200
2190,93.0,10.492035886,362850
2200,93.0,10.53755144,364500
2210,93.0,10.583674119,366150
2220,93.0,10.630390374,367800
2230,93.0,10.676715033,369450
2240,93.0,10.723243311,371100
2250,93.0,10.770728488,372750
2260,93.0,10.817189479,374400
2270,93.0,10.864215143,376050
2280,93.0,10.911028553,377700
2290,93.0,10.958041501,379350
2300,93.0,11.004472654,381000
2310,93.0,11.051199955,382650
2320,93.0,11.104480997,384300
2330,93.0,11.149925583,385950
2340,93.0,11.195917246,387600
2350,93.0,11.241582378,389250
2360,93.0,11.286764623,390900
2370,93.0,11.333035494,392550
2380,93.0,11.379755169,394200
2390,93.0,11.425305394,395850
2400,93.0,11.471106542,397500
2410,93.0,11.518442585,399150
2420,93.0,11.564078743,400800
2430,93.0,11.610704108,402450
2440,93.0,11.657191856,404100
2450,93.0,11.703668589,405750
2460,93.0,11.751711996,407400
2470,93.0,11.798821403,409050
2480,93.0,11.845455142,410700
2490,93.0,11.891534415,412350
2500,93.0,11.939647764,414000
2510,93.0,11.985946111,415650
2520,93.0,12.033742219,417300
2530,93.0,12.080125615,418950
2540,93.0,12.126685331,420600
2550,93.0,12.172892783,422250
2560,93.0,12.219111153,423900
2570,93.0,12.26778098,425550
2580,93.0,12.314212129,427200
2590,93.0,12.359761414,428850
2600,93.0,12.405929419,430500
2610,93.0,12.452372193,432150
2620,93.0,12.498196573,433800
2630,93.0,12.54377205,435450
2640,93.0,12.590053398,437100
2650,93.0,12.636284081,438750
2660,93.0,12.683019121,440400
2670,93.0,12.729866284,442050
2680,93.0,12.776321604,443700
2690,93.0,12.822721055,445350
2700,93.0,12.868757479,447000
2710,93.0,12.914985862,448650
2720,93.0,12.960677363,450300
2730,93.0,13.006922265,451950
2740,93.0,13.054035198,453600
2750,93.0,13.100414801,455250
2760,93.0,13.147702484,456900
2770,93.0,13.193436861,458550
2780,93.0,13.240446967,460200
2790,93.0,13.286401979,461850
2800,93.0,13.333171033,463500
2810,93.0,13.38001559,465150
2820,93.0,13.4277442,466800
2830,93.0,13.473897804,468450
2840,93.0,13.522317638,470100
2850,93.0,13.568472727,471750
2860,93.0,13.614470795,473400
2870,93.0,13.660554492,475050
2880,93.0,13.706458929,476700
2890,93.0,13.752679078,478350
2900,93.0,13.79837674,480000
2910,93.0,13.844117299,481650
2920,93.0,13.891177878,483300
2930,93.0,13.937287235,484950
2940,93.0,13.983658145,486600
2950,93.0,14.029162823,488250
2960,93.0,14.075477225,489900
2970,93.0,14.121949527,491550
2980,93.0,14.169216484,493200
2990,93.0,14.215549077,494850
3000,93.0,14.261316065,496500
3010,93.0,14.307825152,498150
3020,93.0,14.354321565,499800
3030,93.0,14.404002517,501450
3040,93.0,14.449826321,503100
3050,93.0,14.496842703,504750
3060,93.0,14.543478352,506400
3070,93.0,14.590615393,508050
3080,93.0,14.637002734,509700
3090,93.0,14.691454483,511350
