iterations,fitness,time,fevals
0,71.0,0.104603946,2000
10,85.0,0.194596695,4200
20,87.0,0.266955447,6400
30,87.0,0.333424899,8600
40,87.0,0.398405987,10800
50,87.0,0.464539598,13000
60,89.0,0.527552529,15200
70,87.0,0.589031571,17400
80,89.0,0.661029219,19600
90,87.0,0.721951037,21800
100,87.0,0.780975655,24000
110,89.0,0.841790765,26200
120,87.0,0.902854641,28400
130,87.0,0.961870497,30600
140,89.0,1.022883619,32800
150,87.0,1.084103751,35000
160,87.0,1.14533022,37200
170,87.0,1.207840702,39400
180,87.0,1.267961756,41600
190,87.0,1.329472243,43800
200,87.0,1.389053807,46000
210,87.0,1.450880924,48200
220,87.0,1.511370838,50400
230,87.0,1.576201858,52600
240,87.0,1.635269,54800
250,87.0,1.69266181,57000
260,87.0,1.752947261,59200
270,87.0,1.810962835,61400
280,87.0,1.869076539,63600
290,87.0,1.926883054,65800
300,87.0,1.984256823,68000
310,87.0,2.045839084,70200
320,87.0,2.106002333,72400
330,89.0,2.167643308,74600
340,87.0,2.228585268,76800
350,87.0,2.287995808,79000
360,87.0,2.349458166,81200
370,87.0,2.410937578,83400
380,87.0,2.478765036,85600
390,87.0,2.536141275,87800
400,87.0,2.593724406,90000
410,87.0,2.653243505,92200
420,87.0,2.711646142,94400
430,87.0,2.769879044,96600
440,87.0,2.827853386,98800
450,87.0,2.890665101,101000
460,87.0,2.949960249,103200
470,87.0,3.012100521,105400
480,87.0,3.07283526,107600
490,87.0,3.132137867,109800
500,87.0,3.191463278,112000
510,87.0,3.250760839,114200
520,87.0,3.312597903,116400
530,87.0,3.371072033,118600
540,87.0,3.428334263,120800
550,87.0,3.487130518,123000
560,87.0,3.545564631,125200
570,87.0,3.603501046,127400
580,87.0,3.661834332,129600
590,87.0,3.721854681,131800
600,87.0,3.780611963,134000
610,87.0,3.841172103,136200
620,87.0,3.900237237,138400
630,87.0,3.960257519,140600
640,87.0,4.020044317,142800
650,87.0,4.080415594,145000
660,87.0,4.147321673,147200
670,87.0,4.206684359,149400
680,87.0,4.265588299,151600
690,87.0,4.325853006,153800
700,87.0,4.386136395,156000
710,87.0,4.444014281,158200
720,87.0,4.501710586,160400
730,87.0,4.562351756,162600
740,87.0,4.62097669,164800
750,87.0,4.680355892,167000
760,87.0,4.741313794,169200
770,87.0,4.80084686,171400
780,87.0,4.861278716,173600
790,87.0,4.928750908,175800
800,87.0,4.988151138,178000
810,87.0,5.046320092,180200
820,87.0,5.106560305,182400
830,87.0,5.165520676,184600
840,87.0,5.223253439,186800
850,87.0,5.282088725,189000
860,87.0,5.341153488,191200
870,87.0,5.401372333,193400
880,87.0,5.461345461,195600
890,87.0,5.522044952,197800
900,87.0,5.58191327,200000
910,87.0,5.641168571,202200
920,87.0,5.711775346,204400
930,87.0,5.771283969,206600
940,87.0,5.830217252,208800
950,87.0,5.888814287,211000
960,87.0,5.947607134,213200
970,87.0,6.006024821,215400
980,87.0,6.064178522,217600
990,87.0,6.122312598,219800
1000,87.0,6.182466462,222000
1010,87.0,6.243337054,224200
1020,87.0,6.302965851,226400
1030,89.0,6.366426565,228600
1040,87.0,6.426556049,230800
1050,87.0,6.487565685,233000
1060,87.0,6.555536716,235200
1070,87.0,6.615098506,237400
1080,87.0,6.673440266,239600
1090,87.0,6.732236905,241800
1100,87.0,6.790286434,244000
1110,87.0,6.848074709,246200
1120,87.0,6.906628779,248400
1130,89.0,6.970091628,250600
1140,87.0,7.029614629,252800
1150,87.0,7.091246468,255000
1160,87.0,7.151107679,257200
1170,87.0,7.209954107,259400
1180,87.0,7.268980553,261600
1190,87.0,7.329279664,263800
1200,87.0,7.390579287,266000
1210,87.0,7.44897063,268200
1220,87.0,7.506011707,270400
1230,87.0,7.565415856,272600
1240,87.0,7.624173824,274800
1250,87.0,7.683923939,277000
1260,87.0,7.742778218,279200
1270,87.0,7.801312947,281400
1280,87.0,7.861114223,283600
1290,87.0,7.926665581,285800
1300,87.0,7.986573696,288000
1310,87.0,8.045450223,290200
1320,87.0,8.1043467,292400
1330,87.0,8.179015282,294600
1340,87.0,8.238727923,296800
1350,87.0,8.297337113,299000
1360,87.0,8.356331273,301200
1370,87.0,8.416517535,303400
1380,87.0,8.485136968,305600
1390,87.0,8.542209012,307800
1400,87.0,8.60194978,310000
1410,87.0,8.66217417,312200
1420,87.0,8.722501545,314400
1430,87.0,8.7821782,316600
1440,87.0,8.841271694,318800
1450,87.0,8.901841609,321000
1460,87.0,8.961071301,323200
1470,87.0,9.030360093,325400
1480,87.0,9.091288378,327600
1490,87.0,9.149051934,329800
1500,87.0,9.207618765,332000
1510,87.0,9.265499512,334200
1520,87.0,9.323957605,336400
1530,87.0,9.382758562,338600
1540,87.0,9.44140959,340800
1550,87.0,9.500340198,343000
1560,87.0,9.558027112,345200
1570,87.0,9.618260612,347400
1580,87.0,9.678024942,349600
1590,87.0,9.735665445,351800
1600,87.0,9.794784971,354000
1610,87.0,9.855610725,356200
1620,87.0,9.924882721,358400
1630,87.0,9.982248879,360600
1640,87.0,10.04074893,362800
1650,87.0,10.101796773,365000
1660,87.0,10.160928941,367200
1670,87.0,10.220172948,369400
1680,87.0,10.278770096,371600
1690,87.0,10.338391257,373800
1700,89.0,10.40134472,376000
1710,87.0,10.461258942,378200
1720,89.0,10.520706897,380400
1730,87.0,10.578750986,382600
1740,87.0,10.637433543,384800
1750,87.0,10.69734604,387000
1760,87.0,10.772932029,389200
1770,87.0,10.831937103,391400
1780,87.0,10.891354198,393600
1790,87.0,10.951087839,395800
1800,87.0,11.00992723,398000
1810,87.0,11.068244788,400200
1820,87.0,11.125825921,402400
1830,87.0,11.184255054,404600
1840,87.0,11.242794254,406800
1850,87.0,11.301097973,409000
1860,87.0,11.360845348,411200
1870,87.0,11.420514988,413400
1880,87.0,11.480114919,415600
1890,87.0,11.53970772,417800
1900,87.0,11.610501504,420000
1910,87.0,11.670348901,422200
1920,87.0,11.72802076,424400
1930,87.0,11.785963933,426600
1940,87.0,11.845122037,428800
1950,87.0,11.902933344,431000
1960,87.0,11.960476805,433200
1970,87.0,12.018042788,435400
1980,87.0,12.077678004,437600
1990,87.0,12.137463653,439800
2000,87.0,12.197222365,442000
2010,87.0,12.256044401,444200
2020,87.0,12.315832135,446400
2030,87.0,12.375501872,448600
2040,87.0,12.434801333,450800
2050,87.0,12.494719919,453000
2060,87.0,12.551990487,455200
2070,87.0,12.60952665,457400
2080,89.0,12.668446368,459600
2090,87.0,12.725653683,461800
2100,87.0,12.786772842,464000
2110,87.0,12.845910311,466200
2120,87.0,12.904171539,468400
2130,87.0,12.963093634,470600
2140,87.0,13.023363212,472800
2150,89.0,13.083711778,475000
2160,87.0,13.142739695,477200
2170,87.0,13.201474977,479400
2180,87.0,13.261391743,481600
