iterations,fitness,time,fevals
0,71.0,0.104515229,2000
10,84.0,0.198072167,4200
20,86.0,0.275021595,6400
30,88.0,0.342312090001,8600
40,88.0,0.407059728001,10800
50,88.0,0.469707385001,13000
60,88.0,0.534569758001,15200
70,88.0,0.593970955,17400
80,88.0,0.654532691,19600
90,88.0,0.714898767001,21800
100,88.0,0.773706467001,24000
110,88.0,0.833161347001,26200
120,88.0,0.891966199001,28400
130,88.0,0.950834610001,30600
140,88.0,1.011864501,32800
150,88.0,1.070595068,35000
160,88.0,1.13379138,37200
170,88.0,1.19627021,39400
180,88.0,1.255723796,41600
190,88.0,1.317428379,43800
200,88.0,1.37859344,46000
210,88.0,1.437521517,48200
220,88.0,1.495805841,50400
230,88.0,1.554329657,52600
240,88.0,1.62262835,54800
250,88.0,1.683513618,57000
260,88.0,1.742945435,59200
270,88.0,1.802923722,61400
280,88.0,1.86932324,63600
290,88.0,1.929255359,65800
300,88.0,1.987834997,68000
310,88.0,2.048332592,70200
320,88.0,2.106462313,72400
330,88.0,2.165042898,74600
340,88.0,2.223665367,76800
350,88.0,2.28225971,79000
360,88.0,2.343821171,81200
370,88.0,2.404524098,83400
380,88.0,2.464732123,85600
390,88.0,2.529204871,87800
400,88.0,2.589871203,90000
410,88.0,2.64787789,92200
420,88.0,2.708277724,94400
430,88.0,2.767554399,96600
440,88.0,2.827593585,98800
450,88.0,2.886765393,101000
460,88.0,2.94798374,103200
470,88.0,3.00772372,105400
480,88.0,3.068967395,107600
490,88.0,3.130591207,109800
500,88.0,3.190703888,112000
510,88.0,3.2495584,114200
520,88.0,3.309046926,116400
530,88.0,3.368316238,118600
540,88.0,3.426792557,120800
550,88.0,3.485892367,123000
560,88.0,3.542971213,125200
570,88.0,3.60411193,127400
580,88.0,3.664027608,129600
590,88.0,3.724056581,131800
600,88.0,3.794511893,134000
610,88.0,3.853444581,136200
620,88.0,3.912675265,138400
630,88.0,3.972072968,140600
640,88.0,4.031175494,142800
650,88.0,4.090186846,145000
660,88.0,4.149294459,147200
670,88.0,4.218404421,149400
680,88.0,4.278421757,151600
690,88.0,4.339149405,153800
700,88.0,4.407514944,156000
710,88.0,4.466829417,158200
720,88.0,4.527118872,160400
730,88.0,4.590015803,162600
740,88.0,4.65071639,164800
750,88.0,4.70989256,167000
760,88.0,4.769441906,169200
